station,startTime,endTime,inNums,outNums
57,2019-01-21 00:20:00,2019-01-21 00:30:00,0.0,2.0
57,2019-01-21 00:30:00,2019-01-21 00:40:00,1.0,0.0
57,2019-01-21 00:40:00,2019-01-21 00:50:00,0.0,1.0
57,2019-01-21 00:50:00,2019-01-21 01:00:00,1.0,0.0
57,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,1.0
57,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,0.0
57,2019-01-21 01:20:00,2019-01-21 01:30:00,0.0,0.0
57,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,0.0
57,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,0.0
57,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
57,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
57,2019-01-21 02:10:00,2019-01-21 02:20:00,0.0,0.0
57,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,0.0
57,2019-01-21 02:30:00,2019-01-21 02:40:00,1.0,1.0
57,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
57,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
57,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
57,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
57,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
57,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
57,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
57,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
57,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
57,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
57,2019-01-21 04:20:00,2019-01-21 04:30:00,2.0,0.0
57,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,2.0
57,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,0.0
57,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
57,2019-01-21 05:00:00,2019-01-21 05:10:00,1.0,1.0
57,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
57,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,0.0
57,2019-01-21 05:30:00,2019-01-21 05:40:00,0.0,0.0
57,2019-01-21 05:40:00,2019-01-21 05:50:00,0.0,0.0
57,2019-01-21 05:50:00,2019-01-21 06:00:00,14.0,0.0
57,2019-01-21 06:00:00,2019-01-21 06:10:00,32.0,2.0
57,2019-01-21 06:10:00,2019-01-21 06:20:00,47.0,0.0
57,2019-01-21 06:20:00,2019-01-21 06:30:00,71.0,6.0
57,2019-01-21 06:30:00,2019-01-21 06:40:00,97.0,12.0
57,2019-01-21 06:40:00,2019-01-21 06:50:00,139.0,17.0
57,2019-01-21 06:50:00,2019-01-21 07:00:00,169.0,19.0
57,2019-01-21 07:00:00,2019-01-21 07:10:00,208.0,43.0
57,2019-01-21 07:10:00,2019-01-21 07:20:00,297.0,46.0
57,2019-01-21 07:20:00,2019-01-21 07:30:00,393.0,52.0
57,2019-01-21 07:30:00,2019-01-21 07:40:00,640.0,81.0
57,2019-01-21 07:40:00,2019-01-21 07:50:00,837.0,110.0
57,2019-01-21 07:50:00,2019-01-21 08:00:00,926.0,105.0
57,2019-01-21 08:00:00,2019-01-21 08:10:00,1078.0,152.0
57,2019-01-21 08:10:00,2019-01-21 08:20:00,991.0,260.0
57,2019-01-21 08:20:00,2019-01-21 08:30:00,804.0,214.0
57,2019-01-21 08:30:00,2019-01-21 08:40:00,596.0,227.0
57,2019-01-21 08:40:00,2019-01-21 08:50:00,427.0,272.0
57,2019-01-21 08:50:00,2019-01-21 09:00:00,357.0,262.0
57,2019-01-21 09:00:00,2019-01-21 09:10:00,296.0,234.0
57,2019-01-21 09:10:00,2019-01-21 09:20:00,283.0,171.0
57,2019-01-21 09:20:00,2019-01-21 09:30:00,203.0,192.0
57,2019-01-21 09:30:00,2019-01-21 09:40:00,200.0,145.0
57,2019-01-21 09:40:00,2019-01-21 09:50:00,182.0,130.0
57,2019-01-21 09:50:00,2019-01-21 10:00:00,200.0,141.0
57,2019-01-21 10:00:00,2019-01-21 10:10:00,155.0,100.0
57,2019-01-21 10:10:00,2019-01-21 10:20:00,165.0,104.0
57,2019-01-21 10:20:00,2019-01-21 10:30:00,129.0,89.0
57,2019-01-21 10:30:00,2019-01-21 10:40:00,122.0,82.0
57,2019-01-21 10:40:00,2019-01-21 10:50:00,110.0,81.0
57,2019-01-21 10:50:00,2019-01-21 11:00:00,100.0,94.0
57,2019-01-21 11:00:00,2019-01-21 11:10:00,102.0,70.0
57,2019-01-21 11:10:00,2019-01-21 11:20:00,120.0,58.0
57,2019-01-21 11:20:00,2019-01-21 11:30:00,84.0,74.0
57,2019-01-21 11:30:00,2019-01-21 11:40:00,121.0,74.0
57,2019-01-21 11:40:00,2019-01-21 11:50:00,98.0,67.0
57,2019-01-21 11:50:00,2019-01-21 12:00:00,119.0,92.0
57,2019-01-21 12:00:00,2019-01-21 12:10:00,131.0,65.0
57,2019-01-21 12:10:00,2019-01-21 12:20:00,133.0,82.0
57,2019-01-21 12:20:00,2019-01-21 12:30:00,122.0,91.0
57,2019-01-21 12:30:00,2019-01-21 12:40:00,118.0,84.0
57,2019-01-21 12:40:00,2019-01-21 12:50:00,120.0,89.0
57,2019-01-21 12:50:00,2019-01-21 13:00:00,138.0,63.0
57,2019-01-21 13:00:00,2019-01-21 13:10:00,145.0,56.0
57,2019-01-21 13:10:00,2019-01-21 13:20:00,142.0,76.0
57,2019-01-21 13:20:00,2019-01-21 13:30:00,137.0,77.0
57,2019-01-21 13:30:00,2019-01-21 13:40:00,102.0,76.0
57,2019-01-21 13:40:00,2019-01-21 13:50:00,106.0,73.0
57,2019-01-21 13:50:00,2019-01-21 14:00:00,121.0,82.0
57,2019-01-21 14:00:00,2019-01-21 14:10:00,118.0,78.0
57,2019-01-21 14:10:00,2019-01-21 14:20:00,144.0,85.0
57,2019-01-21 14:20:00,2019-01-21 14:30:00,90.0,111.0
57,2019-01-21 14:30:00,2019-01-21 14:40:00,108.0,79.0
57,2019-01-21 14:40:00,2019-01-21 14:50:00,102.0,92.0
57,2019-01-21 14:50:00,2019-01-21 15:00:00,78.0,85.0
57,2019-01-21 15:00:00,2019-01-21 15:10:00,101.0,110.0
57,2019-01-21 15:10:00,2019-01-21 15:20:00,100.0,91.0
57,2019-01-21 15:20:00,2019-01-21 15:30:00,93.0,106.0
57,2019-01-21 15:30:00,2019-01-21 15:40:00,97.0,84.0
57,2019-01-21 15:40:00,2019-01-21 15:50:00,83.0,88.0
57,2019-01-21 15:50:00,2019-01-21 16:00:00,98.0,82.0
57,2019-01-21 16:00:00,2019-01-21 16:10:00,110.0,105.0
57,2019-01-21 16:10:00,2019-01-21 16:20:00,85.0,83.0
57,2019-01-21 16:20:00,2019-01-21 16:30:00,86.0,106.0
57,2019-01-21 16:30:00,2019-01-21 16:40:00,97.0,126.0
57,2019-01-21 16:40:00,2019-01-21 16:50:00,105.0,106.0
57,2019-01-21 16:50:00,2019-01-21 17:00:00,108.0,151.0
57,2019-01-21 17:00:00,2019-01-21 17:10:00,127.0,141.0
57,2019-01-21 17:10:00,2019-01-21 17:20:00,172.0,225.0
57,2019-01-21 17:20:00,2019-01-21 17:30:00,153.0,199.0
57,2019-01-21 17:30:00,2019-01-21 17:40:00,143.0,253.0
57,2019-01-21 17:40:00,2019-01-21 17:50:00,199.0,338.0
57,2019-01-21 17:50:00,2019-01-21 18:00:00,191.0,379.0
57,2019-01-21 18:00:00,2019-01-21 18:10:00,178.0,347.0
57,2019-01-21 18:10:00,2019-01-21 18:20:00,139.0,378.0
57,2019-01-21 18:20:00,2019-01-21 18:30:00,171.0,556.0
57,2019-01-21 18:30:00,2019-01-21 18:40:00,218.0,301.0
57,2019-01-21 18:40:00,2019-01-21 18:50:00,162.0,407.0
57,2019-01-21 18:50:00,2019-01-21 19:00:00,114.0,350.0
57,2019-01-21 19:00:00,2019-01-21 19:10:00,140.0,332.0
57,2019-01-21 19:10:00,2019-01-21 19:20:00,151.0,289.0
57,2019-01-21 19:20:00,2019-01-21 19:30:00,96.0,286.0
57,2019-01-21 19:30:00,2019-01-21 19:40:00,111.0,196.0
57,2019-01-21 19:40:00,2019-01-21 19:50:00,113.0,205.0
57,2019-01-21 19:50:00,2019-01-21 20:00:00,91.0,259.0
57,2019-01-21 20:00:00,2019-01-21 20:10:00,84.0,208.0
57,2019-01-21 20:10:00,2019-01-21 20:20:00,125.0,186.0
57,2019-01-21 20:20:00,2019-01-21 20:30:00,89.0,209.0
57,2019-01-21 20:30:00,2019-01-21 20:40:00,113.0,203.0
57,2019-01-21 20:40:00,2019-01-21 20:50:00,82.0,206.0
57,2019-01-21 20:50:00,2019-01-21 21:00:00,83.0,216.0
57,2019-01-21 21:00:00,2019-01-21 21:10:00,64.0,218.0
57,2019-01-21 21:10:00,2019-01-21 21:20:00,77.0,143.0
57,2019-01-21 21:20:00,2019-01-21 21:30:00,84.0,213.0
57,2019-01-21 21:30:00,2019-01-21 21:40:00,82.0,216.0
57,2019-01-21 21:40:00,2019-01-21 21:50:00,55.0,200.0
57,2019-01-21 21:50:00,2019-01-21 22:00:00,47.0,165.0
57,2019-01-21 22:00:00,2019-01-21 22:10:00,50.0,164.0
57,2019-01-21 22:10:00,2019-01-21 22:20:00,51.0,204.0
57,2019-01-21 22:20:00,2019-01-21 22:30:00,47.0,101.0
57,2019-01-21 22:30:00,2019-01-21 22:40:00,40.0,219.0
57,2019-01-21 22:40:00,2019-01-21 22:50:00,29.0,92.0
57,2019-01-21 22:50:00,2019-01-21 23:00:00,21.0,164.0
57,2019-01-21 23:00:00,2019-01-21 23:10:00,4.0,59.0
57,2019-01-21 23:10:00,2019-01-21 23:20:00,4.0,107.0
57,2019-01-21 23:20:00,2019-01-21 23:30:00,2.0,36.0
57,2019-01-21 23:30:00,2019-01-21 23:40:00,3.0,19.0
57,2019-01-21 23:40:00,2019-01-21 23:50:00,1.0,19.0
57,2019-01-21 23:50:00,2019-01-22 00:00:00,0.0,3.0
58,2019-01-21 00:00:00,2019-01-21 00:10:00,0.0,0.0
58,2019-01-21 00:10:00,2019-01-21 00:20:00,0.0,0.0
58,2019-01-21 00:20:00,2019-01-21 00:30:00,0.0,0.0
58,2019-01-21 00:30:00,2019-01-21 00:40:00,0.0,0.0
58,2019-01-21 00:40:00,2019-01-21 00:50:00,0.0,0.0
58,2019-01-21 00:50:00,2019-01-21 01:00:00,0.0,0.0
58,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,0.0
58,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,0.0
58,2019-01-21 01:20:00,2019-01-21 01:30:00,0.0,0.0
58,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,0.0
58,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,0.0
58,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
58,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
58,2019-01-21 02:10:00,2019-01-21 02:20:00,0.0,0.0
58,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,0.0
58,2019-01-21 02:30:00,2019-01-21 02:40:00,0.0,0.0
58,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
58,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
58,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
58,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
58,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
58,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
58,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
58,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
58,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
58,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
58,2019-01-21 04:20:00,2019-01-21 04:30:00,0.0,1.0
58,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,0.0
58,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,0.0
58,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
58,2019-01-21 05:00:00,2019-01-21 05:10:00,0.0,0.0
58,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
58,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,0.0
58,2019-01-21 05:30:00,2019-01-21 05:40:00,0.0,0.0
58,2019-01-21 05:40:00,2019-01-21 05:50:00,0.0,0.0
58,2019-01-21 05:50:00,2019-01-21 06:00:00,7.0,0.0
58,2019-01-21 06:00:00,2019-01-21 06:10:00,23.0,2.0
58,2019-01-21 06:10:00,2019-01-21 06:20:00,41.0,6.0
58,2019-01-21 06:20:00,2019-01-21 06:30:00,41.0,10.0
58,2019-01-21 06:30:00,2019-01-21 06:40:00,68.0,13.0
58,2019-01-21 06:40:00,2019-01-21 06:50:00,90.0,24.0
58,2019-01-21 06:50:00,2019-01-21 07:00:00,125.0,51.0
58,2019-01-21 07:00:00,2019-01-21 07:10:00,162.0,32.0
58,2019-01-21 07:10:00,2019-01-21 07:20:00,237.0,70.0
58,2019-01-21 07:20:00,2019-01-21 07:30:00,266.0,98.0
58,2019-01-21 07:30:00,2019-01-21 07:40:00,381.0,167.0
58,2019-01-21 07:40:00,2019-01-21 07:50:00,554.0,163.0
58,2019-01-21 07:50:00,2019-01-21 08:00:00,595.0,161.0
58,2019-01-21 08:00:00,2019-01-21 08:10:00,636.0,263.0
58,2019-01-21 08:10:00,2019-01-21 08:20:00,622.0,245.0
58,2019-01-21 08:20:00,2019-01-21 08:30:00,505.0,208.0
58,2019-01-21 08:30:00,2019-01-21 08:40:00,455.0,330.0
58,2019-01-21 08:40:00,2019-01-21 08:50:00,305.0,356.0
58,2019-01-21 08:50:00,2019-01-21 09:00:00,235.0,194.0
58,2019-01-21 09:00:00,2019-01-21 09:10:00,204.0,228.0
58,2019-01-21 09:10:00,2019-01-21 09:20:00,190.0,206.0
58,2019-01-21 09:20:00,2019-01-21 09:30:00,211.0,227.0
58,2019-01-21 09:30:00,2019-01-21 09:40:00,138.0,172.0
58,2019-01-21 09:40:00,2019-01-21 09:50:00,128.0,112.0
58,2019-01-21 09:50:00,2019-01-21 10:00:00,121.0,96.0
58,2019-01-21 10:00:00,2019-01-21 10:10:00,122.0,88.0
58,2019-01-21 10:10:00,2019-01-21 10:20:00,110.0,91.0
58,2019-01-21 10:20:00,2019-01-21 10:30:00,103.0,110.0
58,2019-01-21 10:30:00,2019-01-21 10:40:00,85.0,58.0
58,2019-01-21 10:40:00,2019-01-21 10:50:00,76.0,84.0
58,2019-01-21 10:50:00,2019-01-21 11:00:00,96.0,82.0
58,2019-01-21 11:00:00,2019-01-21 11:10:00,96.0,76.0
58,2019-01-21 11:10:00,2019-01-21 11:20:00,72.0,87.0
58,2019-01-21 11:20:00,2019-01-21 11:30:00,76.0,75.0
58,2019-01-21 11:30:00,2019-01-21 11:40:00,84.0,84.0
58,2019-01-21 11:40:00,2019-01-21 11:50:00,73.0,95.0
58,2019-01-21 11:50:00,2019-01-21 12:00:00,82.0,86.0
58,2019-01-21 12:00:00,2019-01-21 12:10:00,91.0,80.0
58,2019-01-21 12:10:00,2019-01-21 12:20:00,85.0,86.0
58,2019-01-21 12:20:00,2019-01-21 12:30:00,128.0,101.0
58,2019-01-21 12:30:00,2019-01-21 12:40:00,93.0,83.0
58,2019-01-21 12:40:00,2019-01-21 12:50:00,112.0,92.0
58,2019-01-21 12:50:00,2019-01-21 13:00:00,98.0,95.0
58,2019-01-21 13:00:00,2019-01-21 13:10:00,117.0,107.0
58,2019-01-21 13:10:00,2019-01-21 13:20:00,106.0,73.0
58,2019-01-21 13:20:00,2019-01-21 13:30:00,98.0,88.0
58,2019-01-21 13:30:00,2019-01-21 13:40:00,88.0,82.0
58,2019-01-21 13:40:00,2019-01-21 13:50:00,120.0,100.0
58,2019-01-21 13:50:00,2019-01-21 14:00:00,100.0,63.0
58,2019-01-21 14:00:00,2019-01-21 14:10:00,74.0,84.0
58,2019-01-21 14:10:00,2019-01-21 14:20:00,81.0,62.0
58,2019-01-21 14:20:00,2019-01-21 14:30:00,85.0,109.0
58,2019-01-21 14:30:00,2019-01-21 14:40:00,63.0,81.0
58,2019-01-21 14:40:00,2019-01-21 14:50:00,93.0,83.0
58,2019-01-21 14:50:00,2019-01-21 15:00:00,113.0,71.0
58,2019-01-21 15:00:00,2019-01-21 15:10:00,68.0,61.0
58,2019-01-21 15:10:00,2019-01-21 15:20:00,79.0,94.0
58,2019-01-21 15:20:00,2019-01-21 15:30:00,84.0,88.0
58,2019-01-21 15:30:00,2019-01-21 15:40:00,86.0,85.0
58,2019-01-21 15:40:00,2019-01-21 15:50:00,84.0,79.0
58,2019-01-21 15:50:00,2019-01-21 16:00:00,77.0,93.0
58,2019-01-21 16:00:00,2019-01-21 16:10:00,98.0,84.0
58,2019-01-21 16:10:00,2019-01-21 16:20:00,93.0,120.0
58,2019-01-21 16:20:00,2019-01-21 16:30:00,97.0,105.0
58,2019-01-21 16:30:00,2019-01-21 16:40:00,93.0,131.0
58,2019-01-21 16:40:00,2019-01-21 16:50:00,77.0,133.0
58,2019-01-21 16:50:00,2019-01-21 17:00:00,111.0,132.0
58,2019-01-21 17:00:00,2019-01-21 17:10:00,127.0,150.0
58,2019-01-21 17:10:00,2019-01-21 17:20:00,145.0,179.0
58,2019-01-21 17:20:00,2019-01-21 17:30:00,160.0,213.0
58,2019-01-21 17:30:00,2019-01-21 17:40:00,170.0,207.0
58,2019-01-21 17:40:00,2019-01-21 17:50:00,180.0,329.0
58,2019-01-21 17:50:00,2019-01-21 18:00:00,203.0,321.0
58,2019-01-21 18:00:00,2019-01-21 18:10:00,177.0,362.0
58,2019-01-21 18:10:00,2019-01-21 18:20:00,179.0,387.0
58,2019-01-21 18:20:00,2019-01-21 18:30:00,223.0,299.0
58,2019-01-21 18:30:00,2019-01-21 18:40:00,204.0,355.0
58,2019-01-21 18:40:00,2019-01-21 18:50:00,200.0,388.0
58,2019-01-21 18:50:00,2019-01-21 19:00:00,186.0,241.0
58,2019-01-21 19:00:00,2019-01-21 19:10:00,166.0,266.0
58,2019-01-21 19:10:00,2019-01-21 19:20:00,152.0,286.0
58,2019-01-21 19:20:00,2019-01-21 19:30:00,146.0,182.0
58,2019-01-21 19:30:00,2019-01-21 19:40:00,117.0,185.0
58,2019-01-21 19:40:00,2019-01-21 19:50:00,101.0,193.0
58,2019-01-21 19:50:00,2019-01-21 20:00:00,89.0,161.0
58,2019-01-21 20:00:00,2019-01-21 20:10:00,98.0,148.0
58,2019-01-21 20:10:00,2019-01-21 20:20:00,86.0,152.0
58,2019-01-21 20:20:00,2019-01-21 20:30:00,79.0,173.0
58,2019-01-21 20:30:00,2019-01-21 20:40:00,114.0,135.0
58,2019-01-21 20:40:00,2019-01-21 20:50:00,94.0,144.0
58,2019-01-21 20:50:00,2019-01-21 21:00:00,109.0,129.0
58,2019-01-21 21:00:00,2019-01-21 21:10:00,97.0,157.0
58,2019-01-21 21:10:00,2019-01-21 21:20:00,104.0,135.0
58,2019-01-21 21:20:00,2019-01-21 21:30:00,65.0,134.0
58,2019-01-21 21:30:00,2019-01-21 21:40:00,83.0,165.0
58,2019-01-21 21:40:00,2019-01-21 21:50:00,90.0,166.0
58,2019-01-21 21:50:00,2019-01-21 22:00:00,65.0,139.0
58,2019-01-21 22:00:00,2019-01-21 22:10:00,53.0,125.0
58,2019-01-21 22:10:00,2019-01-21 22:20:00,56.0,67.0
58,2019-01-21 22:20:00,2019-01-21 22:30:00,50.0,133.0
58,2019-01-21 22:30:00,2019-01-21 22:40:00,26.0,75.0
58,2019-01-21 22:40:00,2019-01-21 22:50:00,32.0,96.0
58,2019-01-21 22:50:00,2019-01-21 23:00:00,20.0,73.0
58,2019-01-21 23:00:00,2019-01-21 23:10:00,11.0,58.0
58,2019-01-21 23:10:00,2019-01-21 23:20:00,3.0,38.0
58,2019-01-21 23:20:00,2019-01-21 23:30:00,1.0,34.0
58,2019-01-21 23:30:00,2019-01-21 23:40:00,0.0,16.0
58,2019-01-21 23:40:00,2019-01-21 23:50:00,0.0,11.0
58,2019-01-21 23:50:00,2019-01-22 00:00:00,0.0,2.0
59,2019-01-21 00:00:00,2019-01-21 00:10:00,0.0,2.0
59,2019-01-21 00:10:00,2019-01-21 00:20:00,0.0,0.0
59,2019-01-21 00:20:00,2019-01-21 00:30:00,1.0,0.0
59,2019-01-21 00:30:00,2019-01-21 00:40:00,4.0,1.0
59,2019-01-21 00:40:00,2019-01-21 00:50:00,8.0,2.0
59,2019-01-21 00:50:00,2019-01-21 01:00:00,1.0,0.0
59,2019-01-21 01:00:00,2019-01-21 01:10:00,0.0,1.0
59,2019-01-21 01:10:00,2019-01-21 01:20:00,0.0,4.0
59,2019-01-21 01:20:00,2019-01-21 01:30:00,1.0,0.0
59,2019-01-21 01:30:00,2019-01-21 01:40:00,0.0,1.0
59,2019-01-21 01:40:00,2019-01-21 01:50:00,0.0,3.0
59,2019-01-21 01:50:00,2019-01-21 02:00:00,0.0,0.0
59,2019-01-21 02:00:00,2019-01-21 02:10:00,0.0,0.0
59,2019-01-21 02:10:00,2019-01-21 02:20:00,1.0,0.0
59,2019-01-21 02:20:00,2019-01-21 02:30:00,0.0,4.0
59,2019-01-21 02:30:00,2019-01-21 02:40:00,0.0,0.0
59,2019-01-21 02:40:00,2019-01-21 02:50:00,0.0,0.0
59,2019-01-21 02:50:00,2019-01-21 03:00:00,0.0,0.0
59,2019-01-21 03:00:00,2019-01-21 03:10:00,0.0,0.0
59,2019-01-21 03:10:00,2019-01-21 03:20:00,0.0,0.0
59,2019-01-21 03:20:00,2019-01-21 03:30:00,0.0,0.0
59,2019-01-21 03:30:00,2019-01-21 03:40:00,0.0,0.0
59,2019-01-21 03:40:00,2019-01-21 03:50:00,0.0,0.0
59,2019-01-21 03:50:00,2019-01-21 04:00:00,0.0,0.0
59,2019-01-21 04:00:00,2019-01-21 04:10:00,0.0,0.0
59,2019-01-21 04:10:00,2019-01-21 04:20:00,0.0,0.0
59,2019-01-21 04:20:00,2019-01-21 04:30:00,2.0,0.0
59,2019-01-21 04:30:00,2019-01-21 04:40:00,0.0,1.0
59,2019-01-21 04:40:00,2019-01-21 04:50:00,0.0,0.0
59,2019-01-21 04:50:00,2019-01-21 05:00:00,0.0,0.0
59,2019-01-21 05:00:00,2019-01-21 05:10:00,0.0,0.0
59,2019-01-21 05:10:00,2019-01-21 05:20:00,0.0,0.0
59,2019-01-21 05:20:00,2019-01-21 05:30:00,0.0,0.0
59,2019-01-21 05:30:00,2019-01-21 05:40:00,2.0,0.0
59,2019-01-21 05:40:00,2019-01-21 05:50:00,4.0,1.0
59,2019-01-21 05:50:00,2019-01-21 06:00:00,19.0,2.0
59,2019-01-21 06:00:00,2019-01-21 06:10:00,31.0,2.0
59,2019-01-21 06:10:00,2019-01-21 06:20:00,24.0,3.0
59,2019-01-21 06:20:00,2019-01-21 06:30:00,41.0,6.0
59,2019-01-21 06:30:00,2019-01-21 06:40:00,53.0,11.0
59,2019-01-21 06:40:00,2019-01-21 06:50:00,68.0,14.0
59,2019-01-21 06:50:00,2019-01-21 07:00:00,107.0,28.0
59,2019-01-21 07:00:00,2019-01-21 07:10:00,129.0,47.0
59,2019-01-21 07:10:00,2019-01-21 07:20:00,178.0,51.0
59,2019-01-21 07:20:00,2019-01-21 07:30:00,361.0,69.0
59,2019-01-21 07:30:00,2019-01-21 07:40:00,303.0,76.0
59,2019-01-21 07:40:00,2019-01-21 07:50:00,552.0,71.0
59,2019-01-21 07:50:00,2019-01-21 08:00:00,513.0,175.0
59,2019-01-21 08:00:00,2019-01-21 08:10:00,507.0,219.0
59,2019-01-21 08:10:00,2019-01-21 08:20:00,408.0,278.0
59,2019-01-21 08:20:00,2019-01-21 08:30:00,343.0,386.0
59,2019-01-21 08:30:00,2019-01-21 08:40:00,264.0,412.0
59,2019-01-21 08:40:00,2019-01-21 08:50:00,228.0,483.0
59,2019-01-21 08:50:00,2019-01-21 09:00:00,190.0,425.0
59,2019-01-21 09:00:00,2019-01-21 09:10:00,186.0,490.0
59,2019-01-21 09:10:00,2019-01-21 09:20:00,150.0,301.0
59,2019-01-21 09:20:00,2019-01-21 09:30:00,145.0,283.0
59,2019-01-21 09:30:00,2019-01-21 09:40:00,112.0,220.0
59,2019-01-21 09:40:00,2019-01-21 09:50:00,92.0,168.0
59,2019-01-21 09:50:00,2019-01-21 10:00:00,113.0,149.0
59,2019-01-21 10:00:00,2019-01-21 10:10:00,89.0,113.0
59,2019-01-21 10:10:00,2019-01-21 10:20:00,80.0,96.0
59,2019-01-21 10:20:00,2019-01-21 10:30:00,111.0,114.0
59,2019-01-21 10:30:00,2019-01-21 10:40:00,84.0,96.0
59,2019-01-21 10:40:00,2019-01-21 10:50:00,80.0,95.0
59,2019-01-21 10:50:00,2019-01-21 11:00:00,103.0,106.0
59,2019-01-21 11:00:00,2019-01-21 11:10:00,66.0,97.0
59,2019-01-21 11:10:00,2019-01-21 11:20:00,74.0,78.0
59,2019-01-21 11:20:00,2019-01-21 11:30:00,74.0,114.0
59,2019-01-21 11:30:00,2019-01-21 11:40:00,61.0,89.0
59,2019-01-21 11:40:00,2019-01-21 11:50:00,80.0,104.0
59,2019-01-21 11:50:00,2019-01-21 12:00:00,73.0,98.0
59,2019-01-21 12:00:00,2019-01-21 12:10:00,81.0,120.0
59,2019-01-21 12:10:00,2019-01-21 12:20:00,120.0,123.0
59,2019-01-21 12:20:00,2019-01-21 12:30:00,122.0,102.0
59,2019-01-21 12:30:00,2019-01-21 12:40:00,103.0,116.0
59,2019-01-21 12:40:00,2019-01-21 12:50:00,138.0,122.0
59,2019-01-21 12:50:00,2019-01-21 13:00:00,134.0,93.0
59,2019-01-21 13:00:00,2019-01-21 13:10:00,145.0,101.0
59,2019-01-21 13:10:00,2019-01-21 13:20:00,142.0,106.0
59,2019-01-21 13:20:00,2019-01-21 13:30:00,130.0,105.0
59,2019-01-21 13:30:00,2019-01-21 13:40:00,141.0,89.0
59,2019-01-21 13:40:00,2019-01-21 13:50:00,146.0,123.0
59,2019-01-21 13:50:00,2019-01-21 14:00:00,135.0,92.0
59,2019-01-21 14:00:00,2019-01-21 14:10:00,105.0,80.0
59,2019-01-21 14:10:00,2019-01-21 14:20:00,101.0,90.0
59,2019-01-21 14:20:00,2019-01-21 14:30:00,110.0,101.0
59,2019-01-21 14:30:00,2019-01-21 14:40:00,107.0,99.0
59,2019-01-21 14:40:00,2019-01-21 14:50:00,90.0,105.0
59,2019-01-21 14:50:00,2019-01-21 15:00:00,85.0,84.0
59,2019-01-21 15:00:00,2019-01-21 15:10:00,104.0,103.0
59,2019-01-21 15:10:00,2019-01-21 15:20:00,93.0,122.0
59,2019-01-21 15:20:00,2019-01-21 15:30:00,105.0,129.0
59,2019-01-21 15:30:00,2019-01-21 15:40:00,91.0,82.0
59,2019-01-21 15:40:00,2019-01-21 15:50:00,75.0,106.0
59,2019-01-21 15:50:00,2019-01-21 16:00:00,77.0,83.0
59,2019-01-21 16:00:00,2019-01-21 16:10:00,94.0,111.0
59,2019-01-21 16:10:00,2019-01-21 16:20:00,91.0,95.0
59,2019-01-21 16:20:00,2019-01-21 16:30:00,86.0,94.0
59,2019-01-21 16:30:00,2019-01-21 16:40:00,122.0,117.0
59,2019-01-21 16:40:00,2019-01-21 16:50:00,123.0,110.0
59,2019-01-21 16:50:00,2019-01-21 17:00:00,136.0,122.0
