station,startTime,endTime,inNums,outNums
68,2019-01-18 09:10:00,2019-01-18 09:20:00,130.0,20.0
68,2019-01-18 09:20:00,2019-01-18 09:30:00,92.0,18.0
68,2019-01-18 09:30:00,2019-01-18 09:40:00,99.0,11.0
68,2019-01-18 09:40:00,2019-01-18 09:50:00,80.0,25.0
68,2019-01-18 09:50:00,2019-01-18 10:00:00,80.0,45.0
68,2019-01-18 10:00:00,2019-01-18 10:10:00,80.0,14.0
68,2019-01-18 10:10:00,2019-01-18 10:20:00,63.0,20.0
68,2019-01-18 10:20:00,2019-01-18 10:30:00,87.0,17.0
68,2019-01-18 10:30:00,2019-01-18 10:40:00,60.0,19.0
68,2019-01-18 10:40:00,2019-01-18 10:50:00,60.0,19.0
68,2019-01-18 10:50:00,2019-01-18 11:00:00,42.0,14.0
68,2019-01-18 11:00:00,2019-01-18 11:10:00,61.0,26.0
68,2019-01-18 11:10:00,2019-01-18 11:20:00,64.0,24.0
68,2019-01-18 11:20:00,2019-01-18 11:30:00,54.0,38.0
68,2019-01-18 11:30:00,2019-01-18 11:40:00,54.0,18.0
68,2019-01-18 11:40:00,2019-01-18 11:50:00,67.0,26.0
68,2019-01-18 11:50:00,2019-01-18 12:00:00,59.0,26.0
68,2019-01-18 12:00:00,2019-01-18 12:10:00,75.0,43.0
68,2019-01-18 12:10:00,2019-01-18 12:20:00,81.0,19.0
68,2019-01-18 12:20:00,2019-01-18 12:30:00,63.0,34.0
68,2019-01-18 12:30:00,2019-01-18 12:40:00,75.0,49.0
68,2019-01-18 12:40:00,2019-01-18 12:50:00,69.0,35.0
68,2019-01-18 12:50:00,2019-01-18 13:00:00,86.0,40.0
68,2019-01-18 13:00:00,2019-01-18 13:10:00,57.0,30.0
68,2019-01-18 13:10:00,2019-01-18 13:20:00,68.0,20.0
68,2019-01-18 13:20:00,2019-01-18 13:30:00,61.0,61.0
68,2019-01-18 13:30:00,2019-01-18 13:40:00,51.0,45.0
68,2019-01-18 13:40:00,2019-01-18 13:50:00,40.0,43.0
68,2019-01-18 13:50:00,2019-01-18 14:00:00,88.0,32.0
68,2019-01-18 14:00:00,2019-01-18 14:10:00,65.0,38.0
68,2019-01-18 14:10:00,2019-01-18 14:20:00,77.0,30.0
68,2019-01-18 14:20:00,2019-01-18 14:30:00,61.0,44.0
68,2019-01-18 14:30:00,2019-01-18 14:40:00,66.0,45.0
68,2019-01-18 14:40:00,2019-01-18 14:50:00,69.0,37.0
68,2019-01-18 14:50:00,2019-01-18 15:00:00,49.0,34.0
68,2019-01-18 15:00:00,2019-01-18 15:10:00,78.0,50.0
68,2019-01-18 15:10:00,2019-01-18 15:20:00,61.0,40.0
68,2019-01-18 15:20:00,2019-01-18 15:30:00,51.0,34.0
68,2019-01-18 15:30:00,2019-01-18 15:40:00,59.0,52.0
68,2019-01-18 15:40:00,2019-01-18 15:50:00,79.0,82.0
68,2019-01-18 15:50:00,2019-01-18 16:00:00,49.0,40.0
68,2019-01-18 16:00:00,2019-01-18 16:10:00,49.0,69.0
68,2019-01-18 16:10:00,2019-01-18 16:20:00,67.0,34.0
68,2019-01-18 16:20:00,2019-01-18 16:30:00,56.0,42.0
68,2019-01-18 16:30:00,2019-01-18 16:40:00,57.0,62.0
68,2019-01-18 16:40:00,2019-01-18 16:50:00,53.0,91.0
68,2019-01-18 16:50:00,2019-01-18 17:00:00,51.0,88.0
68,2019-01-18 17:00:00,2019-01-18 17:10:00,75.0,79.0
68,2019-01-18 17:10:00,2019-01-18 17:20:00,75.0,72.0
68,2019-01-18 17:20:00,2019-01-18 17:30:00,65.0,120.0
68,2019-01-18 17:30:00,2019-01-18 17:40:00,67.0,121.0
68,2019-01-18 17:40:00,2019-01-18 17:50:00,81.0,131.0
68,2019-01-18 17:50:00,2019-01-18 18:00:00,72.0,147.0
68,2019-01-18 18:00:00,2019-01-18 18:10:00,63.0,198.0
68,2019-01-18 18:10:00,2019-01-18 18:20:00,76.0,194.0
68,2019-01-18 18:20:00,2019-01-18 18:30:00,74.0,194.0
68,2019-01-18 18:30:00,2019-01-18 18:40:00,69.0,182.0
68,2019-01-18 18:40:00,2019-01-18 18:50:00,47.0,174.0
68,2019-01-18 18:50:00,2019-01-18 19:00:00,54.0,216.0
68,2019-01-18 19:00:00,2019-01-18 19:10:00,59.0,131.0
68,2019-01-18 19:10:00,2019-01-18 19:20:00,55.0,115.0
68,2019-01-18 19:20:00,2019-01-18 19:30:00,67.0,95.0
68,2019-01-18 19:30:00,2019-01-18 19:40:00,55.0,93.0
68,2019-01-18 19:40:00,2019-01-18 19:50:00,36.0,71.0
68,2019-01-18 19:50:00,2019-01-18 20:00:00,66.0,136.0
68,2019-01-18 20:00:00,2019-01-18 20:10:00,42.0,115.0
68,2019-01-18 20:10:00,2019-01-18 20:20:00,54.0,79.0
68,2019-01-18 20:20:00,2019-01-18 20:30:00,71.0,96.0
68,2019-01-18 20:30:00,2019-01-18 20:40:00,60.0,66.0
68,2019-01-18 20:40:00,2019-01-18 20:50:00,79.0,107.0
68,2019-01-18 20:50:00,2019-01-18 21:00:00,48.0,94.0
68,2019-01-18 21:00:00,2019-01-18 21:10:00,60.0,116.0
68,2019-01-18 21:10:00,2019-01-18 21:20:00,44.0,102.0
68,2019-01-18 21:20:00,2019-01-18 21:30:00,38.0,93.0
68,2019-01-18 21:30:00,2019-01-18 21:40:00,48.0,67.0
68,2019-01-18 21:40:00,2019-01-18 21:50:00,26.0,59.0
68,2019-01-18 21:50:00,2019-01-18 22:00:00,28.0,80.0
68,2019-01-18 22:00:00,2019-01-18 22:10:00,18.0,84.0
68,2019-01-18 22:10:00,2019-01-18 22:20:00,43.0,68.0
68,2019-01-18 22:20:00,2019-01-18 22:30:00,37.0,63.0
68,2019-01-18 22:30:00,2019-01-18 22:40:00,15.0,53.0
68,2019-01-18 22:40:00,2019-01-18 22:50:00,25.0,80.0
68,2019-01-18 22:50:00,2019-01-18 23:00:00,13.0,42.0
68,2019-01-18 23:00:00,2019-01-18 23:10:00,4.0,52.0
68,2019-01-18 23:10:00,2019-01-18 23:20:00,3.0,28.0
68,2019-01-18 23:20:00,2019-01-18 23:30:00,0.0,34.0
68,2019-01-18 23:30:00,2019-01-18 23:40:00,0.0,8.0
68,2019-01-18 23:40:00,2019-01-18 23:50:00,0.0,0.0
68,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,0.0
69,2019-01-18 00:00:00,2019-01-18 00:10:00,1.0,0.0
69,2019-01-18 00:10:00,2019-01-18 00:20:00,4.0,1.0
69,2019-01-18 00:20:00,2019-01-18 00:30:00,2.0,3.0
69,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,2.0
69,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
69,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
69,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
69,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
69,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
69,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
69,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
69,2019-01-18 01:50:00,2019-01-18 02:00:00,0.0,0.0
69,2019-01-18 02:00:00,2019-01-18 02:10:00,0.0,0.0
69,2019-01-18 02:10:00,2019-01-18 02:20:00,0.0,0.0
69,2019-01-18 02:20:00,2019-01-18 02:30:00,0.0,0.0
69,2019-01-18 02:30:00,2019-01-18 02:40:00,0.0,0.0
69,2019-01-18 02:40:00,2019-01-18 02:50:00,0.0,0.0
69,2019-01-18 02:50:00,2019-01-18 03:00:00,0.0,0.0
69,2019-01-18 03:00:00,2019-01-18 03:10:00,0.0,0.0
69,2019-01-18 03:10:00,2019-01-18 03:20:00,0.0,0.0
69,2019-01-18 03:20:00,2019-01-18 03:30:00,0.0,0.0
69,2019-01-18 03:30:00,2019-01-18 03:40:00,0.0,0.0
69,2019-01-18 03:40:00,2019-01-18 03:50:00,0.0,0.0
69,2019-01-18 03:50:00,2019-01-18 04:00:00,0.0,0.0
69,2019-01-18 04:00:00,2019-01-18 04:10:00,0.0,0.0
69,2019-01-18 04:10:00,2019-01-18 04:20:00,0.0,0.0
69,2019-01-18 04:20:00,2019-01-18 04:30:00,2.0,0.0
69,2019-01-18 04:30:00,2019-01-18 04:40:00,0.0,0.0
69,2019-01-18 04:40:00,2019-01-18 04:50:00,0.0,2.0
69,2019-01-18 04:50:00,2019-01-18 05:00:00,0.0,0.0
69,2019-01-18 05:00:00,2019-01-18 05:10:00,0.0,0.0
69,2019-01-18 05:10:00,2019-01-18 05:20:00,0.0,0.0
69,2019-01-18 05:20:00,2019-01-18 05:30:00,1.0,0.0
69,2019-01-18 05:30:00,2019-01-18 05:40:00,1.0,1.0
69,2019-01-18 05:40:00,2019-01-18 05:50:00,9.0,0.0
69,2019-01-18 05:50:00,2019-01-18 06:00:00,27.0,1.0
69,2019-01-18 06:00:00,2019-01-18 06:10:00,22.0,0.0
69,2019-01-18 06:10:00,2019-01-18 06:20:00,20.0,2.0
69,2019-01-18 06:20:00,2019-01-18 06:30:00,54.0,2.0
69,2019-01-18 06:30:00,2019-01-18 06:40:00,71.0,2.0
69,2019-01-18 06:40:00,2019-01-18 06:50:00,75.0,3.0
69,2019-01-18 06:50:00,2019-01-18 07:00:00,104.0,18.0
69,2019-01-18 07:00:00,2019-01-18 07:10:00,223.0,16.0
69,2019-01-18 07:10:00,2019-01-18 07:20:00,247.0,40.0
69,2019-01-18 07:20:00,2019-01-18 07:30:00,232.0,53.0
69,2019-01-18 07:30:00,2019-01-18 07:40:00,211.0,98.0
69,2019-01-18 07:40:00,2019-01-18 07:50:00,238.0,116.0
69,2019-01-18 07:50:00,2019-01-18 08:00:00,301.0,118.0
69,2019-01-18 08:00:00,2019-01-18 08:10:00,288.0,243.0
69,2019-01-18 08:10:00,2019-01-18 08:20:00,282.0,212.0
69,2019-01-18 08:20:00,2019-01-18 08:30:00,276.0,251.0
69,2019-01-18 08:30:00,2019-01-18 08:40:00,261.0,258.0
69,2019-01-18 08:40:00,2019-01-18 08:50:00,232.0,263.0
69,2019-01-18 08:50:00,2019-01-18 09:00:00,200.0,306.0
69,2019-01-18 09:00:00,2019-01-18 09:10:00,169.0,200.0
69,2019-01-18 09:10:00,2019-01-18 09:20:00,151.0,168.0
69,2019-01-18 09:20:00,2019-01-18 09:30:00,135.0,136.0
69,2019-01-18 09:30:00,2019-01-18 09:40:00,97.0,94.0
69,2019-01-18 09:40:00,2019-01-18 09:50:00,134.0,76.0
69,2019-01-18 09:50:00,2019-01-18 10:00:00,119.0,50.0
69,2019-01-18 10:00:00,2019-01-18 10:10:00,79.0,63.0
69,2019-01-18 10:10:00,2019-01-18 10:20:00,82.0,44.0
69,2019-01-18 10:20:00,2019-01-18 10:30:00,83.0,47.0
69,2019-01-18 10:30:00,2019-01-18 10:40:00,65.0,71.0
69,2019-01-18 10:40:00,2019-01-18 10:50:00,97.0,59.0
69,2019-01-18 10:50:00,2019-01-18 11:00:00,78.0,47.0
69,2019-01-18 11:00:00,2019-01-18 11:10:00,83.0,50.0
69,2019-01-18 11:10:00,2019-01-18 11:20:00,77.0,57.0
69,2019-01-18 11:20:00,2019-01-18 11:30:00,98.0,34.0
69,2019-01-18 11:30:00,2019-01-18 11:40:00,98.0,64.0
69,2019-01-18 11:40:00,2019-01-18 11:50:00,110.0,73.0
69,2019-01-18 11:50:00,2019-01-18 12:00:00,96.0,48.0
69,2019-01-18 12:00:00,2019-01-18 12:10:00,110.0,51.0
69,2019-01-18 12:10:00,2019-01-18 12:20:00,111.0,68.0
69,2019-01-18 12:20:00,2019-01-18 12:30:00,104.0,59.0
69,2019-01-18 12:30:00,2019-01-18 12:40:00,118.0,77.0
69,2019-01-18 12:40:00,2019-01-18 12:50:00,99.0,87.0
69,2019-01-18 12:50:00,2019-01-18 13:00:00,100.0,63.0
69,2019-01-18 13:00:00,2019-01-18 13:10:00,103.0,62.0
69,2019-01-18 13:10:00,2019-01-18 13:20:00,85.0,49.0
69,2019-01-18 13:20:00,2019-01-18 13:30:00,76.0,58.0
69,2019-01-18 13:30:00,2019-01-18 13:40:00,92.0,69.0
69,2019-01-18 13:40:00,2019-01-18 13:50:00,87.0,68.0
69,2019-01-18 13:50:00,2019-01-18 14:00:00,95.0,62.0
69,2019-01-18 14:00:00,2019-01-18 14:10:00,89.0,63.0
69,2019-01-18 14:10:00,2019-01-18 14:20:00,87.0,60.0
69,2019-01-18 14:20:00,2019-01-18 14:30:00,118.0,66.0
69,2019-01-18 14:30:00,2019-01-18 14:40:00,93.0,71.0
69,2019-01-18 14:40:00,2019-01-18 14:50:00,93.0,49.0
69,2019-01-18 14:50:00,2019-01-18 15:00:00,108.0,64.0
69,2019-01-18 15:00:00,2019-01-18 15:10:00,127.0,69.0
69,2019-01-18 15:10:00,2019-01-18 15:20:00,131.0,83.0
69,2019-01-18 15:20:00,2019-01-18 15:30:00,155.0,64.0
69,2019-01-18 15:30:00,2019-01-18 15:40:00,123.0,72.0
69,2019-01-18 15:40:00,2019-01-18 15:50:00,148.0,109.0
69,2019-01-18 15:50:00,2019-01-18 16:00:00,147.0,81.0
69,2019-01-18 16:00:00,2019-01-18 16:10:00,118.0,81.0
69,2019-01-18 16:10:00,2019-01-18 16:20:00,125.0,110.0
69,2019-01-18 16:20:00,2019-01-18 16:30:00,128.0,130.0
69,2019-01-18 16:30:00,2019-01-18 16:40:00,95.0,100.0
69,2019-01-18 16:40:00,2019-01-18 16:50:00,117.0,110.0
69,2019-01-18 16:50:00,2019-01-18 17:00:00,157.0,141.0
69,2019-01-18 17:00:00,2019-01-18 17:10:00,163.0,109.0
69,2019-01-18 17:10:00,2019-01-18 17:20:00,274.0,131.0
69,2019-01-18 17:20:00,2019-01-18 17:30:00,258.0,168.0
69,2019-01-18 17:30:00,2019-01-18 17:40:00,239.0,178.0
69,2019-01-18 17:40:00,2019-01-18 17:50:00,243.0,203.0
69,2019-01-18 17:50:00,2019-01-18 18:00:00,232.0,220.0
69,2019-01-18 18:00:00,2019-01-18 18:10:00,190.0,247.0
69,2019-01-18 18:10:00,2019-01-18 18:20:00,224.0,205.0
69,2019-01-18 18:20:00,2019-01-18 18:30:00,247.0,199.0
69,2019-01-18 18:30:00,2019-01-18 18:40:00,172.0,234.0
69,2019-01-18 18:40:00,2019-01-18 18:50:00,147.0,205.0
69,2019-01-18 18:50:00,2019-01-18 19:00:00,128.0,180.0
69,2019-01-18 19:00:00,2019-01-18 19:10:00,171.0,162.0
69,2019-01-18 19:10:00,2019-01-18 19:20:00,92.0,155.0
69,2019-01-18 19:20:00,2019-01-18 19:30:00,93.0,136.0
69,2019-01-18 19:30:00,2019-01-18 19:40:00,70.0,124.0
69,2019-01-18 19:40:00,2019-01-18 19:50:00,84.0,144.0
69,2019-01-18 19:50:00,2019-01-18 20:00:00,76.0,131.0
69,2019-01-18 20:00:00,2019-01-18 20:10:00,80.0,137.0
69,2019-01-18 20:10:00,2019-01-18 20:20:00,104.0,121.0
69,2019-01-18 20:20:00,2019-01-18 20:30:00,76.0,105.0
69,2019-01-18 20:30:00,2019-01-18 20:40:00,66.0,128.0
69,2019-01-18 20:40:00,2019-01-18 20:50:00,110.0,121.0
69,2019-01-18 20:50:00,2019-01-18 21:00:00,56.0,131.0
69,2019-01-18 21:00:00,2019-01-18 21:10:00,67.0,155.0
69,2019-01-18 21:10:00,2019-01-18 21:20:00,67.0,116.0
69,2019-01-18 21:20:00,2019-01-18 21:30:00,66.0,153.0
69,2019-01-18 21:30:00,2019-01-18 21:40:00,65.0,93.0
69,2019-01-18 21:40:00,2019-01-18 21:50:00,56.0,149.0
69,2019-01-18 21:50:00,2019-01-18 22:00:00,32.0,125.0
69,2019-01-18 22:00:00,2019-01-18 22:10:00,40.0,123.0
69,2019-01-18 22:10:00,2019-01-18 22:20:00,27.0,99.0
69,2019-01-18 22:20:00,2019-01-18 22:30:00,21.0,92.0
69,2019-01-18 22:30:00,2019-01-18 22:40:00,29.0,93.0
69,2019-01-18 22:40:00,2019-01-18 22:50:00,22.0,80.0
69,2019-01-18 22:50:00,2019-01-18 23:00:00,13.0,93.0
69,2019-01-18 23:00:00,2019-01-18 23:10:00,3.0,35.0
69,2019-01-18 23:10:00,2019-01-18 23:20:00,0.0,45.0
69,2019-01-18 23:20:00,2019-01-18 23:30:00,1.0,45.0
69,2019-01-18 23:30:00,2019-01-18 23:40:00,0.0,2.0
69,2019-01-18 23:40:00,2019-01-18 23:50:00,0.0,0.0
69,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,0.0
70,2019-01-18 00:00:00,2019-01-18 00:10:00,0.0,0.0
70,2019-01-18 00:10:00,2019-01-18 00:20:00,0.0,0.0
70,2019-01-18 00:20:00,2019-01-18 00:30:00,0.0,0.0
70,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,0.0
70,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
70,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
70,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
70,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
70,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
70,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
70,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
70,2019-01-18 01:50:00,2019-01-18 02:00:00,0.0,0.0
70,2019-01-18 02:00:00,2019-01-18 02:10:00,0.0,0.0
70,2019-01-18 02:10:00,2019-01-18 02:20:00,0.0,0.0
70,2019-01-18 02:20:00,2019-01-18 02:30:00,0.0,0.0
70,2019-01-18 02:30:00,2019-01-18 02:40:00,0.0,0.0
70,2019-01-18 02:40:00,2019-01-18 02:50:00,0.0,0.0
70,2019-01-18 02:50:00,2019-01-18 03:00:00,0.0,0.0
70,2019-01-18 03:00:00,2019-01-18 03:10:00,0.0,0.0
70,2019-01-18 03:10:00,2019-01-18 03:20:00,0.0,0.0
70,2019-01-18 03:20:00,2019-01-18 03:30:00,0.0,0.0
70,2019-01-18 03:30:00,2019-01-18 03:40:00,0.0,0.0
70,2019-01-18 03:40:00,2019-01-18 03:50:00,0.0,0.0
70,2019-01-18 03:50:00,2019-01-18 04:00:00,0.0,0.0
70,2019-01-18 04:00:00,2019-01-18 04:10:00,0.0,0.0
70,2019-01-18 04:10:00,2019-01-18 04:20:00,0.0,0.0
70,2019-01-18 04:20:00,2019-01-18 04:30:00,0.0,0.0
70,2019-01-18 04:30:00,2019-01-18 04:40:00,0.0,0.0
70,2019-01-18 04:40:00,2019-01-18 04:50:00,0.0,0.0
70,2019-01-18 04:50:00,2019-01-18 05:00:00,0.0,0.0
70,2019-01-18 05:00:00,2019-01-18 05:10:00,0.0,0.0
70,2019-01-18 05:10:00,2019-01-18 05:20:00,0.0,0.0
70,2019-01-18 05:20:00,2019-01-18 05:30:00,0.0,0.0
70,2019-01-18 05:30:00,2019-01-18 05:40:00,0.0,0.0
70,2019-01-18 05:40:00,2019-01-18 05:50:00,3.0,0.0
70,2019-01-18 05:50:00,2019-01-18 06:00:00,9.0,1.0
70,2019-01-18 06:00:00,2019-01-18 06:10:00,24.0,1.0
70,2019-01-18 06:10:00,2019-01-18 06:20:00,14.0,0.0
70,2019-01-18 06:20:00,2019-01-18 06:30:00,28.0,2.0
70,2019-01-18 06:30:00,2019-01-18 06:40:00,49.0,3.0
70,2019-01-18 06:40:00,2019-01-18 06:50:00,50.0,7.0
70,2019-01-18 06:50:00,2019-01-18 07:00:00,58.0,13.0
70,2019-01-18 07:00:00,2019-01-18 07:10:00,66.0,10.0
70,2019-01-18 07:10:00,2019-01-18 07:20:00,110.0,13.0
70,2019-01-18 07:20:00,2019-01-18 07:30:00,146.0,47.0
70,2019-01-18 07:30:00,2019-01-18 07:40:00,177.0,64.0
70,2019-01-18 07:40:00,2019-01-18 07:50:00,250.0,106.0
70,2019-01-18 07:50:00,2019-01-18 08:00:00,281.0,177.0
70,2019-01-18 08:00:00,2019-01-18 08:10:00,289.0,259.0
70,2019-01-18 08:10:00,2019-01-18 08:20:00,287.0,311.0
70,2019-01-18 08:20:00,2019-01-18 08:30:00,324.0,314.0
70,2019-01-18 08:30:00,2019-01-18 08:40:00,280.0,372.0
70,2019-01-18 08:40:00,2019-01-18 08:50:00,215.0,411.0
70,2019-01-18 08:50:00,2019-01-18 09:00:00,186.0,246.0
70,2019-01-18 09:00:00,2019-01-18 09:10:00,153.0,208.0
70,2019-01-18 09:10:00,2019-01-18 09:20:00,141.0,156.0
70,2019-01-18 09:20:00,2019-01-18 09:30:00,105.0,111.0
70,2019-01-18 09:30:00,2019-01-18 09:40:00,90.0,99.0
70,2019-01-18 09:40:00,2019-01-18 09:50:00,81.0,92.0
70,2019-01-18 09:50:00,2019-01-18 10:00:00,73.0,83.0
70,2019-01-18 10:00:00,2019-01-18 10:10:00,66.0,82.0
70,2019-01-18 10:10:00,2019-01-18 10:20:00,68.0,70.0
70,2019-01-18 10:20:00,2019-01-18 10:30:00,59.0,60.0
70,2019-01-18 10:30:00,2019-01-18 10:40:00,38.0,62.0
70,2019-01-18 10:40:00,2019-01-18 10:50:00,46.0,53.0
70,2019-01-18 10:50:00,2019-01-18 11:00:00,51.0,50.0
70,2019-01-18 11:00:00,2019-01-18 11:10:00,43.0,69.0
70,2019-01-18 11:10:00,2019-01-18 11:20:00,62.0,56.0
70,2019-01-18 11:20:00,2019-01-18 11:30:00,68.0,53.0
70,2019-01-18 11:30:00,2019-01-18 11:40:00,57.0,67.0
70,2019-01-18 11:40:00,2019-01-18 11:50:00,68.0,49.0
70,2019-01-18 11:50:00,2019-01-18 12:00:00,54.0,68.0
70,2019-01-18 12:00:00,2019-01-18 12:10:00,71.0,69.0
70,2019-01-18 12:10:00,2019-01-18 12:20:00,63.0,62.0
70,2019-01-18 12:20:00,2019-01-18 12:30:00,70.0,64.0
70,2019-01-18 12:30:00,2019-01-18 12:40:00,81.0,67.0
70,2019-01-18 12:40:00,2019-01-18 12:50:00,71.0,79.0
70,2019-01-18 12:50:00,2019-01-18 13:00:00,74.0,70.0
70,2019-01-18 13:00:00,2019-01-18 13:10:00,68.0,67.0
70,2019-01-18 13:10:00,2019-01-18 13:20:00,61.0,68.0
70,2019-01-18 13:20:00,2019-01-18 13:30:00,68.0,50.0
70,2019-01-18 13:30:00,2019-01-18 13:40:00,64.0,83.0
70,2019-01-18 13:40:00,2019-01-18 13:50:00,71.0,80.0
70,2019-01-18 13:50:00,2019-01-18 14:00:00,73.0,67.0
70,2019-01-18 14:00:00,2019-01-18 14:10:00,59.0,67.0
70,2019-01-18 14:10:00,2019-01-18 14:20:00,70.0,62.0
70,2019-01-18 14:20:00,2019-01-18 14:30:00,57.0,77.0
70,2019-01-18 14:30:00,2019-01-18 14:40:00,63.0,67.0
70,2019-01-18 14:40:00,2019-01-18 14:50:00,59.0,99.0
70,2019-01-18 14:50:00,2019-01-18 15:00:00,66.0,63.0
70,2019-01-18 15:00:00,2019-01-18 15:10:00,59.0,58.0
70,2019-01-18 15:10:00,2019-01-18 15:20:00,83.0,87.0
70,2019-01-18 15:20:00,2019-01-18 15:30:00,63.0,97.0
70,2019-01-18 15:30:00,2019-01-18 15:40:00,64.0,78.0
70,2019-01-18 15:40:00,2019-01-18 15:50:00,61.0,93.0
70,2019-01-18 15:50:00,2019-01-18 16:00:00,64.0,111.0
70,2019-01-18 16:00:00,2019-01-18 16:10:00,71.0,78.0
70,2019-01-18 16:10:00,2019-01-18 16:20:00,85.0,91.0
70,2019-01-18 16:20:00,2019-01-18 16:30:00,78.0,104.0
70,2019-01-18 16:30:00,2019-01-18 16:40:00,87.0,92.0
70,2019-01-18 16:40:00,2019-01-18 16:50:00,56.0,109.0
70,2019-01-18 16:50:00,2019-01-18 17:00:00,78.0,128.0
70,2019-01-18 17:00:00,2019-01-18 17:10:00,102.0,117.0
70,2019-01-18 17:10:00,2019-01-18 17:20:00,173.0,124.0
70,2019-01-18 17:20:00,2019-01-18 17:30:00,218.0,135.0
70,2019-01-18 17:30:00,2019-01-18 17:40:00,175.0,154.0
70,2019-01-18 17:40:00,2019-01-18 17:50:00,232.0,211.0
70,2019-01-18 17:50:00,2019-01-18 18:00:00,275.0,198.0
70,2019-01-18 18:00:00,2019-01-18 18:10:00,260.0,183.0
70,2019-01-18 18:10:00,2019-01-18 18:20:00,272.0,265.0
70,2019-01-18 18:20:00,2019-01-18 18:30:00,311.0,226.0
70,2019-01-18 18:30:00,2019-01-18 18:40:00,221.0,176.0
70,2019-01-18 18:40:00,2019-01-18 18:50:00,167.0,204.0
70,2019-01-18 18:50:00,2019-01-18 19:00:00,163.0,165.0
70,2019-01-18 19:00:00,2019-01-18 19:10:00,164.0,192.0
70,2019-01-18 19:10:00,2019-01-18 19:20:00,94.0,143.0
70,2019-01-18 19:20:00,2019-01-18 19:30:00,107.0,138.0
70,2019-01-18 19:30:00,2019-01-18 19:40:00,101.0,138.0
70,2019-01-18 19:40:00,2019-01-18 19:50:00,81.0,121.0
70,2019-01-18 19:50:00,2019-01-18 20:00:00,80.0,121.0
70,2019-01-18 20:00:00,2019-01-18 20:10:00,67.0,127.0
70,2019-01-18 20:10:00,2019-01-18 20:20:00,84.0,102.0
70,2019-01-18 20:20:00,2019-01-18 20:30:00,114.0,136.0
70,2019-01-18 20:30:00,2019-01-18 20:40:00,79.0,86.0
70,2019-01-18 20:40:00,2019-01-18 20:50:00,131.0,147.0
70,2019-01-18 20:50:00,2019-01-18 21:00:00,102.0,92.0
70,2019-01-18 21:00:00,2019-01-18 21:10:00,92.0,107.0
70,2019-01-18 21:10:00,2019-01-18 21:20:00,87.0,154.0
70,2019-01-18 21:20:00,2019-01-18 21:30:00,93.0,141.0
70,2019-01-18 21:30:00,2019-01-18 21:40:00,89.0,104.0
70,2019-01-18 21:40:00,2019-01-18 21:50:00,86.0,141.0
70,2019-01-18 21:50:00,2019-01-18 22:00:00,68.0,106.0
70,2019-01-18 22:00:00,2019-01-18 22:10:00,69.0,136.0
70,2019-01-18 22:10:00,2019-01-18 22:20:00,45.0,84.0
70,2019-01-18 22:20:00,2019-01-18 22:30:00,50.0,69.0
70,2019-01-18 22:30:00,2019-01-18 22:40:00,48.0,123.0
70,2019-01-18 22:40:00,2019-01-18 22:50:00,40.0,128.0
70,2019-01-18 22:50:00,2019-01-18 23:00:00,14.0,59.0
70,2019-01-18 23:00:00,2019-01-18 23:10:00,7.0,92.0
70,2019-01-18 23:10:00,2019-01-18 23:20:00,2.0,31.0
70,2019-01-18 23:20:00,2019-01-18 23:30:00,0.0,23.0
70,2019-01-18 23:30:00,2019-01-18 23:40:00,0.0,0.0
70,2019-01-18 23:40:00,2019-01-18 23:50:00,0.0,0.0
70,2019-01-18 23:50:00,2019-01-19 00:00:00,0.0,0.0
71,2019-01-18 00:00:00,2019-01-18 00:10:00,0.0,0.0
71,2019-01-18 00:10:00,2019-01-18 00:20:00,0.0,0.0
71,2019-01-18 00:20:00,2019-01-18 00:30:00,0.0,0.0
71,2019-01-18 00:30:00,2019-01-18 00:40:00,0.0,0.0
71,2019-01-18 00:40:00,2019-01-18 00:50:00,0.0,0.0
71,2019-01-18 00:50:00,2019-01-18 01:00:00,0.0,0.0
71,2019-01-18 01:00:00,2019-01-18 01:10:00,0.0,0.0
71,2019-01-18 01:10:00,2019-01-18 01:20:00,0.0,0.0
71,2019-01-18 01:20:00,2019-01-18 01:30:00,0.0,0.0
71,2019-01-18 01:30:00,2019-01-18 01:40:00,0.0,0.0
71,2019-01-18 01:40:00,2019-01-18 01:50:00,0.0,0.0
