station,startTime,endTime,inNums,outNums
72,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,0.0
72,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
72,2019-01-23 05:30:00,2019-01-23 05:40:00,0.0,0.0
72,2019-01-23 05:40:00,2019-01-23 05:50:00,2.0,0.0
72,2019-01-23 05:50:00,2019-01-23 06:00:00,4.0,0.0
72,2019-01-23 06:00:00,2019-01-23 06:10:00,11.0,0.0
72,2019-01-23 06:10:00,2019-01-23 06:20:00,20.0,2.0
72,2019-01-23 06:20:00,2019-01-23 06:30:00,14.0,7.0
72,2019-01-23 06:30:00,2019-01-23 06:40:00,17.0,3.0
72,2019-01-23 06:40:00,2019-01-23 06:50:00,22.0,8.0
72,2019-01-23 06:50:00,2019-01-23 07:00:00,41.0,15.0
72,2019-01-23 07:00:00,2019-01-23 07:10:00,61.0,22.0
72,2019-01-23 07:10:00,2019-01-23 07:20:00,81.0,22.0
72,2019-01-23 07:20:00,2019-01-23 07:30:00,121.0,18.0
72,2019-01-23 07:30:00,2019-01-23 07:40:00,132.0,49.0
72,2019-01-23 07:40:00,2019-01-23 07:50:00,133.0,33.0
72,2019-01-23 07:50:00,2019-01-23 08:00:00,157.0,28.0
72,2019-01-23 08:00:00,2019-01-23 08:10:00,173.0,48.0
72,2019-01-23 08:10:00,2019-01-23 08:20:00,148.0,50.0
72,2019-01-23 08:20:00,2019-01-23 08:30:00,158.0,34.0
72,2019-01-23 08:30:00,2019-01-23 08:40:00,149.0,55.0
72,2019-01-23 08:40:00,2019-01-23 08:50:00,121.0,45.0
72,2019-01-23 08:50:00,2019-01-23 09:00:00,108.0,53.0
72,2019-01-23 09:00:00,2019-01-23 09:10:00,95.0,29.0
72,2019-01-23 09:10:00,2019-01-23 09:20:00,50.0,22.0
72,2019-01-23 09:20:00,2019-01-23 09:30:00,48.0,28.0
72,2019-01-23 09:30:00,2019-01-23 09:40:00,46.0,27.0
72,2019-01-23 09:40:00,2019-01-23 09:50:00,44.0,26.0
72,2019-01-23 09:50:00,2019-01-23 10:00:00,39.0,39.0
72,2019-01-23 10:00:00,2019-01-23 10:10:00,25.0,28.0
72,2019-01-23 10:10:00,2019-01-23 10:20:00,31.0,33.0
72,2019-01-23 10:20:00,2019-01-23 10:30:00,32.0,13.0
72,2019-01-23 10:30:00,2019-01-23 10:40:00,26.0,23.0
72,2019-01-23 10:40:00,2019-01-23 10:50:00,31.0,16.0
72,2019-01-23 10:50:00,2019-01-23 11:00:00,22.0,24.0
72,2019-01-23 11:00:00,2019-01-23 11:10:00,27.0,24.0
72,2019-01-23 11:10:00,2019-01-23 11:20:00,26.0,18.0
72,2019-01-23 11:20:00,2019-01-23 11:30:00,17.0,21.0
72,2019-01-23 11:30:00,2019-01-23 11:40:00,18.0,30.0
72,2019-01-23 11:40:00,2019-01-23 11:50:00,20.0,18.0
72,2019-01-23 11:50:00,2019-01-23 12:00:00,25.0,41.0
72,2019-01-23 12:00:00,2019-01-23 12:10:00,30.0,29.0
72,2019-01-23 12:10:00,2019-01-23 12:20:00,28.0,24.0
72,2019-01-23 12:20:00,2019-01-23 12:30:00,30.0,20.0
72,2019-01-23 12:30:00,2019-01-23 12:40:00,26.0,17.0
72,2019-01-23 12:40:00,2019-01-23 12:50:00,36.0,21.0
72,2019-01-23 12:50:00,2019-01-23 13:00:00,36.0,22.0
72,2019-01-23 13:00:00,2019-01-23 13:10:00,47.0,23.0
72,2019-01-23 13:10:00,2019-01-23 13:20:00,28.0,23.0
72,2019-01-23 13:20:00,2019-01-23 13:30:00,35.0,21.0
72,2019-01-23 13:30:00,2019-01-23 13:40:00,34.0,32.0
72,2019-01-23 13:40:00,2019-01-23 13:50:00,27.0,25.0
72,2019-01-23 13:50:00,2019-01-23 14:00:00,29.0,13.0
72,2019-01-23 14:00:00,2019-01-23 14:10:00,44.0,27.0
72,2019-01-23 14:10:00,2019-01-23 14:20:00,51.0,12.0
72,2019-01-23 14:20:00,2019-01-23 14:30:00,53.0,24.0
72,2019-01-23 14:30:00,2019-01-23 14:40:00,42.0,27.0
72,2019-01-23 14:40:00,2019-01-23 14:50:00,33.0,29.0
72,2019-01-23 14:50:00,2019-01-23 15:00:00,22.0,31.0
72,2019-01-23 15:00:00,2019-01-23 15:10:00,32.0,17.0
72,2019-01-23 15:10:00,2019-01-23 15:20:00,50.0,33.0
72,2019-01-23 15:20:00,2019-01-23 15:30:00,43.0,48.0
72,2019-01-23 15:30:00,2019-01-23 15:40:00,47.0,39.0
72,2019-01-23 15:40:00,2019-01-23 15:50:00,29.0,48.0
72,2019-01-23 15:50:00,2019-01-23 16:00:00,41.0,37.0
72,2019-01-23 16:00:00,2019-01-23 16:10:00,44.0,43.0
72,2019-01-23 16:10:00,2019-01-23 16:20:00,38.0,36.0
72,2019-01-23 16:20:00,2019-01-23 16:30:00,45.0,41.0
72,2019-01-23 16:30:00,2019-01-23 16:40:00,43.0,38.0
72,2019-01-23 16:40:00,2019-01-23 16:50:00,50.0,53.0
72,2019-01-23 16:50:00,2019-01-23 17:00:00,64.0,37.0
72,2019-01-23 17:00:00,2019-01-23 17:10:00,57.0,47.0
72,2019-01-23 17:10:00,2019-01-23 17:20:00,74.0,70.0
72,2019-01-23 17:20:00,2019-01-23 17:30:00,54.0,84.0
72,2019-01-23 17:30:00,2019-01-23 17:40:00,64.0,81.0
72,2019-01-23 17:40:00,2019-01-23 17:50:00,52.0,79.0
72,2019-01-23 17:50:00,2019-01-23 18:00:00,63.0,111.0
72,2019-01-23 18:00:00,2019-01-23 18:10:00,48.0,113.0
72,2019-01-23 18:10:00,2019-01-23 18:20:00,32.0,102.0
72,2019-01-23 18:20:00,2019-01-23 18:30:00,29.0,120.0
72,2019-01-23 18:30:00,2019-01-23 18:40:00,20.0,89.0
72,2019-01-23 18:40:00,2019-01-23 18:50:00,37.0,86.0
72,2019-01-23 18:50:00,2019-01-23 19:00:00,23.0,61.0
72,2019-01-23 19:00:00,2019-01-23 19:10:00,25.0,59.0
72,2019-01-23 19:10:00,2019-01-23 19:20:00,43.0,43.0
72,2019-01-23 19:20:00,2019-01-23 19:30:00,19.0,60.0
72,2019-01-23 19:30:00,2019-01-23 19:40:00,13.0,51.0
72,2019-01-23 19:40:00,2019-01-23 19:50:00,25.0,59.0
72,2019-01-23 19:50:00,2019-01-23 20:00:00,15.0,48.0
72,2019-01-23 20:00:00,2019-01-23 20:10:00,30.0,50.0
72,2019-01-23 20:10:00,2019-01-23 20:20:00,21.0,45.0
72,2019-01-23 20:20:00,2019-01-23 20:30:00,24.0,56.0
72,2019-01-23 20:30:00,2019-01-23 20:40:00,26.0,64.0
72,2019-01-23 20:40:00,2019-01-23 20:50:00,17.0,55.0
72,2019-01-23 20:50:00,2019-01-23 21:00:00,17.0,60.0
72,2019-01-23 21:00:00,2019-01-23 21:10:00,25.0,67.0
72,2019-01-23 21:10:00,2019-01-23 21:20:00,19.0,42.0
72,2019-01-23 21:20:00,2019-01-23 21:30:00,23.0,73.0
72,2019-01-23 21:30:00,2019-01-23 21:40:00,14.0,72.0
72,2019-01-23 21:40:00,2019-01-23 21:50:00,20.0,54.0
72,2019-01-23 21:50:00,2019-01-23 22:00:00,15.0,39.0
72,2019-01-23 22:00:00,2019-01-23 22:10:00,14.0,44.0
72,2019-01-23 22:10:00,2019-01-23 22:20:00,5.0,34.0
72,2019-01-23 22:20:00,2019-01-23 22:30:00,11.0,24.0
72,2019-01-23 22:30:00,2019-01-23 22:40:00,3.0,46.0
72,2019-01-23 22:40:00,2019-01-23 22:50:00,0.0,30.0
72,2019-01-23 22:50:00,2019-01-23 23:00:00,2.0,26.0
72,2019-01-23 23:00:00,2019-01-23 23:10:00,1.0,17.0
72,2019-01-23 23:10:00,2019-01-23 23:20:00,0.0,14.0
72,2019-01-23 23:20:00,2019-01-23 23:30:00,0.0,0.0
72,2019-01-23 23:30:00,2019-01-23 23:40:00,0.0,0.0
72,2019-01-23 23:40:00,2019-01-23 23:50:00,0.0,2.0
72,2019-01-23 23:50:00,2019-01-24 00:00:00,0.0,0.0
73,2019-01-23 00:00:00,2019-01-23 00:10:00,0.0,0.0
73,2019-01-23 00:10:00,2019-01-23 00:20:00,0.0,0.0
73,2019-01-23 00:20:00,2019-01-23 00:30:00,0.0,0.0
73,2019-01-23 00:30:00,2019-01-23 00:40:00,0.0,0.0
73,2019-01-23 00:40:00,2019-01-23 00:50:00,0.0,0.0
73,2019-01-23 00:50:00,2019-01-23 01:00:00,0.0,0.0
73,2019-01-23 01:00:00,2019-01-23 01:10:00,0.0,0.0
73,2019-01-23 01:10:00,2019-01-23 01:20:00,0.0,0.0
73,2019-01-23 01:20:00,2019-01-23 01:30:00,0.0,0.0
73,2019-01-23 01:30:00,2019-01-23 01:40:00,0.0,0.0
73,2019-01-23 01:40:00,2019-01-23 01:50:00,0.0,0.0
73,2019-01-23 01:50:00,2019-01-23 02:00:00,0.0,0.0
73,2019-01-23 02:00:00,2019-01-23 02:10:00,0.0,0.0
73,2019-01-23 02:10:00,2019-01-23 02:20:00,0.0,0.0
73,2019-01-23 02:20:00,2019-01-23 02:30:00,0.0,0.0
73,2019-01-23 02:30:00,2019-01-23 02:40:00,0.0,0.0
73,2019-01-23 02:40:00,2019-01-23 02:50:00,1.0,0.0
73,2019-01-23 02:50:00,2019-01-23 03:00:00,0.0,0.0
73,2019-01-23 03:00:00,2019-01-23 03:10:00,0.0,0.0
73,2019-01-23 03:10:00,2019-01-23 03:20:00,0.0,0.0
73,2019-01-23 03:20:00,2019-01-23 03:30:00,0.0,0.0
73,2019-01-23 03:30:00,2019-01-23 03:40:00,0.0,0.0
73,2019-01-23 03:40:00,2019-01-23 03:50:00,0.0,0.0
73,2019-01-23 03:50:00,2019-01-23 04:00:00,0.0,0.0
73,2019-01-23 04:00:00,2019-01-23 04:10:00,0.0,0.0
73,2019-01-23 04:10:00,2019-01-23 04:20:00,0.0,0.0
73,2019-01-23 04:20:00,2019-01-23 04:30:00,0.0,0.0
73,2019-01-23 04:30:00,2019-01-23 04:40:00,0.0,0.0
73,2019-01-23 04:40:00,2019-01-23 04:50:00,0.0,0.0
73,2019-01-23 04:50:00,2019-01-23 05:00:00,0.0,0.0
73,2019-01-23 05:00:00,2019-01-23 05:10:00,0.0,0.0
73,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,0.0
73,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
73,2019-01-23 05:30:00,2019-01-23 05:40:00,0.0,0.0
73,2019-01-23 05:40:00,2019-01-23 05:50:00,2.0,0.0
73,2019-01-23 05:50:00,2019-01-23 06:00:00,2.0,0.0
73,2019-01-23 06:00:00,2019-01-23 06:10:00,12.0,0.0
73,2019-01-23 06:10:00,2019-01-23 06:20:00,12.0,5.0
73,2019-01-23 06:20:00,2019-01-23 06:30:00,25.0,7.0
73,2019-01-23 06:30:00,2019-01-23 06:40:00,29.0,5.0
73,2019-01-23 06:40:00,2019-01-23 06:50:00,48.0,13.0
73,2019-01-23 06:50:00,2019-01-23 07:00:00,41.0,23.0
73,2019-01-23 07:00:00,2019-01-23 07:10:00,65.0,32.0
73,2019-01-23 07:10:00,2019-01-23 07:20:00,100.0,29.0
73,2019-01-23 07:20:00,2019-01-23 07:30:00,150.0,78.0
73,2019-01-23 07:30:00,2019-01-23 07:40:00,131.0,116.0
73,2019-01-23 07:40:00,2019-01-23 07:50:00,198.0,126.0
73,2019-01-23 07:50:00,2019-01-23 08:00:00,246.0,277.0
73,2019-01-23 08:00:00,2019-01-23 08:10:00,233.0,315.0
73,2019-01-23 08:10:00,2019-01-23 08:20:00,233.0,501.0
73,2019-01-23 08:20:00,2019-01-23 08:30:00,264.0,407.0
73,2019-01-23 08:30:00,2019-01-23 08:40:00,234.0,629.0
73,2019-01-23 08:40:00,2019-01-23 08:50:00,166.0,593.0
73,2019-01-23 08:50:00,2019-01-23 09:00:00,139.0,549.0
73,2019-01-23 09:00:00,2019-01-23 09:10:00,127.0,381.0
73,2019-01-23 09:10:00,2019-01-23 09:20:00,112.0,327.0
73,2019-01-23 09:20:00,2019-01-23 09:30:00,108.0,189.0
73,2019-01-23 09:30:00,2019-01-23 09:40:00,101.0,172.0
73,2019-01-23 09:40:00,2019-01-23 09:50:00,102.0,152.0
73,2019-01-23 09:50:00,2019-01-23 10:00:00,70.0,120.0
73,2019-01-23 10:00:00,2019-01-23 10:10:00,72.0,91.0
73,2019-01-23 10:10:00,2019-01-23 10:20:00,67.0,92.0
73,2019-01-23 10:20:00,2019-01-23 10:30:00,82.0,88.0
73,2019-01-23 10:30:00,2019-01-23 10:40:00,69.0,70.0
73,2019-01-23 10:40:00,2019-01-23 10:50:00,67.0,73.0
73,2019-01-23 10:50:00,2019-01-23 11:00:00,52.0,70.0
73,2019-01-23 11:00:00,2019-01-23 11:10:00,82.0,61.0
73,2019-01-23 11:10:00,2019-01-23 11:20:00,85.0,60.0
73,2019-01-23 11:20:00,2019-01-23 11:30:00,81.0,65.0
73,2019-01-23 11:30:00,2019-01-23 11:40:00,78.0,61.0
73,2019-01-23 11:40:00,2019-01-23 11:50:00,86.0,68.0
73,2019-01-23 11:50:00,2019-01-23 12:00:00,65.0,76.0
73,2019-01-23 12:00:00,2019-01-23 12:10:00,56.0,54.0
73,2019-01-23 12:10:00,2019-01-23 12:20:00,70.0,96.0
73,2019-01-23 12:20:00,2019-01-23 12:30:00,50.0,80.0
73,2019-01-23 12:30:00,2019-01-23 12:40:00,73.0,63.0
73,2019-01-23 12:40:00,2019-01-23 12:50:00,71.0,75.0
73,2019-01-23 12:50:00,2019-01-23 13:00:00,48.0,83.0
73,2019-01-23 13:00:00,2019-01-23 13:10:00,65.0,67.0
73,2019-01-23 13:10:00,2019-01-23 13:20:00,71.0,70.0
73,2019-01-23 13:20:00,2019-01-23 13:30:00,87.0,79.0
73,2019-01-23 13:30:00,2019-01-23 13:40:00,56.0,84.0
73,2019-01-23 13:40:00,2019-01-23 13:50:00,90.0,65.0
73,2019-01-23 13:50:00,2019-01-23 14:00:00,72.0,77.0
73,2019-01-23 14:00:00,2019-01-23 14:10:00,77.0,88.0
73,2019-01-23 14:10:00,2019-01-23 14:20:00,77.0,75.0
73,2019-01-23 14:20:00,2019-01-23 14:30:00,91.0,79.0
73,2019-01-23 14:30:00,2019-01-23 14:40:00,85.0,61.0
73,2019-01-23 14:40:00,2019-01-23 14:50:00,94.0,82.0
73,2019-01-23 14:50:00,2019-01-23 15:00:00,81.0,67.0
73,2019-01-23 15:00:00,2019-01-23 15:10:00,76.0,75.0
73,2019-01-23 15:10:00,2019-01-23 15:20:00,80.0,67.0
73,2019-01-23 15:20:00,2019-01-23 15:30:00,62.0,89.0
73,2019-01-23 15:30:00,2019-01-23 15:40:00,82.0,87.0
73,2019-01-23 15:40:00,2019-01-23 15:50:00,104.0,96.0
73,2019-01-23 15:50:00,2019-01-23 16:00:00,148.0,92.0
73,2019-01-23 16:00:00,2019-01-23 16:10:00,126.0,82.0
73,2019-01-23 16:10:00,2019-01-23 16:20:00,135.0,106.0
73,2019-01-23 16:20:00,2019-01-23 16:30:00,132.0,74.0
73,2019-01-23 16:30:00,2019-01-23 16:40:00,121.0,78.0
73,2019-01-23 16:40:00,2019-01-23 16:50:00,128.0,73.0
73,2019-01-23 16:50:00,2019-01-23 17:00:00,152.0,94.0
73,2019-01-23 17:00:00,2019-01-23 17:10:00,205.0,106.0
73,2019-01-23 17:10:00,2019-01-23 17:20:00,262.0,103.0
73,2019-01-23 17:20:00,2019-01-23 17:30:00,258.0,124.0
73,2019-01-23 17:30:00,2019-01-23 17:40:00,247.0,179.0
73,2019-01-23 17:40:00,2019-01-23 17:50:00,545.0,188.0
73,2019-01-23 17:50:00,2019-01-23 18:00:00,343.0,214.0
73,2019-01-23 18:00:00,2019-01-23 18:10:00,302.0,211.0
73,2019-01-23 18:10:00,2019-01-23 18:20:00,338.0,171.0
73,2019-01-23 18:20:00,2019-01-23 18:30:00,338.0,157.0
73,2019-01-23 18:30:00,2019-01-23 18:40:00,182.0,146.0
73,2019-01-23 18:40:00,2019-01-23 18:50:00,281.0,121.0
73,2019-01-23 18:50:00,2019-01-23 19:00:00,144.0,106.0
73,2019-01-23 19:00:00,2019-01-23 19:10:00,175.0,100.0
73,2019-01-23 19:10:00,2019-01-23 19:20:00,144.0,84.0
73,2019-01-23 19:20:00,2019-01-23 19:30:00,142.0,98.0
73,2019-01-23 19:30:00,2019-01-23 19:40:00,97.0,79.0
73,2019-01-23 19:40:00,2019-01-23 19:50:00,90.0,85.0
73,2019-01-23 19:50:00,2019-01-23 20:00:00,70.0,96.0
73,2019-01-23 20:00:00,2019-01-23 20:10:00,115.0,99.0
73,2019-01-23 20:10:00,2019-01-23 20:20:00,115.0,78.0
73,2019-01-23 20:20:00,2019-01-23 20:30:00,99.0,92.0
73,2019-01-23 20:30:00,2019-01-23 20:40:00,86.0,74.0
73,2019-01-23 20:40:00,2019-01-23 20:50:00,97.0,107.0
73,2019-01-23 20:50:00,2019-01-23 21:00:00,67.0,108.0
73,2019-01-23 21:00:00,2019-01-23 21:10:00,64.0,83.0
73,2019-01-23 21:10:00,2019-01-23 21:20:00,81.0,122.0
73,2019-01-23 21:20:00,2019-01-23 21:30:00,38.0,95.0
73,2019-01-23 21:30:00,2019-01-23 21:40:00,69.0,49.0
73,2019-01-23 21:40:00,2019-01-23 21:50:00,59.0,101.0
73,2019-01-23 21:50:00,2019-01-23 22:00:00,33.0,79.0
73,2019-01-23 22:00:00,2019-01-23 22:10:00,32.0,73.0
73,2019-01-23 22:10:00,2019-01-23 22:20:00,48.0,52.0
73,2019-01-23 22:20:00,2019-01-23 22:30:00,33.0,76.0
73,2019-01-23 22:30:00,2019-01-23 22:40:00,14.0,41.0
73,2019-01-23 22:40:00,2019-01-23 22:50:00,22.0,55.0
73,2019-01-23 22:50:00,2019-01-23 23:00:00,24.0,34.0
73,2019-01-23 23:00:00,2019-01-23 23:10:00,7.0,41.0
73,2019-01-23 23:10:00,2019-01-23 23:20:00,0.0,12.0
73,2019-01-23 23:20:00,2019-01-23 23:30:00,1.0,16.0
73,2019-01-23 23:30:00,2019-01-23 23:40:00,0.0,9.0
73,2019-01-23 23:40:00,2019-01-23 23:50:00,0.0,2.0
73,2019-01-23 23:50:00,2019-01-24 00:00:00,0.0,0.0
74,2019-01-23 00:00:00,2019-01-23 00:10:00,0.0,0.0
74,2019-01-23 00:10:00,2019-01-23 00:20:00,0.0,0.0
74,2019-01-23 00:20:00,2019-01-23 00:30:00,0.0,0.0
74,2019-01-23 00:30:00,2019-01-23 00:40:00,0.0,0.0
74,2019-01-23 00:40:00,2019-01-23 00:50:00,0.0,0.0
74,2019-01-23 00:50:00,2019-01-23 01:00:00,0.0,0.0
74,2019-01-23 01:00:00,2019-01-23 01:10:00,0.0,0.0
74,2019-01-23 01:10:00,2019-01-23 01:20:00,0.0,0.0
74,2019-01-23 01:20:00,2019-01-23 01:30:00,2.0,0.0
74,2019-01-23 01:30:00,2019-01-23 01:40:00,1.0,0.0
74,2019-01-23 01:40:00,2019-01-23 01:50:00,0.0,0.0
74,2019-01-23 01:50:00,2019-01-23 02:00:00,0.0,0.0
74,2019-01-23 02:00:00,2019-01-23 02:10:00,0.0,0.0
74,2019-01-23 02:10:00,2019-01-23 02:20:00,0.0,0.0
74,2019-01-23 02:20:00,2019-01-23 02:30:00,0.0,0.0
74,2019-01-23 02:30:00,2019-01-23 02:40:00,0.0,0.0
74,2019-01-23 02:40:00,2019-01-23 02:50:00,0.0,0.0
74,2019-01-23 02:50:00,2019-01-23 03:00:00,0.0,0.0
74,2019-01-23 03:00:00,2019-01-23 03:10:00,0.0,2.0
74,2019-01-23 03:10:00,2019-01-23 03:20:00,0.0,0.0
74,2019-01-23 03:20:00,2019-01-23 03:30:00,0.0,0.0
74,2019-01-23 03:30:00,2019-01-23 03:40:00,0.0,0.0
74,2019-01-23 03:40:00,2019-01-23 03:50:00,0.0,0.0
74,2019-01-23 03:50:00,2019-01-23 04:00:00,0.0,0.0
74,2019-01-23 04:00:00,2019-01-23 04:10:00,0.0,0.0
74,2019-01-23 04:10:00,2019-01-23 04:20:00,0.0,0.0
74,2019-01-23 04:20:00,2019-01-23 04:30:00,0.0,0.0
74,2019-01-23 04:30:00,2019-01-23 04:40:00,0.0,0.0
74,2019-01-23 04:40:00,2019-01-23 04:50:00,0.0,0.0
74,2019-01-23 04:50:00,2019-01-23 05:00:00,0.0,0.0
74,2019-01-23 05:00:00,2019-01-23 05:10:00,0.0,0.0
74,2019-01-23 05:10:00,2019-01-23 05:20:00,0.0,0.0
74,2019-01-23 05:20:00,2019-01-23 05:30:00,0.0,0.0
74,2019-01-23 05:30:00,2019-01-23 05:40:00,1.0,0.0
74,2019-01-23 05:40:00,2019-01-23 05:50:00,2.0,0.0
74,2019-01-23 05:50:00,2019-01-23 06:00:00,2.0,2.0
74,2019-01-23 06:00:00,2019-01-23 06:10:00,3.0,0.0
74,2019-01-23 06:10:00,2019-01-23 06:20:00,5.0,2.0
74,2019-01-23 06:20:00,2019-01-23 06:30:00,5.0,2.0
74,2019-01-23 06:30:00,2019-01-23 06:40:00,9.0,3.0
74,2019-01-23 06:40:00,2019-01-23 06:50:00,16.0,3.0
74,2019-01-23 06:50:00,2019-01-23 07:00:00,22.0,12.0
74,2019-01-23 07:00:00,2019-01-23 07:10:00,25.0,7.0
74,2019-01-23 07:10:00,2019-01-23 07:20:00,29.0,10.0
74,2019-01-23 07:20:00,2019-01-23 07:30:00,34.0,33.0
74,2019-01-23 07:30:00,2019-01-23 07:40:00,61.0,37.0
74,2019-01-23 07:40:00,2019-01-23 07:50:00,83.0,63.0
74,2019-01-23 07:50:00,2019-01-23 08:00:00,99.0,61.0
74,2019-01-23 08:00:00,2019-01-23 08:10:00,93.0,78.0
74,2019-01-23 08:10:00,2019-01-23 08:20:00,97.0,110.0
74,2019-01-23 08:20:00,2019-01-23 08:30:00,68.0,74.0
74,2019-01-23 08:30:00,2019-01-23 08:40:00,90.0,69.0
74,2019-01-23 08:40:00,2019-01-23 08:50:00,64.0,41.0
74,2019-01-23 08:50:00,2019-01-23 09:00:00,53.0,55.0
74,2019-01-23 09:00:00,2019-01-23 09:10:00,49.0,34.0
74,2019-01-23 09:10:00,2019-01-23 09:20:00,46.0,31.0
74,2019-01-23 09:20:00,2019-01-23 09:30:00,52.0,21.0
74,2019-01-23 09:30:00,2019-01-23 09:40:00,27.0,29.0
74,2019-01-23 09:40:00,2019-01-23 09:50:00,51.0,41.0
74,2019-01-23 09:50:00,2019-01-23 10:00:00,40.0,31.0
74,2019-01-23 10:00:00,2019-01-23 10:10:00,46.0,27.0
74,2019-01-23 10:10:00,2019-01-23 10:20:00,31.0,16.0
74,2019-01-23 10:20:00,2019-01-23 10:30:00,17.0,14.0
74,2019-01-23 10:30:00,2019-01-23 10:40:00,28.0,32.0
74,2019-01-23 10:40:00,2019-01-23 10:50:00,34.0,19.0
74,2019-01-23 10:50:00,2019-01-23 11:00:00,12.0,24.0
74,2019-01-23 11:00:00,2019-01-23 11:10:00,20.0,25.0
74,2019-01-23 11:10:00,2019-01-23 11:20:00,21.0,27.0
74,2019-01-23 11:20:00,2019-01-23 11:30:00,33.0,29.0
74,2019-01-23 11:30:00,2019-01-23 11:40:00,25.0,21.0
74,2019-01-23 11:40:00,2019-01-23 11:50:00,20.0,14.0
74,2019-01-23 11:50:00,2019-01-23 12:00:00,29.0,19.0
74,2019-01-23 12:00:00,2019-01-23 12:10:00,16.0,27.0
74,2019-01-23 12:10:00,2019-01-23 12:20:00,27.0,18.0
74,2019-01-23 12:20:00,2019-01-23 12:30:00,22.0,31.0
74,2019-01-23 12:30:00,2019-01-23 12:40:00,29.0,22.0
74,2019-01-23 12:40:00,2019-01-23 12:50:00,29.0,37.0
74,2019-01-23 12:50:00,2019-01-23 13:00:00,22.0,25.0
74,2019-01-23 13:00:00,2019-01-23 13:10:00,21.0,14.0
74,2019-01-23 13:10:00,2019-01-23 13:20:00,23.0,34.0
74,2019-01-23 13:20:00,2019-01-23 13:30:00,21.0,26.0
74,2019-01-23 13:30:00,2019-01-23 13:40:00,31.0,16.0
74,2019-01-23 13:40:00,2019-01-23 13:50:00,35.0,27.0
74,2019-01-23 13:50:00,2019-01-23 14:00:00,25.0,29.0
74,2019-01-23 14:00:00,2019-01-23 14:10:00,21.0,26.0
74,2019-01-23 14:10:00,2019-01-23 14:20:00,25.0,23.0
74,2019-01-23 14:20:00,2019-01-23 14:30:00,12.0,23.0
74,2019-01-23 14:30:00,2019-01-23 14:40:00,32.0,21.0
74,2019-01-23 14:40:00,2019-01-23 14:50:00,30.0,37.0
74,2019-01-23 14:50:00,2019-01-23 15:00:00,30.0,19.0
74,2019-01-23 15:00:00,2019-01-23 15:10:00,40.0,39.0
74,2019-01-23 15:10:00,2019-01-23 15:20:00,20.0,26.0
74,2019-01-23 15:20:00,2019-01-23 15:30:00,18.0,34.0
74,2019-01-23 15:30:00,2019-01-23 15:40:00,23.0,46.0
74,2019-01-23 15:40:00,2019-01-23 15:50:00,31.0,56.0
74,2019-01-23 15:50:00,2019-01-23 16:00:00,28.0,36.0
74,2019-01-23 16:00:00,2019-01-23 16:10:00,38.0,60.0
74,2019-01-23 16:10:00,2019-01-23 16:20:00,28.0,49.0
74,2019-01-23 16:20:00,2019-01-23 16:30:00,42.0,51.0
74,2019-01-23 16:30:00,2019-01-23 16:40:00,50.0,34.0
74,2019-01-23 16:40:00,2019-01-23 16:50:00,46.0,48.0
74,2019-01-23 16:50:00,2019-01-23 17:00:00,38.0,65.0
74,2019-01-23 17:00:00,2019-01-23 17:10:00,50.0,44.0
74,2019-01-23 17:10:00,2019-01-23 17:20:00,89.0,43.0
74,2019-01-23 17:20:00,2019-01-23 17:30:00,91.0,60.0
74,2019-01-23 17:30:00,2019-01-23 17:40:00,91.0,69.0
74,2019-01-23 17:40:00,2019-01-23 17:50:00,72.0,93.0
74,2019-01-23 17:50:00,2019-01-23 18:00:00,67.0,75.0
74,2019-01-23 18:00:00,2019-01-23 18:10:00,43.0,62.0
74,2019-01-23 18:10:00,2019-01-23 18:20:00,55.0,64.0
74,2019-01-23 18:20:00,2019-01-23 18:30:00,37.0,56.0
74,2019-01-23 18:30:00,2019-01-23 18:40:00,36.0,52.0
74,2019-01-23 18:40:00,2019-01-23 18:50:00,36.0,43.0
74,2019-01-23 18:50:00,2019-01-23 19:00:00,31.0,34.0
74,2019-01-23 19:00:00,2019-01-23 19:10:00,23.0,31.0
74,2019-01-23 19:10:00,2019-01-23 19:20:00,39.0,33.0
74,2019-01-23 19:20:00,2019-01-23 19:30:00,23.0,39.0
74,2019-01-23 19:30:00,2019-01-23 19:40:00,32.0,34.0
74,2019-01-23 19:40:00,2019-01-23 19:50:00,25.0,34.0
74,2019-01-23 19:50:00,2019-01-23 20:00:00,20.0,36.0
74,2019-01-23 20:00:00,2019-01-23 20:10:00,36.0,28.0
74,2019-01-23 20:10:00,2019-01-23 20:20:00,20.0,45.0
74,2019-01-23 20:20:00,2019-01-23 20:30:00,21.0,29.0
74,2019-01-23 20:30:00,2019-01-23 20:40:00,17.0,45.0
74,2019-01-23 20:40:00,2019-01-23 20:50:00,37.0,44.0
74,2019-01-23 20:50:00,2019-01-23 21:00:00,24.0,30.0
74,2019-01-23 21:00:00,2019-01-23 21:10:00,26.0,47.0
74,2019-01-23 21:10:00,2019-01-23 21:20:00,18.0,42.0
74,2019-01-23 21:20:00,2019-01-23 21:30:00,24.0,40.0
74,2019-01-23 21:30:00,2019-01-23 21:40:00,48.0,27.0
74,2019-01-23 21:40:00,2019-01-23 21:50:00,32.0,20.0
