station,startTime,endTime,inNums,outNums
65,2019-01-25 11:20:00,2019-01-25 11:30:00,54,75
65,2019-01-25 11:30:00,2019-01-25 11:40:00,101,33
65,2019-01-25 11:40:00,2019-01-25 11:50:00,90,65
65,2019-01-25 11:50:00,2019-01-25 12:00:00,42,67
65,2019-01-25 12:00:00,2019-01-25 12:10:00,80,96
65,2019-01-25 12:10:00,2019-01-25 12:20:00,93,80
65,2019-01-25 12:20:00,2019-01-25 12:30:00,95,72
65,2019-01-25 12:30:00,2019-01-25 12:40:00,87,57
65,2019-01-25 12:40:00,2019-01-25 12:50:00,82,88
65,2019-01-25 12:50:00,2019-01-25 13:00:00,81,102
65,2019-01-25 13:00:00,2019-01-25 13:10:00,59,55
65,2019-01-25 13:10:00,2019-01-25 13:20:00,86,94
65,2019-01-25 13:20:00,2019-01-25 13:30:00,77,54
65,2019-01-25 13:30:00,2019-01-25 13:40:00,44,65
65,2019-01-25 13:40:00,2019-01-25 13:50:00,94,56
65,2019-01-25 13:50:00,2019-01-25 14:00:00,83,54
65,2019-01-25 14:00:00,2019-01-25 14:10:00,53,90
65,2019-01-25 14:10:00,2019-01-25 14:20:00,74,74
65,2019-01-25 14:20:00,2019-01-25 14:30:00,71,63
65,2019-01-25 14:30:00,2019-01-25 14:40:00,84,72
65,2019-01-25 14:40:00,2019-01-25 14:50:00,81,124
65,2019-01-25 14:50:00,2019-01-25 15:00:00,68,72
65,2019-01-25 15:00:00,2019-01-25 15:10:00,74,71
65,2019-01-25 15:10:00,2019-01-25 15:20:00,49,105
65,2019-01-25 15:20:00,2019-01-25 15:30:00,59,94
65,2019-01-25 15:30:00,2019-01-25 15:40:00,59,112
65,2019-01-25 15:40:00,2019-01-25 15:50:00,41,100
65,2019-01-25 15:50:00,2019-01-25 16:00:00,61,103
65,2019-01-25 16:00:00,2019-01-25 16:10:00,41,115
65,2019-01-25 16:10:00,2019-01-25 16:20:00,53,113
65,2019-01-25 16:20:00,2019-01-25 16:30:00,74,87
65,2019-01-25 16:30:00,2019-01-25 16:40:00,57,101
65,2019-01-25 16:40:00,2019-01-25 16:50:00,77,99
65,2019-01-25 16:50:00,2019-01-25 17:00:00,124,158
65,2019-01-25 17:00:00,2019-01-25 17:10:00,66,128
65,2019-01-25 17:10:00,2019-01-25 17:20:00,74,152
65,2019-01-25 17:20:00,2019-01-25 17:30:00,81,151
65,2019-01-25 17:30:00,2019-01-25 17:40:00,60,188
65,2019-01-25 17:40:00,2019-01-25 17:50:00,89,200
65,2019-01-25 17:50:00,2019-01-25 18:00:00,67,169
65,2019-01-25 18:00:00,2019-01-25 18:10:00,90,228
65,2019-01-25 18:10:00,2019-01-25 18:20:00,80,253
65,2019-01-25 18:20:00,2019-01-25 18:30:00,75,235
65,2019-01-25 18:30:00,2019-01-25 18:40:00,60,258
65,2019-01-25 18:40:00,2019-01-25 18:50:00,40,228
65,2019-01-25 18:50:00,2019-01-25 19:00:00,71,169
65,2019-01-25 19:00:00,2019-01-25 19:10:00,47,194
65,2019-01-25 19:10:00,2019-01-25 19:20:00,56,143
65,2019-01-25 19:20:00,2019-01-25 19:30:00,41,163
65,2019-01-25 19:30:00,2019-01-25 19:40:00,50,160
65,2019-01-25 19:40:00,2019-01-25 19:50:00,36,129
65,2019-01-25 19:50:00,2019-01-25 20:00:00,58,96
65,2019-01-25 20:00:00,2019-01-25 20:10:00,72,110
65,2019-01-25 20:10:00,2019-01-25 20:20:00,62,120
65,2019-01-25 20:20:00,2019-01-25 20:30:00,62,84
65,2019-01-25 20:30:00,2019-01-25 20:40:00,77,117
65,2019-01-25 20:40:00,2019-01-25 20:50:00,32,106
65,2019-01-25 20:50:00,2019-01-25 21:00:00,49,96
65,2019-01-25 21:00:00,2019-01-25 21:10:00,45,91
65,2019-01-25 21:10:00,2019-01-25 21:20:00,53,92
65,2019-01-25 21:20:00,2019-01-25 21:30:00,37,105
65,2019-01-25 21:30:00,2019-01-25 21:40:00,44,95
65,2019-01-25 21:40:00,2019-01-25 21:50:00,25,87
65,2019-01-25 21:50:00,2019-01-25 22:00:00,35,89
65,2019-01-25 22:00:00,2019-01-25 22:10:00,74,97
65,2019-01-25 22:10:00,2019-01-25 22:20:00,24,71
65,2019-01-25 22:20:00,2019-01-25 22:30:00,25,61
65,2019-01-25 22:30:00,2019-01-25 22:40:00,16,82
65,2019-01-25 22:40:00,2019-01-25 22:50:00,7,33
65,2019-01-25 22:50:00,2019-01-25 23:00:00,5,71
65,2019-01-25 23:00:00,2019-01-25 23:10:00,2,42
65,2019-01-25 23:10:00,2019-01-25 23:20:00,0,53
65,2019-01-25 23:20:00,2019-01-25 23:30:00,0,32
65,2019-01-25 23:30:00,2019-01-25 23:40:00,1,34
65,2019-01-25 23:40:00,2019-01-25 23:50:00,0,15
65,2019-01-25 23:50:00,2019-01-26 00:00:00,0,10
66,2019-01-25 00:00:00,2019-01-25 00:10:00,0,2
66,2019-01-25 00:10:00,2019-01-25 00:20:00,0,3
66,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
66,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
66,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
66,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
66,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
66,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
66,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
66,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
66,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
66,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
66,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
66,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
66,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
66,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
66,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
66,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
66,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
66,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
66,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
66,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
66,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
66,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
66,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
66,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
66,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
66,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
66,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
66,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
66,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
66,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
66,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
66,2019-01-25 05:30:00,2019-01-25 05:40:00,8,0
66,2019-01-25 05:40:00,2019-01-25 05:50:00,18,0
66,2019-01-25 05:50:00,2019-01-25 06:00:00,22,0
66,2019-01-25 06:00:00,2019-01-25 06:10:00,46,0
66,2019-01-25 06:10:00,2019-01-25 06:20:00,33,0
66,2019-01-25 06:20:00,2019-01-25 06:30:00,47,8
66,2019-01-25 06:30:00,2019-01-25 06:40:00,106,9
66,2019-01-25 06:40:00,2019-01-25 06:50:00,84,8
66,2019-01-25 06:50:00,2019-01-25 07:00:00,114,14
66,2019-01-25 07:00:00,2019-01-25 07:10:00,158,12
66,2019-01-25 07:10:00,2019-01-25 07:20:00,220,29
66,2019-01-25 07:20:00,2019-01-25 07:30:00,268,21
66,2019-01-25 07:30:00,2019-01-25 07:40:00,210,25
66,2019-01-25 07:40:00,2019-01-25 07:50:00,296,22
66,2019-01-25 07:50:00,2019-01-25 08:00:00,321,12
66,2019-01-25 08:00:00,2019-01-25 08:10:00,295,14
66,2019-01-25 08:10:00,2019-01-25 08:20:00,255,27
66,2019-01-25 08:20:00,2019-01-25 08:30:00,205,42
66,2019-01-25 08:30:00,2019-01-25 08:40:00,262,19
66,2019-01-25 08:40:00,2019-01-25 08:50:00,205,72
66,2019-01-25 08:50:00,2019-01-25 09:00:00,119,47
66,2019-01-25 09:00:00,2019-01-25 09:10:00,214,42
66,2019-01-25 09:10:00,2019-01-25 09:20:00,131,40
66,2019-01-25 09:20:00,2019-01-25 09:30:00,104,53
66,2019-01-25 09:30:00,2019-01-25 09:40:00,151,54
66,2019-01-25 09:40:00,2019-01-25 09:50:00,130,36
66,2019-01-25 09:50:00,2019-01-25 10:00:00,90,42
66,2019-01-25 10:00:00,2019-01-25 10:10:00,114,43
66,2019-01-25 10:10:00,2019-01-25 10:20:00,68,42
66,2019-01-25 10:20:00,2019-01-25 10:30:00,100,45
66,2019-01-25 10:30:00,2019-01-25 10:40:00,102,48
66,2019-01-25 10:40:00,2019-01-25 10:50:00,54,61
66,2019-01-25 10:50:00,2019-01-25 11:00:00,73,48
66,2019-01-25 11:00:00,2019-01-25 11:10:00,62,44
66,2019-01-25 11:10:00,2019-01-25 11:20:00,97,54
66,2019-01-25 11:20:00,2019-01-25 11:30:00,39,43
66,2019-01-25 11:30:00,2019-01-25 11:40:00,86,51
66,2019-01-25 11:40:00,2019-01-25 11:50:00,40,51
66,2019-01-25 11:50:00,2019-01-25 12:00:00,61,33
66,2019-01-25 12:00:00,2019-01-25 12:10:00,62,35
66,2019-01-25 12:10:00,2019-01-25 12:20:00,70,40
66,2019-01-25 12:20:00,2019-01-25 12:30:00,52,53
66,2019-01-25 12:30:00,2019-01-25 12:40:00,88,47
66,2019-01-25 12:40:00,2019-01-25 12:50:00,71,32
66,2019-01-25 12:50:00,2019-01-25 13:00:00,69,47
66,2019-01-25 13:00:00,2019-01-25 13:10:00,67,48
66,2019-01-25 13:10:00,2019-01-25 13:20:00,89,64
66,2019-01-25 13:20:00,2019-01-25 13:30:00,59,70
66,2019-01-25 13:30:00,2019-01-25 13:40:00,76,62
66,2019-01-25 13:40:00,2019-01-25 13:50:00,29,71
66,2019-01-25 13:50:00,2019-01-25 14:00:00,65,58
66,2019-01-25 14:00:00,2019-01-25 14:10:00,40,71
66,2019-01-25 14:10:00,2019-01-25 14:20:00,56,73
66,2019-01-25 14:20:00,2019-01-25 14:30:00,50,56
66,2019-01-25 14:30:00,2019-01-25 14:40:00,61,63
66,2019-01-25 14:40:00,2019-01-25 14:50:00,63,80
66,2019-01-25 14:50:00,2019-01-25 15:00:00,47,63
66,2019-01-25 15:00:00,2019-01-25 15:10:00,64,68
66,2019-01-25 15:10:00,2019-01-25 15:20:00,41,86
66,2019-01-25 15:20:00,2019-01-25 15:30:00,51,66
66,2019-01-25 15:30:00,2019-01-25 15:40:00,41,99
66,2019-01-25 15:40:00,2019-01-25 15:50:00,38,74
66,2019-01-25 15:50:00,2019-01-25 16:00:00,29,103
66,2019-01-25 16:00:00,2019-01-25 16:10:00,44,83
66,2019-01-25 16:10:00,2019-01-25 16:20:00,45,59
66,2019-01-25 16:20:00,2019-01-25 16:30:00,44,90
66,2019-01-25 16:30:00,2019-01-25 16:40:00,53,102
66,2019-01-25 16:40:00,2019-01-25 16:50:00,84,105
66,2019-01-25 16:50:00,2019-01-25 17:00:00,47,90
66,2019-01-25 17:00:00,2019-01-25 17:10:00,41,98
66,2019-01-25 17:10:00,2019-01-25 17:20:00,38,87
66,2019-01-25 17:20:00,2019-01-25 17:30:00,46,93
66,2019-01-25 17:30:00,2019-01-25 17:40:00,43,110
66,2019-01-25 17:40:00,2019-01-25 17:50:00,50,117
66,2019-01-25 17:50:00,2019-01-25 18:00:00,50,165
66,2019-01-25 18:00:00,2019-01-25 18:10:00,32,146
66,2019-01-25 18:10:00,2019-01-25 18:20:00,30,151
66,2019-01-25 18:20:00,2019-01-25 18:30:00,34,144
66,2019-01-25 18:30:00,2019-01-25 18:40:00,32,146
66,2019-01-25 18:40:00,2019-01-25 18:50:00,28,153
66,2019-01-25 18:50:00,2019-01-25 19:00:00,31,135
66,2019-01-25 19:00:00,2019-01-25 19:10:00,22,90
66,2019-01-25 19:10:00,2019-01-25 19:20:00,13,143
66,2019-01-25 19:20:00,2019-01-25 19:30:00,12,86
66,2019-01-25 19:30:00,2019-01-25 19:40:00,19,72
66,2019-01-25 19:40:00,2019-01-25 19:50:00,12,69
66,2019-01-25 19:50:00,2019-01-25 20:00:00,27,94
66,2019-01-25 20:00:00,2019-01-25 20:10:00,31,62
66,2019-01-25 20:10:00,2019-01-25 20:20:00,33,62
66,2019-01-25 20:20:00,2019-01-25 20:30:00,10,59
66,2019-01-25 20:30:00,2019-01-25 20:40:00,34,53
66,2019-01-25 20:40:00,2019-01-25 20:50:00,11,76
66,2019-01-25 20:50:00,2019-01-25 21:00:00,26,59
66,2019-01-25 21:00:00,2019-01-25 21:10:00,12,101
66,2019-01-25 21:10:00,2019-01-25 21:20:00,12,82
66,2019-01-25 21:20:00,2019-01-25 21:30:00,10,72
66,2019-01-25 21:30:00,2019-01-25 21:40:00,9,62
66,2019-01-25 21:40:00,2019-01-25 21:50:00,5,70
66,2019-01-25 21:50:00,2019-01-25 22:00:00,7,55
66,2019-01-25 22:00:00,2019-01-25 22:10:00,5,47
66,2019-01-25 22:10:00,2019-01-25 22:20:00,9,54
66,2019-01-25 22:20:00,2019-01-25 22:30:00,14,58
66,2019-01-25 22:30:00,2019-01-25 22:40:00,7,40
66,2019-01-25 22:40:00,2019-01-25 22:50:00,5,37
66,2019-01-25 22:50:00,2019-01-25 23:00:00,2,48
66,2019-01-25 23:00:00,2019-01-25 23:10:00,0,26
66,2019-01-25 23:10:00,2019-01-25 23:20:00,0,35
66,2019-01-25 23:20:00,2019-01-25 23:30:00,0,24
66,2019-01-25 23:30:00,2019-01-25 23:40:00,0,28
66,2019-01-25 23:40:00,2019-01-25 23:50:00,0,16
66,2019-01-25 23:50:00,2019-01-26 00:00:00,0,6
67,2019-01-25 00:00:00,2019-01-25 00:10:00,0,0
67,2019-01-25 00:10:00,2019-01-25 00:20:00,0,0
67,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
67,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
67,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
67,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
67,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
67,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
67,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
67,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
67,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
67,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
67,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
67,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
67,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
67,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
67,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
67,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
67,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
67,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
67,2019-01-25 03:20:00,2019-01-25 03:30:00,0,8
67,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
67,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
67,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
67,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
67,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
67,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
67,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
67,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
67,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
67,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
67,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
67,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
67,2019-01-25 05:30:00,2019-01-25 05:40:00,4,0
67,2019-01-25 05:40:00,2019-01-25 05:50:00,20,0
67,2019-01-25 05:50:00,2019-01-25 06:00:00,38,5
67,2019-01-25 06:00:00,2019-01-25 06:10:00,27,0
67,2019-01-25 06:10:00,2019-01-25 06:20:00,35,1
67,2019-01-25 06:20:00,2019-01-25 06:30:00,25,2
67,2019-01-25 06:30:00,2019-01-25 06:40:00,50,3
67,2019-01-25 06:40:00,2019-01-25 06:50:00,71,19
67,2019-01-25 06:50:00,2019-01-25 07:00:00,71,9
67,2019-01-25 07:00:00,2019-01-25 07:10:00,124,8
67,2019-01-25 07:10:00,2019-01-25 07:20:00,191,12
67,2019-01-25 07:20:00,2019-01-25 07:30:00,217,13
67,2019-01-25 07:30:00,2019-01-25 07:40:00,262,19
67,2019-01-25 07:40:00,2019-01-25 07:50:00,307,27
67,2019-01-25 07:50:00,2019-01-25 08:00:00,365,22
67,2019-01-25 08:00:00,2019-01-25 08:10:00,409,40
67,2019-01-25 08:10:00,2019-01-25 08:20:00,341,13
67,2019-01-25 08:20:00,2019-01-25 08:30:00,353,27
67,2019-01-25 08:30:00,2019-01-25 08:40:00,318,51
67,2019-01-25 08:40:00,2019-01-25 08:50:00,193,38
67,2019-01-25 08:50:00,2019-01-25 09:00:00,169,44
67,2019-01-25 09:00:00,2019-01-25 09:10:00,124,42
67,2019-01-25 09:10:00,2019-01-25 09:20:00,120,36
67,2019-01-25 09:20:00,2019-01-25 09:30:00,90,34
67,2019-01-25 09:30:00,2019-01-25 09:40:00,75,30
67,2019-01-25 09:40:00,2019-01-25 09:50:00,67,21
67,2019-01-25 09:50:00,2019-01-25 10:00:00,70,29
67,2019-01-25 10:00:00,2019-01-25 10:10:00,78,28
67,2019-01-25 10:10:00,2019-01-25 10:20:00,59,24
67,2019-01-25 10:20:00,2019-01-25 10:30:00,54,25
67,2019-01-25 10:30:00,2019-01-25 10:40:00,59,36
67,2019-01-25 10:40:00,2019-01-25 10:50:00,67,32
67,2019-01-25 10:50:00,2019-01-25 11:00:00,80,23
67,2019-01-25 11:00:00,2019-01-25 11:10:00,49,36
67,2019-01-25 11:10:00,2019-01-25 11:20:00,39,27
67,2019-01-25 11:20:00,2019-01-25 11:30:00,49,40
67,2019-01-25 11:30:00,2019-01-25 11:40:00,36,27
67,2019-01-25 11:40:00,2019-01-25 11:50:00,48,30
67,2019-01-25 11:50:00,2019-01-25 12:00:00,52,42
67,2019-01-25 12:00:00,2019-01-25 12:10:00,61,43
67,2019-01-25 12:10:00,2019-01-25 12:20:00,59,31
67,2019-01-25 12:20:00,2019-01-25 12:30:00,50,42
67,2019-01-25 12:30:00,2019-01-25 12:40:00,43,49
67,2019-01-25 12:40:00,2019-01-25 12:50:00,61,28
67,2019-01-25 12:50:00,2019-01-25 13:00:00,48,39
67,2019-01-25 13:00:00,2019-01-25 13:10:00,75,45
67,2019-01-25 13:10:00,2019-01-25 13:20:00,64,30
67,2019-01-25 13:20:00,2019-01-25 13:30:00,47,31
67,2019-01-25 13:30:00,2019-01-25 13:40:00,65,27
67,2019-01-25 13:40:00,2019-01-25 13:50:00,50,31
67,2019-01-25 13:50:00,2019-01-25 14:00:00,46,42
67,2019-01-25 14:00:00,2019-01-25 14:10:00,41,24
67,2019-01-25 14:10:00,2019-01-25 14:20:00,64,42
67,2019-01-25 14:20:00,2019-01-25 14:30:00,57,48
67,2019-01-25 14:30:00,2019-01-25 14:40:00,40,47
67,2019-01-25 14:40:00,2019-01-25 14:50:00,30,61
67,2019-01-25 14:50:00,2019-01-25 15:00:00,44,60
67,2019-01-25 15:00:00,2019-01-25 15:10:00,45,45
67,2019-01-25 15:10:00,2019-01-25 15:20:00,49,45
67,2019-01-25 15:20:00,2019-01-25 15:30:00,46,41
67,2019-01-25 15:30:00,2019-01-25 15:40:00,60,59
67,2019-01-25 15:40:00,2019-01-25 15:50:00,40,50
67,2019-01-25 15:50:00,2019-01-25 16:00:00,31,62
67,2019-01-25 16:00:00,2019-01-25 16:10:00,21,53
67,2019-01-25 16:10:00,2019-01-25 16:20:00,37,53
67,2019-01-25 16:20:00,2019-01-25 16:30:00,40,64
67,2019-01-25 16:30:00,2019-01-25 16:40:00,52,62
67,2019-01-25 16:40:00,2019-01-25 16:50:00,30,70
67,2019-01-25 16:50:00,2019-01-25 17:00:00,40,65
67,2019-01-25 17:00:00,2019-01-25 17:10:00,30,91
67,2019-01-25 17:10:00,2019-01-25 17:20:00,48,92
67,2019-01-25 17:20:00,2019-01-25 17:30:00,50,119
67,2019-01-25 17:30:00,2019-01-25 17:40:00,53,124
67,2019-01-25 17:40:00,2019-01-25 17:50:00,54,125
67,2019-01-25 17:50:00,2019-01-25 18:00:00,47,135
67,2019-01-25 18:00:00,2019-01-25 18:10:00,65,140
67,2019-01-25 18:10:00,2019-01-25 18:20:00,53,175
67,2019-01-25 18:20:00,2019-01-25 18:30:00,53,164
67,2019-01-25 18:30:00,2019-01-25 18:40:00,51,151
67,2019-01-25 18:40:00,2019-01-25 18:50:00,43,177
67,2019-01-25 18:50:00,2019-01-25 19:00:00,47,138
67,2019-01-25 19:00:00,2019-01-25 19:10:00,34,138
67,2019-01-25 19:10:00,2019-01-25 19:20:00,32,129
67,2019-01-25 19:20:00,2019-01-25 19:30:00,26,116
67,2019-01-25 19:30:00,2019-01-25 19:40:00,20,80
67,2019-01-25 19:40:00,2019-01-25 19:50:00,31,97
67,2019-01-25 19:50:00,2019-01-25 20:00:00,28,92
67,2019-01-25 20:00:00,2019-01-25 20:10:00,34,83
67,2019-01-25 20:10:00,2019-01-25 20:20:00,31,99
67,2019-01-25 20:20:00,2019-01-25 20:30:00,33,115
67,2019-01-25 20:30:00,2019-01-25 20:40:00,18,82
67,2019-01-25 20:40:00,2019-01-25 20:50:00,23,84
67,2019-01-25 20:50:00,2019-01-25 21:00:00,18,162
67,2019-01-25 21:00:00,2019-01-25 21:10:00,35,108
67,2019-01-25 21:10:00,2019-01-25 21:20:00,24,118
67,2019-01-25 21:20:00,2019-01-25 21:30:00,23,104
67,2019-01-25 21:30:00,2019-01-25 21:40:00,13,108
67,2019-01-25 21:40:00,2019-01-25 21:50:00,42,113
67,2019-01-25 21:50:00,2019-01-25 22:00:00,28,78
67,2019-01-25 22:00:00,2019-01-25 22:10:00,31,66
67,2019-01-25 22:10:00,2019-01-25 22:20:00,24,98
67,2019-01-25 22:20:00,2019-01-25 22:30:00,23,73
67,2019-01-25 22:30:00,2019-01-25 22:40:00,5,68
67,2019-01-25 22:40:00,2019-01-25 22:50:00,7,113
67,2019-01-25 22:50:00,2019-01-25 23:00:00,3,44
67,2019-01-25 23:00:00,2019-01-25 23:10:00,4,20
67,2019-01-25 23:10:00,2019-01-25 23:20:00,1,52
67,2019-01-25 23:20:00,2019-01-25 23:30:00,0,31
67,2019-01-25 23:30:00,2019-01-25 23:40:00,0,20
67,2019-01-25 23:40:00,2019-01-25 23:50:00,0,15
67,2019-01-25 23:50:00,2019-01-26 00:00:00,0,5
68,2019-01-25 00:00:00,2019-01-25 00:10:00,0,0
68,2019-01-25 00:10:00,2019-01-25 00:20:00,0,0
68,2019-01-25 00:20:00,2019-01-25 00:30:00,0,0
68,2019-01-25 00:30:00,2019-01-25 00:40:00,0,0
68,2019-01-25 00:40:00,2019-01-25 00:50:00,0,0
68,2019-01-25 00:50:00,2019-01-25 01:00:00,0,0
68,2019-01-25 01:00:00,2019-01-25 01:10:00,0,0
68,2019-01-25 01:10:00,2019-01-25 01:20:00,0,0
68,2019-01-25 01:20:00,2019-01-25 01:30:00,0,0
68,2019-01-25 01:30:00,2019-01-25 01:40:00,0,0
68,2019-01-25 01:40:00,2019-01-25 01:50:00,0,0
68,2019-01-25 01:50:00,2019-01-25 02:00:00,0,0
68,2019-01-25 02:00:00,2019-01-25 02:10:00,0,0
68,2019-01-25 02:10:00,2019-01-25 02:20:00,0,0
68,2019-01-25 02:20:00,2019-01-25 02:30:00,0,0
68,2019-01-25 02:30:00,2019-01-25 02:40:00,0,0
68,2019-01-25 02:40:00,2019-01-25 02:50:00,0,0
68,2019-01-25 02:50:00,2019-01-25 03:00:00,0,0
68,2019-01-25 03:00:00,2019-01-25 03:10:00,0,0
68,2019-01-25 03:10:00,2019-01-25 03:20:00,0,0
68,2019-01-25 03:20:00,2019-01-25 03:30:00,0,0
68,2019-01-25 03:30:00,2019-01-25 03:40:00,0,0
68,2019-01-25 03:40:00,2019-01-25 03:50:00,0,0
68,2019-01-25 03:50:00,2019-01-25 04:00:00,0,0
68,2019-01-25 04:00:00,2019-01-25 04:10:00,0,0
68,2019-01-25 04:10:00,2019-01-25 04:20:00,0,0
68,2019-01-25 04:20:00,2019-01-25 04:30:00,0,0
68,2019-01-25 04:30:00,2019-01-25 04:40:00,0,0
68,2019-01-25 04:40:00,2019-01-25 04:50:00,0,0
68,2019-01-25 04:50:00,2019-01-25 05:00:00,0,0
68,2019-01-25 05:00:00,2019-01-25 05:10:00,0,0
68,2019-01-25 05:10:00,2019-01-25 05:20:00,0,0
68,2019-01-25 05:20:00,2019-01-25 05:30:00,0,0
68,2019-01-25 05:30:00,2019-01-25 05:40:00,0,0
68,2019-01-25 05:40:00,2019-01-25 05:50:00,16,0
68,2019-01-25 05:50:00,2019-01-25 06:00:00,11,0
68,2019-01-25 06:00:00,2019-01-25 06:10:00,20,0
68,2019-01-25 06:10:00,2019-01-25 06:20:00,36,2
68,2019-01-25 06:20:00,2019-01-25 06:30:00,50,0
68,2019-01-25 06:30:00,2019-01-25 06:40:00,78,4
68,2019-01-25 06:40:00,2019-01-25 06:50:00,65,7
68,2019-01-25 06:50:00,2019-01-25 07:00:00,103,5
68,2019-01-25 07:00:00,2019-01-25 07:10:00,116,4
68,2019-01-25 07:10:00,2019-01-25 07:20:00,153,6
68,2019-01-25 07:20:00,2019-01-25 07:30:00,118,12
68,2019-01-25 07:30:00,2019-01-25 07:40:00,176,5
68,2019-01-25 07:40:00,2019-01-25 07:50:00,195,17
68,2019-01-25 07:50:00,2019-01-25 08:00:00,223,6
68,2019-01-25 08:00:00,2019-01-25 08:10:00,210,17
68,2019-01-25 08:10:00,2019-01-25 08:20:00,204,19
68,2019-01-25 08:20:00,2019-01-25 08:30:00,201,24
68,2019-01-25 08:30:00,2019-01-25 08:40:00,183,20
68,2019-01-25 08:40:00,2019-01-25 08:50:00,146,28
68,2019-01-25 08:50:00,2019-01-25 09:00:00,107,40
68,2019-01-25 09:00:00,2019-01-25 09:10:00,91,14
68,2019-01-25 09:10:00,2019-01-25 09:20:00,72,13
68,2019-01-25 09:20:00,2019-01-25 09:30:00,76,27
68,2019-01-25 09:30:00,2019-01-25 09:40:00,49,22
68,2019-01-25 09:40:00,2019-01-25 09:50:00,70,19
68,2019-01-25 09:50:00,2019-01-25 10:00:00,46,17
68,2019-01-25 10:00:00,2019-01-25 10:10:00,53,28
68,2019-01-25 10:10:00,2019-01-25 10:20:00,49,20
68,2019-01-25 10:20:00,2019-01-25 10:30:00,37,9
68,2019-01-25 10:30:00,2019-01-25 10:40:00,59,23
68,2019-01-25 10:40:00,2019-01-25 10:50:00,49,20
68,2019-01-25 10:50:00,2019-01-25 11:00:00,35,24
68,2019-01-25 11:00:00,2019-01-25 11:10:00,44,29
68,2019-01-25 11:10:00,2019-01-25 11:20:00,38,14
68,2019-01-25 11:20:00,2019-01-25 11:30:00,43,21
68,2019-01-25 11:30:00,2019-01-25 11:40:00,30,27
68,2019-01-25 11:40:00,2019-01-25 11:50:00,46,13
68,2019-01-25 11:50:00,2019-01-25 12:00:00,36,17
