station,startTime,endTime,inNums,outNums
74,2019-01-16 21:20:00,2019-01-16 21:30:00,10.0,22.0
74,2019-01-16 21:30:00,2019-01-16 21:40:00,20.0,32.0
74,2019-01-16 21:40:00,2019-01-16 21:50:00,12.0,21.0
74,2019-01-16 21:50:00,2019-01-16 22:00:00,6.0,16.0
74,2019-01-16 22:00:00,2019-01-16 22:10:00,6.0,25.0
74,2019-01-16 22:10:00,2019-01-16 22:20:00,11.0,24.0
74,2019-01-16 22:20:00,2019-01-16 22:30:00,13.0,9.0
74,2019-01-16 22:30:00,2019-01-16 22:40:00,8.0,14.0
74,2019-01-16 22:40:00,2019-01-16 22:50:00,8.0,1.0
74,2019-01-16 22:50:00,2019-01-16 23:00:00,1.0,17.0
74,2019-01-16 23:00:00,2019-01-16 23:10:00,1.0,3.0
74,2019-01-16 23:10:00,2019-01-16 23:20:00,1.0,10.0
74,2019-01-16 23:20:00,2019-01-16 23:30:00,0.0,0.0
74,2019-01-16 23:30:00,2019-01-16 23:40:00,0.0,0.0
74,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
74,2019-01-16 23:50:00,2019-01-17 00:00:00,1.0,1.0
75,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
75,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
75,2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0
75,2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0
75,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
75,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,0.0
75,2019-01-16 01:00:00,2019-01-16 01:10:00,1.0,0.0
75,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
75,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
75,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
75,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
75,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
75,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
75,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
75,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
75,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
75,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
75,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
75,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
75,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
75,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
75,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
75,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
75,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
75,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
75,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
75,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
75,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
75,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
75,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
75,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
75,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
75,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
75,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
75,2019-01-16 05:40:00,2019-01-16 05:50:00,0.0,0.0
75,2019-01-16 05:50:00,2019-01-16 06:00:00,4.0,0.0
75,2019-01-16 06:00:00,2019-01-16 06:10:00,2.0,0.0
75,2019-01-16 06:10:00,2019-01-16 06:20:00,8.0,6.0
75,2019-01-16 06:20:00,2019-01-16 06:30:00,7.0,10.0
75,2019-01-16 06:30:00,2019-01-16 06:40:00,10.0,25.0
75,2019-01-16 06:40:00,2019-01-16 06:50:00,12.0,35.0
75,2019-01-16 06:50:00,2019-01-16 07:00:00,14.0,51.0
75,2019-01-16 07:00:00,2019-01-16 07:10:00,19.0,58.0
75,2019-01-16 07:10:00,2019-01-16 07:20:00,16.0,72.0
75,2019-01-16 07:20:00,2019-01-16 07:30:00,41.0,129.0
75,2019-01-16 07:30:00,2019-01-16 07:40:00,36.0,150.0
75,2019-01-16 07:40:00,2019-01-16 07:50:00,48.0,275.0
75,2019-01-16 07:50:00,2019-01-16 08:00:00,82.0,451.0
75,2019-01-16 08:00:00,2019-01-16 08:10:00,49.0,701.0
75,2019-01-16 08:10:00,2019-01-16 08:20:00,78.0,1076.0
75,2019-01-16 08:20:00,2019-01-16 08:30:00,70.0,1112.0
75,2019-01-16 08:30:00,2019-01-16 08:40:00,86.0,1349.0
75,2019-01-16 08:40:00,2019-01-16 08:50:00,86.0,1333.0
75,2019-01-16 08:50:00,2019-01-16 09:00:00,59.0,1319.0
75,2019-01-16 09:00:00,2019-01-16 09:10:00,62.0,623.0
75,2019-01-16 09:10:00,2019-01-16 09:20:00,79.0,516.0
75,2019-01-16 09:20:00,2019-01-16 09:30:00,64.0,404.0
75,2019-01-16 09:30:00,2019-01-16 09:40:00,63.0,299.0
75,2019-01-16 09:40:00,2019-01-16 09:50:00,62.0,333.0
75,2019-01-16 09:50:00,2019-01-16 10:00:00,59.0,244.0
75,2019-01-16 10:00:00,2019-01-16 10:10:00,82.0,165.0
75,2019-01-16 10:10:00,2019-01-16 10:20:00,70.0,133.0
75,2019-01-16 10:20:00,2019-01-16 10:30:00,62.0,137.0
75,2019-01-16 10:30:00,2019-01-16 10:40:00,58.0,104.0
75,2019-01-16 10:40:00,2019-01-16 10:50:00,58.0,99.0
75,2019-01-16 10:50:00,2019-01-16 11:00:00,61.0,92.0
75,2019-01-16 11:00:00,2019-01-16 11:10:00,60.0,98.0
75,2019-01-16 11:10:00,2019-01-16 11:20:00,75.0,79.0
75,2019-01-16 11:20:00,2019-01-16 11:30:00,68.0,85.0
75,2019-01-16 11:30:00,2019-01-16 11:40:00,129.0,93.0
75,2019-01-16 11:40:00,2019-01-16 11:50:00,113.0,88.0
75,2019-01-16 11:50:00,2019-01-16 12:00:00,110.0,65.0
75,2019-01-16 12:00:00,2019-01-16 12:10:00,85.0,88.0
75,2019-01-16 12:10:00,2019-01-16 12:20:00,101.0,82.0
75,2019-01-16 12:20:00,2019-01-16 12:30:00,80.0,73.0
75,2019-01-16 12:30:00,2019-01-16 12:40:00,70.0,97.0
75,2019-01-16 12:40:00,2019-01-16 12:50:00,83.0,99.0
75,2019-01-16 12:50:00,2019-01-16 13:00:00,70.0,89.0
75,2019-01-16 13:00:00,2019-01-16 13:10:00,61.0,81.0
75,2019-01-16 13:10:00,2019-01-16 13:20:00,89.0,122.0
75,2019-01-16 13:20:00,2019-01-16 13:30:00,65.0,115.0
75,2019-01-16 13:30:00,2019-01-16 13:40:00,76.0,114.0
75,2019-01-16 13:40:00,2019-01-16 13:50:00,86.0,145.0
75,2019-01-16 13:50:00,2019-01-16 14:00:00,80.0,83.0
75,2019-01-16 14:00:00,2019-01-16 14:10:00,115.0,117.0
75,2019-01-16 14:10:00,2019-01-16 14:20:00,86.0,82.0
75,2019-01-16 14:20:00,2019-01-16 14:30:00,104.0,100.0
75,2019-01-16 14:30:00,2019-01-16 14:40:00,92.0,75.0
75,2019-01-16 14:40:00,2019-01-16 14:50:00,87.0,100.0
75,2019-01-16 14:50:00,2019-01-16 15:00:00,79.0,84.0
75,2019-01-16 15:00:00,2019-01-16 15:10:00,94.0,91.0
75,2019-01-16 15:10:00,2019-01-16 15:20:00,118.0,57.0
75,2019-01-16 15:20:00,2019-01-16 15:30:00,86.0,76.0
75,2019-01-16 15:30:00,2019-01-16 15:40:00,101.0,75.0
75,2019-01-16 15:40:00,2019-01-16 15:50:00,107.0,83.0
75,2019-01-16 15:50:00,2019-01-16 16:00:00,94.0,70.0
75,2019-01-16 16:00:00,2019-01-16 16:10:00,129.0,82.0
75,2019-01-16 16:10:00,2019-01-16 16:20:00,151.0,68.0
75,2019-01-16 16:20:00,2019-01-16 16:30:00,109.0,62.0
75,2019-01-16 16:30:00,2019-01-16 16:40:00,169.0,75.0
75,2019-01-16 16:40:00,2019-01-16 16:50:00,199.0,66.0
75,2019-01-16 16:50:00,2019-01-16 17:00:00,168.0,59.0
75,2019-01-16 17:00:00,2019-01-16 17:10:00,399.0,55.0
75,2019-01-16 17:10:00,2019-01-16 17:20:00,664.0,81.0
75,2019-01-16 17:20:00,2019-01-16 17:30:00,443.0,74.0
75,2019-01-16 17:30:00,2019-01-16 17:40:00,719.0,91.0
75,2019-01-16 17:40:00,2019-01-16 17:50:00,1059.0,93.0
75,2019-01-16 17:50:00,2019-01-16 18:00:00,654.0,81.0
75,2019-01-16 18:00:00,2019-01-16 18:10:00,659.0,102.0
75,2019-01-16 18:10:00,2019-01-16 18:20:00,767.0,63.0
75,2019-01-16 18:20:00,2019-01-16 18:30:00,534.0,89.0
75,2019-01-16 18:30:00,2019-01-16 18:40:00,431.0,52.0
75,2019-01-16 18:40:00,2019-01-16 18:50:00,395.0,48.0
75,2019-01-16 18:50:00,2019-01-16 19:00:00,316.0,57.0
75,2019-01-16 19:00:00,2019-01-16 19:10:00,256.0,46.0
75,2019-01-16 19:10:00,2019-01-16 19:20:00,288.0,40.0
75,2019-01-16 19:20:00,2019-01-16 19:30:00,231.0,36.0
75,2019-01-16 19:30:00,2019-01-16 19:40:00,234.0,45.0
75,2019-01-16 19:40:00,2019-01-16 19:50:00,199.0,33.0
75,2019-01-16 19:50:00,2019-01-16 20:00:00,171.0,33.0
75,2019-01-16 20:00:00,2019-01-16 20:10:00,218.0,40.0
75,2019-01-16 20:10:00,2019-01-16 20:20:00,200.0,40.0
75,2019-01-16 20:20:00,2019-01-16 20:30:00,177.0,32.0
75,2019-01-16 20:30:00,2019-01-16 20:40:00,159.0,28.0
75,2019-01-16 20:40:00,2019-01-16 20:50:00,167.0,42.0
75,2019-01-16 20:50:00,2019-01-16 21:00:00,116.0,44.0
75,2019-01-16 21:00:00,2019-01-16 21:10:00,148.0,39.0
75,2019-01-16 21:10:00,2019-01-16 21:20:00,188.0,26.0
75,2019-01-16 21:20:00,2019-01-16 21:30:00,91.0,25.0
75,2019-01-16 21:30:00,2019-01-16 21:40:00,107.0,39.0
75,2019-01-16 21:40:00,2019-01-16 21:50:00,90.0,19.0
75,2019-01-16 21:50:00,2019-01-16 22:00:00,52.0,21.0
75,2019-01-16 22:00:00,2019-01-16 22:10:00,80.0,11.0
75,2019-01-16 22:10:00,2019-01-16 22:20:00,56.0,14.0
75,2019-01-16 22:20:00,2019-01-16 22:30:00,56.0,12.0
75,2019-01-16 22:30:00,2019-01-16 22:40:00,46.0,15.0
75,2019-01-16 22:40:00,2019-01-16 22:50:00,47.0,20.0
75,2019-01-16 22:50:00,2019-01-16 23:00:00,28.0,8.0
75,2019-01-16 23:00:00,2019-01-16 23:10:00,16.0,2.0
75,2019-01-16 23:10:00,2019-01-16 23:20:00,1.0,5.0
75,2019-01-16 23:20:00,2019-01-16 23:30:00,0.0,1.0
75,2019-01-16 23:30:00,2019-01-16 23:40:00,0.0,0.0
75,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
75,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
76,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
76,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
76,2019-01-16 00:20:00,2019-01-16 00:30:00,0.0,0.0
76,2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0
76,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
76,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,0.0
76,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
76,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
76,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
76,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
76,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
76,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
76,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
76,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
76,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,1.0
76,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
76,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
76,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
76,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
76,2019-01-16 03:10:00,2019-01-16 03:20:00,0.0,0.0
76,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
76,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
76,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
76,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
76,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
76,2019-01-16 04:10:00,2019-01-16 04:20:00,0.0,0.0
76,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
76,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
76,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
76,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
76,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,1.0
76,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
76,2019-01-16 05:20:00,2019-01-16 05:30:00,0.0,0.0
76,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,0.0
76,2019-01-16 05:40:00,2019-01-16 05:50:00,0.0,0.0
76,2019-01-16 05:50:00,2019-01-16 06:00:00,1.0,0.0
76,2019-01-16 06:00:00,2019-01-16 06:10:00,3.0,0.0
76,2019-01-16 06:10:00,2019-01-16 06:20:00,2.0,5.0
76,2019-01-16 06:20:00,2019-01-16 06:30:00,2.0,14.0
76,2019-01-16 06:30:00,2019-01-16 06:40:00,1.0,19.0
76,2019-01-16 06:40:00,2019-01-16 06:50:00,14.0,24.0
76,2019-01-16 06:50:00,2019-01-16 07:00:00,5.0,33.0
76,2019-01-16 07:00:00,2019-01-16 07:10:00,5.0,25.0
76,2019-01-16 07:10:00,2019-01-16 07:20:00,9.0,84.0
76,2019-01-16 07:20:00,2019-01-16 07:30:00,6.0,71.0
76,2019-01-16 07:30:00,2019-01-16 07:40:00,15.0,135.0
76,2019-01-16 07:40:00,2019-01-16 07:50:00,20.0,206.0
76,2019-01-16 07:50:00,2019-01-16 08:00:00,26.0,379.0
76,2019-01-16 08:00:00,2019-01-16 08:10:00,12.0,641.0
76,2019-01-16 08:10:00,2019-01-16 08:20:00,27.0,962.0
76,2019-01-16 08:20:00,2019-01-16 08:30:00,28.0,965.0
76,2019-01-16 08:30:00,2019-01-16 08:40:00,23.0,1007.0
76,2019-01-16 08:40:00,2019-01-16 08:50:00,21.0,1326.0
76,2019-01-16 08:50:00,2019-01-16 09:00:00,30.0,1080.0
76,2019-01-16 09:00:00,2019-01-16 09:10:00,15.0,537.0
76,2019-01-16 09:10:00,2019-01-16 09:20:00,42.0,611.0
76,2019-01-16 09:20:00,2019-01-16 09:30:00,57.0,392.0
76,2019-01-16 09:30:00,2019-01-16 09:40:00,51.0,268.0
76,2019-01-16 09:40:00,2019-01-16 09:50:00,69.0,253.0
76,2019-01-16 09:50:00,2019-01-16 10:00:00,54.0,274.0
76,2019-01-16 10:00:00,2019-01-16 10:10:00,66.0,199.0
76,2019-01-16 10:10:00,2019-01-16 10:20:00,51.0,200.0
76,2019-01-16 10:20:00,2019-01-16 10:30:00,94.0,174.0
76,2019-01-16 10:30:00,2019-01-16 10:40:00,72.0,149.0
76,2019-01-16 10:40:00,2019-01-16 10:50:00,84.0,169.0
76,2019-01-16 10:50:00,2019-01-16 11:00:00,64.0,127.0
76,2019-01-16 11:00:00,2019-01-16 11:10:00,106.0,144.0
76,2019-01-16 11:10:00,2019-01-16 11:20:00,112.0,101.0
76,2019-01-16 11:20:00,2019-01-16 11:30:00,85.0,115.0
76,2019-01-16 11:30:00,2019-01-16 11:40:00,117.0,98.0
76,2019-01-16 11:40:00,2019-01-16 11:50:00,117.0,123.0
76,2019-01-16 11:50:00,2019-01-16 12:00:00,102.0,141.0
76,2019-01-16 12:00:00,2019-01-16 12:10:00,113.0,94.0
76,2019-01-16 12:10:00,2019-01-16 12:20:00,125.0,92.0
76,2019-01-16 12:20:00,2019-01-16 12:30:00,94.0,116.0
76,2019-01-16 12:30:00,2019-01-16 12:40:00,93.0,145.0
76,2019-01-16 12:40:00,2019-01-16 12:50:00,99.0,94.0
76,2019-01-16 12:50:00,2019-01-16 13:00:00,96.0,167.0
76,2019-01-16 13:00:00,2019-01-16 13:10:00,93.0,128.0
76,2019-01-16 13:10:00,2019-01-16 13:20:00,102.0,148.0
76,2019-01-16 13:20:00,2019-01-16 13:30:00,73.0,190.0
76,2019-01-16 13:30:00,2019-01-16 13:40:00,101.0,194.0
76,2019-01-16 13:40:00,2019-01-16 13:50:00,108.0,177.0
76,2019-01-16 13:50:00,2019-01-16 14:00:00,145.0,171.0
76,2019-01-16 14:00:00,2019-01-16 14:10:00,119.0,211.0
76,2019-01-16 14:10:00,2019-01-16 14:20:00,139.0,162.0
76,2019-01-16 14:20:00,2019-01-16 14:30:00,118.0,151.0
76,2019-01-16 14:30:00,2019-01-16 14:40:00,149.0,134.0
76,2019-01-16 14:40:00,2019-01-16 14:50:00,128.0,126.0
76,2019-01-16 14:50:00,2019-01-16 15:00:00,140.0,123.0
76,2019-01-16 15:00:00,2019-01-16 15:10:00,168.0,97.0
76,2019-01-16 15:10:00,2019-01-16 15:20:00,179.0,94.0
76,2019-01-16 15:20:00,2019-01-16 15:30:00,179.0,114.0
76,2019-01-16 15:30:00,2019-01-16 15:40:00,169.0,91.0
76,2019-01-16 15:40:00,2019-01-16 15:50:00,196.0,97.0
76,2019-01-16 15:50:00,2019-01-16 16:00:00,194.0,103.0
76,2019-01-16 16:00:00,2019-01-16 16:10:00,175.0,95.0
76,2019-01-16 16:10:00,2019-01-16 16:20:00,176.0,87.0
76,2019-01-16 16:20:00,2019-01-16 16:30:00,205.0,70.0
76,2019-01-16 16:30:00,2019-01-16 16:40:00,212.0,60.0
76,2019-01-16 16:40:00,2019-01-16 16:50:00,267.0,80.0
76,2019-01-16 16:50:00,2019-01-16 17:00:00,242.0,78.0
76,2019-01-16 17:00:00,2019-01-16 17:10:00,407.0,48.0
76,2019-01-16 17:10:00,2019-01-16 17:20:00,569.0,76.0
76,2019-01-16 17:20:00,2019-01-16 17:30:00,502.0,81.0
76,2019-01-16 17:30:00,2019-01-16 17:40:00,677.0,91.0
76,2019-01-16 17:40:00,2019-01-16 17:50:00,962.0,73.0
76,2019-01-16 17:50:00,2019-01-16 18:00:00,832.0,87.0
76,2019-01-16 18:00:00,2019-01-16 18:10:00,663.0,79.0
76,2019-01-16 18:10:00,2019-01-16 18:20:00,624.0,79.0
76,2019-01-16 18:20:00,2019-01-16 18:30:00,507.0,97.0
76,2019-01-16 18:30:00,2019-01-16 18:40:00,440.0,80.0
76,2019-01-16 18:40:00,2019-01-16 18:50:00,330.0,100.0
76,2019-01-16 18:50:00,2019-01-16 19:00:00,260.0,57.0
76,2019-01-16 19:00:00,2019-01-16 19:10:00,263.0,70.0
76,2019-01-16 19:10:00,2019-01-16 19:20:00,248.0,61.0
76,2019-01-16 19:20:00,2019-01-16 19:30:00,206.0,43.0
76,2019-01-16 19:30:00,2019-01-16 19:40:00,188.0,41.0
76,2019-01-16 19:40:00,2019-01-16 19:50:00,198.0,27.0
76,2019-01-16 19:50:00,2019-01-16 20:00:00,186.0,35.0
76,2019-01-16 20:00:00,2019-01-16 20:10:00,205.0,28.0
76,2019-01-16 20:10:00,2019-01-16 20:20:00,206.0,25.0
76,2019-01-16 20:20:00,2019-01-16 20:30:00,183.0,14.0
76,2019-01-16 20:30:00,2019-01-16 20:40:00,220.0,30.0
76,2019-01-16 20:40:00,2019-01-16 20:50:00,222.0,13.0
76,2019-01-16 20:50:00,2019-01-16 21:00:00,249.0,8.0
76,2019-01-16 21:00:00,2019-01-16 21:10:00,253.0,36.0
76,2019-01-16 21:10:00,2019-01-16 21:20:00,226.0,11.0
76,2019-01-16 21:20:00,2019-01-16 21:30:00,151.0,16.0
76,2019-01-16 21:30:00,2019-01-16 21:40:00,208.0,9.0
76,2019-01-16 21:40:00,2019-01-16 21:50:00,136.0,14.0
76,2019-01-16 21:50:00,2019-01-16 22:00:00,105.0,5.0
76,2019-01-16 22:00:00,2019-01-16 22:10:00,70.0,2.0
76,2019-01-16 22:10:00,2019-01-16 22:20:00,71.0,17.0
76,2019-01-16 22:20:00,2019-01-16 22:30:00,43.0,5.0
76,2019-01-16 22:30:00,2019-01-16 22:40:00,35.0,9.0
76,2019-01-16 22:40:00,2019-01-16 22:50:00,20.0,4.0
76,2019-01-16 22:50:00,2019-01-16 23:00:00,25.0,4.0
76,2019-01-16 23:00:00,2019-01-16 23:10:00,24.0,5.0
76,2019-01-16 23:10:00,2019-01-16 23:20:00,3.0,4.0
76,2019-01-16 23:20:00,2019-01-16 23:30:00,0.0,1.0
76,2019-01-16 23:30:00,2019-01-16 23:40:00,0.0,0.0
76,2019-01-16 23:40:00,2019-01-16 23:50:00,0.0,0.0
76,2019-01-16 23:50:00,2019-01-17 00:00:00,0.0,0.0
77,2019-01-16 00:00:00,2019-01-16 00:10:00,0.0,0.0
77,2019-01-16 00:10:00,2019-01-16 00:20:00,0.0,0.0
77,2019-01-16 00:20:00,2019-01-16 00:30:00,1.0,1.0
77,2019-01-16 00:30:00,2019-01-16 00:40:00,0.0,0.0
77,2019-01-16 00:40:00,2019-01-16 00:50:00,0.0,0.0
77,2019-01-16 00:50:00,2019-01-16 01:00:00,0.0,1.0
77,2019-01-16 01:00:00,2019-01-16 01:10:00,0.0,0.0
77,2019-01-16 01:10:00,2019-01-16 01:20:00,0.0,0.0
77,2019-01-16 01:20:00,2019-01-16 01:30:00,0.0,0.0
77,2019-01-16 01:30:00,2019-01-16 01:40:00,0.0,0.0
77,2019-01-16 01:40:00,2019-01-16 01:50:00,0.0,0.0
77,2019-01-16 01:50:00,2019-01-16 02:00:00,0.0,0.0
77,2019-01-16 02:00:00,2019-01-16 02:10:00,0.0,0.0
77,2019-01-16 02:10:00,2019-01-16 02:20:00,0.0,0.0
77,2019-01-16 02:20:00,2019-01-16 02:30:00,0.0,0.0
77,2019-01-16 02:30:00,2019-01-16 02:40:00,0.0,0.0
77,2019-01-16 02:40:00,2019-01-16 02:50:00,0.0,0.0
77,2019-01-16 02:50:00,2019-01-16 03:00:00,0.0,0.0
77,2019-01-16 03:00:00,2019-01-16 03:10:00,0.0,0.0
77,2019-01-16 03:10:00,2019-01-16 03:20:00,1.0,1.0
77,2019-01-16 03:20:00,2019-01-16 03:30:00,0.0,0.0
77,2019-01-16 03:30:00,2019-01-16 03:40:00,0.0,0.0
77,2019-01-16 03:40:00,2019-01-16 03:50:00,0.0,0.0
77,2019-01-16 03:50:00,2019-01-16 04:00:00,0.0,0.0
77,2019-01-16 04:00:00,2019-01-16 04:10:00,0.0,0.0
77,2019-01-16 04:10:00,2019-01-16 04:20:00,2.0,0.0
77,2019-01-16 04:20:00,2019-01-16 04:30:00,0.0,0.0
77,2019-01-16 04:30:00,2019-01-16 04:40:00,0.0,0.0
77,2019-01-16 04:40:00,2019-01-16 04:50:00,0.0,0.0
77,2019-01-16 04:50:00,2019-01-16 05:00:00,0.0,0.0
77,2019-01-16 05:00:00,2019-01-16 05:10:00,0.0,0.0
77,2019-01-16 05:10:00,2019-01-16 05:20:00,0.0,0.0
77,2019-01-16 05:20:00,2019-01-16 05:30:00,1.0,0.0
77,2019-01-16 05:30:00,2019-01-16 05:40:00,0.0,2.0
77,2019-01-16 05:40:00,2019-01-16 05:50:00,0.0,0.0
77,2019-01-16 05:50:00,2019-01-16 06:00:00,0.0,0.0
77,2019-01-16 06:00:00,2019-01-16 06:10:00,15.0,1.0
77,2019-01-16 06:10:00,2019-01-16 06:20:00,1.0,10.0
77,2019-01-16 06:20:00,2019-01-16 06:30:00,3.0,7.0
77,2019-01-16 06:30:00,2019-01-16 06:40:00,13.0,19.0
77,2019-01-16 06:40:00,2019-01-16 06:50:00,4.0,37.0
77,2019-01-16 06:50:00,2019-01-16 07:00:00,7.0,38.0
77,2019-01-16 07:00:00,2019-01-16 07:10:00,21.0,26.0
77,2019-01-16 07:10:00,2019-01-16 07:20:00,8.0,47.0
77,2019-01-16 07:20:00,2019-01-16 07:30:00,9.0,64.0
77,2019-01-16 07:30:00,2019-01-16 07:40:00,14.0,97.0
77,2019-01-16 07:40:00,2019-01-16 07:50:00,19.0,199.0
77,2019-01-16 07:50:00,2019-01-16 08:00:00,13.0,388.0
77,2019-01-16 08:00:00,2019-01-16 08:10:00,28.0,501.0
77,2019-01-16 08:10:00,2019-01-16 08:20:00,27.0,806.0
77,2019-01-16 08:20:00,2019-01-16 08:30:00,22.0,930.0
77,2019-01-16 08:30:00,2019-01-16 08:40:00,30.0,834.0
77,2019-01-16 08:40:00,2019-01-16 08:50:00,23.0,1145.0
77,2019-01-16 08:50:00,2019-01-16 09:00:00,25.0,1157.0
77,2019-01-16 09:00:00,2019-01-16 09:10:00,24.0,829.0
77,2019-01-16 09:10:00,2019-01-16 09:20:00,37.0,487.0
77,2019-01-16 09:20:00,2019-01-16 09:30:00,27.0,444.0
77,2019-01-16 09:30:00,2019-01-16 09:40:00,35.0,342.0
77,2019-01-16 09:40:00,2019-01-16 09:50:00,35.0,246.0
77,2019-01-16 09:50:00,2019-01-16 10:00:00,33.0,266.0
77,2019-01-16 10:00:00,2019-01-16 10:10:00,35.0,192.0
77,2019-01-16 10:10:00,2019-01-16 10:20:00,28.0,140.0
77,2019-01-16 10:20:00,2019-01-16 10:30:00,29.0,107.0
77,2019-01-16 10:30:00,2019-01-16 10:40:00,48.0,126.0
77,2019-01-16 10:40:00,2019-01-16 10:50:00,41.0,167.0
77,2019-01-16 10:50:00,2019-01-16 11:00:00,46.0,122.0
77,2019-01-16 11:00:00,2019-01-16 11:10:00,48.0,124.0
77,2019-01-16 11:10:00,2019-01-16 11:20:00,44.0,95.0
77,2019-01-16 11:20:00,2019-01-16 11:30:00,37.0,115.0
77,2019-01-16 11:30:00,2019-01-16 11:40:00,55.0,103.0
77,2019-01-16 11:40:00,2019-01-16 11:50:00,61.0,135.0
77,2019-01-16 11:50:00,2019-01-16 12:00:00,50.0,125.0
77,2019-01-16 12:00:00,2019-01-16 12:10:00,64.0,149.0
77,2019-01-16 12:10:00,2019-01-16 12:20:00,57.0,127.0
77,2019-01-16 12:20:00,2019-01-16 12:30:00,59.0,141.0
77,2019-01-16 12:30:00,2019-01-16 12:40:00,72.0,120.0
77,2019-01-16 12:40:00,2019-01-16 12:50:00,77.0,102.0
77,2019-01-16 12:50:00,2019-01-16 13:00:00,71.0,155.0
77,2019-01-16 13:00:00,2019-01-16 13:10:00,70.0,115.0
77,2019-01-16 13:10:00,2019-01-16 13:20:00,110.0,146.0
77,2019-01-16 13:20:00,2019-01-16 13:30:00,114.0,124.0
77,2019-01-16 13:30:00,2019-01-16 13:40:00,100.0,117.0
77,2019-01-16 13:40:00,2019-01-16 13:50:00,112.0,107.0
77,2019-01-16 13:50:00,2019-01-16 14:00:00,96.0,103.0
