station,startTime,endTime,inNums,outNums
64,2019-01-08 16:40:00,2019-01-08 16:50:00,32.0,53.0
64,2019-01-08 16:50:00,2019-01-08 17:00:00,23.0,59.0
64,2019-01-08 17:00:00,2019-01-08 17:10:00,24.0,81.0
64,2019-01-08 17:10:00,2019-01-08 17:20:00,15.0,69.0
64,2019-01-08 17:20:00,2019-01-08 17:30:00,28.0,77.0
64,2019-01-08 17:30:00,2019-01-08 17:40:00,24.0,100.0
64,2019-01-08 17:40:00,2019-01-08 17:50:00,28.0,80.0
64,2019-01-08 17:50:00,2019-01-08 18:00:00,27.0,166.0
64,2019-01-08 18:00:00,2019-01-08 18:10:00,26.0,174.0
64,2019-01-08 18:10:00,2019-01-08 18:20:00,28.0,190.0
64,2019-01-08 18:20:00,2019-01-08 18:30:00,16.0,140.0
64,2019-01-08 18:30:00,2019-01-08 18:40:00,21.0,251.0
64,2019-01-08 18:40:00,2019-01-08 18:50:00,11.0,141.0
64,2019-01-08 18:50:00,2019-01-08 19:00:00,16.0,210.0
64,2019-01-08 19:00:00,2019-01-08 19:10:00,17.0,120.0
64,2019-01-08 19:10:00,2019-01-08 19:20:00,12.0,197.0
64,2019-01-08 19:20:00,2019-01-08 19:30:00,17.0,109.0
64,2019-01-08 19:30:00,2019-01-08 19:40:00,13.0,104.0
64,2019-01-08 19:40:00,2019-01-08 19:50:00,14.0,122.0
64,2019-01-08 19:50:00,2019-01-08 20:00:00,15.0,92.0
64,2019-01-08 20:00:00,2019-01-08 20:10:00,11.0,77.0
64,2019-01-08 20:10:00,2019-01-08 20:20:00,11.0,80.0
64,2019-01-08 20:20:00,2019-01-08 20:30:00,7.0,87.0
64,2019-01-08 20:30:00,2019-01-08 20:40:00,13.0,115.0
64,2019-01-08 20:40:00,2019-01-08 20:50:00,10.0,86.0
64,2019-01-08 20:50:00,2019-01-08 21:00:00,10.0,121.0
64,2019-01-08 21:00:00,2019-01-08 21:10:00,16.0,64.0
64,2019-01-08 21:10:00,2019-01-08 21:20:00,19.0,108.0
64,2019-01-08 21:20:00,2019-01-08 21:30:00,12.0,62.0
64,2019-01-08 21:30:00,2019-01-08 21:40:00,14.0,68.0
64,2019-01-08 21:40:00,2019-01-08 21:50:00,6.0,72.0
64,2019-01-08 21:50:00,2019-01-08 22:00:00,10.0,84.0
64,2019-01-08 22:00:00,2019-01-08 22:10:00,8.0,87.0
64,2019-01-08 22:10:00,2019-01-08 22:20:00,5.0,70.0
64,2019-01-08 22:20:00,2019-01-08 22:30:00,1.0,48.0
64,2019-01-08 22:30:00,2019-01-08 22:40:00,8.0,43.0
64,2019-01-08 22:40:00,2019-01-08 22:50:00,1.0,64.0
64,2019-01-08 22:50:00,2019-01-08 23:00:00,0.0,27.0
64,2019-01-08 23:00:00,2019-01-08 23:10:00,0.0,40.0
64,2019-01-08 23:10:00,2019-01-08 23:20:00,0.0,22.0
64,2019-01-08 23:20:00,2019-01-08 23:30:00,0.0,16.0
64,2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,17.0
64,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,12.0
64,2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,19.0
65,2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,1.0
65,2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0
65,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0
65,2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0
65,2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0
65,2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0
65,2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0
65,2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0
65,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
65,2019-01-08 01:30:00,2019-01-08 01:40:00,2.0,1.0
65,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0
65,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0
65,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
65,2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0
65,2019-01-08 02:20:00,2019-01-08 02:30:00,1.0,2.0
65,2019-01-08 02:30:00,2019-01-08 02:40:00,1.0,1.0
65,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
65,2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0
65,2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0
65,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0
65,2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0
65,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
65,2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0
65,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
65,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
65,2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0
65,2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0
65,2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0
65,2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0
65,2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0
65,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
65,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
65,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
65,2019-01-08 05:30:00,2019-01-08 05:40:00,1.0,0.0
65,2019-01-08 05:40:00,2019-01-08 05:50:00,10.0,0.0
65,2019-01-08 05:50:00,2019-01-08 06:00:00,13.0,0.0
65,2019-01-08 06:00:00,2019-01-08 06:10:00,41.0,0.0
65,2019-01-08 06:10:00,2019-01-08 06:20:00,45.0,0.0
65,2019-01-08 06:20:00,2019-01-08 06:30:00,71.0,3.0
65,2019-01-08 06:30:00,2019-01-08 06:40:00,85.0,3.0
65,2019-01-08 06:40:00,2019-01-08 06:50:00,87.0,2.0
65,2019-01-08 06:50:00,2019-01-08 07:00:00,182.0,12.0
65,2019-01-08 07:00:00,2019-01-08 07:10:00,153.0,16.0
65,2019-01-08 07:10:00,2019-01-08 07:20:00,191.0,22.0
65,2019-01-08 07:20:00,2019-01-08 07:30:00,305.0,19.0
65,2019-01-08 07:30:00,2019-01-08 07:40:00,281.0,15.0
65,2019-01-08 07:40:00,2019-01-08 07:50:00,271.0,47.0
65,2019-01-08 07:50:00,2019-01-08 08:00:00,382.0,43.0
65,2019-01-08 08:00:00,2019-01-08 08:10:00,341.0,47.0
65,2019-01-08 08:10:00,2019-01-08 08:20:00,268.0,69.0
65,2019-01-08 08:20:00,2019-01-08 08:30:00,311.0,41.0
65,2019-01-08 08:30:00,2019-01-08 08:40:00,257.0,86.0
65,2019-01-08 08:40:00,2019-01-08 08:50:00,219.0,87.0
65,2019-01-08 08:50:00,2019-01-08 09:00:00,162.0,61.0
65,2019-01-08 09:00:00,2019-01-08 09:10:00,168.0,78.0
65,2019-01-08 09:10:00,2019-01-08 09:20:00,156.0,61.0
65,2019-01-08 09:20:00,2019-01-08 09:30:00,165.0,61.0
65,2019-01-08 09:30:00,2019-01-08 09:40:00,96.0,68.0
65,2019-01-08 09:40:00,2019-01-08 09:50:00,73.0,77.0
65,2019-01-08 09:50:00,2019-01-08 10:00:00,84.0,75.0
65,2019-01-08 10:00:00,2019-01-08 10:10:00,100.0,68.0
65,2019-01-08 10:10:00,2019-01-08 10:20:00,73.0,56.0
65,2019-01-08 10:20:00,2019-01-08 10:30:00,72.0,57.0
65,2019-01-08 10:30:00,2019-01-08 10:40:00,84.0,64.0
65,2019-01-08 10:40:00,2019-01-08 10:50:00,68.0,73.0
65,2019-01-08 10:50:00,2019-01-08 11:00:00,51.0,61.0
65,2019-01-08 11:00:00,2019-01-08 11:10:00,62.0,51.0
65,2019-01-08 11:10:00,2019-01-08 11:20:00,58.0,57.0
65,2019-01-08 11:20:00,2019-01-08 11:30:00,75.0,63.0
65,2019-01-08 11:30:00,2019-01-08 11:40:00,63.0,77.0
65,2019-01-08 11:40:00,2019-01-08 11:50:00,56.0,74.0
65,2019-01-08 11:50:00,2019-01-08 12:00:00,60.0,76.0
65,2019-01-08 12:00:00,2019-01-08 12:10:00,64.0,69.0
65,2019-01-08 12:10:00,2019-01-08 12:20:00,70.0,79.0
65,2019-01-08 12:20:00,2019-01-08 12:30:00,101.0,55.0
65,2019-01-08 12:30:00,2019-01-08 12:40:00,71.0,88.0
65,2019-01-08 12:40:00,2019-01-08 12:50:00,73.0,72.0
65,2019-01-08 12:50:00,2019-01-08 13:00:00,74.0,76.0
65,2019-01-08 13:00:00,2019-01-08 13:10:00,48.0,36.0
65,2019-01-08 13:10:00,2019-01-08 13:20:00,85.0,70.0
65,2019-01-08 13:20:00,2019-01-08 13:30:00,66.0,68.0
65,2019-01-08 13:30:00,2019-01-08 13:40:00,66.0,91.0
65,2019-01-08 13:40:00,2019-01-08 13:50:00,61.0,49.0
65,2019-01-08 13:50:00,2019-01-08 14:00:00,39.0,69.0
65,2019-01-08 14:00:00,2019-01-08 14:10:00,72.0,63.0
65,2019-01-08 14:10:00,2019-01-08 14:20:00,62.0,68.0
65,2019-01-08 14:20:00,2019-01-08 14:30:00,60.0,72.0
65,2019-01-08 14:30:00,2019-01-08 14:40:00,77.0,64.0
65,2019-01-08 14:40:00,2019-01-08 14:50:00,68.0,84.0
65,2019-01-08 14:50:00,2019-01-08 15:00:00,71.0,67.0
65,2019-01-08 15:00:00,2019-01-08 15:10:00,49.0,69.0
65,2019-01-08 15:10:00,2019-01-08 15:20:00,49.0,64.0
65,2019-01-08 15:20:00,2019-01-08 15:30:00,51.0,76.0
65,2019-01-08 15:30:00,2019-01-08 15:40:00,54.0,83.0
65,2019-01-08 15:40:00,2019-01-08 15:50:00,45.0,87.0
65,2019-01-08 15:50:00,2019-01-08 16:00:00,60.0,65.0
65,2019-01-08 16:00:00,2019-01-08 16:10:00,48.0,87.0
65,2019-01-08 16:10:00,2019-01-08 16:20:00,50.0,118.0
65,2019-01-08 16:20:00,2019-01-08 16:30:00,64.0,77.0
65,2019-01-08 16:30:00,2019-01-08 16:40:00,54.0,104.0
65,2019-01-08 16:40:00,2019-01-08 16:50:00,72.0,116.0
65,2019-01-08 16:50:00,2019-01-08 17:00:00,89.0,99.0
65,2019-01-08 17:00:00,2019-01-08 17:10:00,58.0,147.0
65,2019-01-08 17:10:00,2019-01-08 17:20:00,97.0,187.0
65,2019-01-08 17:20:00,2019-01-08 17:30:00,61.0,178.0
65,2019-01-08 17:30:00,2019-01-08 17:40:00,82.0,178.0
65,2019-01-08 17:40:00,2019-01-08 17:50:00,59.0,178.0
65,2019-01-08 17:50:00,2019-01-08 18:00:00,82.0,214.0
65,2019-01-08 18:00:00,2019-01-08 18:10:00,61.0,257.0
65,2019-01-08 18:10:00,2019-01-08 18:20:00,67.0,261.0
65,2019-01-08 18:20:00,2019-01-08 18:30:00,67.0,282.0
65,2019-01-08 18:30:00,2019-01-08 18:40:00,54.0,219.0
65,2019-01-08 18:40:00,2019-01-08 18:50:00,53.0,229.0
65,2019-01-08 18:50:00,2019-01-08 19:00:00,34.0,174.0
65,2019-01-08 19:00:00,2019-01-08 19:10:00,29.0,189.0
65,2019-01-08 19:10:00,2019-01-08 19:20:00,42.0,154.0
65,2019-01-08 19:20:00,2019-01-08 19:30:00,53.0,140.0
65,2019-01-08 19:30:00,2019-01-08 19:40:00,39.0,138.0
65,2019-01-08 19:40:00,2019-01-08 19:50:00,41.0,97.0
65,2019-01-08 19:50:00,2019-01-08 20:00:00,46.0,95.0
65,2019-01-08 20:00:00,2019-01-08 20:10:00,26.0,106.0
65,2019-01-08 20:10:00,2019-01-08 20:20:00,50.0,63.0
65,2019-01-08 20:20:00,2019-01-08 20:30:00,52.0,113.0
65,2019-01-08 20:30:00,2019-01-08 20:40:00,30.0,85.0
65,2019-01-08 20:40:00,2019-01-08 20:50:00,31.0,68.0
65,2019-01-08 20:50:00,2019-01-08 21:00:00,39.0,99.0
65,2019-01-08 21:00:00,2019-01-08 21:10:00,41.0,65.0
65,2019-01-08 21:10:00,2019-01-08 21:20:00,21.0,85.0
65,2019-01-08 21:20:00,2019-01-08 21:30:00,28.0,72.0
65,2019-01-08 21:30:00,2019-01-08 21:40:00,29.0,60.0
65,2019-01-08 21:40:00,2019-01-08 21:50:00,25.0,77.0
65,2019-01-08 21:50:00,2019-01-08 22:00:00,28.0,56.0
65,2019-01-08 22:00:00,2019-01-08 22:10:00,22.0,57.0
65,2019-01-08 22:10:00,2019-01-08 22:20:00,14.0,53.0
65,2019-01-08 22:20:00,2019-01-08 22:30:00,7.0,53.0
65,2019-01-08 22:30:00,2019-01-08 22:40:00,10.0,37.0
65,2019-01-08 22:40:00,2019-01-08 22:50:00,3.0,50.0
65,2019-01-08 22:50:00,2019-01-08 23:00:00,0.0,31.0
65,2019-01-08 23:00:00,2019-01-08 23:10:00,0.0,30.0
65,2019-01-08 23:10:00,2019-01-08 23:20:00,1.0,25.0
65,2019-01-08 23:20:00,2019-01-08 23:30:00,0.0,12.0
65,2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,5.0
65,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,15.0
65,2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,9.0
66,2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,4.0
66,2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0
66,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0
66,2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0
66,2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0
66,2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0
66,2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0
66,2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0
66,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
66,2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0
66,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0
66,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0
66,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
66,2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0
66,2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0
66,2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0
66,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
66,2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0
66,2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0
66,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0
66,2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0
66,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
66,2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0
66,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
66,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
66,2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0
66,2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0
66,2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0
66,2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0
66,2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0
66,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
66,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
66,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
66,2019-01-08 05:30:00,2019-01-08 05:40:00,4.0,0.0
66,2019-01-08 05:40:00,2019-01-08 05:50:00,9.0,1.0
66,2019-01-08 05:50:00,2019-01-08 06:00:00,21.0,0.0
66,2019-01-08 06:00:00,2019-01-08 06:10:00,44.0,0.0
66,2019-01-08 06:10:00,2019-01-08 06:20:00,36.0,0.0
66,2019-01-08 06:20:00,2019-01-08 06:30:00,71.0,9.0
66,2019-01-08 06:30:00,2019-01-08 06:40:00,95.0,8.0
66,2019-01-08 06:40:00,2019-01-08 06:50:00,86.0,7.0
66,2019-01-08 06:50:00,2019-01-08 07:00:00,118.0,6.0
66,2019-01-08 07:00:00,2019-01-08 07:10:00,196.0,15.0
66,2019-01-08 07:10:00,2019-01-08 07:20:00,192.0,20.0
66,2019-01-08 07:20:00,2019-01-08 07:30:00,192.0,16.0
66,2019-01-08 07:30:00,2019-01-08 07:40:00,324.0,29.0
66,2019-01-08 07:40:00,2019-01-08 07:50:00,267.0,14.0
66,2019-01-08 07:50:00,2019-01-08 08:00:00,269.0,27.0
66,2019-01-08 08:00:00,2019-01-08 08:10:00,321.0,25.0
66,2019-01-08 08:10:00,2019-01-08 08:20:00,325.0,33.0
66,2019-01-08 08:20:00,2019-01-08 08:30:00,260.0,46.0
66,2019-01-08 08:30:00,2019-01-08 08:40:00,227.0,18.0
66,2019-01-08 08:40:00,2019-01-08 08:50:00,189.0,59.0
66,2019-01-08 08:50:00,2019-01-08 09:00:00,151.0,35.0
66,2019-01-08 09:00:00,2019-01-08 09:10:00,114.0,40.0
66,2019-01-08 09:10:00,2019-01-08 09:20:00,129.0,36.0
66,2019-01-08 09:20:00,2019-01-08 09:30:00,126.0,66.0
66,2019-01-08 09:30:00,2019-01-08 09:40:00,73.0,33.0
66,2019-01-08 09:40:00,2019-01-08 09:50:00,63.0,64.0
66,2019-01-08 09:50:00,2019-01-08 10:00:00,70.0,24.0
66,2019-01-08 10:00:00,2019-01-08 10:10:00,47.0,37.0
66,2019-01-08 10:10:00,2019-01-08 10:20:00,44.0,37.0
66,2019-01-08 10:20:00,2019-01-08 10:30:00,78.0,40.0
66,2019-01-08 10:30:00,2019-01-08 10:40:00,43.0,29.0
66,2019-01-08 10:40:00,2019-01-08 10:50:00,65.0,45.0
66,2019-01-08 10:50:00,2019-01-08 11:00:00,55.0,47.0
66,2019-01-08 11:00:00,2019-01-08 11:10:00,50.0,24.0
66,2019-01-08 11:10:00,2019-01-08 11:20:00,59.0,46.0
66,2019-01-08 11:20:00,2019-01-08 11:30:00,31.0,27.0
66,2019-01-08 11:30:00,2019-01-08 11:40:00,29.0,33.0
66,2019-01-08 11:40:00,2019-01-08 11:50:00,32.0,40.0
66,2019-01-08 11:50:00,2019-01-08 12:00:00,66.0,40.0
66,2019-01-08 12:00:00,2019-01-08 12:10:00,34.0,32.0
66,2019-01-08 12:10:00,2019-01-08 12:20:00,71.0,51.0
66,2019-01-08 12:20:00,2019-01-08 12:30:00,39.0,48.0
66,2019-01-08 12:30:00,2019-01-08 12:40:00,51.0,53.0
66,2019-01-08 12:40:00,2019-01-08 12:50:00,51.0,49.0
66,2019-01-08 12:50:00,2019-01-08 13:00:00,58.0,46.0
66,2019-01-08 13:00:00,2019-01-08 13:10:00,45.0,57.0
66,2019-01-08 13:10:00,2019-01-08 13:20:00,64.0,31.0
66,2019-01-08 13:20:00,2019-01-08 13:30:00,38.0,43.0
66,2019-01-08 13:30:00,2019-01-08 13:40:00,37.0,48.0
66,2019-01-08 13:40:00,2019-01-08 13:50:00,23.0,52.0
66,2019-01-08 13:50:00,2019-01-08 14:00:00,40.0,47.0
66,2019-01-08 14:00:00,2019-01-08 14:10:00,53.0,55.0
66,2019-01-08 14:10:00,2019-01-08 14:20:00,40.0,53.0
66,2019-01-08 14:20:00,2019-01-08 14:30:00,27.0,27.0
66,2019-01-08 14:30:00,2019-01-08 14:40:00,45.0,48.0
66,2019-01-08 14:40:00,2019-01-08 14:50:00,37.0,34.0
66,2019-01-08 14:50:00,2019-01-08 15:00:00,38.0,58.0
66,2019-01-08 15:00:00,2019-01-08 15:10:00,32.0,49.0
66,2019-01-08 15:10:00,2019-01-08 15:20:00,33.0,44.0
66,2019-01-08 15:20:00,2019-01-08 15:30:00,34.0,39.0
66,2019-01-08 15:30:00,2019-01-08 15:40:00,28.0,73.0
66,2019-01-08 15:40:00,2019-01-08 15:50:00,38.0,57.0
66,2019-01-08 15:50:00,2019-01-08 16:00:00,25.0,61.0
66,2019-01-08 16:00:00,2019-01-08 16:10:00,40.0,66.0
66,2019-01-08 16:10:00,2019-01-08 16:20:00,31.0,76.0
66,2019-01-08 16:20:00,2019-01-08 16:30:00,25.0,55.0
66,2019-01-08 16:30:00,2019-01-08 16:40:00,24.0,57.0
66,2019-01-08 16:40:00,2019-01-08 16:50:00,28.0,83.0
66,2019-01-08 16:50:00,2019-01-08 17:00:00,50.0,84.0
66,2019-01-08 17:00:00,2019-01-08 17:10:00,32.0,65.0
66,2019-01-08 17:10:00,2019-01-08 17:20:00,22.0,93.0
66,2019-01-08 17:20:00,2019-01-08 17:30:00,32.0,93.0
66,2019-01-08 17:30:00,2019-01-08 17:40:00,64.0,113.0
66,2019-01-08 17:40:00,2019-01-08 17:50:00,45.0,128.0
66,2019-01-08 17:50:00,2019-01-08 18:00:00,35.0,190.0
66,2019-01-08 18:00:00,2019-01-08 18:10:00,52.0,115.0
66,2019-01-08 18:10:00,2019-01-08 18:20:00,35.0,161.0
66,2019-01-08 18:20:00,2019-01-08 18:30:00,14.0,177.0
66,2019-01-08 18:30:00,2019-01-08 18:40:00,41.0,182.0
66,2019-01-08 18:40:00,2019-01-08 18:50:00,17.0,167.0
66,2019-01-08 18:50:00,2019-01-08 19:00:00,26.0,139.0
66,2019-01-08 19:00:00,2019-01-08 19:10:00,10.0,91.0
66,2019-01-08 19:10:00,2019-01-08 19:20:00,20.0,108.0
66,2019-01-08 19:20:00,2019-01-08 19:30:00,21.0,94.0
66,2019-01-08 19:30:00,2019-01-08 19:40:00,16.0,74.0
66,2019-01-08 19:40:00,2019-01-08 19:50:00,7.0,85.0
66,2019-01-08 19:50:00,2019-01-08 20:00:00,17.0,70.0
66,2019-01-08 20:00:00,2019-01-08 20:10:00,12.0,42.0
66,2019-01-08 20:10:00,2019-01-08 20:20:00,15.0,62.0
66,2019-01-08 20:20:00,2019-01-08 20:30:00,9.0,58.0
66,2019-01-08 20:30:00,2019-01-08 20:40:00,14.0,53.0
66,2019-01-08 20:40:00,2019-01-08 20:50:00,7.0,80.0
66,2019-01-08 20:50:00,2019-01-08 21:00:00,11.0,52.0
66,2019-01-08 21:00:00,2019-01-08 21:10:00,7.0,74.0
66,2019-01-08 21:10:00,2019-01-08 21:20:00,10.0,50.0
66,2019-01-08 21:20:00,2019-01-08 21:30:00,6.0,64.0
66,2019-01-08 21:30:00,2019-01-08 21:40:00,6.0,42.0
66,2019-01-08 21:40:00,2019-01-08 21:50:00,1.0,40.0
66,2019-01-08 21:50:00,2019-01-08 22:00:00,6.0,49.0
66,2019-01-08 22:00:00,2019-01-08 22:10:00,10.0,44.0
66,2019-01-08 22:10:00,2019-01-08 22:20:00,7.0,37.0
66,2019-01-08 22:20:00,2019-01-08 22:30:00,5.0,41.0
66,2019-01-08 22:30:00,2019-01-08 22:40:00,10.0,34.0
66,2019-01-08 22:40:00,2019-01-08 22:50:00,0.0,24.0
66,2019-01-08 22:50:00,2019-01-08 23:00:00,0.0,44.0
66,2019-01-08 23:00:00,2019-01-08 23:10:00,0.0,11.0
66,2019-01-08 23:10:00,2019-01-08 23:20:00,0.0,20.0
66,2019-01-08 23:20:00,2019-01-08 23:30:00,0.0,7.0
66,2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,16.0
66,2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,14.0
66,2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,6.0
67,2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0
67,2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0
67,2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0
67,2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0
67,2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0
67,2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0
67,2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0
67,2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0
67,2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0
67,2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0
67,2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0
67,2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0
67,2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0
67,2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0
67,2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0
67,2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0
67,2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0
67,2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0
67,2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0
67,2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0
67,2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0
67,2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0
67,2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0
67,2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0
67,2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0
67,2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0
67,2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0
67,2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0
67,2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0
67,2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0
67,2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0
67,2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0
67,2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0
67,2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,1.0
67,2019-01-08 05:40:00,2019-01-08 05:50:00,14.0,0.0
67,2019-01-08 05:50:00,2019-01-08 06:00:00,37.0,0.0
67,2019-01-08 06:00:00,2019-01-08 06:10:00,21.0,0.0
67,2019-01-08 06:10:00,2019-01-08 06:20:00,35.0,1.0
67,2019-01-08 06:20:00,2019-01-08 06:30:00,36.0,2.0
67,2019-01-08 06:30:00,2019-01-08 06:40:00,48.0,7.0
67,2019-01-08 06:40:00,2019-01-08 06:50:00,58.0,20.0
67,2019-01-08 06:50:00,2019-01-08 07:00:00,73.0,4.0
67,2019-01-08 07:00:00,2019-01-08 07:10:00,108.0,10.0
67,2019-01-08 07:10:00,2019-01-08 07:20:00,134.0,16.0
67,2019-01-08 07:20:00,2019-01-08 07:30:00,194.0,20.0
67,2019-01-08 07:30:00,2019-01-08 07:40:00,246.0,28.0
67,2019-01-08 07:40:00,2019-01-08 07:50:00,304.0,30.0
67,2019-01-08 07:50:00,2019-01-08 08:00:00,360.0,36.0
67,2019-01-08 08:00:00,2019-01-08 08:10:00,401.0,40.0
67,2019-01-08 08:10:00,2019-01-08 08:20:00,389.0,24.0
67,2019-01-08 08:20:00,2019-01-08 08:30:00,346.0,32.0
67,2019-01-08 08:30:00,2019-01-08 08:40:00,330.0,56.0
67,2019-01-08 08:40:00,2019-01-08 08:50:00,216.0,44.0
67,2019-01-08 08:50:00,2019-01-08 09:00:00,151.0,55.0
67,2019-01-08 09:00:00,2019-01-08 09:10:00,114.0,32.0
67,2019-01-08 09:10:00,2019-01-08 09:20:00,108.0,39.0
