station,startTime,endTime,inNums,outNums
57,2019-01-05 21:50:00,2019-01-05 22:00:00,52.0,232.0
57,2019-01-05 22:00:00,2019-01-05 22:10:00,53.0,183.0
57,2019-01-05 22:10:00,2019-01-05 22:20:00,50.0,206.0
57,2019-01-05 22:20:00,2019-01-05 22:30:00,37.0,116.0
57,2019-01-05 22:30:00,2019-01-05 22:40:00,43.0,189.0
57,2019-01-05 22:40:00,2019-01-05 22:50:00,29.0,103.0
57,2019-01-05 22:50:00,2019-01-05 23:00:00,20.0,153.0
57,2019-01-05 23:00:00,2019-01-05 23:10:00,8.0,137.0
57,2019-01-05 23:10:00,2019-01-05 23:20:00,5.0,71.0
57,2019-01-05 23:20:00,2019-01-05 23:30:00,1.0,77.0
57,2019-01-05 23:30:00,2019-01-05 23:40:00,3.0,51.0
57,2019-01-05 23:40:00,2019-01-05 23:50:00,0.0,15.0
57,2019-01-05 23:50:00,2019-01-06 00:00:00,0.0,0.0
58,2019-01-05 00:00:00,2019-01-05 00:10:00,0.0,0.0
58,2019-01-05 00:10:00,2019-01-05 00:20:00,0.0,1.0
58,2019-01-05 00:20:00,2019-01-05 00:30:00,0.0,0.0
58,2019-01-05 00:30:00,2019-01-05 00:40:00,0.0,0.0
58,2019-01-05 00:40:00,2019-01-05 00:50:00,0.0,0.0
58,2019-01-05 00:50:00,2019-01-05 01:00:00,0.0,0.0
58,2019-01-05 01:00:00,2019-01-05 01:10:00,0.0,0.0
58,2019-01-05 01:10:00,2019-01-05 01:20:00,0.0,0.0
58,2019-01-05 01:20:00,2019-01-05 01:30:00,0.0,0.0
58,2019-01-05 01:30:00,2019-01-05 01:40:00,0.0,0.0
58,2019-01-05 01:40:00,2019-01-05 01:50:00,0.0,0.0
58,2019-01-05 01:50:00,2019-01-05 02:00:00,0.0,0.0
58,2019-01-05 02:00:00,2019-01-05 02:10:00,1.0,0.0
58,2019-01-05 02:10:00,2019-01-05 02:20:00,0.0,1.0
58,2019-01-05 02:20:00,2019-01-05 02:30:00,0.0,0.0
58,2019-01-05 02:30:00,2019-01-05 02:40:00,0.0,0.0
58,2019-01-05 02:40:00,2019-01-05 02:50:00,0.0,0.0
58,2019-01-05 02:50:00,2019-01-05 03:00:00,0.0,0.0
58,2019-01-05 03:00:00,2019-01-05 03:10:00,0.0,0.0
58,2019-01-05 03:10:00,2019-01-05 03:20:00,0.0,0.0
58,2019-01-05 03:20:00,2019-01-05 03:30:00,0.0,0.0
58,2019-01-05 03:30:00,2019-01-05 03:40:00,0.0,0.0
58,2019-01-05 03:40:00,2019-01-05 03:50:00,0.0,0.0
58,2019-01-05 03:50:00,2019-01-05 04:00:00,0.0,0.0
58,2019-01-05 04:00:00,2019-01-05 04:10:00,1.0,0.0
58,2019-01-05 04:10:00,2019-01-05 04:20:00,0.0,1.0
58,2019-01-05 04:20:00,2019-01-05 04:30:00,0.0,0.0
58,2019-01-05 04:30:00,2019-01-05 04:40:00,0.0,0.0
58,2019-01-05 04:40:00,2019-01-05 04:50:00,0.0,0.0
58,2019-01-05 04:50:00,2019-01-05 05:00:00,0.0,0.0
58,2019-01-05 05:00:00,2019-01-05 05:10:00,0.0,0.0
58,2019-01-05 05:10:00,2019-01-05 05:20:00,0.0,0.0
58,2019-01-05 05:20:00,2019-01-05 05:30:00,0.0,0.0
58,2019-01-05 05:30:00,2019-01-05 05:40:00,0.0,0.0
58,2019-01-05 05:40:00,2019-01-05 05:50:00,0.0,0.0
58,2019-01-05 05:50:00,2019-01-05 06:00:00,5.0,0.0
58,2019-01-05 06:00:00,2019-01-05 06:10:00,19.0,0.0
58,2019-01-05 06:10:00,2019-01-05 06:20:00,25.0,1.0
58,2019-01-05 06:20:00,2019-01-05 06:30:00,14.0,3.0
58,2019-01-05 06:30:00,2019-01-05 06:40:00,26.0,3.0
58,2019-01-05 06:40:00,2019-01-05 06:50:00,57.0,19.0
58,2019-01-05 06:50:00,2019-01-05 07:00:00,55.0,14.0
58,2019-01-05 07:00:00,2019-01-05 07:10:00,60.0,21.0
58,2019-01-05 07:10:00,2019-01-05 07:20:00,89.0,23.0
58,2019-01-05 07:20:00,2019-01-05 07:30:00,116.0,38.0
58,2019-01-05 07:30:00,2019-01-05 07:40:00,122.0,51.0
58,2019-01-05 07:40:00,2019-01-05 07:50:00,120.0,40.0
58,2019-01-05 07:50:00,2019-01-05 08:00:00,159.0,67.0
58,2019-01-05 08:00:00,2019-01-05 08:10:00,200.0,73.0
58,2019-01-05 08:10:00,2019-01-05 08:20:00,223.0,69.0
58,2019-01-05 08:20:00,2019-01-05 08:30:00,215.0,101.0
58,2019-01-05 08:30:00,2019-01-05 08:40:00,185.0,88.0
58,2019-01-05 08:40:00,2019-01-05 08:50:00,212.0,123.0
58,2019-01-05 08:50:00,2019-01-05 09:00:00,159.0,123.0
58,2019-01-05 09:00:00,2019-01-05 09:10:00,143.0,110.0
58,2019-01-05 09:10:00,2019-01-05 09:20:00,169.0,107.0
58,2019-01-05 09:20:00,2019-01-05 09:30:00,146.0,88.0
58,2019-01-05 09:30:00,2019-01-05 09:40:00,160.0,90.0
58,2019-01-05 09:40:00,2019-01-05 09:50:00,135.0,112.0
58,2019-01-05 09:50:00,2019-01-05 10:00:00,158.0,100.0
58,2019-01-05 10:00:00,2019-01-05 10:10:00,110.0,102.0
58,2019-01-05 10:10:00,2019-01-05 10:20:00,135.0,78.0
58,2019-01-05 10:20:00,2019-01-05 10:30:00,120.0,101.0
58,2019-01-05 10:30:00,2019-01-05 10:40:00,105.0,82.0
58,2019-01-05 10:40:00,2019-01-05 10:50:00,100.0,108.0
58,2019-01-05 10:50:00,2019-01-05 11:00:00,114.0,79.0
58,2019-01-05 11:00:00,2019-01-05 11:10:00,126.0,70.0
58,2019-01-05 11:10:00,2019-01-05 11:20:00,100.0,79.0
58,2019-01-05 11:20:00,2019-01-05 11:30:00,111.0,108.0
58,2019-01-05 11:30:00,2019-01-05 11:40:00,127.0,85.0
58,2019-01-05 11:40:00,2019-01-05 11:50:00,112.0,97.0
58,2019-01-05 11:50:00,2019-01-05 12:00:00,160.0,73.0
58,2019-01-05 12:00:00,2019-01-05 12:10:00,122.0,109.0
58,2019-01-05 12:10:00,2019-01-05 12:20:00,139.0,80.0
58,2019-01-05 12:20:00,2019-01-05 12:30:00,152.0,137.0
58,2019-01-05 12:30:00,2019-01-05 12:40:00,149.0,124.0
58,2019-01-05 12:40:00,2019-01-05 12:50:00,130.0,121.0
58,2019-01-05 12:50:00,2019-01-05 13:00:00,134.0,101.0
58,2019-01-05 13:00:00,2019-01-05 13:10:00,174.0,130.0
58,2019-01-05 13:10:00,2019-01-05 13:20:00,137.0,106.0
58,2019-01-05 13:20:00,2019-01-05 13:30:00,195.0,131.0
58,2019-01-05 13:30:00,2019-01-05 13:40:00,140.0,105.0
58,2019-01-05 13:40:00,2019-01-05 13:50:00,141.0,148.0
58,2019-01-05 13:50:00,2019-01-05 14:00:00,144.0,119.0
58,2019-01-05 14:00:00,2019-01-05 14:10:00,122.0,109.0
58,2019-01-05 14:10:00,2019-01-05 14:20:00,137.0,111.0
58,2019-01-05 14:20:00,2019-01-05 14:30:00,161.0,114.0
58,2019-01-05 14:30:00,2019-01-05 14:40:00,124.0,107.0
58,2019-01-05 14:40:00,2019-01-05 14:50:00,127.0,143.0
58,2019-01-05 14:50:00,2019-01-05 15:00:00,135.0,124.0
58,2019-01-05 15:00:00,2019-01-05 15:10:00,100.0,140.0
58,2019-01-05 15:10:00,2019-01-05 15:20:00,132.0,101.0
58,2019-01-05 15:20:00,2019-01-05 15:30:00,120.0,130.0
58,2019-01-05 15:30:00,2019-01-05 15:40:00,130.0,137.0
58,2019-01-05 15:40:00,2019-01-05 15:50:00,117.0,149.0
58,2019-01-05 15:50:00,2019-01-05 16:00:00,111.0,111.0
58,2019-01-05 16:00:00,2019-01-05 16:10:00,112.0,137.0
58,2019-01-05 16:10:00,2019-01-05 16:20:00,126.0,135.0
58,2019-01-05 16:20:00,2019-01-05 16:30:00,140.0,159.0
58,2019-01-05 16:30:00,2019-01-05 16:40:00,139.0,133.0
58,2019-01-05 16:40:00,2019-01-05 16:50:00,138.0,158.0
58,2019-01-05 16:50:00,2019-01-05 17:00:00,144.0,183.0
58,2019-01-05 17:00:00,2019-01-05 17:10:00,129.0,180.0
58,2019-01-05 17:10:00,2019-01-05 17:20:00,172.0,183.0
58,2019-01-05 17:20:00,2019-01-05 17:30:00,173.0,184.0
58,2019-01-05 17:30:00,2019-01-05 17:40:00,152.0,134.0
58,2019-01-05 17:40:00,2019-01-05 17:50:00,181.0,248.0
58,2019-01-05 17:50:00,2019-01-05 18:00:00,155.0,227.0
58,2019-01-05 18:00:00,2019-01-05 18:10:00,142.0,243.0
58,2019-01-05 18:10:00,2019-01-05 18:20:00,149.0,185.0
58,2019-01-05 18:20:00,2019-01-05 18:30:00,147.0,178.0
58,2019-01-05 18:30:00,2019-01-05 18:40:00,121.0,235.0
58,2019-01-05 18:40:00,2019-01-05 18:50:00,103.0,219.0
58,2019-01-05 18:50:00,2019-01-05 19:00:00,89.0,161.0
58,2019-01-05 19:00:00,2019-01-05 19:10:00,93.0,209.0
58,2019-01-05 19:10:00,2019-01-05 19:20:00,134.0,124.0
58,2019-01-05 19:20:00,2019-01-05 19:30:00,86.0,135.0
58,2019-01-05 19:30:00,2019-01-05 19:40:00,69.0,138.0
58,2019-01-05 19:40:00,2019-01-05 19:50:00,83.0,141.0
58,2019-01-05 19:50:00,2019-01-05 20:00:00,85.0,115.0
58,2019-01-05 20:00:00,2019-01-05 20:10:00,82.0,152.0
58,2019-01-05 20:10:00,2019-01-05 20:20:00,81.0,146.0
58,2019-01-05 20:20:00,2019-01-05 20:30:00,70.0,151.0
58,2019-01-05 20:30:00,2019-01-05 20:40:00,73.0,142.0
58,2019-01-05 20:40:00,2019-01-05 20:50:00,88.0,174.0
58,2019-01-05 20:50:00,2019-01-05 21:00:00,94.0,185.0
58,2019-01-05 21:00:00,2019-01-05 21:10:00,91.0,152.0
58,2019-01-05 21:10:00,2019-01-05 21:20:00,72.0,157.0
58,2019-01-05 21:20:00,2019-01-05 21:30:00,64.0,123.0
58,2019-01-05 21:30:00,2019-01-05 21:40:00,80.0,151.0
58,2019-01-05 21:40:00,2019-01-05 21:50:00,56.0,143.0
58,2019-01-05 21:50:00,2019-01-05 22:00:00,54.0,127.0
58,2019-01-05 22:00:00,2019-01-05 22:10:00,52.0,74.0
58,2019-01-05 22:10:00,2019-01-05 22:20:00,55.0,143.0
58,2019-01-05 22:20:00,2019-01-05 22:30:00,52.0,146.0
58,2019-01-05 22:30:00,2019-01-05 22:40:00,32.0,93.0
58,2019-01-05 22:40:00,2019-01-05 22:50:00,20.0,99.0
58,2019-01-05 22:50:00,2019-01-05 23:00:00,18.0,82.0
58,2019-01-05 23:00:00,2019-01-05 23:10:00,13.0,112.0
58,2019-01-05 23:10:00,2019-01-05 23:20:00,7.0,55.0
58,2019-01-05 23:20:00,2019-01-05 23:30:00,4.0,43.0
58,2019-01-05 23:30:00,2019-01-05 23:40:00,2.0,29.0
58,2019-01-05 23:40:00,2019-01-05 23:50:00,2.0,6.0
58,2019-01-05 23:50:00,2019-01-06 00:00:00,0.0,0.0
59,2019-01-05 00:00:00,2019-01-05 00:10:00,0.0,0.0
59,2019-01-05 00:10:00,2019-01-05 00:20:00,0.0,0.0
59,2019-01-05 00:20:00,2019-01-05 00:30:00,0.0,0.0
59,2019-01-05 00:30:00,2019-01-05 00:40:00,0.0,0.0
59,2019-01-05 00:40:00,2019-01-05 00:50:00,0.0,0.0
59,2019-01-05 00:50:00,2019-01-05 01:00:00,0.0,0.0
59,2019-01-05 01:00:00,2019-01-05 01:10:00,0.0,0.0
59,2019-01-05 01:10:00,2019-01-05 01:20:00,0.0,0.0
59,2019-01-05 01:20:00,2019-01-05 01:30:00,3.0,0.0
59,2019-01-05 01:30:00,2019-01-05 01:40:00,1.0,4.0
59,2019-01-05 01:40:00,2019-01-05 01:50:00,0.0,0.0
59,2019-01-05 01:50:00,2019-01-05 02:00:00,1.0,0.0
59,2019-01-05 02:00:00,2019-01-05 02:10:00,0.0,1.0
59,2019-01-05 02:10:00,2019-01-05 02:20:00,1.0,1.0
59,2019-01-05 02:20:00,2019-01-05 02:30:00,0.0,0.0
59,2019-01-05 02:30:00,2019-01-05 02:40:00,0.0,0.0
59,2019-01-05 02:40:00,2019-01-05 02:50:00,0.0,0.0
59,2019-01-05 02:50:00,2019-01-05 03:00:00,0.0,0.0
59,2019-01-05 03:00:00,2019-01-05 03:10:00,0.0,0.0
59,2019-01-05 03:10:00,2019-01-05 03:20:00,0.0,0.0
59,2019-01-05 03:20:00,2019-01-05 03:30:00,0.0,0.0
59,2019-01-05 03:30:00,2019-01-05 03:40:00,0.0,0.0
59,2019-01-05 03:40:00,2019-01-05 03:50:00,0.0,0.0
59,2019-01-05 03:50:00,2019-01-05 04:00:00,0.0,0.0
59,2019-01-05 04:00:00,2019-01-05 04:10:00,0.0,0.0
59,2019-01-05 04:10:00,2019-01-05 04:20:00,0.0,0.0
59,2019-01-05 04:20:00,2019-01-05 04:30:00,0.0,0.0
59,2019-01-05 04:30:00,2019-01-05 04:40:00,0.0,0.0
59,2019-01-05 04:40:00,2019-01-05 04:50:00,0.0,0.0
59,2019-01-05 04:50:00,2019-01-05 05:00:00,0.0,0.0
59,2019-01-05 05:00:00,2019-01-05 05:10:00,0.0,0.0
59,2019-01-05 05:10:00,2019-01-05 05:20:00,0.0,0.0
59,2019-01-05 05:20:00,2019-01-05 05:30:00,0.0,0.0
59,2019-01-05 05:30:00,2019-01-05 05:40:00,1.0,0.0
59,2019-01-05 05:40:00,2019-01-05 05:50:00,2.0,0.0
59,2019-01-05 05:50:00,2019-01-05 06:00:00,6.0,2.0
59,2019-01-05 06:00:00,2019-01-05 06:10:00,10.0,2.0
59,2019-01-05 06:10:00,2019-01-05 06:20:00,19.0,0.0
59,2019-01-05 06:20:00,2019-01-05 06:30:00,14.0,7.0
59,2019-01-05 06:30:00,2019-01-05 06:40:00,25.0,8.0
59,2019-01-05 06:40:00,2019-01-05 06:50:00,32.0,23.0
59,2019-01-05 06:50:00,2019-01-05 07:00:00,50.0,33.0
59,2019-01-05 07:00:00,2019-01-05 07:10:00,51.0,21.0
59,2019-01-05 07:10:00,2019-01-05 07:20:00,67.0,28.0
59,2019-01-05 07:20:00,2019-01-05 07:30:00,73.0,26.0
59,2019-01-05 07:30:00,2019-01-05 07:40:00,86.0,46.0
59,2019-01-05 07:40:00,2019-01-05 07:50:00,102.0,103.0
59,2019-01-05 07:50:00,2019-01-05 08:00:00,107.0,92.0
59,2019-01-05 08:00:00,2019-01-05 08:10:00,132.0,163.0
59,2019-01-05 08:10:00,2019-01-05 08:20:00,162.0,115.0
59,2019-01-05 08:20:00,2019-01-05 08:30:00,147.0,203.0
59,2019-01-05 08:30:00,2019-01-05 08:40:00,139.0,147.0
59,2019-01-05 08:40:00,2019-01-05 08:50:00,107.0,206.0
59,2019-01-05 08:50:00,2019-01-05 09:00:00,109.0,217.0
59,2019-01-05 09:00:00,2019-01-05 09:10:00,120.0,154.0
59,2019-01-05 09:10:00,2019-01-05 09:20:00,111.0,155.0
59,2019-01-05 09:20:00,2019-01-05 09:30:00,96.0,177.0
59,2019-01-05 09:30:00,2019-01-05 09:40:00,126.0,128.0
59,2019-01-05 09:40:00,2019-01-05 09:50:00,102.0,167.0
59,2019-01-05 09:50:00,2019-01-05 10:00:00,105.0,148.0
59,2019-01-05 10:00:00,2019-01-05 10:10:00,123.0,160.0
59,2019-01-05 10:10:00,2019-01-05 10:20:00,116.0,120.0
59,2019-01-05 10:20:00,2019-01-05 10:30:00,116.0,144.0
59,2019-01-05 10:30:00,2019-01-05 10:40:00,113.0,126.0
59,2019-01-05 10:40:00,2019-01-05 10:50:00,75.0,101.0
59,2019-01-05 10:50:00,2019-01-05 11:00:00,92.0,101.0
59,2019-01-05 11:00:00,2019-01-05 11:10:00,101.0,100.0
59,2019-01-05 11:10:00,2019-01-05 11:20:00,92.0,112.0
59,2019-01-05 11:20:00,2019-01-05 11:30:00,108.0,126.0
59,2019-01-05 11:30:00,2019-01-05 11:40:00,79.0,120.0
59,2019-01-05 11:40:00,2019-01-05 11:50:00,99.0,127.0
59,2019-01-05 11:50:00,2019-01-05 12:00:00,83.0,159.0
59,2019-01-05 12:00:00,2019-01-05 12:10:00,99.0,119.0
59,2019-01-05 12:10:00,2019-01-05 12:20:00,132.0,134.0
59,2019-01-05 12:20:00,2019-01-05 12:30:00,115.0,135.0
59,2019-01-05 12:30:00,2019-01-05 12:40:00,166.0,126.0
59,2019-01-05 12:40:00,2019-01-05 12:50:00,147.0,141.0
59,2019-01-05 12:50:00,2019-01-05 13:00:00,145.0,198.0
59,2019-01-05 13:00:00,2019-01-05 13:10:00,139.0,144.0
59,2019-01-05 13:10:00,2019-01-05 13:20:00,137.0,141.0
59,2019-01-05 13:20:00,2019-01-05 13:30:00,142.0,120.0
59,2019-01-05 13:30:00,2019-01-05 13:40:00,146.0,141.0
59,2019-01-05 13:40:00,2019-01-05 13:50:00,136.0,141.0
59,2019-01-05 13:50:00,2019-01-05 14:00:00,132.0,117.0
59,2019-01-05 14:00:00,2019-01-05 14:10:00,152.0,132.0
59,2019-01-05 14:10:00,2019-01-05 14:20:00,123.0,120.0
59,2019-01-05 14:20:00,2019-01-05 14:30:00,103.0,133.0
59,2019-01-05 14:30:00,2019-01-05 14:40:00,132.0,188.0
59,2019-01-05 14:40:00,2019-01-05 14:50:00,114.0,124.0
59,2019-01-05 14:50:00,2019-01-05 15:00:00,133.0,140.0
59,2019-01-05 15:00:00,2019-01-05 15:10:00,122.0,127.0
59,2019-01-05 15:10:00,2019-01-05 15:20:00,151.0,145.0
59,2019-01-05 15:20:00,2019-01-05 15:30:00,199.0,186.0
59,2019-01-05 15:30:00,2019-01-05 15:40:00,181.0,148.0
59,2019-01-05 15:40:00,2019-01-05 15:50:00,144.0,169.0
59,2019-01-05 15:50:00,2019-01-05 16:00:00,127.0,87.0
59,2019-01-05 16:00:00,2019-01-05 16:10:00,125.0,164.0
59,2019-01-05 16:10:00,2019-01-05 16:20:00,133.0,142.0
59,2019-01-05 16:20:00,2019-01-05 16:30:00,154.0,169.0
59,2019-01-05 16:30:00,2019-01-05 16:40:00,172.0,149.0
59,2019-01-05 16:40:00,2019-01-05 16:50:00,179.0,158.0
59,2019-01-05 16:50:00,2019-01-05 17:00:00,169.0,193.0
59,2019-01-05 17:00:00,2019-01-05 17:10:00,198.0,145.0
59,2019-01-05 17:10:00,2019-01-05 17:20:00,162.0,202.0
59,2019-01-05 17:20:00,2019-01-05 17:30:00,175.0,133.0
59,2019-01-05 17:30:00,2019-01-05 17:40:00,170.0,219.0
59,2019-01-05 17:40:00,2019-01-05 17:50:00,202.0,161.0
59,2019-01-05 17:50:00,2019-01-05 18:00:00,255.0,200.0
59,2019-01-05 18:00:00,2019-01-05 18:10:00,254.0,159.0
59,2019-01-05 18:10:00,2019-01-05 18:20:00,262.0,208.0
59,2019-01-05 18:20:00,2019-01-05 18:30:00,202.0,175.0
59,2019-01-05 18:30:00,2019-01-05 18:40:00,202.0,143.0
59,2019-01-05 18:40:00,2019-01-05 18:50:00,208.0,181.0
59,2019-01-05 18:50:00,2019-01-05 19:00:00,169.0,157.0
59,2019-01-05 19:00:00,2019-01-05 19:10:00,152.0,101.0
59,2019-01-05 19:10:00,2019-01-05 19:20:00,150.0,118.0
59,2019-01-05 19:20:00,2019-01-05 19:30:00,109.0,123.0
59,2019-01-05 19:30:00,2019-01-05 19:40:00,94.0,111.0
59,2019-01-05 19:40:00,2019-01-05 19:50:00,92.0,102.0
59,2019-01-05 19:50:00,2019-01-05 20:00:00,105.0,130.0
59,2019-01-05 20:00:00,2019-01-05 20:10:00,95.0,73.0
59,2019-01-05 20:10:00,2019-01-05 20:20:00,102.0,129.0
59,2019-01-05 20:20:00,2019-01-05 20:30:00,144.0,95.0
59,2019-01-05 20:30:00,2019-01-05 20:40:00,98.0,106.0
59,2019-01-05 20:40:00,2019-01-05 20:50:00,209.0,126.0
59,2019-01-05 20:50:00,2019-01-05 21:00:00,152.0,128.0
59,2019-01-05 21:00:00,2019-01-05 21:10:00,140.0,133.0
59,2019-01-05 21:10:00,2019-01-05 21:20:00,122.0,98.0
59,2019-01-05 21:20:00,2019-01-05 21:30:00,123.0,94.0
59,2019-01-05 21:30:00,2019-01-05 21:40:00,128.0,102.0
59,2019-01-05 21:40:00,2019-01-05 21:50:00,109.0,127.0
59,2019-01-05 21:50:00,2019-01-05 22:00:00,83.0,85.0
59,2019-01-05 22:00:00,2019-01-05 22:10:00,76.0,109.0
59,2019-01-05 22:10:00,2019-01-05 22:20:00,73.0,92.0
59,2019-01-05 22:20:00,2019-01-05 22:30:00,86.0,59.0
59,2019-01-05 22:30:00,2019-01-05 22:40:00,57.0,83.0
59,2019-01-05 22:40:00,2019-01-05 22:50:00,69.0,72.0
59,2019-01-05 22:50:00,2019-01-05 23:00:00,34.0,55.0
59,2019-01-05 23:00:00,2019-01-05 23:10:00,13.0,59.0
59,2019-01-05 23:10:00,2019-01-05 23:20:00,6.0,61.0
59,2019-01-05 23:20:00,2019-01-05 23:30:00,6.0,26.0
59,2019-01-05 23:30:00,2019-01-05 23:40:00,19.0,14.0
59,2019-01-05 23:40:00,2019-01-05 23:50:00,3.0,12.0
59,2019-01-05 23:50:00,2019-01-06 00:00:00,0.0,1.0
60,2019-01-05 00:00:00,2019-01-05 00:10:00,1.0,1.0
60,2019-01-05 00:10:00,2019-01-05 00:20:00,0.0,0.0
60,2019-01-05 00:20:00,2019-01-05 00:30:00,0.0,0.0
60,2019-01-05 00:30:00,2019-01-05 00:40:00,0.0,0.0
60,2019-01-05 00:40:00,2019-01-05 00:50:00,0.0,0.0
60,2019-01-05 00:50:00,2019-01-05 01:00:00,0.0,0.0
60,2019-01-05 01:00:00,2019-01-05 01:10:00,0.0,0.0
60,2019-01-05 01:10:00,2019-01-05 01:20:00,0.0,0.0
60,2019-01-05 01:20:00,2019-01-05 01:30:00,0.0,0.0
60,2019-01-05 01:30:00,2019-01-05 01:40:00,0.0,0.0
60,2019-01-05 01:40:00,2019-01-05 01:50:00,0.0,0.0
60,2019-01-05 01:50:00,2019-01-05 02:00:00,0.0,0.0
60,2019-01-05 02:00:00,2019-01-05 02:10:00,0.0,0.0
60,2019-01-05 02:10:00,2019-01-05 02:20:00,0.0,0.0
60,2019-01-05 02:20:00,2019-01-05 02:30:00,0.0,0.0
60,2019-01-05 02:30:00,2019-01-05 02:40:00,0.0,0.0
60,2019-01-05 02:40:00,2019-01-05 02:50:00,0.0,0.0
60,2019-01-05 02:50:00,2019-01-05 03:00:00,0.0,0.0
60,2019-01-05 03:00:00,2019-01-05 03:10:00,0.0,0.0
60,2019-01-05 03:10:00,2019-01-05 03:20:00,0.0,0.0
60,2019-01-05 03:20:00,2019-01-05 03:30:00,0.0,0.0
60,2019-01-05 03:30:00,2019-01-05 03:40:00,0.0,0.0
60,2019-01-05 03:40:00,2019-01-05 03:50:00,0.0,0.0
60,2019-01-05 03:50:00,2019-01-05 04:00:00,0.0,0.0
60,2019-01-05 04:00:00,2019-01-05 04:10:00,0.0,0.0
60,2019-01-05 04:10:00,2019-01-05 04:20:00,0.0,0.0
60,2019-01-05 04:20:00,2019-01-05 04:30:00,0.0,0.0
60,2019-01-05 04:30:00,2019-01-05 04:40:00,0.0,0.0
60,2019-01-05 04:40:00,2019-01-05 04:50:00,0.0,0.0
60,2019-01-05 04:50:00,2019-01-05 05:00:00,0.0,0.0
60,2019-01-05 05:00:00,2019-01-05 05:10:00,0.0,0.0
60,2019-01-05 05:10:00,2019-01-05 05:20:00,0.0,0.0
60,2019-01-05 05:20:00,2019-01-05 05:30:00,0.0,0.0
60,2019-01-05 05:30:00,2019-01-05 05:40:00,0.0,0.0
60,2019-01-05 05:40:00,2019-01-05 05:50:00,3.0,0.0
60,2019-01-05 05:50:00,2019-01-05 06:00:00,5.0,0.0
60,2019-01-05 06:00:00,2019-01-05 06:10:00,14.0,1.0
60,2019-01-05 06:10:00,2019-01-05 06:20:00,13.0,6.0
60,2019-01-05 06:20:00,2019-01-05 06:30:00,20.0,2.0
60,2019-01-05 06:30:00,2019-01-05 06:40:00,22.0,1.0
60,2019-01-05 06:40:00,2019-01-05 06:50:00,21.0,10.0
60,2019-01-05 06:50:00,2019-01-05 07:00:00,31.0,5.0
60,2019-01-05 07:00:00,2019-01-05 07:10:00,38.0,26.0
60,2019-01-05 07:10:00,2019-01-05 07:20:00,53.0,8.0
60,2019-01-05 07:20:00,2019-01-05 07:30:00,68.0,34.0
60,2019-01-05 07:30:00,2019-01-05 07:40:00,90.0,31.0
60,2019-01-05 07:40:00,2019-01-05 07:50:00,89.0,47.0
60,2019-01-05 07:50:00,2019-01-05 08:00:00,100.0,55.0
60,2019-01-05 08:00:00,2019-01-05 08:10:00,139.0,119.0
60,2019-01-05 08:10:00,2019-01-05 08:20:00,147.0,146.0
60,2019-01-05 08:20:00,2019-01-05 08:30:00,123.0,179.0
60,2019-01-05 08:30:00,2019-01-05 08:40:00,136.0,196.0
60,2019-01-05 08:40:00,2019-01-05 08:50:00,123.0,189.0
60,2019-01-05 08:50:00,2019-01-05 09:00:00,151.0,204.0
60,2019-01-05 09:00:00,2019-01-05 09:10:00,114.0,166.0
60,2019-01-05 09:10:00,2019-01-05 09:20:00,105.0,106.0
60,2019-01-05 09:20:00,2019-01-05 09:30:00,98.0,101.0
60,2019-01-05 09:30:00,2019-01-05 09:40:00,107.0,84.0
60,2019-01-05 09:40:00,2019-01-05 09:50:00,83.0,98.0
60,2019-01-05 09:50:00,2019-01-05 10:00:00,80.0,90.0
60,2019-01-05 10:00:00,2019-01-05 10:10:00,88.0,59.0
60,2019-01-05 10:10:00,2019-01-05 10:20:00,99.0,75.0
60,2019-01-05 10:20:00,2019-01-05 10:30:00,99.0,86.0
60,2019-01-05 10:30:00,2019-01-05 10:40:00,84.0,64.0
60,2019-01-05 10:40:00,2019-01-05 10:50:00,82.0,75.0
60,2019-01-05 10:50:00,2019-01-05 11:00:00,74.0,84.0
60,2019-01-05 11:00:00,2019-01-05 11:10:00,67.0,98.0
60,2019-01-05 11:10:00,2019-01-05 11:20:00,66.0,87.0
60,2019-01-05 11:20:00,2019-01-05 11:30:00,107.0,58.0
60,2019-01-05 11:30:00,2019-01-05 11:40:00,95.0,125.0
60,2019-01-05 11:40:00,2019-01-05 11:50:00,79.0,107.0
60,2019-01-05 11:50:00,2019-01-05 12:00:00,83.0,100.0
60,2019-01-05 12:00:00,2019-01-05 12:10:00,105.0,68.0
60,2019-01-05 12:10:00,2019-01-05 12:20:00,112.0,102.0
60,2019-01-05 12:20:00,2019-01-05 12:30:00,108.0,78.0
60,2019-01-05 12:30:00,2019-01-05 12:40:00,125.0,92.0
60,2019-01-05 12:40:00,2019-01-05 12:50:00,133.0,70.0
60,2019-01-05 12:50:00,2019-01-05 13:00:00,98.0,137.0
60,2019-01-05 13:00:00,2019-01-05 13:10:00,117.0,93.0
60,2019-01-05 13:10:00,2019-01-05 13:20:00,112.0,75.0
60,2019-01-05 13:20:00,2019-01-05 13:30:00,98.0,114.0
60,2019-01-05 13:30:00,2019-01-05 13:40:00,123.0,111.0
60,2019-01-05 13:40:00,2019-01-05 13:50:00,99.0,82.0
60,2019-01-05 13:50:00,2019-01-05 14:00:00,98.0,96.0
60,2019-01-05 14:00:00,2019-01-05 14:10:00,107.0,65.0
60,2019-01-05 14:10:00,2019-01-05 14:20:00,131.0,122.0
60,2019-01-05 14:20:00,2019-01-05 14:30:00,99.0,100.0
