station,startTime,endTime,inNums,outNums
60,2019-01-09 07:50:00,2019-01-09 08:00:00,309.0,172.0
60,2019-01-09 08:00:00,2019-01-09 08:10:00,310.0,152.0
60,2019-01-09 08:10:00,2019-01-09 08:20:00,301.0,299.0
60,2019-01-09 08:20:00,2019-01-09 08:30:00,251.0,300.0
60,2019-01-09 08:30:00,2019-01-09 08:40:00,221.0,289.0
60,2019-01-09 08:40:00,2019-01-09 08:50:00,195.0,281.0
60,2019-01-09 08:50:00,2019-01-09 09:00:00,162.0,386.0
60,2019-01-09 09:00:00,2019-01-09 09:10:00,118.0,225.0
60,2019-01-09 09:10:00,2019-01-09 09:20:00,119.0,172.0
60,2019-01-09 09:20:00,2019-01-09 09:30:00,97.0,189.0
60,2019-01-09 09:30:00,2019-01-09 09:40:00,116.0,126.0
60,2019-01-09 09:40:00,2019-01-09 09:50:00,72.0,83.0
60,2019-01-09 09:50:00,2019-01-09 10:00:00,77.0,86.0
60,2019-01-09 10:00:00,2019-01-09 10:10:00,50.0,60.0
60,2019-01-09 10:10:00,2019-01-09 10:20:00,62.0,78.0
60,2019-01-09 10:20:00,2019-01-09 10:30:00,49.0,75.0
60,2019-01-09 10:30:00,2019-01-09 10:40:00,55.0,76.0
60,2019-01-09 10:40:00,2019-01-09 10:50:00,43.0,49.0
60,2019-01-09 10:50:00,2019-01-09 11:00:00,54.0,53.0
60,2019-01-09 11:00:00,2019-01-09 11:10:00,45.0,54.0
60,2019-01-09 11:10:00,2019-01-09 11:20:00,55.0,55.0
60,2019-01-09 11:20:00,2019-01-09 11:30:00,58.0,49.0
60,2019-01-09 11:30:00,2019-01-09 11:40:00,64.0,49.0
60,2019-01-09 11:40:00,2019-01-09 11:50:00,56.0,49.0
60,2019-01-09 11:50:00,2019-01-09 12:00:00,51.0,53.0
60,2019-01-09 12:00:00,2019-01-09 12:10:00,78.0,53.0
60,2019-01-09 12:10:00,2019-01-09 12:20:00,51.0,64.0
60,2019-01-09 12:20:00,2019-01-09 12:30:00,71.0,59.0
60,2019-01-09 12:30:00,2019-01-09 12:40:00,78.0,79.0
60,2019-01-09 12:40:00,2019-01-09 12:50:00,81.0,49.0
60,2019-01-09 12:50:00,2019-01-09 13:00:00,50.0,74.0
60,2019-01-09 13:00:00,2019-01-09 13:10:00,68.0,68.0
60,2019-01-09 13:10:00,2019-01-09 13:20:00,60.0,74.0
60,2019-01-09 13:20:00,2019-01-09 13:30:00,59.0,73.0
60,2019-01-09 13:30:00,2019-01-09 13:40:00,63.0,57.0
60,2019-01-09 13:40:00,2019-01-09 13:50:00,58.0,42.0
60,2019-01-09 13:50:00,2019-01-09 14:00:00,67.0,75.0
60,2019-01-09 14:00:00,2019-01-09 14:10:00,60.0,49.0
60,2019-01-09 14:10:00,2019-01-09 14:20:00,52.0,63.0
60,2019-01-09 14:20:00,2019-01-09 14:30:00,66.0,65.0
60,2019-01-09 14:30:00,2019-01-09 14:40:00,61.0,52.0
60,2019-01-09 14:40:00,2019-01-09 14:50:00,58.0,61.0
60,2019-01-09 14:50:00,2019-01-09 15:00:00,74.0,63.0
60,2019-01-09 15:00:00,2019-01-09 15:10:00,62.0,55.0
60,2019-01-09 15:10:00,2019-01-09 15:20:00,70.0,72.0
60,2019-01-09 15:20:00,2019-01-09 15:30:00,51.0,68.0
60,2019-01-09 15:30:00,2019-01-09 15:40:00,65.0,72.0
60,2019-01-09 15:40:00,2019-01-09 15:50:00,69.0,59.0
60,2019-01-09 15:50:00,2019-01-09 16:00:00,56.0,55.0
60,2019-01-09 16:00:00,2019-01-09 16:10:00,69.0,95.0
60,2019-01-09 16:10:00,2019-01-09 16:20:00,81.0,46.0
60,2019-01-09 16:20:00,2019-01-09 16:30:00,73.0,83.0
60,2019-01-09 16:30:00,2019-01-09 16:40:00,84.0,77.0
60,2019-01-09 16:40:00,2019-01-09 16:50:00,58.0,90.0
60,2019-01-09 16:50:00,2019-01-09 17:00:00,88.0,99.0
60,2019-01-09 17:00:00,2019-01-09 17:10:00,127.0,97.0
60,2019-01-09 17:10:00,2019-01-09 17:20:00,216.0,73.0
60,2019-01-09 17:20:00,2019-01-09 17:30:00,197.0,99.0
60,2019-01-09 17:30:00,2019-01-09 17:40:00,216.0,120.0
60,2019-01-09 17:40:00,2019-01-09 17:50:00,278.0,176.0
60,2019-01-09 17:50:00,2019-01-09 18:00:00,211.0,166.0
60,2019-01-09 18:00:00,2019-01-09 18:10:00,263.0,188.0
60,2019-01-09 18:10:00,2019-01-09 18:20:00,225.0,177.0
60,2019-01-09 18:20:00,2019-01-09 18:30:00,183.0,198.0
60,2019-01-09 18:30:00,2019-01-09 18:40:00,150.0,211.0
60,2019-01-09 18:40:00,2019-01-09 18:50:00,132.0,199.0
60,2019-01-09 18:50:00,2019-01-09 19:00:00,111.0,122.0
60,2019-01-09 19:00:00,2019-01-09 19:10:00,123.0,162.0
60,2019-01-09 19:10:00,2019-01-09 19:20:00,114.0,182.0
60,2019-01-09 19:20:00,2019-01-09 19:30:00,70.0,108.0
60,2019-01-09 19:30:00,2019-01-09 19:40:00,81.0,116.0
60,2019-01-09 19:40:00,2019-01-09 19:50:00,89.0,103.0
60,2019-01-09 19:50:00,2019-01-09 20:00:00,78.0,81.0
60,2019-01-09 20:00:00,2019-01-09 20:10:00,115.0,73.0
60,2019-01-09 20:10:00,2019-01-09 20:20:00,90.0,91.0
60,2019-01-09 20:20:00,2019-01-09 20:30:00,91.0,66.0
60,2019-01-09 20:30:00,2019-01-09 20:40:00,87.0,62.0
60,2019-01-09 20:40:00,2019-01-09 20:50:00,102.0,66.0
60,2019-01-09 20:50:00,2019-01-09 21:00:00,65.0,93.0
60,2019-01-09 21:00:00,2019-01-09 21:10:00,76.0,75.0
60,2019-01-09 21:10:00,2019-01-09 21:20:00,68.0,63.0
60,2019-01-09 21:20:00,2019-01-09 21:30:00,76.0,124.0
60,2019-01-09 21:30:00,2019-01-09 21:40:00,76.0,69.0
60,2019-01-09 21:40:00,2019-01-09 21:50:00,37.0,74.0
60,2019-01-09 21:50:00,2019-01-09 22:00:00,58.0,80.0
60,2019-01-09 22:00:00,2019-01-09 22:10:00,42.0,56.0
60,2019-01-09 22:10:00,2019-01-09 22:20:00,32.0,62.0
60,2019-01-09 22:20:00,2019-01-09 22:30:00,20.0,44.0
60,2019-01-09 22:30:00,2019-01-09 22:40:00,24.0,79.0
60,2019-01-09 22:40:00,2019-01-09 22:50:00,22.0,44.0
60,2019-01-09 22:50:00,2019-01-09 23:00:00,8.0,58.0
60,2019-01-09 23:00:00,2019-01-09 23:10:00,3.0,28.0
60,2019-01-09 23:10:00,2019-01-09 23:20:00,3.0,15.0
60,2019-01-09 23:20:00,2019-01-09 23:30:00,3.0,10.0
60,2019-01-09 23:30:00,2019-01-09 23:40:00,4.0,13.0
60,2019-01-09 23:40:00,2019-01-09 23:50:00,1.0,13.0
60,2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,2.0
61,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
61,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
61,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
61,2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0
61,2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0
61,2019-01-09 00:50:00,2019-01-09 01:00:00,3.0,0.0
61,2019-01-09 01:00:00,2019-01-09 01:10:00,3.0,1.0
61,2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0
61,2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,3.0
61,2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0
61,2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0
61,2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0
61,2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0
61,2019-01-09 02:10:00,2019-01-09 02:20:00,5.0,2.0
61,2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0
61,2019-01-09 02:30:00,2019-01-09 02:40:00,2.0,7.0
61,2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0
61,2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0
61,2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0
61,2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0
61,2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0
61,2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0
61,2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0
61,2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0
61,2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0
61,2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0
61,2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0
61,2019-01-09 04:30:00,2019-01-09 04:40:00,2.0,0.0
61,2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,2.0
61,2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0
61,2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0
61,2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0
61,2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0
61,2019-01-09 05:30:00,2019-01-09 05:40:00,1.0,0.0
61,2019-01-09 05:40:00,2019-01-09 05:50:00,0.0,0.0
61,2019-01-09 05:50:00,2019-01-09 06:00:00,28.0,0.0
61,2019-01-09 06:00:00,2019-01-09 06:10:00,36.0,0.0
61,2019-01-09 06:10:00,2019-01-09 06:20:00,39.0,4.0
61,2019-01-09 06:20:00,2019-01-09 06:30:00,51.0,10.0
61,2019-01-09 06:30:00,2019-01-09 06:40:00,87.0,18.0
61,2019-01-09 06:40:00,2019-01-09 06:50:00,90.0,32.0
61,2019-01-09 06:50:00,2019-01-09 07:00:00,96.0,41.0
61,2019-01-09 07:00:00,2019-01-09 07:10:00,152.0,36.0
61,2019-01-09 07:10:00,2019-01-09 07:20:00,197.0,43.0
61,2019-01-09 07:20:00,2019-01-09 07:30:00,279.0,46.0
61,2019-01-09 07:30:00,2019-01-09 07:40:00,399.0,102.0
61,2019-01-09 07:40:00,2019-01-09 07:50:00,423.0,112.0
61,2019-01-09 07:50:00,2019-01-09 08:00:00,568.0,209.0
61,2019-01-09 08:00:00,2019-01-09 08:10:00,570.0,145.0
61,2019-01-09 08:10:00,2019-01-09 08:20:00,529.0,192.0
61,2019-01-09 08:20:00,2019-01-09 08:30:00,450.0,281.0
61,2019-01-09 08:30:00,2019-01-09 08:40:00,439.0,172.0
61,2019-01-09 08:40:00,2019-01-09 08:50:00,369.0,150.0
61,2019-01-09 08:50:00,2019-01-09 09:00:00,310.0,155.0
61,2019-01-09 09:00:00,2019-01-09 09:10:00,224.0,90.0
61,2019-01-09 09:10:00,2019-01-09 09:20:00,215.0,87.0
61,2019-01-09 09:20:00,2019-01-09 09:30:00,188.0,100.0
61,2019-01-09 09:30:00,2019-01-09 09:40:00,154.0,82.0
61,2019-01-09 09:40:00,2019-01-09 09:50:00,118.0,69.0
61,2019-01-09 09:50:00,2019-01-09 10:00:00,102.0,71.0
61,2019-01-09 10:00:00,2019-01-09 10:10:00,84.0,61.0
61,2019-01-09 10:10:00,2019-01-09 10:20:00,78.0,64.0
61,2019-01-09 10:20:00,2019-01-09 10:30:00,75.0,45.0
61,2019-01-09 10:30:00,2019-01-09 10:40:00,70.0,51.0
61,2019-01-09 10:40:00,2019-01-09 10:50:00,82.0,30.0
61,2019-01-09 10:50:00,2019-01-09 11:00:00,57.0,57.0
61,2019-01-09 11:00:00,2019-01-09 11:10:00,81.0,51.0
61,2019-01-09 11:10:00,2019-01-09 11:20:00,57.0,50.0
61,2019-01-09 11:20:00,2019-01-09 11:30:00,55.0,36.0
61,2019-01-09 11:30:00,2019-01-09 11:40:00,55.0,52.0
61,2019-01-09 11:40:00,2019-01-09 11:50:00,55.0,46.0
61,2019-01-09 11:50:00,2019-01-09 12:00:00,65.0,47.0
61,2019-01-09 12:00:00,2019-01-09 12:10:00,68.0,68.0
61,2019-01-09 12:10:00,2019-01-09 12:20:00,72.0,57.0
61,2019-01-09 12:20:00,2019-01-09 12:30:00,76.0,59.0
61,2019-01-09 12:30:00,2019-01-09 12:40:00,87.0,66.0
61,2019-01-09 12:40:00,2019-01-09 12:50:00,69.0,42.0
61,2019-01-09 12:50:00,2019-01-09 13:00:00,80.0,65.0
61,2019-01-09 13:00:00,2019-01-09 13:10:00,72.0,47.0
61,2019-01-09 13:10:00,2019-01-09 13:20:00,62.0,64.0
61,2019-01-09 13:20:00,2019-01-09 13:30:00,69.0,46.0
61,2019-01-09 13:30:00,2019-01-09 13:40:00,61.0,52.0
61,2019-01-09 13:40:00,2019-01-09 13:50:00,65.0,63.0
61,2019-01-09 13:50:00,2019-01-09 14:00:00,70.0,45.0
61,2019-01-09 14:00:00,2019-01-09 14:10:00,63.0,44.0
61,2019-01-09 14:10:00,2019-01-09 14:20:00,68.0,47.0
61,2019-01-09 14:20:00,2019-01-09 14:30:00,63.0,68.0
61,2019-01-09 14:30:00,2019-01-09 14:40:00,71.0,83.0
61,2019-01-09 14:40:00,2019-01-09 14:50:00,69.0,67.0
61,2019-01-09 14:50:00,2019-01-09 15:00:00,77.0,56.0
61,2019-01-09 15:00:00,2019-01-09 15:10:00,58.0,74.0
61,2019-01-09 15:10:00,2019-01-09 15:20:00,69.0,73.0
61,2019-01-09 15:20:00,2019-01-09 15:30:00,63.0,54.0
61,2019-01-09 15:30:00,2019-01-09 15:40:00,71.0,78.0
61,2019-01-09 15:40:00,2019-01-09 15:50:00,62.0,81.0
61,2019-01-09 15:50:00,2019-01-09 16:00:00,77.0,72.0
61,2019-01-09 16:00:00,2019-01-09 16:10:00,66.0,91.0
61,2019-01-09 16:10:00,2019-01-09 16:20:00,79.0,103.0
61,2019-01-09 16:20:00,2019-01-09 16:30:00,74.0,102.0
61,2019-01-09 16:30:00,2019-01-09 16:40:00,91.0,115.0
61,2019-01-09 16:40:00,2019-01-09 16:50:00,99.0,84.0
61,2019-01-09 16:50:00,2019-01-09 17:00:00,85.0,103.0
61,2019-01-09 17:00:00,2019-01-09 17:10:00,117.0,120.0
61,2019-01-09 17:10:00,2019-01-09 17:20:00,137.0,135.0
61,2019-01-09 17:20:00,2019-01-09 17:30:00,145.0,172.0
61,2019-01-09 17:30:00,2019-01-09 17:40:00,135.0,193.0
61,2019-01-09 17:40:00,2019-01-09 17:50:00,152.0,183.0
61,2019-01-09 17:50:00,2019-01-09 18:00:00,156.0,302.0
61,2019-01-09 18:00:00,2019-01-09 18:10:00,133.0,306.0
61,2019-01-09 18:10:00,2019-01-09 18:20:00,237.0,227.0
61,2019-01-09 18:20:00,2019-01-09 18:30:00,148.0,394.0
61,2019-01-09 18:30:00,2019-01-09 18:40:00,152.0,356.0
61,2019-01-09 18:40:00,2019-01-09 18:50:00,102.0,256.0
61,2019-01-09 18:50:00,2019-01-09 19:00:00,115.0,327.0
61,2019-01-09 19:00:00,2019-01-09 19:10:00,93.0,219.0
61,2019-01-09 19:10:00,2019-01-09 19:20:00,74.0,243.0
61,2019-01-09 19:20:00,2019-01-09 19:30:00,60.0,224.0
61,2019-01-09 19:30:00,2019-01-09 19:40:00,65.0,175.0
61,2019-01-09 19:40:00,2019-01-09 19:50:00,51.0,140.0
61,2019-01-09 19:50:00,2019-01-09 20:00:00,32.0,168.0
61,2019-01-09 20:00:00,2019-01-09 20:10:00,58.0,158.0
61,2019-01-09 20:10:00,2019-01-09 20:20:00,50.0,130.0
61,2019-01-09 20:20:00,2019-01-09 20:30:00,51.0,157.0
61,2019-01-09 20:30:00,2019-01-09 20:40:00,46.0,134.0
61,2019-01-09 20:40:00,2019-01-09 20:50:00,43.0,161.0
61,2019-01-09 20:50:00,2019-01-09 21:00:00,31.0,134.0
61,2019-01-09 21:00:00,2019-01-09 21:10:00,39.0,152.0
61,2019-01-09 21:10:00,2019-01-09 21:20:00,29.0,125.0
61,2019-01-09 21:20:00,2019-01-09 21:30:00,35.0,139.0
61,2019-01-09 21:30:00,2019-01-09 21:40:00,30.0,150.0
61,2019-01-09 21:40:00,2019-01-09 21:50:00,33.0,125.0
61,2019-01-09 21:50:00,2019-01-09 22:00:00,24.0,87.0
61,2019-01-09 22:00:00,2019-01-09 22:10:00,24.0,114.0
61,2019-01-09 22:10:00,2019-01-09 22:20:00,14.0,72.0
61,2019-01-09 22:20:00,2019-01-09 22:30:00,12.0,144.0
61,2019-01-09 22:30:00,2019-01-09 22:40:00,14.0,56.0
61,2019-01-09 22:40:00,2019-01-09 22:50:00,5.0,104.0
61,2019-01-09 22:50:00,2019-01-09 23:00:00,4.0,45.0
61,2019-01-09 23:00:00,2019-01-09 23:10:00,1.0,52.0
61,2019-01-09 23:10:00,2019-01-09 23:20:00,1.0,27.0
61,2019-01-09 23:20:00,2019-01-09 23:30:00,2.0,28.0
61,2019-01-09 23:30:00,2019-01-09 23:40:00,0.0,46.0
61,2019-01-09 23:40:00,2019-01-09 23:50:00,0.0,8.0
61,2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,9.0
62,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
62,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
62,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
62,2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0
62,2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0
62,2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0
62,2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0
62,2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0
62,2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0
62,2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0
62,2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0
62,2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0
62,2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0
62,2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0
62,2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0
62,2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0
62,2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0
62,2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0
62,2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0
62,2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0
62,2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0
62,2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0
62,2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0
62,2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0
62,2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0
62,2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0
62,2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0
62,2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0
62,2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0
62,2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,1.0
62,2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0
62,2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0
62,2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0
62,2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0
62,2019-01-09 05:40:00,2019-01-09 05:50:00,1.0,0.0
62,2019-01-09 05:50:00,2019-01-09 06:00:00,12.0,0.0
62,2019-01-09 06:00:00,2019-01-09 06:10:00,28.0,1.0
62,2019-01-09 06:10:00,2019-01-09 06:20:00,44.0,1.0
62,2019-01-09 06:20:00,2019-01-09 06:30:00,60.0,5.0
62,2019-01-09 06:30:00,2019-01-09 06:40:00,95.0,11.0
62,2019-01-09 06:40:00,2019-01-09 06:50:00,116.0,10.0
62,2019-01-09 06:50:00,2019-01-09 07:00:00,133.0,20.0
62,2019-01-09 07:00:00,2019-01-09 07:10:00,148.0,17.0
62,2019-01-09 07:10:00,2019-01-09 07:20:00,225.0,24.0
62,2019-01-09 07:20:00,2019-01-09 07:30:00,303.0,60.0
62,2019-01-09 07:30:00,2019-01-09 07:40:00,418.0,81.0
62,2019-01-09 07:40:00,2019-01-09 07:50:00,442.0,115.0
62,2019-01-09 07:50:00,2019-01-09 08:00:00,512.0,98.0
62,2019-01-09 08:00:00,2019-01-09 08:10:00,565.0,81.0
62,2019-01-09 08:10:00,2019-01-09 08:20:00,532.0,107.0
62,2019-01-09 08:20:00,2019-01-09 08:30:00,466.0,73.0
62,2019-01-09 08:30:00,2019-01-09 08:40:00,395.0,132.0
62,2019-01-09 08:40:00,2019-01-09 08:50:00,362.0,87.0
62,2019-01-09 08:50:00,2019-01-09 09:00:00,305.0,100.0
62,2019-01-09 09:00:00,2019-01-09 09:10:00,236.0,59.0
62,2019-01-09 09:10:00,2019-01-09 09:20:00,240.0,67.0
62,2019-01-09 09:20:00,2019-01-09 09:30:00,198.0,66.0
62,2019-01-09 09:30:00,2019-01-09 09:40:00,146.0,86.0
62,2019-01-09 09:40:00,2019-01-09 09:50:00,116.0,46.0
62,2019-01-09 09:50:00,2019-01-09 10:00:00,115.0,56.0
62,2019-01-09 10:00:00,2019-01-09 10:10:00,96.0,55.0
62,2019-01-09 10:10:00,2019-01-09 10:20:00,79.0,66.0
62,2019-01-09 10:20:00,2019-01-09 10:30:00,107.0,55.0
62,2019-01-09 10:30:00,2019-01-09 10:40:00,53.0,59.0
62,2019-01-09 10:40:00,2019-01-09 10:50:00,73.0,46.0
62,2019-01-09 10:50:00,2019-01-09 11:00:00,49.0,46.0
62,2019-01-09 11:00:00,2019-01-09 11:10:00,69.0,48.0
62,2019-01-09 11:10:00,2019-01-09 11:20:00,84.0,61.0
62,2019-01-09 11:20:00,2019-01-09 11:30:00,55.0,62.0
62,2019-01-09 11:30:00,2019-01-09 11:40:00,86.0,53.0
62,2019-01-09 11:40:00,2019-01-09 11:50:00,60.0,35.0
62,2019-01-09 11:50:00,2019-01-09 12:00:00,63.0,75.0
62,2019-01-09 12:00:00,2019-01-09 12:10:00,66.0,43.0
62,2019-01-09 12:10:00,2019-01-09 12:20:00,86.0,45.0
62,2019-01-09 12:20:00,2019-01-09 12:30:00,80.0,56.0
62,2019-01-09 12:30:00,2019-01-09 12:40:00,86.0,53.0
62,2019-01-09 12:40:00,2019-01-09 12:50:00,91.0,51.0
62,2019-01-09 12:50:00,2019-01-09 13:00:00,70.0,51.0
62,2019-01-09 13:00:00,2019-01-09 13:10:00,101.0,59.0
62,2019-01-09 13:10:00,2019-01-09 13:20:00,76.0,44.0
62,2019-01-09 13:20:00,2019-01-09 13:30:00,63.0,74.0
62,2019-01-09 13:30:00,2019-01-09 13:40:00,55.0,38.0
62,2019-01-09 13:40:00,2019-01-09 13:50:00,63.0,63.0
62,2019-01-09 13:50:00,2019-01-09 14:00:00,62.0,67.0
62,2019-01-09 14:00:00,2019-01-09 14:10:00,66.0,58.0
62,2019-01-09 14:10:00,2019-01-09 14:20:00,71.0,61.0
62,2019-01-09 14:20:00,2019-01-09 14:30:00,51.0,68.0
62,2019-01-09 14:30:00,2019-01-09 14:40:00,52.0,76.0
62,2019-01-09 14:40:00,2019-01-09 14:50:00,52.0,60.0
62,2019-01-09 14:50:00,2019-01-09 15:00:00,58.0,57.0
62,2019-01-09 15:00:00,2019-01-09 15:10:00,47.0,73.0
62,2019-01-09 15:10:00,2019-01-09 15:20:00,59.0,93.0
62,2019-01-09 15:20:00,2019-01-09 15:30:00,52.0,62.0
62,2019-01-09 15:30:00,2019-01-09 15:40:00,60.0,55.0
62,2019-01-09 15:40:00,2019-01-09 15:50:00,45.0,101.0
62,2019-01-09 15:50:00,2019-01-09 16:00:00,50.0,111.0
62,2019-01-09 16:00:00,2019-01-09 16:10:00,41.0,96.0
62,2019-01-09 16:10:00,2019-01-09 16:20:00,59.0,103.0
62,2019-01-09 16:20:00,2019-01-09 16:30:00,55.0,85.0
62,2019-01-09 16:30:00,2019-01-09 16:40:00,58.0,117.0
62,2019-01-09 16:40:00,2019-01-09 16:50:00,62.0,94.0
62,2019-01-09 16:50:00,2019-01-09 17:00:00,68.0,111.0
62,2019-01-09 17:00:00,2019-01-09 17:10:00,86.0,147.0
62,2019-01-09 17:10:00,2019-01-09 17:20:00,93.0,122.0
62,2019-01-09 17:20:00,2019-01-09 17:30:00,109.0,177.0
62,2019-01-09 17:30:00,2019-01-09 17:40:00,98.0,203.0
62,2019-01-09 17:40:00,2019-01-09 17:50:00,72.0,317.0
62,2019-01-09 17:50:00,2019-01-09 18:00:00,106.0,248.0
62,2019-01-09 18:00:00,2019-01-09 18:10:00,98.0,350.0
62,2019-01-09 18:10:00,2019-01-09 18:20:00,71.0,326.0
62,2019-01-09 18:20:00,2019-01-09 18:30:00,101.0,359.0
62,2019-01-09 18:30:00,2019-01-09 18:40:00,89.0,339.0
62,2019-01-09 18:40:00,2019-01-09 18:50:00,54.0,298.0
62,2019-01-09 18:50:00,2019-01-09 19:00:00,71.0,283.0
62,2019-01-09 19:00:00,2019-01-09 19:10:00,63.0,313.0
62,2019-01-09 19:10:00,2019-01-09 19:20:00,76.0,161.0
62,2019-01-09 19:20:00,2019-01-09 19:30:00,45.0,236.0
62,2019-01-09 19:30:00,2019-01-09 19:40:00,53.0,184.0
62,2019-01-09 19:40:00,2019-01-09 19:50:00,48.0,198.0
62,2019-01-09 19:50:00,2019-01-09 20:00:00,56.0,166.0
62,2019-01-09 20:00:00,2019-01-09 20:10:00,37.0,114.0
62,2019-01-09 20:10:00,2019-01-09 20:20:00,38.0,137.0
62,2019-01-09 20:20:00,2019-01-09 20:30:00,46.0,144.0
62,2019-01-09 20:30:00,2019-01-09 20:40:00,36.0,180.0
62,2019-01-09 20:40:00,2019-01-09 20:50:00,53.0,138.0
62,2019-01-09 20:50:00,2019-01-09 21:00:00,41.0,143.0
62,2019-01-09 21:00:00,2019-01-09 21:10:00,29.0,198.0
62,2019-01-09 21:10:00,2019-01-09 21:20:00,34.0,151.0
62,2019-01-09 21:20:00,2019-01-09 21:30:00,41.0,140.0
62,2019-01-09 21:30:00,2019-01-09 21:40:00,27.0,138.0
62,2019-01-09 21:40:00,2019-01-09 21:50:00,11.0,130.0
62,2019-01-09 21:50:00,2019-01-09 22:00:00,32.0,126.0
62,2019-01-09 22:00:00,2019-01-09 22:10:00,23.0,129.0
62,2019-01-09 22:10:00,2019-01-09 22:20:00,16.0,119.0
62,2019-01-09 22:20:00,2019-01-09 22:30:00,23.0,77.0
62,2019-01-09 22:30:00,2019-01-09 22:40:00,10.0,129.0
62,2019-01-09 22:40:00,2019-01-09 22:50:00,10.0,98.0
62,2019-01-09 22:50:00,2019-01-09 23:00:00,5.0,47.0
62,2019-01-09 23:00:00,2019-01-09 23:10:00,2.0,69.0
62,2019-01-09 23:10:00,2019-01-09 23:20:00,3.0,17.0
62,2019-01-09 23:20:00,2019-01-09 23:30:00,0.0,34.0
62,2019-01-09 23:30:00,2019-01-09 23:40:00,0.0,32.0
62,2019-01-09 23:40:00,2019-01-09 23:50:00,0.0,7.0
62,2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,7.0
63,2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0
63,2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0
63,2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0
