station,startTime,endTime,inNums,outNums
65,2019-01-07 13:10:00,2019-01-07 13:20:00,81.0,54.0
65,2019-01-07 13:20:00,2019-01-07 13:30:00,60.0,44.0
65,2019-01-07 13:30:00,2019-01-07 13:40:00,56.0,53.0
65,2019-01-07 13:40:00,2019-01-07 13:50:00,51.0,50.0
65,2019-01-07 13:50:00,2019-01-07 14:00:00,61.0,52.0
65,2019-01-07 14:00:00,2019-01-07 14:10:00,49.0,56.0
65,2019-01-07 14:10:00,2019-01-07 14:20:00,36.0,37.0
65,2019-01-07 14:20:00,2019-01-07 14:30:00,47.0,40.0
65,2019-01-07 14:30:00,2019-01-07 14:40:00,50.0,69.0
65,2019-01-07 14:40:00,2019-01-07 14:50:00,50.0,76.0
65,2019-01-07 14:50:00,2019-01-07 15:00:00,53.0,93.0
65,2019-01-07 15:00:00,2019-01-07 15:10:00,57.0,70.0
65,2019-01-07 15:10:00,2019-01-07 15:20:00,42.0,74.0
65,2019-01-07 15:20:00,2019-01-07 15:30:00,54.0,74.0
65,2019-01-07 15:30:00,2019-01-07 15:40:00,51.0,60.0
65,2019-01-07 15:40:00,2019-01-07 15:50:00,39.0,62.0
65,2019-01-07 15:50:00,2019-01-07 16:00:00,40.0,92.0
65,2019-01-07 16:00:00,2019-01-07 16:10:00,36.0,74.0
65,2019-01-07 16:10:00,2019-01-07 16:20:00,43.0,88.0
65,2019-01-07 16:20:00,2019-01-07 16:30:00,55.0,92.0
65,2019-01-07 16:30:00,2019-01-07 16:40:00,49.0,70.0
65,2019-01-07 16:40:00,2019-01-07 16:50:00,58.0,94.0
65,2019-01-07 16:50:00,2019-01-07 17:00:00,86.0,129.0
65,2019-01-07 17:00:00,2019-01-07 17:10:00,52.0,115.0
65,2019-01-07 17:10:00,2019-01-07 17:20:00,81.0,123.0
65,2019-01-07 17:20:00,2019-01-07 17:30:00,53.0,160.0
65,2019-01-07 17:30:00,2019-01-07 17:40:00,66.0,194.0
65,2019-01-07 17:40:00,2019-01-07 17:50:00,72.0,194.0
65,2019-01-07 17:50:00,2019-01-07 18:00:00,63.0,175.0
65,2019-01-07 18:00:00,2019-01-07 18:10:00,54.0,243.0
65,2019-01-07 18:10:00,2019-01-07 18:20:00,52.0,231.0
65,2019-01-07 18:20:00,2019-01-07 18:30:00,46.0,276.0
65,2019-01-07 18:30:00,2019-01-07 18:40:00,47.0,207.0
65,2019-01-07 18:40:00,2019-01-07 18:50:00,42.0,211.0
65,2019-01-07 18:50:00,2019-01-07 19:00:00,30.0,165.0
65,2019-01-07 19:00:00,2019-01-07 19:10:00,33.0,189.0
65,2019-01-07 19:10:00,2019-01-07 19:20:00,39.0,155.0
65,2019-01-07 19:20:00,2019-01-07 19:30:00,29.0,144.0
65,2019-01-07 19:30:00,2019-01-07 19:40:00,28.0,120.0
65,2019-01-07 19:40:00,2019-01-07 19:50:00,30.0,107.0
65,2019-01-07 19:50:00,2019-01-07 20:00:00,39.0,87.0
65,2019-01-07 20:00:00,2019-01-07 20:10:00,47.0,59.0
65,2019-01-07 20:10:00,2019-01-07 20:20:00,27.0,111.0
65,2019-01-07 20:20:00,2019-01-07 20:30:00,20.0,80.0
65,2019-01-07 20:30:00,2019-01-07 20:40:00,31.0,77.0
65,2019-01-07 20:40:00,2019-01-07 20:50:00,30.0,69.0
65,2019-01-07 20:50:00,2019-01-07 21:00:00,23.0,68.0
65,2019-01-07 21:00:00,2019-01-07 21:10:00,33.0,54.0
65,2019-01-07 21:10:00,2019-01-07 21:20:00,20.0,53.0
65,2019-01-07 21:20:00,2019-01-07 21:30:00,32.0,64.0
65,2019-01-07 21:30:00,2019-01-07 21:40:00,14.0,82.0
65,2019-01-07 21:40:00,2019-01-07 21:50:00,15.0,66.0
65,2019-01-07 21:50:00,2019-01-07 22:00:00,13.0,55.0
65,2019-01-07 22:00:00,2019-01-07 22:10:00,19.0,41.0
65,2019-01-07 22:10:00,2019-01-07 22:20:00,6.0,41.0
65,2019-01-07 22:20:00,2019-01-07 22:30:00,8.0,38.0
65,2019-01-07 22:30:00,2019-01-07 22:40:00,6.0,47.0
65,2019-01-07 22:40:00,2019-01-07 22:50:00,1.0,25.0
65,2019-01-07 22:50:00,2019-01-07 23:00:00,0.0,57.0
65,2019-01-07 23:00:00,2019-01-07 23:10:00,0.0,25.0
65,2019-01-07 23:10:00,2019-01-07 23:20:00,0.0,14.0
65,2019-01-07 23:20:00,2019-01-07 23:30:00,1.0,11.0
65,2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,7.0
65,2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,4.0
65,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,8.0
66,2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,2.0
66,2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0
66,2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0
66,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
66,2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0
66,2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0
66,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0
66,2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0
66,2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0
66,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
66,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
66,2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0
66,2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0
66,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0
66,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
66,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
66,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
66,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
66,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
66,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
66,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
66,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
66,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
66,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
66,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
66,2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0
66,2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0
66,2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0
66,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0
66,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
66,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
66,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
66,2019-01-07 05:20:00,2019-01-07 05:30:00,1.0,0.0
66,2019-01-07 05:30:00,2019-01-07 05:40:00,5.0,0.0
66,2019-01-07 05:40:00,2019-01-07 05:50:00,11.0,0.0
66,2019-01-07 05:50:00,2019-01-07 06:00:00,24.0,0.0
66,2019-01-07 06:00:00,2019-01-07 06:10:00,47.0,0.0
66,2019-01-07 06:10:00,2019-01-07 06:20:00,32.0,0.0
66,2019-01-07 06:20:00,2019-01-07 06:30:00,78.0,6.0
66,2019-01-07 06:30:00,2019-01-07 06:40:00,117.0,9.0
66,2019-01-07 06:40:00,2019-01-07 06:50:00,103.0,9.0
66,2019-01-07 06:50:00,2019-01-07 07:00:00,170.0,11.0
66,2019-01-07 07:00:00,2019-01-07 07:10:00,188.0,28.0
66,2019-01-07 07:10:00,2019-01-07 07:20:00,209.0,18.0
66,2019-01-07 07:20:00,2019-01-07 07:30:00,218.0,32.0
66,2019-01-07 07:30:00,2019-01-07 07:40:00,366.0,17.0
66,2019-01-07 07:40:00,2019-01-07 07:50:00,297.0,21.0
66,2019-01-07 07:50:00,2019-01-07 08:00:00,363.0,32.0
66,2019-01-07 08:00:00,2019-01-07 08:10:00,296.0,25.0
66,2019-01-07 08:10:00,2019-01-07 08:20:00,234.0,24.0
66,2019-01-07 08:20:00,2019-01-07 08:30:00,288.0,51.0
66,2019-01-07 08:30:00,2019-01-07 08:40:00,262.0,19.0
66,2019-01-07 08:40:00,2019-01-07 08:50:00,165.0,50.0
66,2019-01-07 08:50:00,2019-01-07 09:00:00,169.0,37.0
66,2019-01-07 09:00:00,2019-01-07 09:10:00,128.0,40.0
66,2019-01-07 09:10:00,2019-01-07 09:20:00,151.0,36.0
66,2019-01-07 09:20:00,2019-01-07 09:30:00,103.0,35.0
66,2019-01-07 09:30:00,2019-01-07 09:40:00,100.0,36.0
66,2019-01-07 09:40:00,2019-01-07 09:50:00,86.0,23.0
66,2019-01-07 09:50:00,2019-01-07 10:00:00,79.0,38.0
66,2019-01-07 10:00:00,2019-01-07 10:10:00,58.0,44.0
66,2019-01-07 10:10:00,2019-01-07 10:20:00,54.0,30.0
66,2019-01-07 10:20:00,2019-01-07 10:30:00,44.0,32.0
66,2019-01-07 10:30:00,2019-01-07 10:40:00,52.0,45.0
66,2019-01-07 10:40:00,2019-01-07 10:50:00,37.0,62.0
66,2019-01-07 10:50:00,2019-01-07 11:00:00,56.0,36.0
66,2019-01-07 11:00:00,2019-01-07 11:10:00,44.0,44.0
66,2019-01-07 11:10:00,2019-01-07 11:20:00,42.0,28.0
66,2019-01-07 11:20:00,2019-01-07 11:30:00,47.0,37.0
66,2019-01-07 11:30:00,2019-01-07 11:40:00,46.0,46.0
66,2019-01-07 11:40:00,2019-01-07 11:50:00,22.0,39.0
66,2019-01-07 11:50:00,2019-01-07 12:00:00,75.0,30.0
66,2019-01-07 12:00:00,2019-01-07 12:10:00,30.0,27.0
66,2019-01-07 12:10:00,2019-01-07 12:20:00,37.0,27.0
66,2019-01-07 12:20:00,2019-01-07 12:30:00,37.0,47.0
66,2019-01-07 12:30:00,2019-01-07 12:40:00,44.0,39.0
66,2019-01-07 12:40:00,2019-01-07 12:50:00,49.0,51.0
66,2019-01-07 12:50:00,2019-01-07 13:00:00,25.0,24.0
66,2019-01-07 13:00:00,2019-01-07 13:10:00,45.0,45.0
66,2019-01-07 13:10:00,2019-01-07 13:20:00,24.0,41.0
66,2019-01-07 13:20:00,2019-01-07 13:30:00,53.0,40.0
66,2019-01-07 13:30:00,2019-01-07 13:40:00,31.0,53.0
66,2019-01-07 13:40:00,2019-01-07 13:50:00,33.0,50.0
66,2019-01-07 13:50:00,2019-01-07 14:00:00,37.0,54.0
66,2019-01-07 14:00:00,2019-01-07 14:10:00,31.0,45.0
66,2019-01-07 14:10:00,2019-01-07 14:20:00,20.0,42.0
66,2019-01-07 14:20:00,2019-01-07 14:30:00,8.0,34.0
66,2019-01-07 14:30:00,2019-01-07 14:40:00,37.0,37.0
66,2019-01-07 14:40:00,2019-01-07 14:50:00,21.0,53.0
66,2019-01-07 14:50:00,2019-01-07 15:00:00,40.0,53.0
66,2019-01-07 15:00:00,2019-01-07 15:10:00,26.0,51.0
66,2019-01-07 15:10:00,2019-01-07 15:20:00,13.0,40.0
66,2019-01-07 15:20:00,2019-01-07 15:30:00,32.0,46.0
66,2019-01-07 15:30:00,2019-01-07 15:40:00,33.0,39.0
66,2019-01-07 15:40:00,2019-01-07 15:50:00,18.0,51.0
66,2019-01-07 15:50:00,2019-01-07 16:00:00,22.0,70.0
66,2019-01-07 16:00:00,2019-01-07 16:10:00,23.0,81.0
66,2019-01-07 16:10:00,2019-01-07 16:20:00,23.0,57.0
66,2019-01-07 16:20:00,2019-01-07 16:30:00,23.0,63.0
66,2019-01-07 16:30:00,2019-01-07 16:40:00,35.0,73.0
66,2019-01-07 16:40:00,2019-01-07 16:50:00,34.0,63.0
66,2019-01-07 16:50:00,2019-01-07 17:00:00,16.0,76.0
66,2019-01-07 17:00:00,2019-01-07 17:10:00,28.0,83.0
66,2019-01-07 17:10:00,2019-01-07 17:20:00,32.0,70.0
66,2019-01-07 17:20:00,2019-01-07 17:30:00,27.0,68.0
66,2019-01-07 17:30:00,2019-01-07 17:40:00,45.0,101.0
66,2019-01-07 17:40:00,2019-01-07 17:50:00,41.0,137.0
66,2019-01-07 17:50:00,2019-01-07 18:00:00,24.0,162.0
66,2019-01-07 18:00:00,2019-01-07 18:10:00,42.0,151.0
66,2019-01-07 18:10:00,2019-01-07 18:20:00,15.0,186.0
66,2019-01-07 18:20:00,2019-01-07 18:30:00,16.0,176.0
66,2019-01-07 18:30:00,2019-01-07 18:40:00,22.0,171.0
66,2019-01-07 18:40:00,2019-01-07 18:50:00,19.0,150.0
66,2019-01-07 18:50:00,2019-01-07 19:00:00,17.0,158.0
66,2019-01-07 19:00:00,2019-01-07 19:10:00,19.0,93.0
66,2019-01-07 19:10:00,2019-01-07 19:20:00,23.0,102.0
66,2019-01-07 19:20:00,2019-01-07 19:30:00,6.0,108.0
66,2019-01-07 19:30:00,2019-01-07 19:40:00,13.0,82.0
66,2019-01-07 19:40:00,2019-01-07 19:50:00,14.0,74.0
66,2019-01-07 19:50:00,2019-01-07 20:00:00,10.0,98.0
66,2019-01-07 20:00:00,2019-01-07 20:10:00,15.0,42.0
66,2019-01-07 20:10:00,2019-01-07 20:20:00,10.0,53.0
66,2019-01-07 20:20:00,2019-01-07 20:30:00,13.0,58.0
66,2019-01-07 20:30:00,2019-01-07 20:40:00,9.0,61.0
66,2019-01-07 20:40:00,2019-01-07 20:50:00,4.0,62.0
66,2019-01-07 20:50:00,2019-01-07 21:00:00,10.0,68.0
66,2019-01-07 21:00:00,2019-01-07 21:10:00,9.0,60.0
66,2019-01-07 21:10:00,2019-01-07 21:20:00,8.0,75.0
66,2019-01-07 21:20:00,2019-01-07 21:30:00,9.0,49.0
66,2019-01-07 21:30:00,2019-01-07 21:40:00,10.0,55.0
66,2019-01-07 21:40:00,2019-01-07 21:50:00,4.0,32.0
66,2019-01-07 21:50:00,2019-01-07 22:00:00,1.0,82.0
66,2019-01-07 22:00:00,2019-01-07 22:10:00,7.0,36.0
66,2019-01-07 22:10:00,2019-01-07 22:20:00,5.0,36.0
66,2019-01-07 22:20:00,2019-01-07 22:30:00,7.0,27.0
66,2019-01-07 22:30:00,2019-01-07 22:40:00,2.0,30.0
66,2019-01-07 22:40:00,2019-01-07 22:50:00,0.0,40.0
66,2019-01-07 22:50:00,2019-01-07 23:00:00,0.0,19.0
66,2019-01-07 23:00:00,2019-01-07 23:10:00,0.0,14.0
66,2019-01-07 23:10:00,2019-01-07 23:20:00,0.0,14.0
66,2019-01-07 23:20:00,2019-01-07 23:30:00,0.0,7.0
66,2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,4.0
66,2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,8.0
66,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,7.0
67,2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0
67,2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0
67,2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0
67,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
67,2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0
67,2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0
67,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0
67,2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0
67,2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0
67,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
67,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
67,2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0
67,2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0
67,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0
67,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
67,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
67,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
67,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
67,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
67,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
67,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
67,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
67,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
67,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
67,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
67,2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0
67,2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0
67,2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0
67,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0
67,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
67,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
67,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
67,2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0
67,2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0
67,2019-01-07 05:40:00,2019-01-07 05:50:00,24.0,8.0
67,2019-01-07 05:50:00,2019-01-07 06:00:00,44.0,0.0
67,2019-01-07 06:00:00,2019-01-07 06:10:00,23.0,0.0
67,2019-01-07 06:10:00,2019-01-07 06:20:00,40.0,1.0
67,2019-01-07 06:20:00,2019-01-07 06:30:00,45.0,3.0
67,2019-01-07 06:30:00,2019-01-07 06:40:00,58.0,6.0
67,2019-01-07 06:40:00,2019-01-07 06:50:00,58.0,9.0
67,2019-01-07 06:50:00,2019-01-07 07:00:00,86.0,13.0
67,2019-01-07 07:00:00,2019-01-07 07:10:00,111.0,8.0
67,2019-01-07 07:10:00,2019-01-07 07:20:00,148.0,17.0
67,2019-01-07 07:20:00,2019-01-07 07:30:00,201.0,22.0
67,2019-01-07 07:30:00,2019-01-07 07:40:00,236.0,25.0
67,2019-01-07 07:40:00,2019-01-07 07:50:00,327.0,25.0
67,2019-01-07 07:50:00,2019-01-07 08:00:00,371.0,47.0
67,2019-01-07 08:00:00,2019-01-07 08:10:00,373.0,43.0
67,2019-01-07 08:10:00,2019-01-07 08:20:00,372.0,22.0
67,2019-01-07 08:20:00,2019-01-07 08:30:00,352.0,50.0
67,2019-01-07 08:30:00,2019-01-07 08:40:00,328.0,34.0
67,2019-01-07 08:40:00,2019-01-07 08:50:00,288.0,59.0
67,2019-01-07 08:50:00,2019-01-07 09:00:00,183.0,45.0
67,2019-01-07 09:00:00,2019-01-07 09:10:00,122.0,43.0
67,2019-01-07 09:10:00,2019-01-07 09:20:00,110.0,37.0
67,2019-01-07 09:20:00,2019-01-07 09:30:00,81.0,38.0
67,2019-01-07 09:30:00,2019-01-07 09:40:00,78.0,28.0
67,2019-01-07 09:40:00,2019-01-07 09:50:00,67.0,26.0
67,2019-01-07 09:50:00,2019-01-07 10:00:00,44.0,32.0
67,2019-01-07 10:00:00,2019-01-07 10:10:00,63.0,28.0
67,2019-01-07 10:10:00,2019-01-07 10:20:00,53.0,16.0
67,2019-01-07 10:20:00,2019-01-07 10:30:00,49.0,32.0
67,2019-01-07 10:30:00,2019-01-07 10:40:00,39.0,28.0
67,2019-01-07 10:40:00,2019-01-07 10:50:00,34.0,37.0
67,2019-01-07 10:50:00,2019-01-07 11:00:00,40.0,28.0
67,2019-01-07 11:00:00,2019-01-07 11:10:00,39.0,29.0
67,2019-01-07 11:10:00,2019-01-07 11:20:00,43.0,20.0
67,2019-01-07 11:20:00,2019-01-07 11:30:00,47.0,42.0
67,2019-01-07 11:30:00,2019-01-07 11:40:00,35.0,25.0
67,2019-01-07 11:40:00,2019-01-07 11:50:00,53.0,27.0
67,2019-01-07 11:50:00,2019-01-07 12:00:00,48.0,33.0
67,2019-01-07 12:00:00,2019-01-07 12:10:00,26.0,27.0
67,2019-01-07 12:10:00,2019-01-07 12:20:00,34.0,26.0
67,2019-01-07 12:20:00,2019-01-07 12:30:00,64.0,37.0
67,2019-01-07 12:30:00,2019-01-07 12:40:00,34.0,41.0
67,2019-01-07 12:40:00,2019-01-07 12:50:00,48.0,41.0
67,2019-01-07 12:50:00,2019-01-07 13:00:00,43.0,47.0
67,2019-01-07 13:00:00,2019-01-07 13:10:00,39.0,24.0
67,2019-01-07 13:10:00,2019-01-07 13:20:00,30.0,26.0
67,2019-01-07 13:20:00,2019-01-07 13:30:00,53.0,30.0
67,2019-01-07 13:30:00,2019-01-07 13:40:00,34.0,32.0
67,2019-01-07 13:40:00,2019-01-07 13:50:00,38.0,26.0
67,2019-01-07 13:50:00,2019-01-07 14:00:00,28.0,38.0
67,2019-01-07 14:00:00,2019-01-07 14:10:00,43.0,29.0
67,2019-01-07 14:10:00,2019-01-07 14:20:00,25.0,30.0
67,2019-01-07 14:20:00,2019-01-07 14:30:00,46.0,34.0
67,2019-01-07 14:30:00,2019-01-07 14:40:00,27.0,31.0
67,2019-01-07 14:40:00,2019-01-07 14:50:00,38.0,30.0
67,2019-01-07 14:50:00,2019-01-07 15:00:00,41.0,46.0
67,2019-01-07 15:00:00,2019-01-07 15:10:00,31.0,38.0
67,2019-01-07 15:10:00,2019-01-07 15:20:00,31.0,32.0
67,2019-01-07 15:20:00,2019-01-07 15:30:00,32.0,40.0
67,2019-01-07 15:30:00,2019-01-07 15:40:00,36.0,47.0
67,2019-01-07 15:40:00,2019-01-07 15:50:00,29.0,57.0
67,2019-01-07 15:50:00,2019-01-07 16:00:00,38.0,48.0
67,2019-01-07 16:00:00,2019-01-07 16:10:00,30.0,38.0
67,2019-01-07 16:10:00,2019-01-07 16:20:00,35.0,41.0
67,2019-01-07 16:20:00,2019-01-07 16:30:00,32.0,47.0
67,2019-01-07 16:30:00,2019-01-07 16:40:00,45.0,52.0
67,2019-01-07 16:40:00,2019-01-07 16:50:00,37.0,73.0
67,2019-01-07 16:50:00,2019-01-07 17:00:00,29.0,60.0
67,2019-01-07 17:00:00,2019-01-07 17:10:00,38.0,76.0
67,2019-01-07 17:10:00,2019-01-07 17:20:00,43.0,81.0
67,2019-01-07 17:20:00,2019-01-07 17:30:00,38.0,115.0
67,2019-01-07 17:30:00,2019-01-07 17:40:00,38.0,124.0
67,2019-01-07 17:40:00,2019-01-07 17:50:00,56.0,151.0
67,2019-01-07 17:50:00,2019-01-07 18:00:00,42.0,165.0
67,2019-01-07 18:00:00,2019-01-07 18:10:00,41.0,163.0
67,2019-01-07 18:10:00,2019-01-07 18:20:00,39.0,190.0
67,2019-01-07 18:20:00,2019-01-07 18:30:00,42.0,185.0
67,2019-01-07 18:30:00,2019-01-07 18:40:00,42.0,179.0
67,2019-01-07 18:40:00,2019-01-07 18:50:00,32.0,163.0
67,2019-01-07 18:50:00,2019-01-07 19:00:00,22.0,161.0
67,2019-01-07 19:00:00,2019-01-07 19:10:00,34.0,122.0
67,2019-01-07 19:10:00,2019-01-07 19:20:00,25.0,153.0
67,2019-01-07 19:20:00,2019-01-07 19:30:00,32.0,114.0
67,2019-01-07 19:30:00,2019-01-07 19:40:00,29.0,78.0
67,2019-01-07 19:40:00,2019-01-07 19:50:00,20.0,93.0
67,2019-01-07 19:50:00,2019-01-07 20:00:00,34.0,100.0
67,2019-01-07 20:00:00,2019-01-07 20:10:00,28.0,88.0
67,2019-01-07 20:10:00,2019-01-07 20:20:00,20.0,76.0
67,2019-01-07 20:20:00,2019-01-07 20:30:00,17.0,99.0
67,2019-01-07 20:30:00,2019-01-07 20:40:00,25.0,71.0
67,2019-01-07 20:40:00,2019-01-07 20:50:00,11.0,97.0
67,2019-01-07 20:50:00,2019-01-07 21:00:00,19.0,128.0
67,2019-01-07 21:00:00,2019-01-07 21:10:00,18.0,99.0
67,2019-01-07 21:10:00,2019-01-07 21:20:00,20.0,85.0
67,2019-01-07 21:20:00,2019-01-07 21:30:00,10.0,71.0
67,2019-01-07 21:30:00,2019-01-07 21:40:00,12.0,48.0
67,2019-01-07 21:40:00,2019-01-07 21:50:00,8.0,73.0
67,2019-01-07 21:50:00,2019-01-07 22:00:00,3.0,83.0
67,2019-01-07 22:00:00,2019-01-07 22:10:00,9.0,44.0
67,2019-01-07 22:10:00,2019-01-07 22:20:00,17.0,73.0
67,2019-01-07 22:20:00,2019-01-07 22:30:00,11.0,52.0
67,2019-01-07 22:30:00,2019-01-07 22:40:00,3.0,53.0
67,2019-01-07 22:40:00,2019-01-07 22:50:00,9.0,33.0
67,2019-01-07 22:50:00,2019-01-07 23:00:00,0.0,57.0
67,2019-01-07 23:00:00,2019-01-07 23:10:00,0.0,30.0
67,2019-01-07 23:10:00,2019-01-07 23:20:00,0.0,25.0
67,2019-01-07 23:20:00,2019-01-07 23:30:00,0.0,11.0
67,2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,21.0
67,2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,0.0
67,2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0
68,2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0
68,2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0
68,2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0
68,2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0
68,2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0
68,2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0
68,2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0
68,2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0
68,2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0
68,2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0
68,2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0
68,2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0
68,2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0
68,2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0
68,2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0
68,2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0
68,2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0
68,2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0
68,2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0
68,2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0
68,2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0
68,2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0
68,2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0
68,2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0
68,2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0
68,2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0
68,2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0
68,2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0
68,2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0
68,2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0
68,2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0
68,2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0
68,2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0
68,2019-01-07 05:30:00,2019-01-07 05:40:00,1.0,1.0
68,2019-01-07 05:40:00,2019-01-07 05:50:00,5.0,0.0
