station,startTime,endTime,inNums,outNums
66,2019-01-12 21:10:00,2019-01-12 21:20:00,12.0,32.0
66,2019-01-12 21:20:00,2019-01-12 21:30:00,18.0,62.0
66,2019-01-12 21:30:00,2019-01-12 21:40:00,10.0,51.0
66,2019-01-12 21:40:00,2019-01-12 21:50:00,5.0,44.0
66,2019-01-12 21:50:00,2019-01-12 22:00:00,10.0,38.0
66,2019-01-12 22:00:00,2019-01-12 22:10:00,7.0,39.0
66,2019-01-12 22:10:00,2019-01-12 22:20:00,15.0,47.0
66,2019-01-12 22:20:00,2019-01-12 22:30:00,3.0,26.0
66,2019-01-12 22:30:00,2019-01-12 22:40:00,11.0,28.0
66,2019-01-12 22:40:00,2019-01-12 22:50:00,0.0,37.0
66,2019-01-12 22:50:00,2019-01-12 23:00:00,0.0,33.0
66,2019-01-12 23:00:00,2019-01-12 23:10:00,0.0,21.0
66,2019-01-12 23:10:00,2019-01-12 23:20:00,0.0,34.0
66,2019-01-12 23:20:00,2019-01-12 23:30:00,0.0,19.0
66,2019-01-12 23:30:00,2019-01-12 23:40:00,0.0,17.0
66,2019-01-12 23:40:00,2019-01-12 23:50:00,0.0,12.0
66,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,9.0
67,2019-01-12 00:00:00,2019-01-12 00:10:00,0.0,0.0
67,2019-01-12 00:10:00,2019-01-12 00:20:00,0.0,0.0
67,2019-01-12 00:20:00,2019-01-12 00:30:00,0.0,0.0
67,2019-01-12 00:30:00,2019-01-12 00:40:00,0.0,0.0
67,2019-01-12 00:40:00,2019-01-12 00:50:00,0.0,0.0
67,2019-01-12 00:50:00,2019-01-12 01:00:00,0.0,0.0
67,2019-01-12 01:00:00,2019-01-12 01:10:00,0.0,0.0
67,2019-01-12 01:10:00,2019-01-12 01:20:00,0.0,0.0
67,2019-01-12 01:20:00,2019-01-12 01:30:00,0.0,0.0
67,2019-01-12 01:30:00,2019-01-12 01:40:00,0.0,0.0
67,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
67,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,0.0
67,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
67,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
67,2019-01-12 02:20:00,2019-01-12 02:30:00,0.0,0.0
67,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
67,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,0.0
67,2019-01-12 02:50:00,2019-01-12 03:00:00,0.0,0.0
67,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,0.0
67,2019-01-12 03:10:00,2019-01-12 03:20:00,0.0,0.0
67,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
67,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
67,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
67,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
67,2019-01-12 04:00:00,2019-01-12 04:10:00,0.0,0.0
67,2019-01-12 04:10:00,2019-01-12 04:20:00,0.0,0.0
67,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,0.0
67,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,0.0
67,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
67,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
67,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
67,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
67,2019-01-12 05:20:00,2019-01-12 05:30:00,0.0,0.0
67,2019-01-12 05:30:00,2019-01-12 05:40:00,0.0,0.0
67,2019-01-12 05:40:00,2019-01-12 05:50:00,18.0,3.0
67,2019-01-12 05:50:00,2019-01-12 06:00:00,24.0,2.0
67,2019-01-12 06:00:00,2019-01-12 06:10:00,22.0,0.0
67,2019-01-12 06:10:00,2019-01-12 06:20:00,18.0,2.0
67,2019-01-12 06:20:00,2019-01-12 06:30:00,15.0,6.0
67,2019-01-12 06:30:00,2019-01-12 06:40:00,44.0,5.0
67,2019-01-12 06:40:00,2019-01-12 06:50:00,54.0,10.0
67,2019-01-12 06:50:00,2019-01-12 07:00:00,65.0,5.0
67,2019-01-12 07:00:00,2019-01-12 07:10:00,51.0,10.0
67,2019-01-12 07:10:00,2019-01-12 07:20:00,68.0,12.0
67,2019-01-12 07:20:00,2019-01-12 07:30:00,89.0,21.0
67,2019-01-12 07:30:00,2019-01-12 07:40:00,99.0,16.0
67,2019-01-12 07:40:00,2019-01-12 07:50:00,130.0,20.0
67,2019-01-12 07:50:00,2019-01-12 08:00:00,153.0,17.0
67,2019-01-12 08:00:00,2019-01-12 08:10:00,175.0,22.0
67,2019-01-12 08:10:00,2019-01-12 08:20:00,148.0,18.0
67,2019-01-12 08:20:00,2019-01-12 08:30:00,155.0,29.0
67,2019-01-12 08:30:00,2019-01-12 08:40:00,150.0,31.0
67,2019-01-12 08:40:00,2019-01-12 08:50:00,125.0,40.0
67,2019-01-12 08:50:00,2019-01-12 09:00:00,97.0,28.0
67,2019-01-12 09:00:00,2019-01-12 09:10:00,95.0,25.0
67,2019-01-12 09:10:00,2019-01-12 09:20:00,102.0,31.0
67,2019-01-12 09:20:00,2019-01-12 09:30:00,123.0,21.0
67,2019-01-12 09:30:00,2019-01-12 09:40:00,99.0,46.0
67,2019-01-12 09:40:00,2019-01-12 09:50:00,89.0,26.0
67,2019-01-12 09:50:00,2019-01-12 10:00:00,76.0,35.0
67,2019-01-12 10:00:00,2019-01-12 10:10:00,99.0,22.0
67,2019-01-12 10:10:00,2019-01-12 10:20:00,85.0,33.0
67,2019-01-12 10:20:00,2019-01-12 10:30:00,75.0,20.0
67,2019-01-12 10:30:00,2019-01-12 10:40:00,72.0,38.0
67,2019-01-12 10:40:00,2019-01-12 10:50:00,91.0,28.0
67,2019-01-12 10:50:00,2019-01-12 11:00:00,92.0,26.0
67,2019-01-12 11:00:00,2019-01-12 11:10:00,69.0,33.0
67,2019-01-12 11:10:00,2019-01-12 11:20:00,81.0,43.0
67,2019-01-12 11:20:00,2019-01-12 11:30:00,79.0,34.0
67,2019-01-12 11:30:00,2019-01-12 11:40:00,79.0,44.0
67,2019-01-12 11:40:00,2019-01-12 11:50:00,69.0,43.0
67,2019-01-12 11:50:00,2019-01-12 12:00:00,70.0,46.0
67,2019-01-12 12:00:00,2019-01-12 12:10:00,123.0,44.0
67,2019-01-12 12:10:00,2019-01-12 12:20:00,108.0,53.0
67,2019-01-12 12:20:00,2019-01-12 12:30:00,106.0,39.0
67,2019-01-12 12:30:00,2019-01-12 12:40:00,93.0,38.0
67,2019-01-12 12:40:00,2019-01-12 12:50:00,93.0,44.0
67,2019-01-12 12:50:00,2019-01-12 13:00:00,106.0,58.0
67,2019-01-12 13:00:00,2019-01-12 13:10:00,88.0,30.0
67,2019-01-12 13:10:00,2019-01-12 13:20:00,98.0,47.0
67,2019-01-12 13:20:00,2019-01-12 13:30:00,105.0,43.0
67,2019-01-12 13:30:00,2019-01-12 13:40:00,95.0,50.0
67,2019-01-12 13:40:00,2019-01-12 13:50:00,72.0,47.0
67,2019-01-12 13:50:00,2019-01-12 14:00:00,88.0,72.0
67,2019-01-12 14:00:00,2019-01-12 14:10:00,87.0,45.0
67,2019-01-12 14:10:00,2019-01-12 14:20:00,75.0,44.0
67,2019-01-12 14:20:00,2019-01-12 14:30:00,52.0,61.0
67,2019-01-12 14:30:00,2019-01-12 14:40:00,71.0,69.0
67,2019-01-12 14:40:00,2019-01-12 14:50:00,80.0,36.0
67,2019-01-12 14:50:00,2019-01-12 15:00:00,56.0,71.0
67,2019-01-12 15:00:00,2019-01-12 15:10:00,68.0,45.0
67,2019-01-12 15:10:00,2019-01-12 15:20:00,55.0,83.0
67,2019-01-12 15:20:00,2019-01-12 15:30:00,42.0,71.0
67,2019-01-12 15:30:00,2019-01-12 15:40:00,37.0,93.0
67,2019-01-12 15:40:00,2019-01-12 15:50:00,46.0,52.0
67,2019-01-12 15:50:00,2019-01-12 16:00:00,48.0,73.0
67,2019-01-12 16:00:00,2019-01-12 16:10:00,65.0,82.0
67,2019-01-12 16:10:00,2019-01-12 16:20:00,62.0,110.0
67,2019-01-12 16:20:00,2019-01-12 16:30:00,53.0,60.0
67,2019-01-12 16:30:00,2019-01-12 16:40:00,51.0,83.0
67,2019-01-12 16:40:00,2019-01-12 16:50:00,47.0,64.0
67,2019-01-12 16:50:00,2019-01-12 17:00:00,51.0,107.0
67,2019-01-12 17:00:00,2019-01-12 17:10:00,70.0,82.0
67,2019-01-12 17:10:00,2019-01-12 17:20:00,54.0,123.0
67,2019-01-12 17:20:00,2019-01-12 17:30:00,59.0,77.0
67,2019-01-12 17:30:00,2019-01-12 17:40:00,58.0,117.0
67,2019-01-12 17:40:00,2019-01-12 17:50:00,44.0,110.0
67,2019-01-12 17:50:00,2019-01-12 18:00:00,56.0,79.0
67,2019-01-12 18:00:00,2019-01-12 18:10:00,65.0,80.0
67,2019-01-12 18:10:00,2019-01-12 18:20:00,49.0,128.0
67,2019-01-12 18:20:00,2019-01-12 18:30:00,48.0,81.0
67,2019-01-12 18:30:00,2019-01-12 18:40:00,44.0,148.0
67,2019-01-12 18:40:00,2019-01-12 18:50:00,32.0,94.0
67,2019-01-12 18:50:00,2019-01-12 19:00:00,31.0,127.0
67,2019-01-12 19:00:00,2019-01-12 19:10:00,26.0,79.0
67,2019-01-12 19:10:00,2019-01-12 19:20:00,22.0,95.0
67,2019-01-12 19:20:00,2019-01-12 19:30:00,41.0,54.0
67,2019-01-12 19:30:00,2019-01-12 19:40:00,33.0,82.0
67,2019-01-12 19:40:00,2019-01-12 19:50:00,28.0,69.0
67,2019-01-12 19:50:00,2019-01-12 20:00:00,26.0,48.0
67,2019-01-12 20:00:00,2019-01-12 20:10:00,24.0,87.0
67,2019-01-12 20:10:00,2019-01-12 20:20:00,30.0,76.0
67,2019-01-12 20:20:00,2019-01-12 20:30:00,17.0,61.0
67,2019-01-12 20:30:00,2019-01-12 20:40:00,24.0,83.0
67,2019-01-12 20:40:00,2019-01-12 20:50:00,21.0,120.0
67,2019-01-12 20:50:00,2019-01-12 21:00:00,24.0,79.0
67,2019-01-12 21:00:00,2019-01-12 21:10:00,29.0,116.0
67,2019-01-12 21:10:00,2019-01-12 21:20:00,27.0,91.0
67,2019-01-12 21:20:00,2019-01-12 21:30:00,31.0,86.0
67,2019-01-12 21:30:00,2019-01-12 21:40:00,21.0,65.0
67,2019-01-12 21:40:00,2019-01-12 21:50:00,41.0,92.0
67,2019-01-12 21:50:00,2019-01-12 22:00:00,28.0,75.0
67,2019-01-12 22:00:00,2019-01-12 22:10:00,37.0,63.0
67,2019-01-12 22:10:00,2019-01-12 22:20:00,17.0,59.0
67,2019-01-12 22:20:00,2019-01-12 22:30:00,17.0,66.0
67,2019-01-12 22:30:00,2019-01-12 22:40:00,15.0,70.0
67,2019-01-12 22:40:00,2019-01-12 22:50:00,8.0,54.0
67,2019-01-12 22:50:00,2019-01-12 23:00:00,0.0,84.0
67,2019-01-12 23:00:00,2019-01-12 23:10:00,0.0,49.0
67,2019-01-12 23:10:00,2019-01-12 23:20:00,0.0,40.0
67,2019-01-12 23:20:00,2019-01-12 23:30:00,0.0,26.0
67,2019-01-12 23:30:00,2019-01-12 23:40:00,0.0,13.0
67,2019-01-12 23:40:00,2019-01-12 23:50:00,0.0,0.0
67,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,0.0
68,2019-01-12 00:00:00,2019-01-12 00:10:00,0.0,0.0
68,2019-01-12 00:10:00,2019-01-12 00:20:00,0.0,0.0
68,2019-01-12 00:20:00,2019-01-12 00:30:00,0.0,0.0
68,2019-01-12 00:30:00,2019-01-12 00:40:00,0.0,0.0
68,2019-01-12 00:40:00,2019-01-12 00:50:00,0.0,0.0
68,2019-01-12 00:50:00,2019-01-12 01:00:00,0.0,0.0
68,2019-01-12 01:00:00,2019-01-12 01:10:00,2.0,1.0
68,2019-01-12 01:10:00,2019-01-12 01:20:00,0.0,0.0
68,2019-01-12 01:20:00,2019-01-12 01:30:00,0.0,0.0
68,2019-01-12 01:30:00,2019-01-12 01:40:00,0.0,0.0
68,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
68,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,0.0
68,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
68,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
68,2019-01-12 02:20:00,2019-01-12 02:30:00,0.0,0.0
68,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
68,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,0.0
68,2019-01-12 02:50:00,2019-01-12 03:00:00,0.0,0.0
68,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,0.0
68,2019-01-12 03:10:00,2019-01-12 03:20:00,0.0,0.0
68,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
68,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
68,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
68,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
68,2019-01-12 04:00:00,2019-01-12 04:10:00,0.0,0.0
68,2019-01-12 04:10:00,2019-01-12 04:20:00,0.0,0.0
68,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,0.0
68,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,0.0
68,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
68,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
68,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
68,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
68,2019-01-12 05:20:00,2019-01-12 05:30:00,0.0,0.0
68,2019-01-12 05:30:00,2019-01-12 05:40:00,0.0,0.0
68,2019-01-12 05:40:00,2019-01-12 05:50:00,7.0,0.0
68,2019-01-12 05:50:00,2019-01-12 06:00:00,10.0,0.0
68,2019-01-12 06:00:00,2019-01-12 06:10:00,16.0,2.0
68,2019-01-12 06:10:00,2019-01-12 06:20:00,22.0,0.0
68,2019-01-12 06:20:00,2019-01-12 06:30:00,37.0,0.0
68,2019-01-12 06:30:00,2019-01-12 06:40:00,52.0,4.0
68,2019-01-12 06:40:00,2019-01-12 06:50:00,68.0,4.0
68,2019-01-12 06:50:00,2019-01-12 07:00:00,57.0,4.0
68,2019-01-12 07:00:00,2019-01-12 07:10:00,48.0,4.0
68,2019-01-12 07:10:00,2019-01-12 07:20:00,61.0,11.0
68,2019-01-12 07:20:00,2019-01-12 07:30:00,65.0,11.0
68,2019-01-12 07:30:00,2019-01-12 07:40:00,61.0,5.0
68,2019-01-12 07:40:00,2019-01-12 07:50:00,75.0,12.0
68,2019-01-12 07:50:00,2019-01-12 08:00:00,94.0,9.0
68,2019-01-12 08:00:00,2019-01-12 08:10:00,103.0,17.0
68,2019-01-12 08:10:00,2019-01-12 08:20:00,105.0,12.0
68,2019-01-12 08:20:00,2019-01-12 08:30:00,108.0,18.0
68,2019-01-12 08:30:00,2019-01-12 08:40:00,115.0,24.0
68,2019-01-12 08:40:00,2019-01-12 08:50:00,96.0,24.0
68,2019-01-12 08:50:00,2019-01-12 09:00:00,82.0,23.0
68,2019-01-12 09:00:00,2019-01-12 09:10:00,72.0,28.0
68,2019-01-12 09:10:00,2019-01-12 09:20:00,104.0,26.0
68,2019-01-12 09:20:00,2019-01-12 09:30:00,105.0,25.0
68,2019-01-12 09:30:00,2019-01-12 09:40:00,79.0,11.0
68,2019-01-12 09:40:00,2019-01-12 09:50:00,64.0,19.0
68,2019-01-12 09:50:00,2019-01-12 10:00:00,60.0,10.0
68,2019-01-12 10:00:00,2019-01-12 10:10:00,87.0,22.0
68,2019-01-12 10:10:00,2019-01-12 10:20:00,53.0,31.0
68,2019-01-12 10:20:00,2019-01-12 10:30:00,92.0,40.0
68,2019-01-12 10:30:00,2019-01-12 10:40:00,63.0,28.0
68,2019-01-12 10:40:00,2019-01-12 10:50:00,57.0,41.0
68,2019-01-12 10:50:00,2019-01-12 11:00:00,73.0,31.0
68,2019-01-12 11:00:00,2019-01-12 11:10:00,55.0,46.0
68,2019-01-12 11:10:00,2019-01-12 11:20:00,71.0,41.0
68,2019-01-12 11:20:00,2019-01-12 11:30:00,47.0,71.0
68,2019-01-12 11:30:00,2019-01-12 11:40:00,75.0,68.0
68,2019-01-12 11:40:00,2019-01-12 11:50:00,63.0,105.0
68,2019-01-12 11:50:00,2019-01-12 12:00:00,89.0,67.0
68,2019-01-12 12:00:00,2019-01-12 12:10:00,82.0,84.0
68,2019-01-12 12:10:00,2019-01-12 12:20:00,58.0,68.0
68,2019-01-12 12:20:00,2019-01-12 12:30:00,80.0,88.0
68,2019-01-12 12:30:00,2019-01-12 12:40:00,56.0,47.0
68,2019-01-12 12:40:00,2019-01-12 12:50:00,79.0,62.0
68,2019-01-12 12:50:00,2019-01-12 13:00:00,80.0,49.0
68,2019-01-12 13:00:00,2019-01-12 13:10:00,75.0,71.0
68,2019-01-12 13:10:00,2019-01-12 13:20:00,80.0,34.0
68,2019-01-12 13:20:00,2019-01-12 13:30:00,82.0,80.0
68,2019-01-12 13:30:00,2019-01-12 13:40:00,96.0,41.0
68,2019-01-12 13:40:00,2019-01-12 13:50:00,80.0,59.0
68,2019-01-12 13:50:00,2019-01-12 14:00:00,68.0,41.0
68,2019-01-12 14:00:00,2019-01-12 14:10:00,58.0,63.0
68,2019-01-12 14:10:00,2019-01-12 14:20:00,94.0,40.0
68,2019-01-12 14:20:00,2019-01-12 14:30:00,55.0,94.0
68,2019-01-12 14:30:00,2019-01-12 14:40:00,72.0,48.0
68,2019-01-12 14:40:00,2019-01-12 14:50:00,72.0,76.0
68,2019-01-12 14:50:00,2019-01-12 15:00:00,63.0,57.0
68,2019-01-12 15:00:00,2019-01-12 15:10:00,63.0,51.0
68,2019-01-12 15:10:00,2019-01-12 15:20:00,56.0,60.0
68,2019-01-12 15:20:00,2019-01-12 15:30:00,68.0,80.0
68,2019-01-12 15:30:00,2019-01-12 15:40:00,74.0,50.0
68,2019-01-12 15:40:00,2019-01-12 15:50:00,78.0,69.0
68,2019-01-12 15:50:00,2019-01-12 16:00:00,71.0,75.0
68,2019-01-12 16:00:00,2019-01-12 16:10:00,79.0,108.0
68,2019-01-12 16:10:00,2019-01-12 16:20:00,66.0,106.0
68,2019-01-12 16:20:00,2019-01-12 16:30:00,107.0,95.0
68,2019-01-12 16:30:00,2019-01-12 16:40:00,95.0,84.0
68,2019-01-12 16:40:00,2019-01-12 16:50:00,71.0,117.0
68,2019-01-12 16:50:00,2019-01-12 17:00:00,72.0,84.0
68,2019-01-12 17:00:00,2019-01-12 17:10:00,78.0,121.0
68,2019-01-12 17:10:00,2019-01-12 17:20:00,129.0,98.0
68,2019-01-12 17:20:00,2019-01-12 17:30:00,116.0,158.0
68,2019-01-12 17:30:00,2019-01-12 17:40:00,93.0,133.0
68,2019-01-12 17:40:00,2019-01-12 17:50:00,92.0,122.0
68,2019-01-12 17:50:00,2019-01-12 18:00:00,59.0,108.0
68,2019-01-12 18:00:00,2019-01-12 18:10:00,73.0,116.0
68,2019-01-12 18:10:00,2019-01-12 18:20:00,55.0,115.0
68,2019-01-12 18:20:00,2019-01-12 18:30:00,64.0,158.0
68,2019-01-12 18:30:00,2019-01-12 18:40:00,80.0,122.0
68,2019-01-12 18:40:00,2019-01-12 18:50:00,70.0,135.0
68,2019-01-12 18:50:00,2019-01-12 19:00:00,69.0,90.0
68,2019-01-12 19:00:00,2019-01-12 19:10:00,46.0,133.0
68,2019-01-12 19:10:00,2019-01-12 19:20:00,75.0,89.0
68,2019-01-12 19:20:00,2019-01-12 19:30:00,43.0,78.0
68,2019-01-12 19:30:00,2019-01-12 19:40:00,69.0,90.0
68,2019-01-12 19:40:00,2019-01-12 19:50:00,74.0,83.0
68,2019-01-12 19:50:00,2019-01-12 20:00:00,72.0,80.0
68,2019-01-12 20:00:00,2019-01-12 20:10:00,72.0,91.0
68,2019-01-12 20:10:00,2019-01-12 20:20:00,77.0,67.0
68,2019-01-12 20:20:00,2019-01-12 20:30:00,72.0,73.0
68,2019-01-12 20:30:00,2019-01-12 20:40:00,59.0,84.0
68,2019-01-12 20:40:00,2019-01-12 20:50:00,47.0,71.0
68,2019-01-12 20:50:00,2019-01-12 21:00:00,65.0,83.0
68,2019-01-12 21:00:00,2019-01-12 21:10:00,71.0,79.0
68,2019-01-12 21:10:00,2019-01-12 21:20:00,53.0,73.0
68,2019-01-12 21:20:00,2019-01-12 21:30:00,28.0,49.0
68,2019-01-12 21:30:00,2019-01-12 21:40:00,43.0,67.0
68,2019-01-12 21:40:00,2019-01-12 21:50:00,44.0,77.0
68,2019-01-12 21:50:00,2019-01-12 22:00:00,38.0,53.0
68,2019-01-12 22:00:00,2019-01-12 22:10:00,51.0,87.0
68,2019-01-12 22:10:00,2019-01-12 22:20:00,34.0,66.0
68,2019-01-12 22:20:00,2019-01-12 22:30:00,38.0,57.0
68,2019-01-12 22:30:00,2019-01-12 22:40:00,14.0,36.0
68,2019-01-12 22:40:00,2019-01-12 22:50:00,13.0,65.0
68,2019-01-12 22:50:00,2019-01-12 23:00:00,9.0,24.0
68,2019-01-12 23:00:00,2019-01-12 23:10:00,0.0,42.0
68,2019-01-12 23:10:00,2019-01-12 23:20:00,0.0,13.0
68,2019-01-12 23:20:00,2019-01-12 23:30:00,0.0,39.0
68,2019-01-12 23:30:00,2019-01-12 23:40:00,0.0,0.0
68,2019-01-12 23:40:00,2019-01-12 23:50:00,0.0,0.0
68,2019-01-12 23:50:00,2019-01-13 00:00:00,0.0,0.0
69,2019-01-12 00:00:00,2019-01-12 00:10:00,0.0,0.0
69,2019-01-12 00:10:00,2019-01-12 00:20:00,1.0,0.0
69,2019-01-12 00:20:00,2019-01-12 00:30:00,0.0,1.0
69,2019-01-12 00:30:00,2019-01-12 00:40:00,0.0,0.0
69,2019-01-12 00:40:00,2019-01-12 00:50:00,0.0,0.0
69,2019-01-12 00:50:00,2019-01-12 01:00:00,0.0,0.0
69,2019-01-12 01:00:00,2019-01-12 01:10:00,0.0,0.0
69,2019-01-12 01:10:00,2019-01-12 01:20:00,0.0,0.0
69,2019-01-12 01:20:00,2019-01-12 01:30:00,0.0,0.0
69,2019-01-12 01:30:00,2019-01-12 01:40:00,0.0,0.0
69,2019-01-12 01:40:00,2019-01-12 01:50:00,0.0,0.0
69,2019-01-12 01:50:00,2019-01-12 02:00:00,0.0,0.0
69,2019-01-12 02:00:00,2019-01-12 02:10:00,0.0,0.0
69,2019-01-12 02:10:00,2019-01-12 02:20:00,0.0,0.0
69,2019-01-12 02:20:00,2019-01-12 02:30:00,0.0,0.0
69,2019-01-12 02:30:00,2019-01-12 02:40:00,0.0,0.0
69,2019-01-12 02:40:00,2019-01-12 02:50:00,0.0,0.0
69,2019-01-12 02:50:00,2019-01-12 03:00:00,0.0,0.0
69,2019-01-12 03:00:00,2019-01-12 03:10:00,0.0,0.0
69,2019-01-12 03:10:00,2019-01-12 03:20:00,0.0,0.0
69,2019-01-12 03:20:00,2019-01-12 03:30:00,0.0,0.0
69,2019-01-12 03:30:00,2019-01-12 03:40:00,0.0,0.0
69,2019-01-12 03:40:00,2019-01-12 03:50:00,0.0,0.0
69,2019-01-12 03:50:00,2019-01-12 04:00:00,0.0,0.0
69,2019-01-12 04:00:00,2019-01-12 04:10:00,0.0,0.0
69,2019-01-12 04:10:00,2019-01-12 04:20:00,0.0,0.0
69,2019-01-12 04:20:00,2019-01-12 04:30:00,0.0,0.0
69,2019-01-12 04:30:00,2019-01-12 04:40:00,0.0,0.0
69,2019-01-12 04:40:00,2019-01-12 04:50:00,0.0,0.0
69,2019-01-12 04:50:00,2019-01-12 05:00:00,0.0,0.0
69,2019-01-12 05:00:00,2019-01-12 05:10:00,0.0,0.0
69,2019-01-12 05:10:00,2019-01-12 05:20:00,0.0,0.0
69,2019-01-12 05:20:00,2019-01-12 05:30:00,1.0,0.0
69,2019-01-12 05:30:00,2019-01-12 05:40:00,0.0,1.0
69,2019-01-12 05:40:00,2019-01-12 05:50:00,13.0,0.0
69,2019-01-12 05:50:00,2019-01-12 06:00:00,15.0,0.0
69,2019-01-12 06:00:00,2019-01-12 06:10:00,17.0,0.0
69,2019-01-12 06:10:00,2019-01-12 06:20:00,29.0,0.0
69,2019-01-12 06:20:00,2019-01-12 06:30:00,37.0,4.0
69,2019-01-12 06:30:00,2019-01-12 06:40:00,28.0,3.0
69,2019-01-12 06:40:00,2019-01-12 06:50:00,44.0,19.0
69,2019-01-12 06:50:00,2019-01-12 07:00:00,71.0,27.0
69,2019-01-12 07:00:00,2019-01-12 07:10:00,88.0,27.0
69,2019-01-12 07:10:00,2019-01-12 07:20:00,80.0,49.0
69,2019-01-12 07:20:00,2019-01-12 07:30:00,91.0,60.0
69,2019-01-12 07:30:00,2019-01-12 07:40:00,89.0,78.0
69,2019-01-12 07:40:00,2019-01-12 07:50:00,104.0,41.0
69,2019-01-12 07:50:00,2019-01-12 08:00:00,106.0,70.0
69,2019-01-12 08:00:00,2019-01-12 08:10:00,150.0,75.0
69,2019-01-12 08:10:00,2019-01-12 08:20:00,129.0,70.0
69,2019-01-12 08:20:00,2019-01-12 08:30:00,133.0,45.0
69,2019-01-12 08:30:00,2019-01-12 08:40:00,120.0,85.0
69,2019-01-12 08:40:00,2019-01-12 08:50:00,115.0,102.0
69,2019-01-12 08:50:00,2019-01-12 09:00:00,125.0,94.0
69,2019-01-12 09:00:00,2019-01-12 09:10:00,108.0,62.0
69,2019-01-12 09:10:00,2019-01-12 09:20:00,109.0,60.0
69,2019-01-12 09:20:00,2019-01-12 09:30:00,110.0,55.0
69,2019-01-12 09:30:00,2019-01-12 09:40:00,108.0,77.0
69,2019-01-12 09:40:00,2019-01-12 09:50:00,92.0,63.0
69,2019-01-12 09:50:00,2019-01-12 10:00:00,96.0,56.0
69,2019-01-12 10:00:00,2019-01-12 10:10:00,102.0,41.0
69,2019-01-12 10:10:00,2019-01-12 10:20:00,108.0,76.0
69,2019-01-12 10:20:00,2019-01-12 10:30:00,109.0,57.0
69,2019-01-12 10:30:00,2019-01-12 10:40:00,94.0,57.0
69,2019-01-12 10:40:00,2019-01-12 10:50:00,114.0,62.0
69,2019-01-12 10:50:00,2019-01-12 11:00:00,95.0,87.0
69,2019-01-12 11:00:00,2019-01-12 11:10:00,95.0,46.0
69,2019-01-12 11:10:00,2019-01-12 11:20:00,112.0,76.0
69,2019-01-12 11:20:00,2019-01-12 11:30:00,92.0,80.0
69,2019-01-12 11:30:00,2019-01-12 11:40:00,103.0,94.0
69,2019-01-12 11:40:00,2019-01-12 11:50:00,97.0,63.0
69,2019-01-12 11:50:00,2019-01-12 12:00:00,183.0,86.0
69,2019-01-12 12:00:00,2019-01-12 12:10:00,125.0,80.0
69,2019-01-12 12:10:00,2019-01-12 12:20:00,135.0,76.0
69,2019-01-12 12:20:00,2019-01-12 12:30:00,111.0,66.0
69,2019-01-12 12:30:00,2019-01-12 12:40:00,141.0,103.0
69,2019-01-12 12:40:00,2019-01-12 12:50:00,108.0,80.0
69,2019-01-12 12:50:00,2019-01-12 13:00:00,139.0,80.0
69,2019-01-12 13:00:00,2019-01-12 13:10:00,135.0,80.0
69,2019-01-12 13:10:00,2019-01-12 13:20:00,125.0,83.0
69,2019-01-12 13:20:00,2019-01-12 13:30:00,136.0,75.0
69,2019-01-12 13:30:00,2019-01-12 13:40:00,147.0,107.0
69,2019-01-12 13:40:00,2019-01-12 13:50:00,140.0,61.0
