station,startTime,endTime,inNums,outNums
62,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
62,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
62,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
62,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
62,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
62,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
62,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
62,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
62,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
62,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
62,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
62,2019-01-01 02:00:00,2019-01-01 02:10:00,0.0,0.0
62,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
62,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
62,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
62,2019-01-01 02:40:00,2019-01-01 02:50:00,0.0,0.0
62,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
62,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
62,2019-01-01 03:10:00,2019-01-01 03:20:00,0.0,0.0
62,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
62,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
62,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
62,2019-01-01 03:50:00,2019-01-01 04:00:00,0.0,0.0
62,2019-01-01 04:00:00,2019-01-01 04:10:00,0.0,0.0
62,2019-01-01 04:10:00,2019-01-01 04:20:00,0.0,0.0
62,2019-01-01 04:20:00,2019-01-01 04:30:00,0.0,0.0
62,2019-01-01 04:30:00,2019-01-01 04:40:00,0.0,0.0
62,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,0.0
62,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
62,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
62,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
62,2019-01-01 05:20:00,2019-01-01 05:30:00,0.0,0.0
62,2019-01-01 05:30:00,2019-01-01 05:40:00,0.0,0.0
62,2019-01-01 05:40:00,2019-01-01 05:50:00,0.0,0.0
62,2019-01-01 05:50:00,2019-01-01 06:00:00,10.0,0.0
62,2019-01-01 06:00:00,2019-01-01 06:10:00,21.0,0.0
62,2019-01-01 06:10:00,2019-01-01 06:20:00,23.0,5.0
62,2019-01-01 06:20:00,2019-01-01 06:30:00,22.0,8.0
62,2019-01-01 06:30:00,2019-01-01 06:40:00,32.0,24.0
62,2019-01-01 06:40:00,2019-01-01 06:50:00,25.0,15.0
62,2019-01-01 06:50:00,2019-01-01 07:00:00,50.0,17.0
62,2019-01-01 07:00:00,2019-01-01 07:10:00,39.0,20.0
62,2019-01-01 07:10:00,2019-01-01 07:20:00,47.0,15.0
62,2019-01-01 07:20:00,2019-01-01 07:30:00,53.0,23.0
62,2019-01-01 07:30:00,2019-01-01 07:40:00,81.0,23.0
62,2019-01-01 07:40:00,2019-01-01 07:50:00,83.0,33.0
62,2019-01-01 07:50:00,2019-01-01 08:00:00,99.0,38.0
62,2019-01-01 08:00:00,2019-01-01 08:10:00,94.0,16.0
62,2019-01-01 08:10:00,2019-01-01 08:20:00,83.0,31.0
62,2019-01-01 08:20:00,2019-01-01 08:30:00,116.0,32.0
62,2019-01-01 08:30:00,2019-01-01 08:40:00,91.0,26.0
62,2019-01-01 08:40:00,2019-01-01 08:50:00,113.0,33.0
62,2019-01-01 08:50:00,2019-01-01 09:00:00,92.0,33.0
62,2019-01-01 09:00:00,2019-01-01 09:10:00,101.0,39.0
62,2019-01-01 09:10:00,2019-01-01 09:20:00,113.0,29.0
62,2019-01-01 09:20:00,2019-01-01 09:30:00,98.0,26.0
62,2019-01-01 09:30:00,2019-01-01 09:40:00,123.0,44.0
62,2019-01-01 09:40:00,2019-01-01 09:50:00,116.0,45.0
62,2019-01-01 09:50:00,2019-01-01 10:00:00,99.0,34.0
62,2019-01-01 10:00:00,2019-01-01 10:10:00,163.0,34.0
62,2019-01-01 10:10:00,2019-01-01 10:20:00,155.0,54.0
62,2019-01-01 10:20:00,2019-01-01 10:30:00,157.0,38.0
62,2019-01-01 10:30:00,2019-01-01 10:40:00,166.0,75.0
62,2019-01-01 10:40:00,2019-01-01 10:50:00,120.0,56.0
62,2019-01-01 10:50:00,2019-01-01 11:00:00,124.0,61.0
62,2019-01-01 11:00:00,2019-01-01 11:10:00,140.0,39.0
62,2019-01-01 11:10:00,2019-01-01 11:20:00,132.0,97.0
62,2019-01-01 11:20:00,2019-01-01 11:30:00,135.0,60.0
62,2019-01-01 11:30:00,2019-01-01 11:40:00,123.0,49.0
62,2019-01-01 11:40:00,2019-01-01 11:50:00,159.0,48.0
62,2019-01-01 11:50:00,2019-01-01 12:00:00,126.0,53.0
62,2019-01-01 12:00:00,2019-01-01 12:10:00,102.0,55.0
62,2019-01-01 12:10:00,2019-01-01 12:20:00,145.0,57.0
62,2019-01-01 12:20:00,2019-01-01 12:30:00,111.0,62.0
62,2019-01-01 12:30:00,2019-01-01 12:40:00,129.0,70.0
62,2019-01-01 12:40:00,2019-01-01 12:50:00,166.0,54.0
62,2019-01-01 12:50:00,2019-01-01 13:00:00,134.0,82.0
62,2019-01-01 13:00:00,2019-01-01 13:10:00,141.0,62.0
62,2019-01-01 13:10:00,2019-01-01 13:20:00,136.0,83.0
62,2019-01-01 13:20:00,2019-01-01 13:30:00,126.0,51.0
62,2019-01-01 13:30:00,2019-01-01 13:40:00,131.0,122.0
62,2019-01-01 13:40:00,2019-01-01 13:50:00,111.0,68.0
62,2019-01-01 13:50:00,2019-01-01 14:00:00,158.0,102.0
62,2019-01-01 14:00:00,2019-01-01 14:10:00,116.0,74.0
62,2019-01-01 14:10:00,2019-01-01 14:20:00,133.0,107.0
62,2019-01-01 14:20:00,2019-01-01 14:30:00,127.0,89.0
62,2019-01-01 14:30:00,2019-01-01 14:40:00,107.0,153.0
62,2019-01-01 14:40:00,2019-01-01 14:50:00,125.0,108.0
62,2019-01-01 14:50:00,2019-01-01 15:00:00,123.0,137.0
62,2019-01-01 15:00:00,2019-01-01 15:10:00,112.0,110.0
62,2019-01-01 15:10:00,2019-01-01 15:20:00,131.0,148.0
62,2019-01-01 15:20:00,2019-01-01 15:30:00,128.0,112.0
62,2019-01-01 15:30:00,2019-01-01 15:40:00,106.0,167.0
62,2019-01-01 15:40:00,2019-01-01 15:50:00,106.0,103.0
62,2019-01-01 15:50:00,2019-01-01 16:00:00,94.0,166.0
62,2019-01-01 16:00:00,2019-01-01 16:10:00,89.0,124.0
62,2019-01-01 16:10:00,2019-01-01 16:20:00,104.0,196.0
62,2019-01-01 16:20:00,2019-01-01 16:30:00,77.0,140.0
62,2019-01-01 16:30:00,2019-01-01 16:40:00,79.0,209.0
62,2019-01-01 16:40:00,2019-01-01 16:50:00,74.0,101.0
62,2019-01-01 16:50:00,2019-01-01 17:00:00,92.0,235.0
62,2019-01-01 17:00:00,2019-01-01 17:10:00,100.0,179.0
62,2019-01-01 17:10:00,2019-01-01 17:20:00,83.0,182.0
62,2019-01-01 17:20:00,2019-01-01 17:30:00,102.0,126.0
62,2019-01-01 17:30:00,2019-01-01 17:40:00,98.0,200.0
62,2019-01-01 17:40:00,2019-01-01 17:50:00,83.0,180.0
62,2019-01-01 17:50:00,2019-01-01 18:00:00,70.0,200.0
62,2019-01-01 18:00:00,2019-01-01 18:10:00,75.0,144.0
62,2019-01-01 18:10:00,2019-01-01 18:20:00,106.0,203.0
62,2019-01-01 18:20:00,2019-01-01 18:30:00,63.0,143.0
62,2019-01-01 18:30:00,2019-01-01 18:40:00,75.0,195.0
62,2019-01-01 18:40:00,2019-01-01 18:50:00,86.0,140.0
62,2019-01-01 18:50:00,2019-01-01 19:00:00,58.0,184.0
62,2019-01-01 19:00:00,2019-01-01 19:10:00,74.0,142.0
62,2019-01-01 19:10:00,2019-01-01 19:20:00,63.0,159.0
62,2019-01-01 19:20:00,2019-01-01 19:30:00,59.0,122.0
62,2019-01-01 19:30:00,2019-01-01 19:40:00,66.0,190.0
62,2019-01-01 19:40:00,2019-01-01 19:50:00,55.0,158.0
62,2019-01-01 19:50:00,2019-01-01 20:00:00,55.0,165.0
62,2019-01-01 20:00:00,2019-01-01 20:10:00,74.0,154.0
62,2019-01-01 20:10:00,2019-01-01 20:20:00,53.0,173.0
62,2019-01-01 20:20:00,2019-01-01 20:30:00,45.0,147.0
62,2019-01-01 20:30:00,2019-01-01 20:40:00,48.0,191.0
62,2019-01-01 20:40:00,2019-01-01 20:50:00,40.0,188.0
62,2019-01-01 20:50:00,2019-01-01 21:00:00,46.0,164.0
62,2019-01-01 21:00:00,2019-01-01 21:10:00,42.0,159.0
62,2019-01-01 21:10:00,2019-01-01 21:20:00,48.0,131.0
62,2019-01-01 21:20:00,2019-01-01 21:30:00,32.0,124.0
62,2019-01-01 21:30:00,2019-01-01 21:40:00,40.0,173.0
62,2019-01-01 21:40:00,2019-01-01 21:50:00,24.0,113.0
62,2019-01-01 21:50:00,2019-01-01 22:00:00,19.0,89.0
62,2019-01-01 22:00:00,2019-01-01 22:10:00,15.0,125.0
62,2019-01-01 22:10:00,2019-01-01 22:20:00,17.0,51.0
62,2019-01-01 22:20:00,2019-01-01 22:30:00,15.0,118.0
62,2019-01-01 22:30:00,2019-01-01 22:40:00,13.0,116.0
62,2019-01-01 22:40:00,2019-01-01 22:50:00,14.0,60.0
62,2019-01-01 22:50:00,2019-01-01 23:00:00,6.0,112.0
62,2019-01-01 23:00:00,2019-01-01 23:10:00,2.0,62.0
62,2019-01-01 23:10:00,2019-01-01 23:20:00,2.0,78.0
62,2019-01-01 23:20:00,2019-01-01 23:30:00,0.0,40.0
62,2019-01-01 23:30:00,2019-01-01 23:40:00,0.0,19.0
62,2019-01-01 23:40:00,2019-01-01 23:50:00,0.0,38.0
62,2019-01-01 23:50:00,2019-01-02 00:00:00,0.0,19.0
63,2019-01-01 00:00:00,2019-01-01 00:10:00,0.0,0.0
63,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
63,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
63,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
63,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
63,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
63,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
63,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
63,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
63,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
63,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
63,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
63,2019-01-01 02:00:00,2019-01-01 02:10:00,0.0,0.0
63,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
63,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
63,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
63,2019-01-01 02:40:00,2019-01-01 02:50:00,0.0,0.0
63,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
63,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
63,2019-01-01 03:10:00,2019-01-01 03:20:00,0.0,0.0
63,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
63,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
63,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
63,2019-01-01 03:50:00,2019-01-01 04:00:00,0.0,0.0
63,2019-01-01 04:00:00,2019-01-01 04:10:00,0.0,0.0
63,2019-01-01 04:10:00,2019-01-01 04:20:00,0.0,0.0
63,2019-01-01 04:20:00,2019-01-01 04:30:00,0.0,0.0
63,2019-01-01 04:30:00,2019-01-01 04:40:00,0.0,0.0
63,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,0.0
63,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
63,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
63,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
63,2019-01-01 05:20:00,2019-01-01 05:30:00,0.0,0.0
63,2019-01-01 05:30:00,2019-01-01 05:40:00,0.0,0.0
63,2019-01-01 05:40:00,2019-01-01 05:50:00,2.0,0.0
63,2019-01-01 05:50:00,2019-01-01 06:00:00,11.0,0.0
63,2019-01-01 06:00:00,2019-01-01 06:10:00,14.0,2.0
63,2019-01-01 06:10:00,2019-01-01 06:20:00,18.0,7.0
63,2019-01-01 06:20:00,2019-01-01 06:30:00,34.0,19.0
63,2019-01-01 06:30:00,2019-01-01 06:40:00,29.0,29.0
63,2019-01-01 06:40:00,2019-01-01 06:50:00,51.0,21.0
63,2019-01-01 06:50:00,2019-01-01 07:00:00,37.0,45.0
63,2019-01-01 07:00:00,2019-01-01 07:10:00,55.0,30.0
63,2019-01-01 07:10:00,2019-01-01 07:20:00,82.0,12.0
63,2019-01-01 07:20:00,2019-01-01 07:30:00,66.0,20.0
63,2019-01-01 07:30:00,2019-01-01 07:40:00,66.0,28.0
63,2019-01-01 07:40:00,2019-01-01 07:50:00,90.0,21.0
63,2019-01-01 07:50:00,2019-01-01 08:00:00,97.0,24.0
63,2019-01-01 08:00:00,2019-01-01 08:10:00,112.0,20.0
63,2019-01-01 08:10:00,2019-01-01 08:20:00,107.0,23.0
63,2019-01-01 08:20:00,2019-01-01 08:30:00,120.0,15.0
63,2019-01-01 08:30:00,2019-01-01 08:40:00,113.0,27.0
63,2019-01-01 08:40:00,2019-01-01 08:50:00,121.0,38.0
63,2019-01-01 08:50:00,2019-01-01 09:00:00,113.0,41.0
63,2019-01-01 09:00:00,2019-01-01 09:10:00,103.0,50.0
63,2019-01-01 09:10:00,2019-01-01 09:20:00,124.0,42.0
63,2019-01-01 09:20:00,2019-01-01 09:30:00,98.0,67.0
63,2019-01-01 09:30:00,2019-01-01 09:40:00,150.0,57.0
63,2019-01-01 09:40:00,2019-01-01 09:50:00,120.0,45.0
63,2019-01-01 09:50:00,2019-01-01 10:00:00,138.0,48.0
63,2019-01-01 10:00:00,2019-01-01 10:10:00,144.0,59.0
63,2019-01-01 10:10:00,2019-01-01 10:20:00,117.0,63.0
63,2019-01-01 10:20:00,2019-01-01 10:30:00,123.0,60.0
63,2019-01-01 10:30:00,2019-01-01 10:40:00,105.0,90.0
63,2019-01-01 10:40:00,2019-01-01 10:50:00,133.0,79.0
63,2019-01-01 10:50:00,2019-01-01 11:00:00,140.0,92.0
63,2019-01-01 11:00:00,2019-01-01 11:10:00,141.0,67.0
63,2019-01-01 11:10:00,2019-01-01 11:20:00,135.0,87.0
63,2019-01-01 11:20:00,2019-01-01 11:30:00,164.0,100.0
63,2019-01-01 11:30:00,2019-01-01 11:40:00,150.0,102.0
63,2019-01-01 11:40:00,2019-01-01 11:50:00,147.0,101.0
63,2019-01-01 11:50:00,2019-01-01 12:00:00,145.0,105.0
63,2019-01-01 12:00:00,2019-01-01 12:10:00,136.0,112.0
63,2019-01-01 12:10:00,2019-01-01 12:20:00,147.0,95.0
63,2019-01-01 12:20:00,2019-01-01 12:30:00,155.0,97.0
63,2019-01-01 12:30:00,2019-01-01 12:40:00,124.0,118.0
63,2019-01-01 12:40:00,2019-01-01 12:50:00,151.0,112.0
63,2019-01-01 12:50:00,2019-01-01 13:00:00,157.0,121.0
63,2019-01-01 13:00:00,2019-01-01 13:10:00,189.0,119.0
63,2019-01-01 13:10:00,2019-01-01 13:20:00,156.0,130.0
63,2019-01-01 13:20:00,2019-01-01 13:30:00,161.0,119.0
63,2019-01-01 13:30:00,2019-01-01 13:40:00,168.0,125.0
63,2019-01-01 13:40:00,2019-01-01 13:50:00,147.0,168.0
63,2019-01-01 13:50:00,2019-01-01 14:00:00,136.0,205.0
63,2019-01-01 14:00:00,2019-01-01 14:10:00,147.0,131.0
63,2019-01-01 14:10:00,2019-01-01 14:20:00,191.0,122.0
63,2019-01-01 14:20:00,2019-01-01 14:30:00,153.0,172.0
63,2019-01-01 14:30:00,2019-01-01 14:40:00,141.0,155.0
63,2019-01-01 14:40:00,2019-01-01 14:50:00,164.0,246.0
63,2019-01-01 14:50:00,2019-01-01 15:00:00,159.0,145.0
63,2019-01-01 15:00:00,2019-01-01 15:10:00,146.0,244.0
63,2019-01-01 15:10:00,2019-01-01 15:20:00,150.0,183.0
63,2019-01-01 15:20:00,2019-01-01 15:30:00,130.0,225.0
63,2019-01-01 15:30:00,2019-01-01 15:40:00,141.0,197.0
63,2019-01-01 15:40:00,2019-01-01 15:50:00,136.0,226.0
63,2019-01-01 15:50:00,2019-01-01 16:00:00,124.0,194.0
63,2019-01-01 16:00:00,2019-01-01 16:10:00,128.0,277.0
63,2019-01-01 16:10:00,2019-01-01 16:20:00,137.0,191.0
63,2019-01-01 16:20:00,2019-01-01 16:30:00,128.0,307.0
63,2019-01-01 16:30:00,2019-01-01 16:40:00,131.0,242.0
63,2019-01-01 16:40:00,2019-01-01 16:50:00,113.0,352.0
63,2019-01-01 16:50:00,2019-01-01 17:00:00,116.0,247.0
63,2019-01-01 17:00:00,2019-01-01 17:10:00,108.0,308.0
63,2019-01-01 17:10:00,2019-01-01 17:20:00,117.0,220.0
63,2019-01-01 17:20:00,2019-01-01 17:30:00,92.0,326.0
63,2019-01-01 17:30:00,2019-01-01 17:40:00,115.0,252.0
63,2019-01-01 17:40:00,2019-01-01 17:50:00,112.0,268.0
63,2019-01-01 17:50:00,2019-01-01 18:00:00,113.0,193.0
63,2019-01-01 18:00:00,2019-01-01 18:10:00,83.0,280.0
63,2019-01-01 18:10:00,2019-01-01 18:20:00,93.0,201.0
63,2019-01-01 18:20:00,2019-01-01 18:30:00,102.0,223.0
63,2019-01-01 18:30:00,2019-01-01 18:40:00,93.0,161.0
63,2019-01-01 18:40:00,2019-01-01 18:50:00,103.0,240.0
63,2019-01-01 18:50:00,2019-01-01 19:00:00,73.0,204.0
63,2019-01-01 19:00:00,2019-01-01 19:10:00,80.0,203.0
63,2019-01-01 19:10:00,2019-01-01 19:20:00,83.0,183.0
63,2019-01-01 19:20:00,2019-01-01 19:30:00,84.0,159.0
63,2019-01-01 19:30:00,2019-01-01 19:40:00,101.0,162.0
63,2019-01-01 19:40:00,2019-01-01 19:50:00,71.0,182.0
63,2019-01-01 19:50:00,2019-01-01 20:00:00,86.0,162.0
63,2019-01-01 20:00:00,2019-01-01 20:10:00,73.0,198.0
63,2019-01-01 20:10:00,2019-01-01 20:20:00,95.0,158.0
63,2019-01-01 20:20:00,2019-01-01 20:30:00,91.0,214.0
63,2019-01-01 20:30:00,2019-01-01 20:40:00,67.0,169.0
63,2019-01-01 20:40:00,2019-01-01 20:50:00,71.0,153.0
63,2019-01-01 20:50:00,2019-01-01 21:00:00,66.0,204.0
63,2019-01-01 21:00:00,2019-01-01 21:10:00,44.0,196.0
63,2019-01-01 21:10:00,2019-01-01 21:20:00,42.0,154.0
63,2019-01-01 21:20:00,2019-01-01 21:30:00,50.0,166.0
63,2019-01-01 21:30:00,2019-01-01 21:40:00,43.0,145.0
63,2019-01-01 21:40:00,2019-01-01 21:50:00,49.0,112.0
63,2019-01-01 21:50:00,2019-01-01 22:00:00,39.0,122.0
63,2019-01-01 22:00:00,2019-01-01 22:10:00,69.0,79.0
63,2019-01-01 22:10:00,2019-01-01 22:20:00,35.0,98.0
63,2019-01-01 22:20:00,2019-01-01 22:30:00,28.0,83.0
63,2019-01-01 22:30:00,2019-01-01 22:40:00,30.0,62.0
63,2019-01-01 22:40:00,2019-01-01 22:50:00,23.0,97.0
63,2019-01-01 22:50:00,2019-01-01 23:00:00,19.0,77.0
63,2019-01-01 23:00:00,2019-01-01 23:10:00,6.0,46.0
63,2019-01-01 23:10:00,2019-01-01 23:20:00,2.0,48.0
63,2019-01-01 23:20:00,2019-01-01 23:30:00,3.0,81.0
63,2019-01-01 23:30:00,2019-01-01 23:40:00,0.0,11.0
63,2019-01-01 23:40:00,2019-01-01 23:50:00,5.0,32.0
63,2019-01-01 23:50:00,2019-01-02 00:00:00,0.0,12.0
64,2019-01-01 00:00:00,2019-01-01 00:10:00,0.0,0.0
64,2019-01-01 00:10:00,2019-01-01 00:20:00,0.0,0.0
64,2019-01-01 00:20:00,2019-01-01 00:30:00,0.0,0.0
64,2019-01-01 00:30:00,2019-01-01 00:40:00,0.0,0.0
64,2019-01-01 00:40:00,2019-01-01 00:50:00,0.0,0.0
64,2019-01-01 00:50:00,2019-01-01 01:00:00,0.0,0.0
64,2019-01-01 01:00:00,2019-01-01 01:10:00,0.0,0.0
64,2019-01-01 01:10:00,2019-01-01 01:20:00,0.0,0.0
64,2019-01-01 01:20:00,2019-01-01 01:30:00,0.0,0.0
64,2019-01-01 01:30:00,2019-01-01 01:40:00,0.0,0.0
64,2019-01-01 01:40:00,2019-01-01 01:50:00,0.0,0.0
64,2019-01-01 01:50:00,2019-01-01 02:00:00,0.0,0.0
64,2019-01-01 02:00:00,2019-01-01 02:10:00,0.0,0.0
64,2019-01-01 02:10:00,2019-01-01 02:20:00,0.0,0.0
64,2019-01-01 02:20:00,2019-01-01 02:30:00,0.0,0.0
64,2019-01-01 02:30:00,2019-01-01 02:40:00,0.0,0.0
64,2019-01-01 02:40:00,2019-01-01 02:50:00,0.0,0.0
64,2019-01-01 02:50:00,2019-01-01 03:00:00,0.0,0.0
64,2019-01-01 03:00:00,2019-01-01 03:10:00,0.0,0.0
64,2019-01-01 03:10:00,2019-01-01 03:20:00,0.0,0.0
64,2019-01-01 03:20:00,2019-01-01 03:30:00,0.0,0.0
64,2019-01-01 03:30:00,2019-01-01 03:40:00,0.0,0.0
64,2019-01-01 03:40:00,2019-01-01 03:50:00,0.0,0.0
64,2019-01-01 03:50:00,2019-01-01 04:00:00,0.0,0.0
64,2019-01-01 04:00:00,2019-01-01 04:10:00,0.0,0.0
64,2019-01-01 04:10:00,2019-01-01 04:20:00,0.0,0.0
64,2019-01-01 04:20:00,2019-01-01 04:30:00,0.0,0.0
64,2019-01-01 04:30:00,2019-01-01 04:40:00,0.0,0.0
64,2019-01-01 04:40:00,2019-01-01 04:50:00,0.0,0.0
64,2019-01-01 04:50:00,2019-01-01 05:00:00,0.0,0.0
64,2019-01-01 05:00:00,2019-01-01 05:10:00,0.0,0.0
64,2019-01-01 05:10:00,2019-01-01 05:20:00,0.0,0.0
64,2019-01-01 05:20:00,2019-01-01 05:30:00,0.0,0.0
64,2019-01-01 05:30:00,2019-01-01 05:40:00,1.0,0.0
64,2019-01-01 05:40:00,2019-01-01 05:50:00,8.0,0.0
64,2019-01-01 05:50:00,2019-01-01 06:00:00,10.0,0.0
64,2019-01-01 06:00:00,2019-01-01 06:10:00,10.0,0.0
64,2019-01-01 06:10:00,2019-01-01 06:20:00,9.0,0.0
64,2019-01-01 06:20:00,2019-01-01 06:30:00,9.0,0.0
64,2019-01-01 06:30:00,2019-01-01 06:40:00,15.0,5.0
64,2019-01-01 06:40:00,2019-01-01 06:50:00,15.0,13.0
64,2019-01-01 06:50:00,2019-01-01 07:00:00,22.0,11.0
64,2019-01-01 07:00:00,2019-01-01 07:10:00,15.0,3.0
64,2019-01-01 07:10:00,2019-01-01 07:20:00,40.0,14.0
64,2019-01-01 07:20:00,2019-01-01 07:30:00,51.0,6.0
64,2019-01-01 07:30:00,2019-01-01 07:40:00,49.0,9.0
64,2019-01-01 07:40:00,2019-01-01 07:50:00,34.0,11.0
64,2019-01-01 07:50:00,2019-01-01 08:00:00,65.0,8.0
64,2019-01-01 08:00:00,2019-01-01 08:10:00,65.0,5.0
64,2019-01-01 08:10:00,2019-01-01 08:20:00,84.0,10.0
64,2019-01-01 08:20:00,2019-01-01 08:30:00,57.0,15.0
64,2019-01-01 08:30:00,2019-01-01 08:40:00,81.0,3.0
64,2019-01-01 08:40:00,2019-01-01 08:50:00,67.0,14.0
64,2019-01-01 08:50:00,2019-01-01 09:00:00,52.0,23.0
64,2019-01-01 09:00:00,2019-01-01 09:10:00,57.0,24.0
64,2019-01-01 09:10:00,2019-01-01 09:20:00,59.0,13.0
64,2019-01-01 09:20:00,2019-01-01 09:30:00,47.0,20.0
64,2019-01-01 09:30:00,2019-01-01 09:40:00,42.0,31.0
64,2019-01-01 09:40:00,2019-01-01 09:50:00,52.0,22.0
64,2019-01-01 09:50:00,2019-01-01 10:00:00,61.0,36.0
64,2019-01-01 10:00:00,2019-01-01 10:10:00,51.0,26.0
64,2019-01-01 10:10:00,2019-01-01 10:20:00,87.0,25.0
64,2019-01-01 10:20:00,2019-01-01 10:30:00,40.0,24.0
64,2019-01-01 10:30:00,2019-01-01 10:40:00,59.0,28.0
64,2019-01-01 10:40:00,2019-01-01 10:50:00,56.0,19.0
64,2019-01-01 10:50:00,2019-01-01 11:00:00,54.0,23.0
64,2019-01-01 11:00:00,2019-01-01 11:10:00,57.0,26.0
64,2019-01-01 11:10:00,2019-01-01 11:20:00,54.0,30.0
64,2019-01-01 11:20:00,2019-01-01 11:30:00,66.0,26.0
64,2019-01-01 11:30:00,2019-01-01 11:40:00,58.0,18.0
64,2019-01-01 11:40:00,2019-01-01 11:50:00,54.0,31.0
64,2019-01-01 11:50:00,2019-01-01 12:00:00,77.0,35.0
64,2019-01-01 12:00:00,2019-01-01 12:10:00,60.0,22.0
64,2019-01-01 12:10:00,2019-01-01 12:20:00,97.0,25.0
64,2019-01-01 12:20:00,2019-01-01 12:30:00,68.0,21.0
64,2019-01-01 12:30:00,2019-01-01 12:40:00,65.0,42.0
64,2019-01-01 12:40:00,2019-01-01 12:50:00,64.0,22.0
64,2019-01-01 12:50:00,2019-01-01 13:00:00,63.0,39.0
64,2019-01-01 13:00:00,2019-01-01 13:10:00,67.0,22.0
64,2019-01-01 13:10:00,2019-01-01 13:20:00,50.0,49.0
64,2019-01-01 13:20:00,2019-01-01 13:30:00,72.0,50.0
64,2019-01-01 13:30:00,2019-01-01 13:40:00,61.0,45.0
64,2019-01-01 13:40:00,2019-01-01 13:50:00,69.0,35.0
64,2019-01-01 13:50:00,2019-01-01 14:00:00,93.0,43.0
64,2019-01-01 14:00:00,2019-01-01 14:10:00,66.0,42.0
64,2019-01-01 14:10:00,2019-01-01 14:20:00,86.0,60.0
64,2019-01-01 14:20:00,2019-01-01 14:30:00,51.0,39.0
64,2019-01-01 14:30:00,2019-01-01 14:40:00,60.0,37.0
64,2019-01-01 14:40:00,2019-01-01 14:50:00,56.0,40.0
64,2019-01-01 14:50:00,2019-01-01 15:00:00,52.0,73.0
64,2019-01-01 15:00:00,2019-01-01 15:10:00,53.0,57.0
64,2019-01-01 15:10:00,2019-01-01 15:20:00,51.0,65.0
64,2019-01-01 15:20:00,2019-01-01 15:30:00,56.0,70.0
64,2019-01-01 15:30:00,2019-01-01 15:40:00,41.0,80.0
64,2019-01-01 15:40:00,2019-01-01 15:50:00,59.0,62.0
64,2019-01-01 15:50:00,2019-01-01 16:00:00,49.0,70.0
64,2019-01-01 16:00:00,2019-01-01 16:10:00,32.0,43.0
64,2019-01-01 16:10:00,2019-01-01 16:20:00,38.0,82.0
64,2019-01-01 16:20:00,2019-01-01 16:30:00,28.0,83.0
64,2019-01-01 16:30:00,2019-01-01 16:40:00,32.0,57.0
64,2019-01-01 16:40:00,2019-01-01 16:50:00,53.0,83.0
