station,startTime,endTime,inNums,outNums
56,2019-01-19 19:50:00,2019-01-19 20:00:00,112.0,105.0
56,2019-01-19 20:00:00,2019-01-19 20:10:00,89.0,171.0
56,2019-01-19 20:10:00,2019-01-19 20:20:00,99.0,96.0
56,2019-01-19 20:20:00,2019-01-19 20:30:00,119.0,150.0
56,2019-01-19 20:30:00,2019-01-19 20:40:00,129.0,167.0
56,2019-01-19 20:40:00,2019-01-19 20:50:00,157.0,136.0
56,2019-01-19 20:50:00,2019-01-19 21:00:00,110.0,157.0
56,2019-01-19 21:00:00,2019-01-19 21:10:00,96.0,130.0
56,2019-01-19 21:10:00,2019-01-19 21:20:00,87.0,134.0
56,2019-01-19 21:20:00,2019-01-19 21:30:00,92.0,113.0
56,2019-01-19 21:30:00,2019-01-19 21:40:00,80.0,153.0
56,2019-01-19 21:40:00,2019-01-19 21:50:00,57.0,140.0
56,2019-01-19 21:50:00,2019-01-19 22:00:00,61.0,46.0
56,2019-01-19 22:00:00,2019-01-19 22:10:00,93.0,162.0
56,2019-01-19 22:10:00,2019-01-19 22:20:00,63.0,149.0
56,2019-01-19 22:20:00,2019-01-19 22:30:00,67.0,133.0
56,2019-01-19 22:30:00,2019-01-19 22:40:00,38.0,64.0
56,2019-01-19 22:40:00,2019-01-19 22:50:00,24.0,119.0
56,2019-01-19 22:50:00,2019-01-19 23:00:00,21.0,50.0
56,2019-01-19 23:00:00,2019-01-19 23:10:00,17.0,48.0
56,2019-01-19 23:10:00,2019-01-19 23:20:00,10.0,46.0
56,2019-01-19 23:20:00,2019-01-19 23:30:00,5.0,41.0
56,2019-01-19 23:30:00,2019-01-19 23:40:00,0.0,14.0
56,2019-01-19 23:40:00,2019-01-19 23:50:00,0.0,8.0
56,2019-01-19 23:50:00,2019-01-20 00:00:00,0.0,0.0
57,2019-01-19 00:00:00,2019-01-19 00:10:00,0.0,0.0
57,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
57,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
57,2019-01-19 00:30:00,2019-01-19 00:40:00,1.0,0.0
57,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,1.0
57,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
57,2019-01-19 01:00:00,2019-01-19 01:10:00,5.0,0.0
57,2019-01-19 01:10:00,2019-01-19 01:20:00,0.0,1.0
57,2019-01-19 01:20:00,2019-01-19 01:30:00,1.0,3.0
57,2019-01-19 01:30:00,2019-01-19 01:40:00,0.0,0.0
57,2019-01-19 01:40:00,2019-01-19 01:50:00,0.0,0.0
57,2019-01-19 01:50:00,2019-01-19 02:00:00,1.0,3.0
57,2019-01-19 02:00:00,2019-01-19 02:10:00,1.0,0.0
57,2019-01-19 02:10:00,2019-01-19 02:20:00,1.0,1.0
57,2019-01-19 02:20:00,2019-01-19 02:30:00,0.0,0.0
57,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,1.0
57,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,0.0
57,2019-01-19 02:50:00,2019-01-19 03:00:00,1.0,0.0
57,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,1.0
57,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,0.0
57,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
57,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
57,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
57,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
57,2019-01-19 04:00:00,2019-01-19 04:10:00,0.0,0.0
57,2019-01-19 04:10:00,2019-01-19 04:20:00,1.0,1.0
57,2019-01-19 04:20:00,2019-01-19 04:30:00,2.0,0.0
57,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,2.0
57,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
57,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,0.0
57,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,0.0
57,2019-01-19 05:10:00,2019-01-19 05:20:00,0.0,0.0
57,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
57,2019-01-19 05:30:00,2019-01-19 05:40:00,0.0,0.0
57,2019-01-19 05:40:00,2019-01-19 05:50:00,0.0,0.0
57,2019-01-19 05:50:00,2019-01-19 06:00:00,21.0,0.0
57,2019-01-19 06:00:00,2019-01-19 06:10:00,23.0,0.0
57,2019-01-19 06:10:00,2019-01-19 06:20:00,57.0,3.0
57,2019-01-19 06:20:00,2019-01-19 06:30:00,28.0,5.0
57,2019-01-19 06:30:00,2019-01-19 06:40:00,41.0,18.0
57,2019-01-19 06:40:00,2019-01-19 06:50:00,77.0,21.0
57,2019-01-19 06:50:00,2019-01-19 07:00:00,86.0,4.0
57,2019-01-19 07:00:00,2019-01-19 07:10:00,80.0,17.0
57,2019-01-19 07:10:00,2019-01-19 07:20:00,141.0,24.0
57,2019-01-19 07:20:00,2019-01-19 07:30:00,154.0,36.0
57,2019-01-19 07:30:00,2019-01-19 07:40:00,177.0,42.0
57,2019-01-19 07:40:00,2019-01-19 07:50:00,209.0,54.0
57,2019-01-19 07:50:00,2019-01-19 08:00:00,275.0,58.0
57,2019-01-19 08:00:00,2019-01-19 08:10:00,305.0,49.0
57,2019-01-19 08:10:00,2019-01-19 08:20:00,349.0,67.0
57,2019-01-19 08:20:00,2019-01-19 08:30:00,364.0,77.0
57,2019-01-19 08:30:00,2019-01-19 08:40:00,309.0,89.0
57,2019-01-19 08:40:00,2019-01-19 08:50:00,308.0,99.0
57,2019-01-19 08:50:00,2019-01-19 09:00:00,262.0,90.0
57,2019-01-19 09:00:00,2019-01-19 09:10:00,289.0,117.0
57,2019-01-19 09:10:00,2019-01-19 09:20:00,265.0,73.0
57,2019-01-19 09:20:00,2019-01-19 09:30:00,232.0,105.0
57,2019-01-19 09:30:00,2019-01-19 09:40:00,258.0,82.0
57,2019-01-19 09:40:00,2019-01-19 09:50:00,247.0,97.0
57,2019-01-19 09:50:00,2019-01-19 10:00:00,208.0,96.0
57,2019-01-19 10:00:00,2019-01-19 10:10:00,185.0,92.0
57,2019-01-19 10:10:00,2019-01-19 10:20:00,211.0,106.0
57,2019-01-19 10:20:00,2019-01-19 10:30:00,218.0,72.0
57,2019-01-19 10:30:00,2019-01-19 10:40:00,199.0,102.0
57,2019-01-19 10:40:00,2019-01-19 10:50:00,224.0,70.0
57,2019-01-19 10:50:00,2019-01-19 11:00:00,187.0,101.0
57,2019-01-19 11:00:00,2019-01-19 11:10:00,182.0,83.0
57,2019-01-19 11:10:00,2019-01-19 11:20:00,214.0,101.0
57,2019-01-19 11:20:00,2019-01-19 11:30:00,175.0,94.0
57,2019-01-19 11:30:00,2019-01-19 11:40:00,231.0,79.0
57,2019-01-19 11:40:00,2019-01-19 11:50:00,144.0,67.0
57,2019-01-19 11:50:00,2019-01-19 12:00:00,198.0,111.0
57,2019-01-19 12:00:00,2019-01-19 12:10:00,189.0,74.0
57,2019-01-19 12:10:00,2019-01-19 12:20:00,205.0,119.0
57,2019-01-19 12:20:00,2019-01-19 12:30:00,187.0,92.0
57,2019-01-19 12:30:00,2019-01-19 12:40:00,244.0,124.0
57,2019-01-19 12:40:00,2019-01-19 12:50:00,216.0,117.0
57,2019-01-19 12:50:00,2019-01-19 13:00:00,207.0,82.0
57,2019-01-19 13:00:00,2019-01-19 13:10:00,204.0,108.0
57,2019-01-19 13:10:00,2019-01-19 13:20:00,242.0,90.0
57,2019-01-19 13:20:00,2019-01-19 13:30:00,196.0,114.0
57,2019-01-19 13:30:00,2019-01-19 13:40:00,201.0,121.0
57,2019-01-19 13:40:00,2019-01-19 13:50:00,194.0,122.0
57,2019-01-19 13:50:00,2019-01-19 14:00:00,196.0,136.0
57,2019-01-19 14:00:00,2019-01-19 14:10:00,188.0,95.0
57,2019-01-19 14:10:00,2019-01-19 14:20:00,257.0,134.0
57,2019-01-19 14:20:00,2019-01-19 14:30:00,176.0,131.0
57,2019-01-19 14:30:00,2019-01-19 14:40:00,183.0,133.0
57,2019-01-19 14:40:00,2019-01-19 14:50:00,180.0,115.0
57,2019-01-19 14:50:00,2019-01-19 15:00:00,169.0,149.0
57,2019-01-19 15:00:00,2019-01-19 15:10:00,188.0,130.0
57,2019-01-19 15:10:00,2019-01-19 15:20:00,178.0,133.0
57,2019-01-19 15:20:00,2019-01-19 15:30:00,196.0,104.0
57,2019-01-19 15:30:00,2019-01-19 15:40:00,186.0,149.0
57,2019-01-19 15:40:00,2019-01-19 15:50:00,157.0,130.0
57,2019-01-19 15:50:00,2019-01-19 16:00:00,157.0,159.0
57,2019-01-19 16:00:00,2019-01-19 16:10:00,146.0,127.0
57,2019-01-19 16:10:00,2019-01-19 16:20:00,154.0,152.0
57,2019-01-19 16:20:00,2019-01-19 16:30:00,159.0,126.0
57,2019-01-19 16:30:00,2019-01-19 16:40:00,187.0,165.0
57,2019-01-19 16:40:00,2019-01-19 16:50:00,189.0,142.0
57,2019-01-19 16:50:00,2019-01-19 17:00:00,169.0,157.0
57,2019-01-19 17:00:00,2019-01-19 17:10:00,167.0,147.0
57,2019-01-19 17:10:00,2019-01-19 17:20:00,164.0,206.0
57,2019-01-19 17:20:00,2019-01-19 17:30:00,158.0,181.0
57,2019-01-19 17:30:00,2019-01-19 17:40:00,160.0,248.0
57,2019-01-19 17:40:00,2019-01-19 17:50:00,167.0,262.0
57,2019-01-19 17:50:00,2019-01-19 18:00:00,151.0,154.0
57,2019-01-19 18:00:00,2019-01-19 18:10:00,165.0,266.0
57,2019-01-19 18:10:00,2019-01-19 18:20:00,140.0,175.0
57,2019-01-19 18:20:00,2019-01-19 18:30:00,116.0,194.0
57,2019-01-19 18:30:00,2019-01-19 18:40:00,165.0,227.0
57,2019-01-19 18:40:00,2019-01-19 18:50:00,125.0,224.0
57,2019-01-19 18:50:00,2019-01-19 19:00:00,107.0,182.0
57,2019-01-19 19:00:00,2019-01-19 19:10:00,101.0,199.0
57,2019-01-19 19:10:00,2019-01-19 19:20:00,89.0,160.0
57,2019-01-19 19:20:00,2019-01-19 19:30:00,70.0,173.0
57,2019-01-19 19:30:00,2019-01-19 19:40:00,84.0,209.0
57,2019-01-19 19:40:00,2019-01-19 19:50:00,76.0,102.0
57,2019-01-19 19:50:00,2019-01-19 20:00:00,90.0,218.0
57,2019-01-19 20:00:00,2019-01-19 20:10:00,83.0,162.0
57,2019-01-19 20:10:00,2019-01-19 20:20:00,89.0,153.0
57,2019-01-19 20:20:00,2019-01-19 20:30:00,63.0,145.0
57,2019-01-19 20:30:00,2019-01-19 20:40:00,71.0,212.0
57,2019-01-19 20:40:00,2019-01-19 20:50:00,72.0,203.0
57,2019-01-19 20:50:00,2019-01-19 21:00:00,75.0,227.0
57,2019-01-19 21:00:00,2019-01-19 21:10:00,82.0,188.0
57,2019-01-19 21:10:00,2019-01-19 21:20:00,83.0,300.0
57,2019-01-19 21:20:00,2019-01-19 21:30:00,78.0,229.0
57,2019-01-19 21:30:00,2019-01-19 21:40:00,61.0,243.0
57,2019-01-19 21:40:00,2019-01-19 21:50:00,62.0,174.0
57,2019-01-19 21:50:00,2019-01-19 22:00:00,64.0,201.0
57,2019-01-19 22:00:00,2019-01-19 22:10:00,49.0,279.0
57,2019-01-19 22:10:00,2019-01-19 22:20:00,48.0,228.0
57,2019-01-19 22:20:00,2019-01-19 22:30:00,48.0,139.0
57,2019-01-19 22:30:00,2019-01-19 22:40:00,38.0,208.0
57,2019-01-19 22:40:00,2019-01-19 22:50:00,27.0,155.0
57,2019-01-19 22:50:00,2019-01-19 23:00:00,18.0,164.0
57,2019-01-19 23:00:00,2019-01-19 23:10:00,9.0,114.0
57,2019-01-19 23:10:00,2019-01-19 23:20:00,2.0,124.0
57,2019-01-19 23:20:00,2019-01-19 23:30:00,0.0,78.0
57,2019-01-19 23:30:00,2019-01-19 23:40:00,2.0,51.0
57,2019-01-19 23:40:00,2019-01-19 23:50:00,2.0,28.0
57,2019-01-19 23:50:00,2019-01-20 00:00:00,0.0,0.0
58,2019-01-19 00:00:00,2019-01-19 00:10:00,0.0,0.0
58,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
58,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
58,2019-01-19 00:30:00,2019-01-19 00:40:00,0.0,0.0
58,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,0.0
58,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
58,2019-01-19 01:00:00,2019-01-19 01:10:00,0.0,0.0
58,2019-01-19 01:10:00,2019-01-19 01:20:00,0.0,0.0
58,2019-01-19 01:20:00,2019-01-19 01:30:00,0.0,0.0
58,2019-01-19 01:30:00,2019-01-19 01:40:00,0.0,0.0
58,2019-01-19 01:40:00,2019-01-19 01:50:00,0.0,0.0
58,2019-01-19 01:50:00,2019-01-19 02:00:00,0.0,0.0
58,2019-01-19 02:00:00,2019-01-19 02:10:00,0.0,0.0
58,2019-01-19 02:10:00,2019-01-19 02:20:00,0.0,0.0
58,2019-01-19 02:20:00,2019-01-19 02:30:00,1.0,1.0
58,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,0.0
58,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,0.0
58,2019-01-19 02:50:00,2019-01-19 03:00:00,0.0,0.0
58,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,0.0
58,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,0.0
58,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
58,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
58,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
58,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
58,2019-01-19 04:00:00,2019-01-19 04:10:00,0.0,0.0
58,2019-01-19 04:10:00,2019-01-19 04:20:00,0.0,0.0
58,2019-01-19 04:20:00,2019-01-19 04:30:00,0.0,0.0
58,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,0.0
58,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
58,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,1.0
58,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,0.0
58,2019-01-19 05:10:00,2019-01-19 05:20:00,0.0,0.0
58,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
58,2019-01-19 05:30:00,2019-01-19 05:40:00,0.0,0.0
58,2019-01-19 05:40:00,2019-01-19 05:50:00,0.0,0.0
58,2019-01-19 05:50:00,2019-01-19 06:00:00,10.0,1.0
58,2019-01-19 06:00:00,2019-01-19 06:10:00,27.0,0.0
58,2019-01-19 06:10:00,2019-01-19 06:20:00,23.0,1.0
58,2019-01-19 06:20:00,2019-01-19 06:30:00,21.0,3.0
58,2019-01-19 06:30:00,2019-01-19 06:40:00,31.0,10.0
58,2019-01-19 06:40:00,2019-01-19 06:50:00,49.0,12.0
58,2019-01-19 06:50:00,2019-01-19 07:00:00,62.0,29.0
58,2019-01-19 07:00:00,2019-01-19 07:10:00,50.0,26.0
58,2019-01-19 07:10:00,2019-01-19 07:20:00,79.0,31.0
58,2019-01-19 07:20:00,2019-01-19 07:30:00,121.0,37.0
58,2019-01-19 07:30:00,2019-01-19 07:40:00,123.0,42.0
58,2019-01-19 07:40:00,2019-01-19 07:50:00,143.0,51.0
58,2019-01-19 07:50:00,2019-01-19 08:00:00,171.0,85.0
58,2019-01-19 08:00:00,2019-01-19 08:10:00,195.0,88.0
58,2019-01-19 08:10:00,2019-01-19 08:20:00,218.0,76.0
58,2019-01-19 08:20:00,2019-01-19 08:30:00,213.0,69.0
58,2019-01-19 08:30:00,2019-01-19 08:40:00,195.0,93.0
58,2019-01-19 08:40:00,2019-01-19 08:50:00,186.0,131.0
58,2019-01-19 08:50:00,2019-01-19 09:00:00,217.0,132.0
58,2019-01-19 09:00:00,2019-01-19 09:10:00,146.0,120.0
58,2019-01-19 09:10:00,2019-01-19 09:20:00,182.0,93.0
58,2019-01-19 09:20:00,2019-01-19 09:30:00,170.0,115.0
58,2019-01-19 09:30:00,2019-01-19 09:40:00,181.0,109.0
58,2019-01-19 09:40:00,2019-01-19 09:50:00,148.0,92.0
58,2019-01-19 09:50:00,2019-01-19 10:00:00,167.0,112.0
58,2019-01-19 10:00:00,2019-01-19 10:10:00,171.0,108.0
58,2019-01-19 10:10:00,2019-01-19 10:20:00,173.0,98.0
58,2019-01-19 10:20:00,2019-01-19 10:30:00,155.0,102.0
58,2019-01-19 10:30:00,2019-01-19 10:40:00,160.0,100.0
58,2019-01-19 10:40:00,2019-01-19 10:50:00,159.0,86.0
58,2019-01-19 10:50:00,2019-01-19 11:00:00,185.0,96.0
58,2019-01-19 11:00:00,2019-01-19 11:10:00,134.0,84.0
58,2019-01-19 11:10:00,2019-01-19 11:20:00,168.0,90.0
58,2019-01-19 11:20:00,2019-01-19 11:30:00,129.0,102.0
58,2019-01-19 11:30:00,2019-01-19 11:40:00,141.0,92.0
58,2019-01-19 11:40:00,2019-01-19 11:50:00,132.0,110.0
58,2019-01-19 11:50:00,2019-01-19 12:00:00,135.0,101.0
58,2019-01-19 12:00:00,2019-01-19 12:10:00,134.0,100.0
58,2019-01-19 12:10:00,2019-01-19 12:20:00,215.0,116.0
58,2019-01-19 12:20:00,2019-01-19 12:30:00,138.0,100.0
58,2019-01-19 12:30:00,2019-01-19 12:40:00,190.0,113.0
58,2019-01-19 12:40:00,2019-01-19 12:50:00,131.0,135.0
58,2019-01-19 12:50:00,2019-01-19 13:00:00,152.0,117.0
58,2019-01-19 13:00:00,2019-01-19 13:10:00,161.0,143.0
58,2019-01-19 13:10:00,2019-01-19 13:20:00,174.0,103.0
58,2019-01-19 13:20:00,2019-01-19 13:30:00,133.0,141.0
58,2019-01-19 13:30:00,2019-01-19 13:40:00,177.0,121.0
58,2019-01-19 13:40:00,2019-01-19 13:50:00,172.0,121.0
58,2019-01-19 13:50:00,2019-01-19 14:00:00,139.0,109.0
58,2019-01-19 14:00:00,2019-01-19 14:10:00,164.0,123.0
58,2019-01-19 14:10:00,2019-01-19 14:20:00,148.0,118.0
58,2019-01-19 14:20:00,2019-01-19 14:30:00,149.0,143.0
58,2019-01-19 14:30:00,2019-01-19 14:40:00,145.0,86.0
58,2019-01-19 14:40:00,2019-01-19 14:50:00,135.0,144.0
58,2019-01-19 14:50:00,2019-01-19 15:00:00,118.0,118.0
58,2019-01-19 15:00:00,2019-01-19 15:10:00,148.0,129.0
58,2019-01-19 15:10:00,2019-01-19 15:20:00,143.0,116.0
58,2019-01-19 15:20:00,2019-01-19 15:30:00,145.0,155.0
58,2019-01-19 15:30:00,2019-01-19 15:40:00,143.0,124.0
58,2019-01-19 15:40:00,2019-01-19 15:50:00,127.0,126.0
58,2019-01-19 15:50:00,2019-01-19 16:00:00,140.0,129.0
58,2019-01-19 16:00:00,2019-01-19 16:10:00,136.0,156.0
58,2019-01-19 16:10:00,2019-01-19 16:20:00,123.0,143.0
58,2019-01-19 16:20:00,2019-01-19 16:30:00,154.0,159.0
58,2019-01-19 16:30:00,2019-01-19 16:40:00,116.0,167.0
58,2019-01-19 16:40:00,2019-01-19 16:50:00,135.0,182.0
58,2019-01-19 16:50:00,2019-01-19 17:00:00,127.0,173.0
58,2019-01-19 17:00:00,2019-01-19 17:10:00,128.0,198.0
58,2019-01-19 17:10:00,2019-01-19 17:20:00,154.0,130.0
58,2019-01-19 17:20:00,2019-01-19 17:30:00,148.0,225.0
58,2019-01-19 17:30:00,2019-01-19 17:40:00,147.0,185.0
58,2019-01-19 17:40:00,2019-01-19 17:50:00,156.0,235.0
58,2019-01-19 17:50:00,2019-01-19 18:00:00,119.0,177.0
58,2019-01-19 18:00:00,2019-01-19 18:10:00,138.0,227.0
58,2019-01-19 18:10:00,2019-01-19 18:20:00,143.0,150.0
58,2019-01-19 18:20:00,2019-01-19 18:30:00,137.0,213.0
58,2019-01-19 18:30:00,2019-01-19 18:40:00,135.0,208.0
58,2019-01-19 18:40:00,2019-01-19 18:50:00,129.0,199.0
58,2019-01-19 18:50:00,2019-01-19 19:00:00,133.0,172.0
58,2019-01-19 19:00:00,2019-01-19 19:10:00,112.0,181.0
58,2019-01-19 19:10:00,2019-01-19 19:20:00,137.0,154.0
58,2019-01-19 19:20:00,2019-01-19 19:30:00,83.0,181.0
58,2019-01-19 19:30:00,2019-01-19 19:40:00,75.0,111.0
58,2019-01-19 19:40:00,2019-01-19 19:50:00,80.0,142.0
58,2019-01-19 19:50:00,2019-01-19 20:00:00,93.0,151.0
58,2019-01-19 20:00:00,2019-01-19 20:10:00,65.0,195.0
58,2019-01-19 20:10:00,2019-01-19 20:20:00,98.0,122.0
58,2019-01-19 20:20:00,2019-01-19 20:30:00,65.0,184.0
58,2019-01-19 20:30:00,2019-01-19 20:40:00,93.0,145.0
58,2019-01-19 20:40:00,2019-01-19 20:50:00,91.0,202.0
58,2019-01-19 20:50:00,2019-01-19 21:00:00,82.0,191.0
58,2019-01-19 21:00:00,2019-01-19 21:10:00,87.0,176.0
58,2019-01-19 21:10:00,2019-01-19 21:20:00,66.0,157.0
58,2019-01-19 21:20:00,2019-01-19 21:30:00,74.0,170.0
58,2019-01-19 21:30:00,2019-01-19 21:40:00,60.0,177.0
58,2019-01-19 21:40:00,2019-01-19 21:50:00,74.0,142.0
58,2019-01-19 21:50:00,2019-01-19 22:00:00,51.0,185.0
58,2019-01-19 22:00:00,2019-01-19 22:10:00,59.0,122.0
58,2019-01-19 22:10:00,2019-01-19 22:20:00,60.0,160.0
58,2019-01-19 22:20:00,2019-01-19 22:30:00,54.0,176.0
58,2019-01-19 22:30:00,2019-01-19 22:40:00,29.0,125.0
58,2019-01-19 22:40:00,2019-01-19 22:50:00,20.0,133.0
58,2019-01-19 22:50:00,2019-01-19 23:00:00,21.0,90.0
58,2019-01-19 23:00:00,2019-01-19 23:10:00,9.0,109.0
58,2019-01-19 23:10:00,2019-01-19 23:20:00,5.0,65.0
58,2019-01-19 23:20:00,2019-01-19 23:30:00,0.0,44.0
58,2019-01-19 23:30:00,2019-01-19 23:40:00,0.0,19.0
58,2019-01-19 23:40:00,2019-01-19 23:50:00,0.0,15.0
58,2019-01-19 23:50:00,2019-01-20 00:00:00,0.0,0.0
59,2019-01-19 00:00:00,2019-01-19 00:10:00,1.0,1.0
59,2019-01-19 00:10:00,2019-01-19 00:20:00,0.0,0.0
59,2019-01-19 00:20:00,2019-01-19 00:30:00,0.0,0.0
59,2019-01-19 00:30:00,2019-01-19 00:40:00,5.0,0.0
59,2019-01-19 00:40:00,2019-01-19 00:50:00,0.0,1.0
59,2019-01-19 00:50:00,2019-01-19 01:00:00,0.0,0.0
59,2019-01-19 01:00:00,2019-01-19 01:10:00,7.0,0.0
59,2019-01-19 01:10:00,2019-01-19 01:20:00,1.0,1.0
59,2019-01-19 01:20:00,2019-01-19 01:30:00,0.0,0.0
59,2019-01-19 01:30:00,2019-01-19 01:40:00,2.0,0.0
59,2019-01-19 01:40:00,2019-01-19 01:50:00,1.0,1.0
59,2019-01-19 01:50:00,2019-01-19 02:00:00,0.0,0.0
59,2019-01-19 02:00:00,2019-01-19 02:10:00,0.0,0.0
59,2019-01-19 02:10:00,2019-01-19 02:20:00,0.0,3.0
59,2019-01-19 02:20:00,2019-01-19 02:30:00,0.0,3.0
59,2019-01-19 02:30:00,2019-01-19 02:40:00,0.0,0.0
59,2019-01-19 02:40:00,2019-01-19 02:50:00,0.0,6.0
59,2019-01-19 02:50:00,2019-01-19 03:00:00,0.0,0.0
59,2019-01-19 03:00:00,2019-01-19 03:10:00,0.0,0.0
59,2019-01-19 03:10:00,2019-01-19 03:20:00,0.0,0.0
59,2019-01-19 03:20:00,2019-01-19 03:30:00,0.0,0.0
59,2019-01-19 03:30:00,2019-01-19 03:40:00,0.0,0.0
59,2019-01-19 03:40:00,2019-01-19 03:50:00,0.0,0.0
59,2019-01-19 03:50:00,2019-01-19 04:00:00,0.0,0.0
59,2019-01-19 04:00:00,2019-01-19 04:10:00,2.0,0.0
59,2019-01-19 04:10:00,2019-01-19 04:20:00,0.0,2.0
59,2019-01-19 04:20:00,2019-01-19 04:30:00,1.0,0.0
59,2019-01-19 04:30:00,2019-01-19 04:40:00,0.0,0.0
59,2019-01-19 04:40:00,2019-01-19 04:50:00,0.0,0.0
59,2019-01-19 04:50:00,2019-01-19 05:00:00,0.0,0.0
59,2019-01-19 05:00:00,2019-01-19 05:10:00,0.0,0.0
59,2019-01-19 05:10:00,2019-01-19 05:20:00,0.0,0.0
59,2019-01-19 05:20:00,2019-01-19 05:30:00,0.0,0.0
59,2019-01-19 05:30:00,2019-01-19 05:40:00,1.0,1.0
59,2019-01-19 05:40:00,2019-01-19 05:50:00,5.0,1.0
59,2019-01-19 05:50:00,2019-01-19 06:00:00,11.0,1.0
59,2019-01-19 06:00:00,2019-01-19 06:10:00,12.0,1.0
59,2019-01-19 06:10:00,2019-01-19 06:20:00,15.0,0.0
59,2019-01-19 06:20:00,2019-01-19 06:30:00,29.0,7.0
59,2019-01-19 06:30:00,2019-01-19 06:40:00,23.0,4.0
59,2019-01-19 06:40:00,2019-01-19 06:50:00,26.0,20.0
59,2019-01-19 06:50:00,2019-01-19 07:00:00,44.0,25.0
59,2019-01-19 07:00:00,2019-01-19 07:10:00,44.0,23.0
59,2019-01-19 07:10:00,2019-01-19 07:20:00,71.0,22.0
59,2019-01-19 07:20:00,2019-01-19 07:30:00,79.0,29.0
59,2019-01-19 07:30:00,2019-01-19 07:40:00,88.0,35.0
59,2019-01-19 07:40:00,2019-01-19 07:50:00,113.0,60.0
59,2019-01-19 07:50:00,2019-01-19 08:00:00,119.0,64.0
59,2019-01-19 08:00:00,2019-01-19 08:10:00,128.0,109.0
59,2019-01-19 08:10:00,2019-01-19 08:20:00,155.0,105.0
59,2019-01-19 08:20:00,2019-01-19 08:30:00,133.0,214.0
59,2019-01-19 08:30:00,2019-01-19 08:40:00,136.0,143.0
59,2019-01-19 08:40:00,2019-01-19 08:50:00,136.0,208.0
59,2019-01-19 08:50:00,2019-01-19 09:00:00,123.0,189.0
59,2019-01-19 09:00:00,2019-01-19 09:10:00,141.0,135.0
59,2019-01-19 09:10:00,2019-01-19 09:20:00,118.0,170.0
59,2019-01-19 09:20:00,2019-01-19 09:30:00,142.0,134.0
59,2019-01-19 09:30:00,2019-01-19 09:40:00,136.0,133.0
59,2019-01-19 09:40:00,2019-01-19 09:50:00,122.0,136.0
59,2019-01-19 09:50:00,2019-01-19 10:00:00,161.0,157.0
59,2019-01-19 10:00:00,2019-01-19 10:10:00,112.0,124.0
59,2019-01-19 10:10:00,2019-01-19 10:20:00,144.0,143.0
59,2019-01-19 10:20:00,2019-01-19 10:30:00,125.0,130.0
59,2019-01-19 10:30:00,2019-01-19 10:40:00,99.0,113.0
59,2019-01-19 10:40:00,2019-01-19 10:50:00,120.0,128.0
59,2019-01-19 10:50:00,2019-01-19 11:00:00,107.0,128.0
59,2019-01-19 11:00:00,2019-01-19 11:10:00,92.0,103.0
59,2019-01-19 11:10:00,2019-01-19 11:20:00,104.0,104.0
59,2019-01-19 11:20:00,2019-01-19 11:30:00,109.0,126.0
59,2019-01-19 11:30:00,2019-01-19 11:40:00,118.0,132.0
59,2019-01-19 11:40:00,2019-01-19 11:50:00,99.0,120.0
59,2019-01-19 11:50:00,2019-01-19 12:00:00,102.0,123.0
59,2019-01-19 12:00:00,2019-01-19 12:10:00,105.0,108.0
59,2019-01-19 12:10:00,2019-01-19 12:20:00,126.0,171.0
59,2019-01-19 12:20:00,2019-01-19 12:30:00,161.0,120.0
