station,startTime,endTime,inNums,outNums
73,2019-01-20 00:30:00,2019-01-20 00:40:00,0.0,0.0
73,2019-01-20 00:40:00,2019-01-20 00:50:00,1.0,0.0
73,2019-01-20 00:50:00,2019-01-20 01:00:00,0.0,0.0
73,2019-01-20 01:00:00,2019-01-20 01:10:00,0.0,0.0
73,2019-01-20 01:10:00,2019-01-20 01:20:00,0.0,0.0
73,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
73,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
73,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
73,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
73,2019-01-20 02:00:00,2019-01-20 02:10:00,0.0,0.0
73,2019-01-20 02:10:00,2019-01-20 02:20:00,1.0,0.0
73,2019-01-20 02:20:00,2019-01-20 02:30:00,0.0,1.0
73,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,0.0
73,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
73,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
73,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
73,2019-01-20 03:10:00,2019-01-20 03:20:00,0.0,0.0
73,2019-01-20 03:20:00,2019-01-20 03:30:00,0.0,0.0
73,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,0.0
73,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
73,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
73,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
73,2019-01-20 04:10:00,2019-01-20 04:20:00,0.0,0.0
73,2019-01-20 04:20:00,2019-01-20 04:30:00,0.0,0.0
73,2019-01-20 04:30:00,2019-01-20 04:40:00,1.0,0.0
73,2019-01-20 04:40:00,2019-01-20 04:50:00,0.0,0.0
73,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
73,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
73,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
73,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
73,2019-01-20 05:30:00,2019-01-20 05:40:00,0.0,1.0
73,2019-01-20 05:40:00,2019-01-20 05:50:00,2.0,0.0
73,2019-01-20 05:50:00,2019-01-20 06:00:00,5.0,0.0
73,2019-01-20 06:00:00,2019-01-20 06:10:00,9.0,0.0
73,2019-01-20 06:10:00,2019-01-20 06:20:00,13.0,0.0
73,2019-01-20 06:20:00,2019-01-20 06:30:00,24.0,3.0
73,2019-01-20 06:30:00,2019-01-20 06:40:00,6.0,11.0
73,2019-01-20 06:40:00,2019-01-20 06:50:00,29.0,4.0
73,2019-01-20 06:50:00,2019-01-20 07:00:00,29.0,15.0
73,2019-01-20 07:00:00,2019-01-20 07:10:00,26.0,15.0
73,2019-01-20 07:10:00,2019-01-20 07:20:00,26.0,16.0
73,2019-01-20 07:20:00,2019-01-20 07:30:00,41.0,13.0
73,2019-01-20 07:30:00,2019-01-20 07:40:00,41.0,34.0
73,2019-01-20 07:40:00,2019-01-20 07:50:00,37.0,52.0
73,2019-01-20 07:50:00,2019-01-20 08:00:00,52.0,35.0
73,2019-01-20 08:00:00,2019-01-20 08:10:00,50.0,78.0
73,2019-01-20 08:10:00,2019-01-20 08:20:00,68.0,105.0
73,2019-01-20 08:20:00,2019-01-20 08:30:00,81.0,116.0
73,2019-01-20 08:30:00,2019-01-20 08:40:00,83.0,87.0
73,2019-01-20 08:40:00,2019-01-20 08:50:00,65.0,87.0
73,2019-01-20 08:50:00,2019-01-20 09:00:00,87.0,95.0
73,2019-01-20 09:00:00,2019-01-20 09:10:00,65.0,47.0
73,2019-01-20 09:10:00,2019-01-20 09:20:00,69.0,81.0
73,2019-01-20 09:20:00,2019-01-20 09:30:00,74.0,49.0
73,2019-01-20 09:30:00,2019-01-20 09:40:00,77.0,80.0
73,2019-01-20 09:40:00,2019-01-20 09:50:00,69.0,69.0
73,2019-01-20 09:50:00,2019-01-20 10:00:00,67.0,61.0
73,2019-01-20 10:00:00,2019-01-20 10:10:00,86.0,43.0
73,2019-01-20 10:10:00,2019-01-20 10:20:00,62.0,79.0
73,2019-01-20 10:20:00,2019-01-20 10:30:00,67.0,33.0
73,2019-01-20 10:30:00,2019-01-20 10:40:00,57.0,73.0
73,2019-01-20 10:40:00,2019-01-20 10:50:00,73.0,49.0
73,2019-01-20 10:50:00,2019-01-20 11:00:00,64.0,66.0
73,2019-01-20 11:00:00,2019-01-20 11:10:00,82.0,54.0
73,2019-01-20 11:10:00,2019-01-20 11:20:00,68.0,66.0
73,2019-01-20 11:20:00,2019-01-20 11:30:00,86.0,69.0
73,2019-01-20 11:30:00,2019-01-20 11:40:00,74.0,58.0
73,2019-01-20 11:40:00,2019-01-20 11:50:00,63.0,41.0
73,2019-01-20 11:50:00,2019-01-20 12:00:00,82.0,68.0
73,2019-01-20 12:00:00,2019-01-20 12:10:00,61.0,73.0
73,2019-01-20 12:10:00,2019-01-20 12:20:00,68.0,68.0
73,2019-01-20 12:20:00,2019-01-20 12:30:00,76.0,86.0
73,2019-01-20 12:30:00,2019-01-20 12:40:00,83.0,63.0
73,2019-01-20 12:40:00,2019-01-20 12:50:00,77.0,70.0
73,2019-01-20 12:50:00,2019-01-20 13:00:00,74.0,56.0
73,2019-01-20 13:00:00,2019-01-20 13:10:00,92.0,55.0
73,2019-01-20 13:10:00,2019-01-20 13:20:00,104.0,85.0
73,2019-01-20 13:20:00,2019-01-20 13:30:00,82.0,67.0
73,2019-01-20 13:30:00,2019-01-20 13:40:00,88.0,87.0
73,2019-01-20 13:40:00,2019-01-20 13:50:00,78.0,50.0
73,2019-01-20 13:50:00,2019-01-20 14:00:00,69.0,77.0
73,2019-01-20 14:00:00,2019-01-20 14:10:00,93.0,73.0
73,2019-01-20 14:10:00,2019-01-20 14:20:00,85.0,57.0
73,2019-01-20 14:20:00,2019-01-20 14:30:00,97.0,84.0
73,2019-01-20 14:30:00,2019-01-20 14:40:00,67.0,74.0
73,2019-01-20 14:40:00,2019-01-20 14:50:00,96.0,57.0
73,2019-01-20 14:50:00,2019-01-20 15:00:00,50.0,81.0
73,2019-01-20 15:00:00,2019-01-20 15:10:00,75.0,74.0
73,2019-01-20 15:10:00,2019-01-20 15:20:00,65.0,61.0
73,2019-01-20 15:20:00,2019-01-20 15:30:00,83.0,70.0
73,2019-01-20 15:30:00,2019-01-20 15:40:00,87.0,86.0
73,2019-01-20 15:40:00,2019-01-20 15:50:00,64.0,114.0
73,2019-01-20 15:50:00,2019-01-20 16:00:00,80.0,84.0
73,2019-01-20 16:00:00,2019-01-20 16:10:00,86.0,79.0
73,2019-01-20 16:10:00,2019-01-20 16:20:00,89.0,100.0
73,2019-01-20 16:20:00,2019-01-20 16:30:00,81.0,105.0
73,2019-01-20 16:30:00,2019-01-20 16:40:00,77.0,105.0
73,2019-01-20 16:40:00,2019-01-20 16:50:00,80.0,81.0
73,2019-01-20 16:50:00,2019-01-20 17:00:00,81.0,101.0
73,2019-01-20 17:00:00,2019-01-20 17:10:00,101.0,105.0
73,2019-01-20 17:10:00,2019-01-20 17:20:00,113.0,130.0
73,2019-01-20 17:20:00,2019-01-20 17:30:00,78.0,112.0
73,2019-01-20 17:30:00,2019-01-20 17:40:00,89.0,113.0
73,2019-01-20 17:40:00,2019-01-20 17:50:00,103.0,87.0
73,2019-01-20 17:50:00,2019-01-20 18:00:00,110.0,68.0
73,2019-01-20 18:00:00,2019-01-20 18:10:00,87.0,107.0
73,2019-01-20 18:10:00,2019-01-20 18:20:00,125.0,102.0
73,2019-01-20 18:20:00,2019-01-20 18:30:00,60.0,99.0
73,2019-01-20 18:30:00,2019-01-20 18:40:00,107.0,85.0
73,2019-01-20 18:40:00,2019-01-20 18:50:00,67.0,85.0
73,2019-01-20 18:50:00,2019-01-20 19:00:00,64.0,66.0
73,2019-01-20 19:00:00,2019-01-20 19:10:00,78.0,61.0
73,2019-01-20 19:10:00,2019-01-20 19:20:00,71.0,65.0
73,2019-01-20 19:20:00,2019-01-20 19:30:00,71.0,65.0
73,2019-01-20 19:30:00,2019-01-20 19:40:00,51.0,91.0
73,2019-01-20 19:40:00,2019-01-20 19:50:00,55.0,80.0
73,2019-01-20 19:50:00,2019-01-20 20:00:00,35.0,73.0
73,2019-01-20 20:00:00,2019-01-20 20:10:00,79.0,86.0
73,2019-01-20 20:10:00,2019-01-20 20:20:00,58.0,79.0
73,2019-01-20 20:20:00,2019-01-20 20:30:00,54.0,71.0
73,2019-01-20 20:30:00,2019-01-20 20:40:00,60.0,107.0
73,2019-01-20 20:40:00,2019-01-20 20:50:00,53.0,112.0
73,2019-01-20 20:50:00,2019-01-20 21:00:00,43.0,105.0
73,2019-01-20 21:00:00,2019-01-20 21:10:00,48.0,99.0
73,2019-01-20 21:10:00,2019-01-20 21:20:00,22.0,70.0
73,2019-01-20 21:20:00,2019-01-20 21:30:00,33.0,82.0
73,2019-01-20 21:30:00,2019-01-20 21:40:00,30.0,87.0
73,2019-01-20 21:40:00,2019-01-20 21:50:00,29.0,53.0
73,2019-01-20 21:50:00,2019-01-20 22:00:00,35.0,61.0
73,2019-01-20 22:00:00,2019-01-20 22:10:00,17.0,44.0
73,2019-01-20 22:10:00,2019-01-20 22:20:00,13.0,42.0
73,2019-01-20 22:20:00,2019-01-20 22:30:00,12.0,49.0
73,2019-01-20 22:30:00,2019-01-20 22:40:00,13.0,54.0
73,2019-01-20 22:40:00,2019-01-20 22:50:00,11.0,60.0
73,2019-01-20 22:50:00,2019-01-20 23:00:00,5.0,25.0
73,2019-01-20 23:00:00,2019-01-20 23:10:00,4.0,40.0
73,2019-01-20 23:10:00,2019-01-20 23:20:00,0.0,11.0
73,2019-01-20 23:20:00,2019-01-20 23:30:00,0.0,0.0
73,2019-01-20 23:30:00,2019-01-20 23:40:00,0.0,0.0
73,2019-01-20 23:40:00,2019-01-20 23:50:00,0.0,0.0
73,2019-01-20 23:50:00,2019-01-21 00:00:00,0.0,0.0
74,2019-01-20 00:00:00,2019-01-20 00:10:00,0.0,0.0
74,2019-01-20 00:10:00,2019-01-20 00:20:00,0.0,0.0
74,2019-01-20 00:20:00,2019-01-20 00:30:00,0.0,0.0
74,2019-01-20 00:30:00,2019-01-20 00:40:00,0.0,0.0
74,2019-01-20 00:40:00,2019-01-20 00:50:00,0.0,0.0
74,2019-01-20 00:50:00,2019-01-20 01:00:00,1.0,0.0
74,2019-01-20 01:00:00,2019-01-20 01:10:00,0.0,2.0
74,2019-01-20 01:10:00,2019-01-20 01:20:00,0.0,0.0
74,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
74,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
74,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
74,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
74,2019-01-20 02:00:00,2019-01-20 02:10:00,0.0,0.0
74,2019-01-20 02:10:00,2019-01-20 02:20:00,0.0,0.0
74,2019-01-20 02:20:00,2019-01-20 02:30:00,0.0,0.0
74,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,0.0
74,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
74,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
74,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
74,2019-01-20 03:10:00,2019-01-20 03:20:00,2.0,1.0
74,2019-01-20 03:20:00,2019-01-20 03:30:00,0.0,1.0
74,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,0.0
74,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
74,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
74,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
74,2019-01-20 04:10:00,2019-01-20 04:20:00,3.0,0.0
74,2019-01-20 04:20:00,2019-01-20 04:30:00,0.0,1.0
74,2019-01-20 04:30:00,2019-01-20 04:40:00,0.0,0.0
74,2019-01-20 04:40:00,2019-01-20 04:50:00,0.0,2.0
74,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
74,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
74,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
74,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
74,2019-01-20 05:30:00,2019-01-20 05:40:00,1.0,1.0
74,2019-01-20 05:40:00,2019-01-20 05:50:00,2.0,0.0
74,2019-01-20 05:50:00,2019-01-20 06:00:00,4.0,0.0
74,2019-01-20 06:00:00,2019-01-20 06:10:00,4.0,0.0
74,2019-01-20 06:10:00,2019-01-20 06:20:00,3.0,10.0
74,2019-01-20 06:20:00,2019-01-20 06:30:00,4.0,1.0
74,2019-01-20 06:30:00,2019-01-20 06:40:00,6.0,4.0
74,2019-01-20 06:40:00,2019-01-20 06:50:00,9.0,3.0
74,2019-01-20 06:50:00,2019-01-20 07:00:00,9.0,5.0
74,2019-01-20 07:00:00,2019-01-20 07:10:00,10.0,8.0
74,2019-01-20 07:10:00,2019-01-20 07:20:00,7.0,8.0
74,2019-01-20 07:20:00,2019-01-20 07:30:00,11.0,6.0
74,2019-01-20 07:30:00,2019-01-20 07:40:00,10.0,17.0
74,2019-01-20 07:40:00,2019-01-20 07:50:00,13.0,13.0
74,2019-01-20 07:50:00,2019-01-20 08:00:00,14.0,10.0
74,2019-01-20 08:00:00,2019-01-20 08:10:00,27.0,15.0
74,2019-01-20 08:10:00,2019-01-20 08:20:00,16.0,21.0
74,2019-01-20 08:20:00,2019-01-20 08:30:00,36.0,15.0
74,2019-01-20 08:30:00,2019-01-20 08:40:00,25.0,19.0
74,2019-01-20 08:40:00,2019-01-20 08:50:00,18.0,45.0
74,2019-01-20 08:50:00,2019-01-20 09:00:00,38.0,23.0
74,2019-01-20 09:00:00,2019-01-20 09:10:00,32.0,15.0
74,2019-01-20 09:10:00,2019-01-20 09:20:00,33.0,18.0
74,2019-01-20 09:20:00,2019-01-20 09:30:00,29.0,36.0
74,2019-01-20 09:30:00,2019-01-20 09:40:00,36.0,22.0
74,2019-01-20 09:40:00,2019-01-20 09:50:00,37.0,25.0
74,2019-01-20 09:50:00,2019-01-20 10:00:00,43.0,16.0
74,2019-01-20 10:00:00,2019-01-20 10:10:00,23.0,25.0
74,2019-01-20 10:10:00,2019-01-20 10:20:00,29.0,22.0
74,2019-01-20 10:20:00,2019-01-20 10:30:00,31.0,15.0
74,2019-01-20 10:30:00,2019-01-20 10:40:00,28.0,16.0
74,2019-01-20 10:40:00,2019-01-20 10:50:00,29.0,22.0
74,2019-01-20 10:50:00,2019-01-20 11:00:00,25.0,9.0
74,2019-01-20 11:00:00,2019-01-20 11:10:00,27.0,28.0
74,2019-01-20 11:10:00,2019-01-20 11:20:00,28.0,14.0
74,2019-01-20 11:20:00,2019-01-20 11:30:00,33.0,18.0
74,2019-01-20 11:30:00,2019-01-20 11:40:00,26.0,23.0
74,2019-01-20 11:40:00,2019-01-20 11:50:00,31.0,20.0
74,2019-01-20 11:50:00,2019-01-20 12:00:00,20.0,33.0
74,2019-01-20 12:00:00,2019-01-20 12:10:00,19.0,25.0
74,2019-01-20 12:10:00,2019-01-20 12:20:00,23.0,24.0
74,2019-01-20 12:20:00,2019-01-20 12:30:00,23.0,23.0
74,2019-01-20 12:30:00,2019-01-20 12:40:00,33.0,11.0
74,2019-01-20 12:40:00,2019-01-20 12:50:00,21.0,22.0
74,2019-01-20 12:50:00,2019-01-20 13:00:00,34.0,23.0
74,2019-01-20 13:00:00,2019-01-20 13:10:00,43.0,24.0
74,2019-01-20 13:10:00,2019-01-20 13:20:00,27.0,25.0
74,2019-01-20 13:20:00,2019-01-20 13:30:00,22.0,36.0
74,2019-01-20 13:30:00,2019-01-20 13:40:00,25.0,29.0
74,2019-01-20 13:40:00,2019-01-20 13:50:00,23.0,29.0
74,2019-01-20 13:50:00,2019-01-20 14:00:00,27.0,11.0
74,2019-01-20 14:00:00,2019-01-20 14:10:00,31.0,27.0
74,2019-01-20 14:10:00,2019-01-20 14:20:00,31.0,24.0
74,2019-01-20 14:20:00,2019-01-20 14:30:00,35.0,50.0
74,2019-01-20 14:30:00,2019-01-20 14:40:00,31.0,20.0
74,2019-01-20 14:40:00,2019-01-20 14:50:00,32.0,25.0
74,2019-01-20 14:50:00,2019-01-20 15:00:00,25.0,22.0
74,2019-01-20 15:00:00,2019-01-20 15:10:00,45.0,40.0
74,2019-01-20 15:10:00,2019-01-20 15:20:00,24.0,21.0
74,2019-01-20 15:20:00,2019-01-20 15:30:00,30.0,33.0
74,2019-01-20 15:30:00,2019-01-20 15:40:00,36.0,33.0
74,2019-01-20 15:40:00,2019-01-20 15:50:00,19.0,41.0
74,2019-01-20 15:50:00,2019-01-20 16:00:00,24.0,24.0
74,2019-01-20 16:00:00,2019-01-20 16:10:00,24.0,46.0
74,2019-01-20 16:10:00,2019-01-20 16:20:00,30.0,26.0
74,2019-01-20 16:20:00,2019-01-20 16:30:00,34.0,32.0
74,2019-01-20 16:30:00,2019-01-20 16:40:00,34.0,30.0
74,2019-01-20 16:40:00,2019-01-20 16:50:00,46.0,49.0
74,2019-01-20 16:50:00,2019-01-20 17:00:00,31.0,41.0
74,2019-01-20 17:00:00,2019-01-20 17:10:00,30.0,38.0
74,2019-01-20 17:10:00,2019-01-20 17:20:00,54.0,26.0
74,2019-01-20 17:20:00,2019-01-20 17:30:00,43.0,56.0
74,2019-01-20 17:30:00,2019-01-20 17:40:00,35.0,37.0
74,2019-01-20 17:40:00,2019-01-20 17:50:00,28.0,58.0
74,2019-01-20 17:50:00,2019-01-20 18:00:00,52.0,29.0
74,2019-01-20 18:00:00,2019-01-20 18:10:00,29.0,55.0
74,2019-01-20 18:10:00,2019-01-20 18:20:00,42.0,20.0
74,2019-01-20 18:20:00,2019-01-20 18:30:00,25.0,33.0
74,2019-01-20 18:30:00,2019-01-20 18:40:00,23.0,28.0
74,2019-01-20 18:40:00,2019-01-20 18:50:00,38.0,48.0
74,2019-01-20 18:50:00,2019-01-20 19:00:00,26.0,19.0
74,2019-01-20 19:00:00,2019-01-20 19:10:00,23.0,31.0
74,2019-01-20 19:10:00,2019-01-20 19:20:00,33.0,28.0
74,2019-01-20 19:20:00,2019-01-20 19:30:00,19.0,22.0
74,2019-01-20 19:30:00,2019-01-20 19:40:00,20.0,17.0
74,2019-01-20 19:40:00,2019-01-20 19:50:00,17.0,41.0
74,2019-01-20 19:50:00,2019-01-20 20:00:00,12.0,21.0
74,2019-01-20 20:00:00,2019-01-20 20:10:00,21.0,24.0
74,2019-01-20 20:10:00,2019-01-20 20:20:00,25.0,19.0
74,2019-01-20 20:20:00,2019-01-20 20:30:00,25.0,26.0
74,2019-01-20 20:30:00,2019-01-20 20:40:00,16.0,27.0
74,2019-01-20 20:40:00,2019-01-20 20:50:00,22.0,22.0
74,2019-01-20 20:50:00,2019-01-20 21:00:00,21.0,26.0
74,2019-01-20 21:00:00,2019-01-20 21:10:00,16.0,34.0
74,2019-01-20 21:10:00,2019-01-20 21:20:00,17.0,26.0
74,2019-01-20 21:20:00,2019-01-20 21:30:00,11.0,19.0
74,2019-01-20 21:30:00,2019-01-20 21:40:00,7.0,32.0
74,2019-01-20 21:40:00,2019-01-20 21:50:00,6.0,23.0
74,2019-01-20 21:50:00,2019-01-20 22:00:00,4.0,14.0
74,2019-01-20 22:00:00,2019-01-20 22:10:00,5.0,26.0
74,2019-01-20 22:10:00,2019-01-20 22:20:00,11.0,6.0
74,2019-01-20 22:20:00,2019-01-20 22:30:00,3.0,17.0
74,2019-01-20 22:30:00,2019-01-20 22:40:00,4.0,14.0
74,2019-01-20 22:40:00,2019-01-20 22:50:00,10.0,25.0
74,2019-01-20 22:50:00,2019-01-20 23:00:00,5.0,6.0
74,2019-01-20 23:00:00,2019-01-20 23:10:00,2.0,5.0
74,2019-01-20 23:10:00,2019-01-20 23:20:00,0.0,1.0
74,2019-01-20 23:20:00,2019-01-20 23:30:00,0.0,0.0
74,2019-01-20 23:30:00,2019-01-20 23:40:00,0.0,0.0
74,2019-01-20 23:40:00,2019-01-20 23:50:00,0.0,0.0
74,2019-01-20 23:50:00,2019-01-21 00:00:00,0.0,0.0
75,2019-01-20 00:00:00,2019-01-20 00:10:00,0.0,0.0
75,2019-01-20 00:10:00,2019-01-20 00:20:00,0.0,0.0
75,2019-01-20 00:20:00,2019-01-20 00:30:00,0.0,0.0
75,2019-01-20 00:30:00,2019-01-20 00:40:00,0.0,0.0
75,2019-01-20 00:40:00,2019-01-20 00:50:00,0.0,0.0
75,2019-01-20 00:50:00,2019-01-20 01:00:00,0.0,0.0
75,2019-01-20 01:00:00,2019-01-20 01:10:00,0.0,0.0
75,2019-01-20 01:10:00,2019-01-20 01:20:00,0.0,0.0
75,2019-01-20 01:20:00,2019-01-20 01:30:00,0.0,0.0
75,2019-01-20 01:30:00,2019-01-20 01:40:00,0.0,0.0
75,2019-01-20 01:40:00,2019-01-20 01:50:00,0.0,0.0
75,2019-01-20 01:50:00,2019-01-20 02:00:00,0.0,0.0
75,2019-01-20 02:00:00,2019-01-20 02:10:00,0.0,0.0
75,2019-01-20 02:10:00,2019-01-20 02:20:00,0.0,0.0
75,2019-01-20 02:20:00,2019-01-20 02:30:00,0.0,0.0
75,2019-01-20 02:30:00,2019-01-20 02:40:00,0.0,0.0
75,2019-01-20 02:40:00,2019-01-20 02:50:00,0.0,0.0
75,2019-01-20 02:50:00,2019-01-20 03:00:00,0.0,0.0
75,2019-01-20 03:00:00,2019-01-20 03:10:00,0.0,0.0
75,2019-01-20 03:10:00,2019-01-20 03:20:00,0.0,0.0
75,2019-01-20 03:20:00,2019-01-20 03:30:00,0.0,0.0
75,2019-01-20 03:30:00,2019-01-20 03:40:00,0.0,0.0
75,2019-01-20 03:40:00,2019-01-20 03:50:00,0.0,0.0
75,2019-01-20 03:50:00,2019-01-20 04:00:00,0.0,0.0
75,2019-01-20 04:00:00,2019-01-20 04:10:00,0.0,0.0
75,2019-01-20 04:10:00,2019-01-20 04:20:00,0.0,0.0
75,2019-01-20 04:20:00,2019-01-20 04:30:00,0.0,0.0
75,2019-01-20 04:30:00,2019-01-20 04:40:00,0.0,0.0
75,2019-01-20 04:40:00,2019-01-20 04:50:00,0.0,0.0
75,2019-01-20 04:50:00,2019-01-20 05:00:00,0.0,0.0
75,2019-01-20 05:00:00,2019-01-20 05:10:00,0.0,0.0
75,2019-01-20 05:10:00,2019-01-20 05:20:00,0.0,0.0
75,2019-01-20 05:20:00,2019-01-20 05:30:00,0.0,0.0
75,2019-01-20 05:30:00,2019-01-20 05:40:00,0.0,0.0
75,2019-01-20 05:40:00,2019-01-20 05:50:00,0.0,0.0
75,2019-01-20 05:50:00,2019-01-20 06:00:00,11.0,0.0
75,2019-01-20 06:00:00,2019-01-20 06:10:00,3.0,1.0
75,2019-01-20 06:10:00,2019-01-20 06:20:00,8.0,2.0
75,2019-01-20 06:20:00,2019-01-20 06:30:00,12.0,6.0
75,2019-01-20 06:30:00,2019-01-20 06:40:00,7.0,8.0
75,2019-01-20 06:40:00,2019-01-20 06:50:00,8.0,11.0
75,2019-01-20 06:50:00,2019-01-20 07:00:00,7.0,16.0
75,2019-01-20 07:00:00,2019-01-20 07:10:00,10.0,29.0
75,2019-01-20 07:10:00,2019-01-20 07:20:00,10.0,46.0
75,2019-01-20 07:20:00,2019-01-20 07:30:00,12.0,33.0
75,2019-01-20 07:30:00,2019-01-20 07:40:00,16.0,43.0
75,2019-01-20 07:40:00,2019-01-20 07:50:00,17.0,34.0
75,2019-01-20 07:50:00,2019-01-20 08:00:00,22.0,44.0
75,2019-01-20 08:00:00,2019-01-20 08:10:00,16.0,44.0
75,2019-01-20 08:10:00,2019-01-20 08:20:00,21.0,56.0
75,2019-01-20 08:20:00,2019-01-20 08:30:00,27.0,79.0
75,2019-01-20 08:30:00,2019-01-20 08:40:00,29.0,176.0
75,2019-01-20 08:40:00,2019-01-20 08:50:00,24.0,205.0
75,2019-01-20 08:50:00,2019-01-20 09:00:00,22.0,129.0
75,2019-01-20 09:00:00,2019-01-20 09:10:00,29.0,90.0
75,2019-01-20 09:10:00,2019-01-20 09:20:00,27.0,75.0
75,2019-01-20 09:20:00,2019-01-20 09:30:00,23.0,88.0
75,2019-01-20 09:30:00,2019-01-20 09:40:00,26.0,103.0
75,2019-01-20 09:40:00,2019-01-20 09:50:00,24.0,91.0
75,2019-01-20 09:50:00,2019-01-20 10:00:00,29.0,63.0
75,2019-01-20 10:00:00,2019-01-20 10:10:00,33.0,62.0
75,2019-01-20 10:10:00,2019-01-20 10:20:00,26.0,47.0
75,2019-01-20 10:20:00,2019-01-20 10:30:00,41.0,48.0
75,2019-01-20 10:30:00,2019-01-20 10:40:00,38.0,50.0
75,2019-01-20 10:40:00,2019-01-20 10:50:00,40.0,54.0
75,2019-01-20 10:50:00,2019-01-20 11:00:00,34.0,46.0
75,2019-01-20 11:00:00,2019-01-20 11:10:00,40.0,58.0
75,2019-01-20 11:10:00,2019-01-20 11:20:00,24.0,33.0
75,2019-01-20 11:20:00,2019-01-20 11:30:00,31.0,44.0
75,2019-01-20 11:30:00,2019-01-20 11:40:00,76.0,35.0
75,2019-01-20 11:40:00,2019-01-20 11:50:00,33.0,57.0
75,2019-01-20 11:50:00,2019-01-20 12:00:00,44.0,51.0
75,2019-01-20 12:00:00,2019-01-20 12:10:00,62.0,47.0
75,2019-01-20 12:10:00,2019-01-20 12:20:00,59.0,30.0
75,2019-01-20 12:20:00,2019-01-20 12:30:00,41.0,39.0
75,2019-01-20 12:30:00,2019-01-20 12:40:00,36.0,47.0
75,2019-01-20 12:40:00,2019-01-20 12:50:00,70.0,66.0
75,2019-01-20 12:50:00,2019-01-20 13:00:00,26.0,44.0
75,2019-01-20 13:00:00,2019-01-20 13:10:00,46.0,61.0
75,2019-01-20 13:10:00,2019-01-20 13:20:00,35.0,67.0
75,2019-01-20 13:20:00,2019-01-20 13:30:00,25.0,58.0
75,2019-01-20 13:30:00,2019-01-20 13:40:00,55.0,65.0
75,2019-01-20 13:40:00,2019-01-20 13:50:00,50.0,83.0
75,2019-01-20 13:50:00,2019-01-20 14:00:00,38.0,53.0
75,2019-01-20 14:00:00,2019-01-20 14:10:00,47.0,72.0
75,2019-01-20 14:10:00,2019-01-20 14:20:00,44.0,52.0
75,2019-01-20 14:20:00,2019-01-20 14:30:00,75.0,45.0
75,2019-01-20 14:30:00,2019-01-20 14:40:00,52.0,35.0
75,2019-01-20 14:40:00,2019-01-20 14:50:00,44.0,39.0
75,2019-01-20 14:50:00,2019-01-20 15:00:00,35.0,50.0
75,2019-01-20 15:00:00,2019-01-20 15:10:00,36.0,55.0
75,2019-01-20 15:10:00,2019-01-20 15:20:00,72.0,51.0
75,2019-01-20 15:20:00,2019-01-20 15:30:00,55.0,39.0
75,2019-01-20 15:30:00,2019-01-20 15:40:00,82.0,51.0
75,2019-01-20 15:40:00,2019-01-20 15:50:00,60.0,62.0
75,2019-01-20 15:50:00,2019-01-20 16:00:00,54.0,25.0
75,2019-01-20 16:00:00,2019-01-20 16:10:00,52.0,47.0
75,2019-01-20 16:10:00,2019-01-20 16:20:00,65.0,53.0
75,2019-01-20 16:20:00,2019-01-20 16:30:00,62.0,53.0
75,2019-01-20 16:30:00,2019-01-20 16:40:00,53.0,42.0
75,2019-01-20 16:40:00,2019-01-20 16:50:00,87.0,29.0
75,2019-01-20 16:50:00,2019-01-20 17:00:00,91.0,41.0
75,2019-01-20 17:00:00,2019-01-20 17:10:00,106.0,57.0
