station,startTime,endTime,inNums,outNums
59,2019-01-06 08:30:00,2019-01-06 08:40:00,107.0,99.0
59,2019-01-06 08:40:00,2019-01-06 08:50:00,92.0,118.0
59,2019-01-06 08:50:00,2019-01-06 09:00:00,89.0,129.0
59,2019-01-06 09:00:00,2019-01-06 09:10:00,70.0,84.0
59,2019-01-06 09:10:00,2019-01-06 09:20:00,91.0,91.0
59,2019-01-06 09:20:00,2019-01-06 09:30:00,92.0,90.0
59,2019-01-06 09:30:00,2019-01-06 09:40:00,106.0,104.0
59,2019-01-06 09:40:00,2019-01-06 09:50:00,98.0,95.0
59,2019-01-06 09:50:00,2019-01-06 10:00:00,108.0,87.0
59,2019-01-06 10:00:00,2019-01-06 10:10:00,86.0,124.0
59,2019-01-06 10:10:00,2019-01-06 10:20:00,120.0,132.0
59,2019-01-06 10:20:00,2019-01-06 10:30:00,91.0,134.0
59,2019-01-06 10:30:00,2019-01-06 10:40:00,79.0,75.0
59,2019-01-06 10:40:00,2019-01-06 10:50:00,109.0,104.0
59,2019-01-06 10:50:00,2019-01-06 11:00:00,87.0,96.0
59,2019-01-06 11:00:00,2019-01-06 11:10:00,92.0,96.0
59,2019-01-06 11:10:00,2019-01-06 11:20:00,113.0,88.0
59,2019-01-06 11:20:00,2019-01-06 11:30:00,101.0,107.0
59,2019-01-06 11:30:00,2019-01-06 11:40:00,105.0,88.0
59,2019-01-06 11:40:00,2019-01-06 11:50:00,98.0,110.0
59,2019-01-06 11:50:00,2019-01-06 12:00:00,95.0,113.0
59,2019-01-06 12:00:00,2019-01-06 12:10:00,94.0,118.0
59,2019-01-06 12:10:00,2019-01-06 12:20:00,120.0,115.0
59,2019-01-06 12:20:00,2019-01-06 12:30:00,137.0,98.0
59,2019-01-06 12:30:00,2019-01-06 12:40:00,124.0,104.0
59,2019-01-06 12:40:00,2019-01-06 12:50:00,165.0,206.0
59,2019-01-06 12:50:00,2019-01-06 13:00:00,128.0,125.0
59,2019-01-06 13:00:00,2019-01-06 13:10:00,142.0,132.0
59,2019-01-06 13:10:00,2019-01-06 13:20:00,130.0,151.0
59,2019-01-06 13:20:00,2019-01-06 13:30:00,126.0,123.0
59,2019-01-06 13:30:00,2019-01-06 13:40:00,151.0,98.0
59,2019-01-06 13:40:00,2019-01-06 13:50:00,154.0,114.0
59,2019-01-06 13:50:00,2019-01-06 14:00:00,103.0,130.0
59,2019-01-06 14:00:00,2019-01-06 14:10:00,152.0,153.0
59,2019-01-06 14:10:00,2019-01-06 14:20:00,139.0,121.0
59,2019-01-06 14:20:00,2019-01-06 14:30:00,179.0,98.0
59,2019-01-06 14:30:00,2019-01-06 14:40:00,171.0,117.0
59,2019-01-06 14:40:00,2019-01-06 14:50:00,133.0,115.0
59,2019-01-06 14:50:00,2019-01-06 15:00:00,150.0,143.0
59,2019-01-06 15:00:00,2019-01-06 15:10:00,133.0,114.0
59,2019-01-06 15:10:00,2019-01-06 15:20:00,154.0,142.0
59,2019-01-06 15:20:00,2019-01-06 15:30:00,121.0,135.0
59,2019-01-06 15:30:00,2019-01-06 15:40:00,147.0,109.0
59,2019-01-06 15:40:00,2019-01-06 15:50:00,124.0,145.0
59,2019-01-06 15:50:00,2019-01-06 16:00:00,133.0,131.0
59,2019-01-06 16:00:00,2019-01-06 16:10:00,130.0,109.0
59,2019-01-06 16:10:00,2019-01-06 16:20:00,167.0,130.0
59,2019-01-06 16:20:00,2019-01-06 16:30:00,125.0,142.0
59,2019-01-06 16:30:00,2019-01-06 16:40:00,129.0,152.0
59,2019-01-06 16:40:00,2019-01-06 16:50:00,154.0,147.0
59,2019-01-06 16:50:00,2019-01-06 17:00:00,120.0,176.0
59,2019-01-06 17:00:00,2019-01-06 17:10:00,155.0,153.0
59,2019-01-06 17:10:00,2019-01-06 17:20:00,169.0,191.0
59,2019-01-06 17:20:00,2019-01-06 17:30:00,146.0,152.0
59,2019-01-06 17:30:00,2019-01-06 17:40:00,147.0,161.0
59,2019-01-06 17:40:00,2019-01-06 17:50:00,171.0,181.0
59,2019-01-06 17:50:00,2019-01-06 18:00:00,139.0,181.0
59,2019-01-06 18:00:00,2019-01-06 18:10:00,152.0,142.0
59,2019-01-06 18:10:00,2019-01-06 18:20:00,147.0,197.0
59,2019-01-06 18:20:00,2019-01-06 18:30:00,167.0,132.0
59,2019-01-06 18:30:00,2019-01-06 18:40:00,140.0,150.0
59,2019-01-06 18:40:00,2019-01-06 18:50:00,158.0,172.0
59,2019-01-06 18:50:00,2019-01-06 19:00:00,109.0,141.0
59,2019-01-06 19:00:00,2019-01-06 19:10:00,104.0,126.0
59,2019-01-06 19:10:00,2019-01-06 19:20:00,114.0,116.0
59,2019-01-06 19:20:00,2019-01-06 19:30:00,117.0,115.0
59,2019-01-06 19:30:00,2019-01-06 19:40:00,97.0,126.0
59,2019-01-06 19:40:00,2019-01-06 19:50:00,102.0,91.0
59,2019-01-06 19:50:00,2019-01-06 20:00:00,100.0,121.0
59,2019-01-06 20:00:00,2019-01-06 20:10:00,92.0,134.0
59,2019-01-06 20:10:00,2019-01-06 20:20:00,110.0,119.0
59,2019-01-06 20:20:00,2019-01-06 20:30:00,121.0,104.0
59,2019-01-06 20:30:00,2019-01-06 20:40:00,104.0,103.0
59,2019-01-06 20:40:00,2019-01-06 20:50:00,123.0,123.0
59,2019-01-06 20:50:00,2019-01-06 21:00:00,99.0,118.0
59,2019-01-06 21:00:00,2019-01-06 21:10:00,103.0,117.0
59,2019-01-06 21:10:00,2019-01-06 21:20:00,111.0,139.0
59,2019-01-06 21:20:00,2019-01-06 21:30:00,85.0,108.0
59,2019-01-06 21:30:00,2019-01-06 21:40:00,93.0,144.0
59,2019-01-06 21:40:00,2019-01-06 21:50:00,84.0,73.0
59,2019-01-06 21:50:00,2019-01-06 22:00:00,80.0,91.0
59,2019-01-06 22:00:00,2019-01-06 22:10:00,69.0,96.0
59,2019-01-06 22:10:00,2019-01-06 22:20:00,69.0,79.0
59,2019-01-06 22:20:00,2019-01-06 22:30:00,51.0,48.0
59,2019-01-06 22:30:00,2019-01-06 22:40:00,61.0,67.0
59,2019-01-06 22:40:00,2019-01-06 22:50:00,39.0,86.0
59,2019-01-06 22:50:00,2019-01-06 23:00:00,27.0,49.0
59,2019-01-06 23:00:00,2019-01-06 23:10:00,10.0,35.0
59,2019-01-06 23:10:00,2019-01-06 23:20:00,7.0,54.0
59,2019-01-06 23:20:00,2019-01-06 23:30:00,7.0,8.0
59,2019-01-06 23:30:00,2019-01-06 23:40:00,3.0,17.0
59,2019-01-06 23:40:00,2019-01-06 23:50:00,1.0,2.0
59,2019-01-06 23:50:00,2019-01-07 00:00:00,1.0,2.0
60,2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0
60,2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0
60,2019-01-06 00:20:00,2019-01-06 00:30:00,0.0,0.0
60,2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,0.0
60,2019-01-06 00:40:00,2019-01-06 00:50:00,0.0,0.0
60,2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,0.0
60,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
60,2019-01-06 01:10:00,2019-01-06 01:20:00,0.0,0.0
60,2019-01-06 01:20:00,2019-01-06 01:30:00,0.0,0.0
60,2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0
60,2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0
60,2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0
60,2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0
60,2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0
60,2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0
60,2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0
60,2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0
60,2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0
60,2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0
60,2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0
60,2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0
60,2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0
60,2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0
60,2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0
60,2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0
60,2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0
60,2019-01-06 04:20:00,2019-01-06 04:30:00,0.0,0.0
60,2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,0.0
60,2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0
60,2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0
60,2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0
60,2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0
60,2019-01-06 05:20:00,2019-01-06 05:30:00,0.0,0.0
60,2019-01-06 05:30:00,2019-01-06 05:40:00,1.0,0.0
60,2019-01-06 05:40:00,2019-01-06 05:50:00,0.0,0.0
60,2019-01-06 05:50:00,2019-01-06 06:00:00,4.0,0.0
60,2019-01-06 06:00:00,2019-01-06 06:10:00,13.0,0.0
60,2019-01-06 06:10:00,2019-01-06 06:20:00,18.0,3.0
60,2019-01-06 06:20:00,2019-01-06 06:30:00,11.0,2.0
60,2019-01-06 06:30:00,2019-01-06 06:40:00,25.0,6.0
60,2019-01-06 06:40:00,2019-01-06 06:50:00,23.0,4.0
60,2019-01-06 06:50:00,2019-01-06 07:00:00,31.0,11.0
60,2019-01-06 07:00:00,2019-01-06 07:10:00,59.0,14.0
60,2019-01-06 07:10:00,2019-01-06 07:20:00,54.0,15.0
60,2019-01-06 07:20:00,2019-01-06 07:30:00,49.0,30.0
60,2019-01-06 07:30:00,2019-01-06 07:40:00,56.0,28.0
60,2019-01-06 07:40:00,2019-01-06 07:50:00,80.0,29.0
60,2019-01-06 07:50:00,2019-01-06 08:00:00,66.0,53.0
60,2019-01-06 08:00:00,2019-01-06 08:10:00,85.0,60.0
60,2019-01-06 08:10:00,2019-01-06 08:20:00,109.0,130.0
60,2019-01-06 08:20:00,2019-01-06 08:30:00,82.0,171.0
60,2019-01-06 08:30:00,2019-01-06 08:40:00,93.0,125.0
60,2019-01-06 08:40:00,2019-01-06 08:50:00,91.0,148.0
60,2019-01-06 08:50:00,2019-01-06 09:00:00,80.0,174.0
60,2019-01-06 09:00:00,2019-01-06 09:10:00,89.0,107.0
60,2019-01-06 09:10:00,2019-01-06 09:20:00,86.0,68.0
60,2019-01-06 09:20:00,2019-01-06 09:30:00,88.0,77.0
60,2019-01-06 09:30:00,2019-01-06 09:40:00,86.0,55.0
60,2019-01-06 09:40:00,2019-01-06 09:50:00,72.0,64.0
60,2019-01-06 09:50:00,2019-01-06 10:00:00,64.0,91.0
60,2019-01-06 10:00:00,2019-01-06 10:10:00,72.0,64.0
60,2019-01-06 10:10:00,2019-01-06 10:20:00,83.0,67.0
60,2019-01-06 10:20:00,2019-01-06 10:30:00,96.0,54.0
60,2019-01-06 10:30:00,2019-01-06 10:40:00,85.0,78.0
60,2019-01-06 10:40:00,2019-01-06 10:50:00,107.0,53.0
60,2019-01-06 10:50:00,2019-01-06 11:00:00,76.0,80.0
60,2019-01-06 11:00:00,2019-01-06 11:10:00,86.0,55.0
60,2019-01-06 11:10:00,2019-01-06 11:20:00,89.0,76.0
60,2019-01-06 11:20:00,2019-01-06 11:30:00,97.0,81.0
60,2019-01-06 11:30:00,2019-01-06 11:40:00,92.0,80.0
60,2019-01-06 11:40:00,2019-01-06 11:50:00,102.0,71.0
60,2019-01-06 11:50:00,2019-01-06 12:00:00,96.0,75.0
60,2019-01-06 12:00:00,2019-01-06 12:10:00,101.0,85.0
60,2019-01-06 12:10:00,2019-01-06 12:20:00,83.0,87.0
60,2019-01-06 12:20:00,2019-01-06 12:30:00,104.0,80.0
60,2019-01-06 12:30:00,2019-01-06 12:40:00,101.0,71.0
60,2019-01-06 12:40:00,2019-01-06 12:50:00,117.0,76.0
60,2019-01-06 12:50:00,2019-01-06 13:00:00,113.0,109.0
60,2019-01-06 13:00:00,2019-01-06 13:10:00,105.0,74.0
60,2019-01-06 13:10:00,2019-01-06 13:20:00,113.0,90.0
60,2019-01-06 13:20:00,2019-01-06 13:30:00,109.0,86.0
60,2019-01-06 13:30:00,2019-01-06 13:40:00,89.0,100.0
60,2019-01-06 13:40:00,2019-01-06 13:50:00,110.0,96.0
60,2019-01-06 13:50:00,2019-01-06 14:00:00,99.0,90.0
60,2019-01-06 14:00:00,2019-01-06 14:10:00,105.0,83.0
60,2019-01-06 14:10:00,2019-01-06 14:20:00,119.0,101.0
60,2019-01-06 14:20:00,2019-01-06 14:30:00,135.0,95.0
60,2019-01-06 14:30:00,2019-01-06 14:40:00,128.0,86.0
60,2019-01-06 14:40:00,2019-01-06 14:50:00,102.0,107.0
60,2019-01-06 14:50:00,2019-01-06 15:00:00,110.0,90.0
60,2019-01-06 15:00:00,2019-01-06 15:10:00,90.0,78.0
60,2019-01-06 15:10:00,2019-01-06 15:20:00,92.0,96.0
60,2019-01-06 15:20:00,2019-01-06 15:30:00,98.0,92.0
60,2019-01-06 15:30:00,2019-01-06 15:40:00,80.0,94.0
60,2019-01-06 15:40:00,2019-01-06 15:50:00,113.0,94.0
60,2019-01-06 15:50:00,2019-01-06 16:00:00,92.0,102.0
60,2019-01-06 16:00:00,2019-01-06 16:10:00,111.0,97.0
60,2019-01-06 16:10:00,2019-01-06 16:20:00,94.0,102.0
60,2019-01-06 16:20:00,2019-01-06 16:30:00,83.0,136.0
60,2019-01-06 16:30:00,2019-01-06 16:40:00,111.0,90.0
60,2019-01-06 16:40:00,2019-01-06 16:50:00,106.0,141.0
60,2019-01-06 16:50:00,2019-01-06 17:00:00,119.0,108.0
60,2019-01-06 17:00:00,2019-01-06 17:10:00,129.0,134.0
60,2019-01-06 17:10:00,2019-01-06 17:20:00,141.0,121.0
60,2019-01-06 17:20:00,2019-01-06 17:30:00,132.0,113.0
60,2019-01-06 17:30:00,2019-01-06 17:40:00,146.0,138.0
60,2019-01-06 17:40:00,2019-01-06 17:50:00,181.0,145.0
60,2019-01-06 17:50:00,2019-01-06 18:00:00,125.0,118.0
60,2019-01-06 18:00:00,2019-01-06 18:10:00,148.0,127.0
60,2019-01-06 18:10:00,2019-01-06 18:20:00,120.0,125.0
60,2019-01-06 18:20:00,2019-01-06 18:30:00,126.0,118.0
60,2019-01-06 18:30:00,2019-01-06 18:40:00,87.0,91.0
60,2019-01-06 18:40:00,2019-01-06 18:50:00,89.0,90.0
60,2019-01-06 18:50:00,2019-01-06 19:00:00,68.0,139.0
60,2019-01-06 19:00:00,2019-01-06 19:10:00,79.0,115.0
60,2019-01-06 19:10:00,2019-01-06 19:20:00,50.0,102.0
60,2019-01-06 19:20:00,2019-01-06 19:30:00,70.0,78.0
60,2019-01-06 19:30:00,2019-01-06 19:40:00,77.0,92.0
60,2019-01-06 19:40:00,2019-01-06 19:50:00,91.0,76.0
60,2019-01-06 19:50:00,2019-01-06 20:00:00,77.0,90.0
60,2019-01-06 20:00:00,2019-01-06 20:10:00,57.0,94.0
60,2019-01-06 20:10:00,2019-01-06 20:20:00,61.0,70.0
60,2019-01-06 20:20:00,2019-01-06 20:30:00,90.0,90.0
60,2019-01-06 20:30:00,2019-01-06 20:40:00,75.0,100.0
60,2019-01-06 20:40:00,2019-01-06 20:50:00,70.0,98.0
60,2019-01-06 20:50:00,2019-01-06 21:00:00,62.0,95.0
60,2019-01-06 21:00:00,2019-01-06 21:10:00,44.0,101.0
60,2019-01-06 21:10:00,2019-01-06 21:20:00,51.0,96.0
60,2019-01-06 21:20:00,2019-01-06 21:30:00,59.0,84.0
60,2019-01-06 21:30:00,2019-01-06 21:40:00,29.0,65.0
60,2019-01-06 21:40:00,2019-01-06 21:50:00,60.0,65.0
60,2019-01-06 21:50:00,2019-01-06 22:00:00,22.0,93.0
60,2019-01-06 22:00:00,2019-01-06 22:10:00,37.0,64.0
60,2019-01-06 22:10:00,2019-01-06 22:20:00,26.0,38.0
60,2019-01-06 22:20:00,2019-01-06 22:30:00,32.0,63.0
60,2019-01-06 22:30:00,2019-01-06 22:40:00,19.0,62.0
60,2019-01-06 22:40:00,2019-01-06 22:50:00,23.0,29.0
60,2019-01-06 22:50:00,2019-01-06 23:00:00,10.0,80.0
60,2019-01-06 23:00:00,2019-01-06 23:10:00,4.0,20.0
60,2019-01-06 23:10:00,2019-01-06 23:20:00,2.0,27.0
60,2019-01-06 23:20:00,2019-01-06 23:30:00,4.0,22.0
60,2019-01-06 23:30:00,2019-01-06 23:40:00,4.0,17.0
60,2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,6.0
60,2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,9.0
61,2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0
61,2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0
61,2019-01-06 00:20:00,2019-01-06 00:30:00,0.0,0.0
61,2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,0.0
61,2019-01-06 00:40:00,2019-01-06 00:50:00,2.0,0.0
61,2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,2.0
61,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
61,2019-01-06 01:10:00,2019-01-06 01:20:00,0.0,0.0
61,2019-01-06 01:20:00,2019-01-06 01:30:00,0.0,0.0
61,2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0
61,2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0
61,2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0
61,2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0
61,2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0
61,2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0
61,2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0
61,2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0
61,2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0
61,2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0
61,2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0
61,2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0
61,2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0
61,2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0
61,2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0
61,2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0
61,2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0
61,2019-01-06 04:20:00,2019-01-06 04:30:00,1.0,1.0
61,2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,1.0
61,2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0
61,2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0
61,2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0
61,2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0
61,2019-01-06 05:20:00,2019-01-06 05:30:00,1.0,0.0
61,2019-01-06 05:30:00,2019-01-06 05:40:00,0.0,0.0
61,2019-01-06 05:40:00,2019-01-06 05:50:00,2.0,0.0
61,2019-01-06 05:50:00,2019-01-06 06:00:00,6.0,0.0
61,2019-01-06 06:00:00,2019-01-06 06:10:00,16.0,1.0
61,2019-01-06 06:10:00,2019-01-06 06:20:00,29.0,2.0
61,2019-01-06 06:20:00,2019-01-06 06:30:00,27.0,2.0
61,2019-01-06 06:30:00,2019-01-06 06:40:00,32.0,4.0
61,2019-01-06 06:40:00,2019-01-06 06:50:00,33.0,13.0
61,2019-01-06 06:50:00,2019-01-06 07:00:00,39.0,11.0
61,2019-01-06 07:00:00,2019-01-06 07:10:00,47.0,7.0
61,2019-01-06 07:10:00,2019-01-06 07:20:00,69.0,6.0
61,2019-01-06 07:20:00,2019-01-06 07:30:00,66.0,22.0
61,2019-01-06 07:30:00,2019-01-06 07:40:00,111.0,37.0
61,2019-01-06 07:40:00,2019-01-06 07:50:00,101.0,20.0
61,2019-01-06 07:50:00,2019-01-06 08:00:00,116.0,27.0
61,2019-01-06 08:00:00,2019-01-06 08:10:00,141.0,33.0
61,2019-01-06 08:10:00,2019-01-06 08:20:00,143.0,39.0
61,2019-01-06 08:20:00,2019-01-06 08:30:00,130.0,25.0
61,2019-01-06 08:30:00,2019-01-06 08:40:00,129.0,58.0
61,2019-01-06 08:40:00,2019-01-06 08:50:00,151.0,45.0
61,2019-01-06 08:50:00,2019-01-06 09:00:00,133.0,52.0
61,2019-01-06 09:00:00,2019-01-06 09:10:00,106.0,26.0
61,2019-01-06 09:10:00,2019-01-06 09:20:00,113.0,59.0
61,2019-01-06 09:20:00,2019-01-06 09:30:00,102.0,42.0
61,2019-01-06 09:30:00,2019-01-06 09:40:00,130.0,37.0
61,2019-01-06 09:40:00,2019-01-06 09:50:00,130.0,50.0
61,2019-01-06 09:50:00,2019-01-06 10:00:00,113.0,56.0
61,2019-01-06 10:00:00,2019-01-06 10:10:00,92.0,68.0
61,2019-01-06 10:10:00,2019-01-06 10:20:00,99.0,64.0
61,2019-01-06 10:20:00,2019-01-06 10:30:00,104.0,64.0
61,2019-01-06 10:30:00,2019-01-06 10:40:00,94.0,53.0
61,2019-01-06 10:40:00,2019-01-06 10:50:00,99.0,62.0
61,2019-01-06 10:50:00,2019-01-06 11:00:00,95.0,59.0
61,2019-01-06 11:00:00,2019-01-06 11:10:00,94.0,58.0
61,2019-01-06 11:10:00,2019-01-06 11:20:00,90.0,52.0
61,2019-01-06 11:20:00,2019-01-06 11:30:00,109.0,65.0
61,2019-01-06 11:30:00,2019-01-06 11:40:00,90.0,70.0
61,2019-01-06 11:40:00,2019-01-06 11:50:00,107.0,69.0
61,2019-01-06 11:50:00,2019-01-06 12:00:00,129.0,54.0
61,2019-01-06 12:00:00,2019-01-06 12:10:00,116.0,67.0
61,2019-01-06 12:10:00,2019-01-06 12:20:00,131.0,60.0
61,2019-01-06 12:20:00,2019-01-06 12:30:00,117.0,96.0
61,2019-01-06 12:30:00,2019-01-06 12:40:00,131.0,72.0
61,2019-01-06 12:40:00,2019-01-06 12:50:00,102.0,77.0
61,2019-01-06 12:50:00,2019-01-06 13:00:00,102.0,61.0
61,2019-01-06 13:00:00,2019-01-06 13:10:00,137.0,74.0
61,2019-01-06 13:10:00,2019-01-06 13:20:00,128.0,59.0
61,2019-01-06 13:20:00,2019-01-06 13:30:00,106.0,66.0
61,2019-01-06 13:30:00,2019-01-06 13:40:00,114.0,76.0
61,2019-01-06 13:40:00,2019-01-06 13:50:00,134.0,69.0
61,2019-01-06 13:50:00,2019-01-06 14:00:00,136.0,75.0
61,2019-01-06 14:00:00,2019-01-06 14:10:00,121.0,95.0
61,2019-01-06 14:10:00,2019-01-06 14:20:00,116.0,77.0
61,2019-01-06 14:20:00,2019-01-06 14:30:00,101.0,103.0
61,2019-01-06 14:30:00,2019-01-06 14:40:00,116.0,65.0
61,2019-01-06 14:40:00,2019-01-06 14:50:00,107.0,120.0
61,2019-01-06 14:50:00,2019-01-06 15:00:00,120.0,94.0
61,2019-01-06 15:00:00,2019-01-06 15:10:00,97.0,102.0
61,2019-01-06 15:10:00,2019-01-06 15:20:00,97.0,110.0
61,2019-01-06 15:20:00,2019-01-06 15:30:00,85.0,90.0
61,2019-01-06 15:30:00,2019-01-06 15:40:00,97.0,95.0
61,2019-01-06 15:40:00,2019-01-06 15:50:00,119.0,168.0
61,2019-01-06 15:50:00,2019-01-06 16:00:00,80.0,115.0
61,2019-01-06 16:00:00,2019-01-06 16:10:00,81.0,168.0
61,2019-01-06 16:10:00,2019-01-06 16:20:00,111.0,114.0
61,2019-01-06 16:20:00,2019-01-06 16:30:00,92.0,175.0
61,2019-01-06 16:30:00,2019-01-06 16:40:00,74.0,102.0
61,2019-01-06 16:40:00,2019-01-06 16:50:00,87.0,185.0
61,2019-01-06 16:50:00,2019-01-06 17:00:00,96.0,142.0
61,2019-01-06 17:00:00,2019-01-06 17:10:00,100.0,151.0
61,2019-01-06 17:10:00,2019-01-06 17:20:00,84.0,131.0
61,2019-01-06 17:20:00,2019-01-06 17:30:00,98.0,159.0
61,2019-01-06 17:30:00,2019-01-06 17:40:00,111.0,138.0
61,2019-01-06 17:40:00,2019-01-06 17:50:00,106.0,162.0
61,2019-01-06 17:50:00,2019-01-06 18:00:00,104.0,162.0
61,2019-01-06 18:00:00,2019-01-06 18:10:00,77.0,145.0
61,2019-01-06 18:10:00,2019-01-06 18:20:00,73.0,175.0
61,2019-01-06 18:20:00,2019-01-06 18:30:00,67.0,165.0
61,2019-01-06 18:30:00,2019-01-06 18:40:00,71.0,124.0
61,2019-01-06 18:40:00,2019-01-06 18:50:00,78.0,168.0
61,2019-01-06 18:50:00,2019-01-06 19:00:00,68.0,115.0
61,2019-01-06 19:00:00,2019-01-06 19:10:00,50.0,135.0
61,2019-01-06 19:10:00,2019-01-06 19:20:00,45.0,96.0
61,2019-01-06 19:20:00,2019-01-06 19:30:00,45.0,76.0
61,2019-01-06 19:30:00,2019-01-06 19:40:00,50.0,69.0
61,2019-01-06 19:40:00,2019-01-06 19:50:00,59.0,125.0
61,2019-01-06 19:50:00,2019-01-06 20:00:00,44.0,108.0
61,2019-01-06 20:00:00,2019-01-06 20:10:00,48.0,137.0
61,2019-01-06 20:10:00,2019-01-06 20:20:00,37.0,132.0
61,2019-01-06 20:20:00,2019-01-06 20:30:00,58.0,105.0
61,2019-01-06 20:30:00,2019-01-06 20:40:00,67.0,79.0
61,2019-01-06 20:40:00,2019-01-06 20:50:00,43.0,112.0
61,2019-01-06 20:50:00,2019-01-06 21:00:00,27.0,137.0
61,2019-01-06 21:00:00,2019-01-06 21:10:00,44.0,150.0
61,2019-01-06 21:10:00,2019-01-06 21:20:00,33.0,130.0
61,2019-01-06 21:20:00,2019-01-06 21:30:00,26.0,161.0
61,2019-01-06 21:30:00,2019-01-06 21:40:00,29.0,94.0
61,2019-01-06 21:40:00,2019-01-06 21:50:00,25.0,121.0
61,2019-01-06 21:50:00,2019-01-06 22:00:00,19.0,69.0
61,2019-01-06 22:00:00,2019-01-06 22:10:00,17.0,127.0
61,2019-01-06 22:10:00,2019-01-06 22:20:00,14.0,88.0
61,2019-01-06 22:20:00,2019-01-06 22:30:00,19.0,125.0
61,2019-01-06 22:30:00,2019-01-06 22:40:00,14.0,47.0
61,2019-01-06 22:40:00,2019-01-06 22:50:00,7.0,84.0
61,2019-01-06 22:50:00,2019-01-06 23:00:00,3.0,65.0
61,2019-01-06 23:00:00,2019-01-06 23:10:00,0.0,46.0
61,2019-01-06 23:10:00,2019-01-06 23:20:00,4.0,23.0
61,2019-01-06 23:20:00,2019-01-06 23:30:00,0.0,36.0
61,2019-01-06 23:30:00,2019-01-06 23:40:00,0.0,31.0
61,2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,16.0
61,2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,3.0
62,2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0
62,2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0
62,2019-01-06 00:20:00,2019-01-06 00:30:00,0.0,0.0
62,2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,0.0
62,2019-01-06 00:40:00,2019-01-06 00:50:00,0.0,0.0
62,2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,0.0
62,2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0
