station,startTime,endTime,inNums,outNums
69,2019-01-10 07:40:00,2019-01-10 07:50:00,267.0,160.0
69,2019-01-10 07:50:00,2019-01-10 08:00:00,282.0,129.0
69,2019-01-10 08:00:00,2019-01-10 08:10:00,285.0,239.0
69,2019-01-10 08:10:00,2019-01-10 08:20:00,318.0,216.0
69,2019-01-10 08:20:00,2019-01-10 08:30:00,287.0,321.0
69,2019-01-10 08:30:00,2019-01-10 08:40:00,265.0,216.0
69,2019-01-10 08:40:00,2019-01-10 08:50:00,190.0,289.0
69,2019-01-10 08:50:00,2019-01-10 09:00:00,178.0,315.0
69,2019-01-10 09:00:00,2019-01-10 09:10:00,137.0,190.0
69,2019-01-10 09:10:00,2019-01-10 09:20:00,112.0,168.0
69,2019-01-10 09:20:00,2019-01-10 09:30:00,92.0,150.0
69,2019-01-10 09:30:00,2019-01-10 09:40:00,80.0,75.0
69,2019-01-10 09:40:00,2019-01-10 09:50:00,67.0,70.0
69,2019-01-10 09:50:00,2019-01-10 10:00:00,68.0,65.0
69,2019-01-10 10:00:00,2019-01-10 10:10:00,62.0,51.0
69,2019-01-10 10:10:00,2019-01-10 10:20:00,58.0,79.0
69,2019-01-10 10:20:00,2019-01-10 10:30:00,46.0,45.0
69,2019-01-10 10:30:00,2019-01-10 10:40:00,48.0,45.0
69,2019-01-10 10:40:00,2019-01-10 10:50:00,62.0,52.0
69,2019-01-10 10:50:00,2019-01-10 11:00:00,59.0,66.0
69,2019-01-10 11:00:00,2019-01-10 11:10:00,66.0,62.0
69,2019-01-10 11:10:00,2019-01-10 11:20:00,66.0,47.0
69,2019-01-10 11:20:00,2019-01-10 11:30:00,78.0,44.0
69,2019-01-10 11:30:00,2019-01-10 11:40:00,70.0,51.0
69,2019-01-10 11:40:00,2019-01-10 11:50:00,64.0,52.0
69,2019-01-10 11:50:00,2019-01-10 12:00:00,56.0,58.0
69,2019-01-10 12:00:00,2019-01-10 12:10:00,88.0,35.0
69,2019-01-10 12:10:00,2019-01-10 12:20:00,98.0,61.0
69,2019-01-10 12:20:00,2019-01-10 12:30:00,106.0,61.0
69,2019-01-10 12:30:00,2019-01-10 12:40:00,78.0,54.0
69,2019-01-10 12:40:00,2019-01-10 12:50:00,87.0,83.0
69,2019-01-10 12:50:00,2019-01-10 13:00:00,68.0,52.0
69,2019-01-10 13:00:00,2019-01-10 13:10:00,70.0,50.0
69,2019-01-10 13:10:00,2019-01-10 13:20:00,89.0,49.0
69,2019-01-10 13:20:00,2019-01-10 13:30:00,94.0,68.0
69,2019-01-10 13:30:00,2019-01-10 13:40:00,60.0,75.0
69,2019-01-10 13:40:00,2019-01-10 13:50:00,75.0,46.0
69,2019-01-10 13:50:00,2019-01-10 14:00:00,72.0,48.0
69,2019-01-10 14:00:00,2019-01-10 14:10:00,57.0,57.0
69,2019-01-10 14:10:00,2019-01-10 14:20:00,60.0,64.0
69,2019-01-10 14:20:00,2019-01-10 14:30:00,67.0,64.0
69,2019-01-10 14:30:00,2019-01-10 14:40:00,66.0,51.0
69,2019-01-10 14:40:00,2019-01-10 14:50:00,81.0,67.0
69,2019-01-10 14:50:00,2019-01-10 15:00:00,92.0,46.0
69,2019-01-10 15:00:00,2019-01-10 15:10:00,99.0,61.0
69,2019-01-10 15:10:00,2019-01-10 15:20:00,72.0,46.0
69,2019-01-10 15:20:00,2019-01-10 15:30:00,77.0,68.0
69,2019-01-10 15:30:00,2019-01-10 15:40:00,81.0,48.0
69,2019-01-10 15:40:00,2019-01-10 15:50:00,88.0,54.0
69,2019-01-10 15:50:00,2019-01-10 16:00:00,60.0,68.0
69,2019-01-10 16:00:00,2019-01-10 16:10:00,64.0,64.0
69,2019-01-10 16:10:00,2019-01-10 16:20:00,65.0,96.0
69,2019-01-10 16:20:00,2019-01-10 16:30:00,86.0,122.0
69,2019-01-10 16:30:00,2019-01-10 16:40:00,97.0,85.0
69,2019-01-10 16:40:00,2019-01-10 16:50:00,96.0,100.0
69,2019-01-10 16:50:00,2019-01-10 17:00:00,77.0,107.0
69,2019-01-10 17:00:00,2019-01-10 17:10:00,117.0,110.0
69,2019-01-10 17:10:00,2019-01-10 17:20:00,216.0,88.0
69,2019-01-10 17:20:00,2019-01-10 17:30:00,160.0,138.0
69,2019-01-10 17:30:00,2019-01-10 17:40:00,128.0,170.0
69,2019-01-10 17:40:00,2019-01-10 17:50:00,186.0,229.0
69,2019-01-10 17:50:00,2019-01-10 18:00:00,178.0,262.0
69,2019-01-10 18:00:00,2019-01-10 18:10:00,147.0,255.0
69,2019-01-10 18:10:00,2019-01-10 18:20:00,193.0,213.0
69,2019-01-10 18:20:00,2019-01-10 18:30:00,189.0,197.0
69,2019-01-10 18:30:00,2019-01-10 18:40:00,128.0,179.0
69,2019-01-10 18:40:00,2019-01-10 18:50:00,112.0,147.0
69,2019-01-10 18:50:00,2019-01-10 19:00:00,106.0,190.0
69,2019-01-10 19:00:00,2019-01-10 19:10:00,113.0,132.0
69,2019-01-10 19:10:00,2019-01-10 19:20:00,76.0,141.0
69,2019-01-10 19:20:00,2019-01-10 19:30:00,81.0,140.0
69,2019-01-10 19:30:00,2019-01-10 19:40:00,84.0,110.0
69,2019-01-10 19:40:00,2019-01-10 19:50:00,71.0,95.0
69,2019-01-10 19:50:00,2019-01-10 20:00:00,84.0,97.0
69,2019-01-10 20:00:00,2019-01-10 20:10:00,68.0,107.0
69,2019-01-10 20:10:00,2019-01-10 20:20:00,85.0,84.0
69,2019-01-10 20:20:00,2019-01-10 20:30:00,78.0,85.0
69,2019-01-10 20:30:00,2019-01-10 20:40:00,56.0,85.0
69,2019-01-10 20:40:00,2019-01-10 20:50:00,127.0,106.0
69,2019-01-10 20:50:00,2019-01-10 21:00:00,76.0,97.0
69,2019-01-10 21:00:00,2019-01-10 21:10:00,39.0,126.0
69,2019-01-10 21:10:00,2019-01-10 21:20:00,61.0,94.0
69,2019-01-10 21:20:00,2019-01-10 21:30:00,63.0,86.0
69,2019-01-10 21:30:00,2019-01-10 21:40:00,42.0,109.0
69,2019-01-10 21:40:00,2019-01-10 21:50:00,42.0,100.0
69,2019-01-10 21:50:00,2019-01-10 22:00:00,40.0,75.0
69,2019-01-10 22:00:00,2019-01-10 22:10:00,32.0,90.0
69,2019-01-10 22:10:00,2019-01-10 22:20:00,30.0,55.0
69,2019-01-10 22:20:00,2019-01-10 22:30:00,32.0,66.0
69,2019-01-10 22:30:00,2019-01-10 22:40:00,11.0,73.0
69,2019-01-10 22:40:00,2019-01-10 22:50:00,17.0,33.0
69,2019-01-10 22:50:00,2019-01-10 23:00:00,7.0,46.0
69,2019-01-10 23:00:00,2019-01-10 23:10:00,3.0,27.0
69,2019-01-10 23:10:00,2019-01-10 23:20:00,3.0,37.0
69,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,15.0
69,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,1.0
69,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,0.0
69,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,0.0
70,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,0.0
70,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
70,2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0
70,2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0
70,2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0
70,2019-01-10 00:50:00,2019-01-10 01:00:00,0.0,0.0
70,2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0
70,2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0
70,2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0
70,2019-01-10 01:30:00,2019-01-10 01:40:00,0.0,0.0
70,2019-01-10 01:40:00,2019-01-10 01:50:00,0.0,0.0
70,2019-01-10 01:50:00,2019-01-10 02:00:00,0.0,0.0
70,2019-01-10 02:00:00,2019-01-10 02:10:00,0.0,0.0
70,2019-01-10 02:10:00,2019-01-10 02:20:00,0.0,0.0
70,2019-01-10 02:20:00,2019-01-10 02:30:00,0.0,0.0
70,2019-01-10 02:30:00,2019-01-10 02:40:00,0.0,0.0
70,2019-01-10 02:40:00,2019-01-10 02:50:00,0.0,0.0
70,2019-01-10 02:50:00,2019-01-10 03:00:00,0.0,0.0
70,2019-01-10 03:00:00,2019-01-10 03:10:00,0.0,0.0
70,2019-01-10 03:10:00,2019-01-10 03:20:00,0.0,0.0
70,2019-01-10 03:20:00,2019-01-10 03:30:00,0.0,0.0
70,2019-01-10 03:30:00,2019-01-10 03:40:00,0.0,0.0
70,2019-01-10 03:40:00,2019-01-10 03:50:00,0.0,0.0
70,2019-01-10 03:50:00,2019-01-10 04:00:00,0.0,0.0
70,2019-01-10 04:00:00,2019-01-10 04:10:00,0.0,0.0
70,2019-01-10 04:10:00,2019-01-10 04:20:00,0.0,0.0
70,2019-01-10 04:20:00,2019-01-10 04:30:00,0.0,0.0
70,2019-01-10 04:30:00,2019-01-10 04:40:00,0.0,0.0
70,2019-01-10 04:40:00,2019-01-10 04:50:00,0.0,0.0
70,2019-01-10 04:50:00,2019-01-10 05:00:00,0.0,0.0
70,2019-01-10 05:00:00,2019-01-10 05:10:00,0.0,0.0
70,2019-01-10 05:10:00,2019-01-10 05:20:00,0.0,0.0
70,2019-01-10 05:20:00,2019-01-10 05:30:00,0.0,0.0
70,2019-01-10 05:30:00,2019-01-10 05:40:00,0.0,0.0
70,2019-01-10 05:40:00,2019-01-10 05:50:00,0.0,0.0
70,2019-01-10 05:50:00,2019-01-10 06:00:00,9.0,0.0
70,2019-01-10 06:00:00,2019-01-10 06:10:00,17.0,1.0
70,2019-01-10 06:10:00,2019-01-10 06:20:00,29.0,0.0
70,2019-01-10 06:20:00,2019-01-10 06:30:00,24.0,4.0
70,2019-01-10 06:30:00,2019-01-10 06:40:00,43.0,4.0
70,2019-01-10 06:40:00,2019-01-10 06:50:00,54.0,11.0
70,2019-01-10 06:50:00,2019-01-10 07:00:00,50.0,16.0
70,2019-01-10 07:00:00,2019-01-10 07:10:00,67.0,12.0
70,2019-01-10 07:10:00,2019-01-10 07:20:00,103.0,16.0
70,2019-01-10 07:20:00,2019-01-10 07:30:00,126.0,37.0
70,2019-01-10 07:30:00,2019-01-10 07:40:00,184.0,63.0
70,2019-01-10 07:40:00,2019-01-10 07:50:00,262.0,103.0
70,2019-01-10 07:50:00,2019-01-10 08:00:00,258.0,160.0
70,2019-01-10 08:00:00,2019-01-10 08:10:00,334.0,209.0
70,2019-01-10 08:10:00,2019-01-10 08:20:00,329.0,283.0
70,2019-01-10 08:20:00,2019-01-10 08:30:00,329.0,293.0
70,2019-01-10 08:30:00,2019-01-10 08:40:00,258.0,405.0
70,2019-01-10 08:40:00,2019-01-10 08:50:00,211.0,394.0
70,2019-01-10 08:50:00,2019-01-10 09:00:00,184.0,282.0
70,2019-01-10 09:00:00,2019-01-10 09:10:00,172.0,176.0
70,2019-01-10 09:10:00,2019-01-10 09:20:00,134.0,149.0
70,2019-01-10 09:20:00,2019-01-10 09:30:00,89.0,119.0
70,2019-01-10 09:30:00,2019-01-10 09:40:00,83.0,90.0
70,2019-01-10 09:40:00,2019-01-10 09:50:00,102.0,123.0
70,2019-01-10 09:50:00,2019-01-10 10:00:00,56.0,87.0
70,2019-01-10 10:00:00,2019-01-10 10:10:00,62.0,77.0
70,2019-01-10 10:10:00,2019-01-10 10:20:00,52.0,55.0
70,2019-01-10 10:20:00,2019-01-10 10:30:00,45.0,74.0
70,2019-01-10 10:30:00,2019-01-10 10:40:00,48.0,57.0
70,2019-01-10 10:40:00,2019-01-10 10:50:00,36.0,34.0
70,2019-01-10 10:50:00,2019-01-10 11:00:00,59.0,55.0
70,2019-01-10 11:00:00,2019-01-10 11:10:00,63.0,46.0
70,2019-01-10 11:10:00,2019-01-10 11:20:00,39.0,49.0
70,2019-01-10 11:20:00,2019-01-10 11:30:00,70.0,72.0
70,2019-01-10 11:30:00,2019-01-10 11:40:00,46.0,49.0
70,2019-01-10 11:40:00,2019-01-10 11:50:00,45.0,47.0
70,2019-01-10 11:50:00,2019-01-10 12:00:00,64.0,65.0
70,2019-01-10 12:00:00,2019-01-10 12:10:00,69.0,64.0
70,2019-01-10 12:10:00,2019-01-10 12:20:00,56.0,75.0
70,2019-01-10 12:20:00,2019-01-10 12:30:00,68.0,47.0
70,2019-01-10 12:30:00,2019-01-10 12:40:00,84.0,58.0
70,2019-01-10 12:40:00,2019-01-10 12:50:00,59.0,63.0
70,2019-01-10 12:50:00,2019-01-10 13:00:00,68.0,52.0
70,2019-01-10 13:00:00,2019-01-10 13:10:00,61.0,57.0
70,2019-01-10 13:10:00,2019-01-10 13:20:00,65.0,59.0
70,2019-01-10 13:20:00,2019-01-10 13:30:00,43.0,71.0
70,2019-01-10 13:30:00,2019-01-10 13:40:00,46.0,69.0
70,2019-01-10 13:40:00,2019-01-10 13:50:00,46.0,65.0
70,2019-01-10 13:50:00,2019-01-10 14:00:00,43.0,84.0
70,2019-01-10 14:00:00,2019-01-10 14:10:00,52.0,72.0
70,2019-01-10 14:10:00,2019-01-10 14:20:00,56.0,56.0
70,2019-01-10 14:20:00,2019-01-10 14:30:00,44.0,79.0
70,2019-01-10 14:30:00,2019-01-10 14:40:00,43.0,68.0
70,2019-01-10 14:40:00,2019-01-10 14:50:00,63.0,61.0
70,2019-01-10 14:50:00,2019-01-10 15:00:00,45.0,54.0
70,2019-01-10 15:00:00,2019-01-10 15:10:00,43.0,63.0
70,2019-01-10 15:10:00,2019-01-10 15:20:00,44.0,54.0
70,2019-01-10 15:20:00,2019-01-10 15:30:00,58.0,68.0
70,2019-01-10 15:30:00,2019-01-10 15:40:00,43.0,42.0
70,2019-01-10 15:40:00,2019-01-10 15:50:00,63.0,89.0
70,2019-01-10 15:50:00,2019-01-10 16:00:00,57.0,75.0
70,2019-01-10 16:00:00,2019-01-10 16:10:00,59.0,74.0
70,2019-01-10 16:10:00,2019-01-10 16:20:00,45.0,76.0
70,2019-01-10 16:20:00,2019-01-10 16:30:00,67.0,89.0
70,2019-01-10 16:30:00,2019-01-10 16:40:00,76.0,90.0
70,2019-01-10 16:40:00,2019-01-10 16:50:00,69.0,119.0
70,2019-01-10 16:50:00,2019-01-10 17:00:00,66.0,123.0
70,2019-01-10 17:00:00,2019-01-10 17:10:00,81.0,97.0
70,2019-01-10 17:10:00,2019-01-10 17:20:00,129.0,121.0
70,2019-01-10 17:20:00,2019-01-10 17:30:00,146.0,134.0
70,2019-01-10 17:30:00,2019-01-10 17:40:00,133.0,161.0
70,2019-01-10 17:40:00,2019-01-10 17:50:00,143.0,132.0
70,2019-01-10 17:50:00,2019-01-10 18:00:00,187.0,197.0
70,2019-01-10 18:00:00,2019-01-10 18:10:00,182.0,231.0
70,2019-01-10 18:10:00,2019-01-10 18:20:00,232.0,219.0
70,2019-01-10 18:20:00,2019-01-10 18:30:00,249.0,231.0
70,2019-01-10 18:30:00,2019-01-10 18:40:00,202.0,182.0
70,2019-01-10 18:40:00,2019-01-10 18:50:00,156.0,203.0
70,2019-01-10 18:50:00,2019-01-10 19:00:00,141.0,152.0
70,2019-01-10 19:00:00,2019-01-10 19:10:00,120.0,128.0
70,2019-01-10 19:10:00,2019-01-10 19:20:00,97.0,113.0
70,2019-01-10 19:20:00,2019-01-10 19:30:00,84.0,117.0
70,2019-01-10 19:30:00,2019-01-10 19:40:00,85.0,87.0
70,2019-01-10 19:40:00,2019-01-10 19:50:00,87.0,89.0
70,2019-01-10 19:50:00,2019-01-10 20:00:00,76.0,104.0
70,2019-01-10 20:00:00,2019-01-10 20:10:00,59.0,93.0
70,2019-01-10 20:10:00,2019-01-10 20:20:00,84.0,95.0
70,2019-01-10 20:20:00,2019-01-10 20:30:00,95.0,92.0
70,2019-01-10 20:30:00,2019-01-10 20:40:00,109.0,82.0
70,2019-01-10 20:40:00,2019-01-10 20:50:00,93.0,90.0
70,2019-01-10 20:50:00,2019-01-10 21:00:00,70.0,87.0
70,2019-01-10 21:00:00,2019-01-10 21:10:00,66.0,107.0
70,2019-01-10 21:10:00,2019-01-10 21:20:00,52.0,86.0
70,2019-01-10 21:20:00,2019-01-10 21:30:00,63.0,102.0
70,2019-01-10 21:30:00,2019-01-10 21:40:00,55.0,87.0
70,2019-01-10 21:40:00,2019-01-10 21:50:00,63.0,77.0
70,2019-01-10 21:50:00,2019-01-10 22:00:00,45.0,75.0
70,2019-01-10 22:00:00,2019-01-10 22:10:00,40.0,70.0
70,2019-01-10 22:10:00,2019-01-10 22:20:00,49.0,66.0
70,2019-01-10 22:20:00,2019-01-10 22:30:00,45.0,30.0
70,2019-01-10 22:30:00,2019-01-10 22:40:00,27.0,78.0
70,2019-01-10 22:40:00,2019-01-10 22:50:00,22.0,73.0
70,2019-01-10 22:50:00,2019-01-10 23:00:00,24.0,39.0
70,2019-01-10 23:00:00,2019-01-10 23:10:00,6.0,41.0
70,2019-01-10 23:10:00,2019-01-10 23:20:00,3.0,29.0
70,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,15.0
70,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,0.0
70,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,0.0
70,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,0.0
71,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,0.0
71,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
71,2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0
71,2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0
71,2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0
71,2019-01-10 00:50:00,2019-01-10 01:00:00,0.0,0.0
71,2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0
71,2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0
71,2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0
71,2019-01-10 01:30:00,2019-01-10 01:40:00,0.0,0.0
71,2019-01-10 01:40:00,2019-01-10 01:50:00,1.0,0.0
71,2019-01-10 01:50:00,2019-01-10 02:00:00,0.0,0.0
71,2019-01-10 02:00:00,2019-01-10 02:10:00,0.0,0.0
71,2019-01-10 02:10:00,2019-01-10 02:20:00,0.0,0.0
71,2019-01-10 02:20:00,2019-01-10 02:30:00,0.0,0.0
71,2019-01-10 02:30:00,2019-01-10 02:40:00,0.0,0.0
71,2019-01-10 02:40:00,2019-01-10 02:50:00,0.0,0.0
71,2019-01-10 02:50:00,2019-01-10 03:00:00,0.0,0.0
71,2019-01-10 03:00:00,2019-01-10 03:10:00,0.0,0.0
71,2019-01-10 03:10:00,2019-01-10 03:20:00,0.0,0.0
71,2019-01-10 03:20:00,2019-01-10 03:30:00,0.0,0.0
71,2019-01-10 03:30:00,2019-01-10 03:40:00,0.0,0.0
71,2019-01-10 03:40:00,2019-01-10 03:50:00,0.0,0.0
71,2019-01-10 03:50:00,2019-01-10 04:00:00,0.0,0.0
71,2019-01-10 04:00:00,2019-01-10 04:10:00,0.0,0.0
71,2019-01-10 04:10:00,2019-01-10 04:20:00,0.0,0.0
71,2019-01-10 04:20:00,2019-01-10 04:30:00,0.0,0.0
71,2019-01-10 04:30:00,2019-01-10 04:40:00,0.0,0.0
71,2019-01-10 04:40:00,2019-01-10 04:50:00,0.0,0.0
71,2019-01-10 04:50:00,2019-01-10 05:00:00,0.0,0.0
71,2019-01-10 05:00:00,2019-01-10 05:10:00,0.0,0.0
71,2019-01-10 05:10:00,2019-01-10 05:20:00,0.0,0.0
71,2019-01-10 05:20:00,2019-01-10 05:30:00,0.0,0.0
71,2019-01-10 05:30:00,2019-01-10 05:40:00,0.0,0.0
71,2019-01-10 05:40:00,2019-01-10 05:50:00,0.0,1.0
71,2019-01-10 05:50:00,2019-01-10 06:00:00,5.0,0.0
71,2019-01-10 06:00:00,2019-01-10 06:10:00,14.0,0.0
71,2019-01-10 06:10:00,2019-01-10 06:20:00,15.0,3.0
71,2019-01-10 06:20:00,2019-01-10 06:30:00,16.0,5.0
71,2019-01-10 06:30:00,2019-01-10 06:40:00,29.0,8.0
71,2019-01-10 06:40:00,2019-01-10 06:50:00,35.0,17.0
71,2019-01-10 06:50:00,2019-01-10 07:00:00,37.0,17.0
71,2019-01-10 07:00:00,2019-01-10 07:10:00,64.0,26.0
71,2019-01-10 07:10:00,2019-01-10 07:20:00,87.0,18.0
71,2019-01-10 07:20:00,2019-01-10 07:30:00,88.0,32.0
71,2019-01-10 07:30:00,2019-01-10 07:40:00,102.0,52.0
71,2019-01-10 07:40:00,2019-01-10 07:50:00,164.0,48.0
71,2019-01-10 07:50:00,2019-01-10 08:00:00,164.0,87.0
71,2019-01-10 08:00:00,2019-01-10 08:10:00,208.0,79.0
71,2019-01-10 08:10:00,2019-01-10 08:20:00,205.0,209.0
71,2019-01-10 08:20:00,2019-01-10 08:30:00,198.0,255.0
71,2019-01-10 08:30:00,2019-01-10 08:40:00,177.0,207.0
71,2019-01-10 08:40:00,2019-01-10 08:50:00,146.0,183.0
71,2019-01-10 08:50:00,2019-01-10 09:00:00,156.0,149.0
71,2019-01-10 09:00:00,2019-01-10 09:10:00,90.0,161.0
71,2019-01-10 09:10:00,2019-01-10 09:20:00,95.0,91.0
71,2019-01-10 09:20:00,2019-01-10 09:30:00,54.0,94.0
71,2019-01-10 09:30:00,2019-01-10 09:40:00,59.0,89.0
71,2019-01-10 09:40:00,2019-01-10 09:50:00,62.0,69.0
71,2019-01-10 09:50:00,2019-01-10 10:00:00,57.0,79.0
71,2019-01-10 10:00:00,2019-01-10 10:10:00,32.0,51.0
71,2019-01-10 10:10:00,2019-01-10 10:20:00,46.0,45.0
71,2019-01-10 10:20:00,2019-01-10 10:30:00,39.0,54.0
71,2019-01-10 10:30:00,2019-01-10 10:40:00,40.0,49.0
71,2019-01-10 10:40:00,2019-01-10 10:50:00,42.0,30.0
71,2019-01-10 10:50:00,2019-01-10 11:00:00,42.0,29.0
71,2019-01-10 11:00:00,2019-01-10 11:10:00,34.0,47.0
71,2019-01-10 11:10:00,2019-01-10 11:20:00,37.0,51.0
71,2019-01-10 11:20:00,2019-01-10 11:30:00,42.0,55.0
71,2019-01-10 11:30:00,2019-01-10 11:40:00,38.0,35.0
71,2019-01-10 11:40:00,2019-01-10 11:50:00,35.0,38.0
71,2019-01-10 11:50:00,2019-01-10 12:00:00,31.0,36.0
71,2019-01-10 12:00:00,2019-01-10 12:10:00,45.0,35.0
71,2019-01-10 12:10:00,2019-01-10 12:20:00,34.0,40.0
71,2019-01-10 12:20:00,2019-01-10 12:30:00,34.0,37.0
71,2019-01-10 12:30:00,2019-01-10 12:40:00,46.0,27.0
71,2019-01-10 12:40:00,2019-01-10 12:50:00,60.0,44.0
71,2019-01-10 12:50:00,2019-01-10 13:00:00,42.0,35.0
71,2019-01-10 13:00:00,2019-01-10 13:10:00,41.0,50.0
71,2019-01-10 13:10:00,2019-01-10 13:20:00,54.0,32.0
71,2019-01-10 13:20:00,2019-01-10 13:30:00,28.0,42.0
71,2019-01-10 13:30:00,2019-01-10 13:40:00,33.0,33.0
71,2019-01-10 13:40:00,2019-01-10 13:50:00,60.0,45.0
71,2019-01-10 13:50:00,2019-01-10 14:00:00,34.0,29.0
71,2019-01-10 14:00:00,2019-01-10 14:10:00,36.0,22.0
71,2019-01-10 14:10:00,2019-01-10 14:20:00,45.0,27.0
71,2019-01-10 14:20:00,2019-01-10 14:30:00,56.0,51.0
71,2019-01-10 14:30:00,2019-01-10 14:40:00,41.0,28.0
71,2019-01-10 14:40:00,2019-01-10 14:50:00,46.0,41.0
71,2019-01-10 14:50:00,2019-01-10 15:00:00,34.0,29.0
71,2019-01-10 15:00:00,2019-01-10 15:10:00,33.0,27.0
71,2019-01-10 15:10:00,2019-01-10 15:20:00,44.0,40.0
71,2019-01-10 15:20:00,2019-01-10 15:30:00,55.0,33.0
71,2019-01-10 15:30:00,2019-01-10 15:40:00,47.0,41.0
71,2019-01-10 15:40:00,2019-01-10 15:50:00,52.0,55.0
71,2019-01-10 15:50:00,2019-01-10 16:00:00,53.0,50.0
71,2019-01-10 16:00:00,2019-01-10 16:10:00,42.0,28.0
71,2019-01-10 16:10:00,2019-01-10 16:20:00,53.0,50.0
71,2019-01-10 16:20:00,2019-01-10 16:30:00,67.0,46.0
71,2019-01-10 16:30:00,2019-01-10 16:40:00,77.0,71.0
71,2019-01-10 16:40:00,2019-01-10 16:50:00,76.0,72.0
71,2019-01-10 16:50:00,2019-01-10 17:00:00,53.0,83.0
71,2019-01-10 17:00:00,2019-01-10 17:10:00,84.0,67.0
71,2019-01-10 17:10:00,2019-01-10 17:20:00,196.0,93.0
71,2019-01-10 17:20:00,2019-01-10 17:30:00,131.0,101.0
71,2019-01-10 17:30:00,2019-01-10 17:40:00,128.0,134.0
71,2019-01-10 17:40:00,2019-01-10 17:50:00,125.0,129.0
71,2019-01-10 17:50:00,2019-01-10 18:00:00,139.0,147.0
71,2019-01-10 18:00:00,2019-01-10 18:10:00,117.0,152.0
71,2019-01-10 18:10:00,2019-01-10 18:20:00,112.0,139.0
71,2019-01-10 18:20:00,2019-01-10 18:30:00,104.0,133.0
71,2019-01-10 18:30:00,2019-01-10 18:40:00,90.0,131.0
71,2019-01-10 18:40:00,2019-01-10 18:50:00,76.0,111.0
71,2019-01-10 18:50:00,2019-01-10 19:00:00,67.0,74.0
71,2019-01-10 19:00:00,2019-01-10 19:10:00,74.0,78.0
71,2019-01-10 19:10:00,2019-01-10 19:20:00,49.0,78.0
71,2019-01-10 19:20:00,2019-01-10 19:30:00,52.0,64.0
71,2019-01-10 19:30:00,2019-01-10 19:40:00,41.0,52.0
71,2019-01-10 19:40:00,2019-01-10 19:50:00,28.0,63.0
71,2019-01-10 19:50:00,2019-01-10 20:00:00,42.0,51.0
71,2019-01-10 20:00:00,2019-01-10 20:10:00,28.0,47.0
71,2019-01-10 20:10:00,2019-01-10 20:20:00,39.0,54.0
71,2019-01-10 20:20:00,2019-01-10 20:30:00,30.0,75.0
71,2019-01-10 20:30:00,2019-01-10 20:40:00,48.0,64.0
71,2019-01-10 20:40:00,2019-01-10 20:50:00,42.0,65.0
71,2019-01-10 20:50:00,2019-01-10 21:00:00,29.0,52.0
71,2019-01-10 21:00:00,2019-01-10 21:10:00,26.0,63.0
71,2019-01-10 21:10:00,2019-01-10 21:20:00,30.0,51.0
71,2019-01-10 21:20:00,2019-01-10 21:30:00,49.0,46.0
71,2019-01-10 21:30:00,2019-01-10 21:40:00,28.0,67.0
71,2019-01-10 21:40:00,2019-01-10 21:50:00,19.0,42.0
71,2019-01-10 21:50:00,2019-01-10 22:00:00,19.0,48.0
71,2019-01-10 22:00:00,2019-01-10 22:10:00,15.0,31.0
71,2019-01-10 22:10:00,2019-01-10 22:20:00,12.0,41.0
71,2019-01-10 22:20:00,2019-01-10 22:30:00,17.0,39.0
71,2019-01-10 22:30:00,2019-01-10 22:40:00,6.0,17.0
71,2019-01-10 22:40:00,2019-01-10 22:50:00,6.0,34.0
71,2019-01-10 22:50:00,2019-01-10 23:00:00,5.0,17.0
71,2019-01-10 23:00:00,2019-01-10 23:10:00,2.0,18.0
71,2019-01-10 23:10:00,2019-01-10 23:20:00,0.0,6.0
71,2019-01-10 23:20:00,2019-01-10 23:30:00,0.0,3.0
71,2019-01-10 23:30:00,2019-01-10 23:40:00,0.0,0.0
71,2019-01-10 23:40:00,2019-01-10 23:50:00,0.0,0.0
71,2019-01-10 23:50:00,2019-01-11 00:00:00,0.0,0.0
72,2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,0.0
72,2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0
