station,startTime,endTime,inNums,outNums
67,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,0.0
67,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
67,2019-01-24 02:20:00,2019-01-24 02:30:00,0.0,0.0
67,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,0.0
67,2019-01-24 02:40:00,2019-01-24 02:50:00,0.0,0.0
67,2019-01-24 02:50:00,2019-01-24 03:00:00,0.0,0.0
67,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,0.0
67,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
67,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
67,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
67,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
67,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
67,2019-01-24 04:00:00,2019-01-24 04:10:00,0.0,0.0
67,2019-01-24 04:10:00,2019-01-24 04:20:00,0.0,0.0
67,2019-01-24 04:20:00,2019-01-24 04:30:00,0.0,0.0
67,2019-01-24 04:30:00,2019-01-24 04:40:00,0.0,0.0
67,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,0.0
67,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
67,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
67,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
67,2019-01-24 05:20:00,2019-01-24 05:30:00,0.0,0.0
67,2019-01-24 05:30:00,2019-01-24 05:40:00,1.0,2.0
67,2019-01-24 05:40:00,2019-01-24 05:50:00,12.0,2.0
67,2019-01-24 05:50:00,2019-01-24 06:00:00,24.0,0.0
67,2019-01-24 06:00:00,2019-01-24 06:10:00,26.0,3.0
67,2019-01-24 06:10:00,2019-01-24 06:20:00,34.0,3.0
67,2019-01-24 06:20:00,2019-01-24 06:30:00,27.0,3.0
67,2019-01-24 06:30:00,2019-01-24 06:40:00,50.0,1.0
67,2019-01-24 06:40:00,2019-01-24 06:50:00,52.0,11.0
67,2019-01-24 06:50:00,2019-01-24 07:00:00,110.0,4.0
67,2019-01-24 07:00:00,2019-01-24 07:10:00,109.0,12.0
67,2019-01-24 07:10:00,2019-01-24 07:20:00,174.0,9.0
67,2019-01-24 07:20:00,2019-01-24 07:30:00,210.0,19.0
67,2019-01-24 07:30:00,2019-01-24 07:40:00,271.0,13.0
67,2019-01-24 07:40:00,2019-01-24 07:50:00,334.0,28.0
67,2019-01-24 07:50:00,2019-01-24 08:00:00,356.0,44.0
67,2019-01-24 08:00:00,2019-01-24 08:10:00,400.0,39.0
67,2019-01-24 08:10:00,2019-01-24 08:20:00,434.0,18.0
67,2019-01-24 08:20:00,2019-01-24 08:30:00,304.0,47.0
67,2019-01-24 08:30:00,2019-01-24 08:40:00,311.0,41.0
67,2019-01-24 08:40:00,2019-01-24 08:50:00,241.0,39.0
67,2019-01-24 08:50:00,2019-01-24 09:00:00,146.0,49.0
67,2019-01-24 09:00:00,2019-01-24 09:10:00,131.0,34.0
67,2019-01-24 09:10:00,2019-01-24 09:20:00,124.0,28.0
67,2019-01-24 09:20:00,2019-01-24 09:30:00,83.0,41.0
67,2019-01-24 09:30:00,2019-01-24 09:40:00,77.0,29.0
67,2019-01-24 09:40:00,2019-01-24 09:50:00,106.0,34.0
67,2019-01-24 09:50:00,2019-01-24 10:00:00,76.0,37.0
67,2019-01-24 10:00:00,2019-01-24 10:10:00,64.0,30.0
67,2019-01-24 10:10:00,2019-01-24 10:20:00,55.0,36.0
67,2019-01-24 10:20:00,2019-01-24 10:30:00,54.0,30.0
67,2019-01-24 10:30:00,2019-01-24 10:40:00,68.0,34.0
67,2019-01-24 10:40:00,2019-01-24 10:50:00,62.0,39.0
67,2019-01-24 10:50:00,2019-01-24 11:00:00,36.0,33.0
67,2019-01-24 11:00:00,2019-01-24 11:10:00,52.0,23.0
67,2019-01-24 11:10:00,2019-01-24 11:20:00,46.0,33.0
67,2019-01-24 11:20:00,2019-01-24 11:30:00,56.0,25.0
67,2019-01-24 11:30:00,2019-01-24 11:40:00,57.0,28.0
67,2019-01-24 11:40:00,2019-01-24 11:50:00,38.0,25.0
67,2019-01-24 11:50:00,2019-01-24 12:00:00,67.0,28.0
67,2019-01-24 12:00:00,2019-01-24 12:10:00,39.0,32.0
67,2019-01-24 12:10:00,2019-01-24 12:20:00,38.0,43.0
67,2019-01-24 12:20:00,2019-01-24 12:30:00,74.0,19.0
67,2019-01-24 12:30:00,2019-01-24 12:40:00,53.0,39.0
67,2019-01-24 12:40:00,2019-01-24 12:50:00,55.0,41.0
67,2019-01-24 12:50:00,2019-01-24 13:00:00,62.0,47.0
67,2019-01-24 13:00:00,2019-01-24 13:10:00,35.0,40.0
67,2019-01-24 13:10:00,2019-01-24 13:20:00,41.0,46.0
67,2019-01-24 13:20:00,2019-01-24 13:30:00,42.0,36.0
67,2019-01-24 13:30:00,2019-01-24 13:40:00,58.0,41.0
67,2019-01-24 13:40:00,2019-01-24 13:50:00,34.0,31.0
67,2019-01-24 13:50:00,2019-01-24 14:00:00,44.0,37.0
67,2019-01-24 14:00:00,2019-01-24 14:10:00,43.0,32.0
67,2019-01-24 14:10:00,2019-01-24 14:20:00,37.0,29.0
67,2019-01-24 14:20:00,2019-01-24 14:30:00,38.0,31.0
67,2019-01-24 14:30:00,2019-01-24 14:40:00,22.0,44.0
67,2019-01-24 14:40:00,2019-01-24 14:50:00,27.0,47.0
67,2019-01-24 14:50:00,2019-01-24 15:00:00,45.0,37.0
67,2019-01-24 15:00:00,2019-01-24 15:10:00,42.0,38.0
67,2019-01-24 15:10:00,2019-01-24 15:20:00,23.0,56.0
67,2019-01-24 15:20:00,2019-01-24 15:30:00,36.0,56.0
67,2019-01-24 15:30:00,2019-01-24 15:40:00,16.0,42.0
67,2019-01-24 15:40:00,2019-01-24 15:50:00,32.0,54.0
67,2019-01-24 15:50:00,2019-01-24 16:00:00,30.0,67.0
67,2019-01-24 16:00:00,2019-01-24 16:10:00,25.0,70.0
67,2019-01-24 16:10:00,2019-01-24 16:20:00,42.0,53.0
67,2019-01-24 16:20:00,2019-01-24 16:30:00,34.0,58.0
67,2019-01-24 16:30:00,2019-01-24 16:40:00,49.0,64.0
67,2019-01-24 16:40:00,2019-01-24 16:50:00,48.0,75.0
67,2019-01-24 16:50:00,2019-01-24 17:00:00,37.0,59.0
67,2019-01-24 17:00:00,2019-01-24 17:10:00,40.0,108.0
67,2019-01-24 17:10:00,2019-01-24 17:20:00,44.0,72.0
67,2019-01-24 17:20:00,2019-01-24 17:30:00,56.0,107.0
67,2019-01-24 17:30:00,2019-01-24 17:40:00,54.0,144.0
67,2019-01-24 17:40:00,2019-01-24 17:50:00,61.0,127.0
67,2019-01-24 17:50:00,2019-01-24 18:00:00,47.0,153.0
67,2019-01-24 18:00:00,2019-01-24 18:10:00,49.0,136.0
67,2019-01-24 18:10:00,2019-01-24 18:20:00,40.0,187.0
67,2019-01-24 18:20:00,2019-01-24 18:30:00,46.0,188.0
67,2019-01-24 18:30:00,2019-01-24 18:40:00,25.0,176.0
67,2019-01-24 18:40:00,2019-01-24 18:50:00,35.0,182.0
67,2019-01-24 18:50:00,2019-01-24 19:00:00,41.0,162.0
67,2019-01-24 19:00:00,2019-01-24 19:10:00,27.0,131.0
67,2019-01-24 19:10:00,2019-01-24 19:20:00,34.0,132.0
67,2019-01-24 19:20:00,2019-01-24 19:30:00,31.0,111.0
67,2019-01-24 19:30:00,2019-01-24 19:40:00,20.0,92.0
67,2019-01-24 19:40:00,2019-01-24 19:50:00,23.0,72.0
67,2019-01-24 19:50:00,2019-01-24 20:00:00,18.0,78.0
67,2019-01-24 20:00:00,2019-01-24 20:10:00,17.0,80.0
67,2019-01-24 20:10:00,2019-01-24 20:20:00,38.0,106.0
67,2019-01-24 20:20:00,2019-01-24 20:30:00,23.0,113.0
67,2019-01-24 20:30:00,2019-01-24 20:40:00,36.0,105.0
67,2019-01-24 20:40:00,2019-01-24 20:50:00,31.0,114.0
67,2019-01-24 20:50:00,2019-01-24 21:00:00,21.0,118.0
67,2019-01-24 21:00:00,2019-01-24 21:10:00,16.0,100.0
67,2019-01-24 21:10:00,2019-01-24 21:20:00,22.0,116.0
67,2019-01-24 21:20:00,2019-01-24 21:30:00,12.0,117.0
67,2019-01-24 21:30:00,2019-01-24 21:40:00,14.0,84.0
67,2019-01-24 21:40:00,2019-01-24 21:50:00,36.0,89.0
67,2019-01-24 21:50:00,2019-01-24 22:00:00,30.0,85.0
67,2019-01-24 22:00:00,2019-01-24 22:10:00,22.0,62.0
67,2019-01-24 22:10:00,2019-01-24 22:20:00,17.0,77.0
67,2019-01-24 22:20:00,2019-01-24 22:30:00,12.0,72.0
67,2019-01-24 22:30:00,2019-01-24 22:40:00,7.0,73.0
67,2019-01-24 22:40:00,2019-01-24 22:50:00,12.0,42.0
67,2019-01-24 22:50:00,2019-01-24 23:00:00,2.0,68.0
67,2019-01-24 23:00:00,2019-01-24 23:10:00,4.0,39.0
67,2019-01-24 23:10:00,2019-01-24 23:20:00,1.0,55.0
67,2019-01-24 23:20:00,2019-01-24 23:30:00,0.0,25.0
67,2019-01-24 23:30:00,2019-01-24 23:40:00,0.0,14.0
67,2019-01-24 23:40:00,2019-01-24 23:50:00,0.0,5.0
67,2019-01-24 23:50:00,2019-01-25 00:00:00,0.0,1.0
68,2019-01-24 00:00:00,2019-01-24 00:10:00,0.0,0.0
68,2019-01-24 00:10:00,2019-01-24 00:20:00,0.0,0.0
68,2019-01-24 00:20:00,2019-01-24 00:30:00,0.0,0.0
68,2019-01-24 00:30:00,2019-01-24 00:40:00,0.0,0.0
68,2019-01-24 00:40:00,2019-01-24 00:50:00,2.0,2.0
68,2019-01-24 00:50:00,2019-01-24 01:00:00,0.0,0.0
68,2019-01-24 01:00:00,2019-01-24 01:10:00,0.0,0.0
68,2019-01-24 01:10:00,2019-01-24 01:20:00,0.0,0.0
68,2019-01-24 01:20:00,2019-01-24 01:30:00,0.0,0.0
68,2019-01-24 01:30:00,2019-01-24 01:40:00,0.0,0.0
68,2019-01-24 01:40:00,2019-01-24 01:50:00,0.0,0.0
68,2019-01-24 01:50:00,2019-01-24 02:00:00,0.0,0.0
68,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,0.0
68,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
68,2019-01-24 02:20:00,2019-01-24 02:30:00,0.0,0.0
68,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,0.0
68,2019-01-24 02:40:00,2019-01-24 02:50:00,0.0,0.0
68,2019-01-24 02:50:00,2019-01-24 03:00:00,0.0,0.0
68,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,0.0
68,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
68,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
68,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
68,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
68,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
68,2019-01-24 04:00:00,2019-01-24 04:10:00,0.0,0.0
68,2019-01-24 04:10:00,2019-01-24 04:20:00,0.0,0.0
68,2019-01-24 04:20:00,2019-01-24 04:30:00,0.0,0.0
68,2019-01-24 04:30:00,2019-01-24 04:40:00,0.0,0.0
68,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,0.0
68,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
68,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
68,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
68,2019-01-24 05:20:00,2019-01-24 05:30:00,0.0,0.0
68,2019-01-24 05:30:00,2019-01-24 05:40:00,0.0,0.0
68,2019-01-24 05:40:00,2019-01-24 05:50:00,18.0,0.0
68,2019-01-24 05:50:00,2019-01-24 06:00:00,16.0,0.0
68,2019-01-24 06:00:00,2019-01-24 06:10:00,14.0,0.0
68,2019-01-24 06:10:00,2019-01-24 06:20:00,23.0,1.0
68,2019-01-24 06:20:00,2019-01-24 06:30:00,62.0,2.0
68,2019-01-24 06:30:00,2019-01-24 06:40:00,65.0,3.0
68,2019-01-24 06:40:00,2019-01-24 06:50:00,65.0,7.0
68,2019-01-24 06:50:00,2019-01-24 07:00:00,112.0,6.0
68,2019-01-24 07:00:00,2019-01-24 07:10:00,116.0,1.0
68,2019-01-24 07:10:00,2019-01-24 07:20:00,149.0,6.0
68,2019-01-24 07:20:00,2019-01-24 07:30:00,155.0,7.0
68,2019-01-24 07:30:00,2019-01-24 07:40:00,160.0,15.0
68,2019-01-24 07:40:00,2019-01-24 07:50:00,170.0,10.0
68,2019-01-24 07:50:00,2019-01-24 08:00:00,210.0,7.0
68,2019-01-24 08:00:00,2019-01-24 08:10:00,226.0,22.0
68,2019-01-24 08:10:00,2019-01-24 08:20:00,232.0,25.0
68,2019-01-24 08:20:00,2019-01-24 08:30:00,189.0,26.0
68,2019-01-24 08:30:00,2019-01-24 08:40:00,202.0,19.0
68,2019-01-24 08:40:00,2019-01-24 08:50:00,164.0,40.0
68,2019-01-24 08:50:00,2019-01-24 09:00:00,125.0,31.0
68,2019-01-24 09:00:00,2019-01-24 09:10:00,88.0,18.0
68,2019-01-24 09:10:00,2019-01-24 09:20:00,78.0,18.0
68,2019-01-24 09:20:00,2019-01-24 09:30:00,85.0,25.0
68,2019-01-24 09:30:00,2019-01-24 09:40:00,63.0,12.0
68,2019-01-24 09:40:00,2019-01-24 09:50:00,50.0,22.0
68,2019-01-24 09:50:00,2019-01-24 10:00:00,63.0,25.0
68,2019-01-24 10:00:00,2019-01-24 10:10:00,57.0,29.0
68,2019-01-24 10:10:00,2019-01-24 10:20:00,53.0,18.0
68,2019-01-24 10:20:00,2019-01-24 10:30:00,56.0,22.0
68,2019-01-24 10:30:00,2019-01-24 10:40:00,41.0,19.0
68,2019-01-24 10:40:00,2019-01-24 10:50:00,47.0,25.0
68,2019-01-24 10:50:00,2019-01-24 11:00:00,48.0,24.0
68,2019-01-24 11:00:00,2019-01-24 11:10:00,51.0,27.0
68,2019-01-24 11:10:00,2019-01-24 11:20:00,36.0,14.0
68,2019-01-24 11:20:00,2019-01-24 11:30:00,34.0,23.0
68,2019-01-24 11:30:00,2019-01-24 11:40:00,29.0,24.0
68,2019-01-24 11:40:00,2019-01-24 11:50:00,42.0,30.0
68,2019-01-24 11:50:00,2019-01-24 12:00:00,32.0,18.0
68,2019-01-24 12:00:00,2019-01-24 12:10:00,41.0,19.0
68,2019-01-24 12:10:00,2019-01-24 12:20:00,55.0,45.0
68,2019-01-24 12:20:00,2019-01-24 12:30:00,30.0,32.0
68,2019-01-24 12:30:00,2019-01-24 12:40:00,70.0,36.0
68,2019-01-24 12:40:00,2019-01-24 12:50:00,39.0,15.0
68,2019-01-24 12:50:00,2019-01-24 13:00:00,38.0,24.0
68,2019-01-24 13:00:00,2019-01-24 13:10:00,37.0,33.0
68,2019-01-24 13:10:00,2019-01-24 13:20:00,41.0,28.0
68,2019-01-24 13:20:00,2019-01-24 13:30:00,28.0,29.0
68,2019-01-24 13:30:00,2019-01-24 13:40:00,49.0,30.0
68,2019-01-24 13:40:00,2019-01-24 13:50:00,36.0,29.0
68,2019-01-24 13:50:00,2019-01-24 14:00:00,41.0,19.0
68,2019-01-24 14:00:00,2019-01-24 14:10:00,39.0,39.0
68,2019-01-24 14:10:00,2019-01-24 14:20:00,25.0,22.0
68,2019-01-24 14:20:00,2019-01-24 14:30:00,32.0,67.0
68,2019-01-24 14:30:00,2019-01-24 14:40:00,45.0,17.0
68,2019-01-24 14:40:00,2019-01-24 14:50:00,33.0,30.0
68,2019-01-24 14:50:00,2019-01-24 15:00:00,32.0,26.0
68,2019-01-24 15:00:00,2019-01-24 15:10:00,39.0,26.0
68,2019-01-24 15:10:00,2019-01-24 15:20:00,19.0,50.0
68,2019-01-24 15:20:00,2019-01-24 15:30:00,20.0,21.0
68,2019-01-24 15:30:00,2019-01-24 15:40:00,28.0,26.0
68,2019-01-24 15:40:00,2019-01-24 15:50:00,30.0,46.0
68,2019-01-24 15:50:00,2019-01-24 16:00:00,31.0,40.0
68,2019-01-24 16:00:00,2019-01-24 16:10:00,32.0,41.0
68,2019-01-24 16:10:00,2019-01-24 16:20:00,28.0,24.0
68,2019-01-24 16:20:00,2019-01-24 16:30:00,34.0,60.0
68,2019-01-24 16:30:00,2019-01-24 16:40:00,33.0,74.0
68,2019-01-24 16:40:00,2019-01-24 16:50:00,35.0,65.0
68,2019-01-24 16:50:00,2019-01-24 17:00:00,29.0,50.0
68,2019-01-24 17:00:00,2019-01-24 17:10:00,29.0,58.0
68,2019-01-24 17:10:00,2019-01-24 17:20:00,45.0,94.0
68,2019-01-24 17:20:00,2019-01-24 17:30:00,34.0,60.0
68,2019-01-24 17:30:00,2019-01-24 17:40:00,43.0,119.0
68,2019-01-24 17:40:00,2019-01-24 17:50:00,37.0,169.0
68,2019-01-24 17:50:00,2019-01-24 18:00:00,37.0,178.0
68,2019-01-24 18:00:00,2019-01-24 18:10:00,41.0,132.0
68,2019-01-24 18:10:00,2019-01-24 18:20:00,50.0,156.0
68,2019-01-24 18:20:00,2019-01-24 18:30:00,32.0,170.0
68,2019-01-24 18:30:00,2019-01-24 18:40:00,56.0,135.0
68,2019-01-24 18:40:00,2019-01-24 18:50:00,52.0,166.0
68,2019-01-24 18:50:00,2019-01-24 19:00:00,37.0,153.0
68,2019-01-24 19:00:00,2019-01-24 19:10:00,35.0,84.0
68,2019-01-24 19:10:00,2019-01-24 19:20:00,57.0,84.0
68,2019-01-24 19:20:00,2019-01-24 19:30:00,48.0,99.0
68,2019-01-24 19:30:00,2019-01-24 19:40:00,31.0,81.0
68,2019-01-24 19:40:00,2019-01-24 19:50:00,39.0,86.0
68,2019-01-24 19:50:00,2019-01-24 20:00:00,42.0,70.0
68,2019-01-24 20:00:00,2019-01-24 20:10:00,45.0,74.0
68,2019-01-24 20:10:00,2019-01-24 20:20:00,33.0,52.0
68,2019-01-24 20:20:00,2019-01-24 20:30:00,35.0,73.0
68,2019-01-24 20:30:00,2019-01-24 20:40:00,67.0,79.0
68,2019-01-24 20:40:00,2019-01-24 20:50:00,53.0,71.0
68,2019-01-24 20:50:00,2019-01-24 21:00:00,32.0,65.0
68,2019-01-24 21:00:00,2019-01-24 21:10:00,36.0,79.0
68,2019-01-24 21:10:00,2019-01-24 21:20:00,47.0,77.0
68,2019-01-24 21:20:00,2019-01-24 21:30:00,28.0,60.0
68,2019-01-24 21:30:00,2019-01-24 21:40:00,21.0,65.0
68,2019-01-24 21:40:00,2019-01-24 21:50:00,19.0,59.0
68,2019-01-24 21:50:00,2019-01-24 22:00:00,14.0,71.0
68,2019-01-24 22:00:00,2019-01-24 22:10:00,20.0,55.0
68,2019-01-24 22:10:00,2019-01-24 22:20:00,20.0,45.0
68,2019-01-24 22:20:00,2019-01-24 22:30:00,12.0,46.0
68,2019-01-24 22:30:00,2019-01-24 22:40:00,15.0,22.0
68,2019-01-24 22:40:00,2019-01-24 22:50:00,9.0,39.0
68,2019-01-24 22:50:00,2019-01-24 23:00:00,2.0,25.0
68,2019-01-24 23:00:00,2019-01-24 23:10:00,4.0,30.0
68,2019-01-24 23:10:00,2019-01-24 23:20:00,2.0,9.0
68,2019-01-24 23:20:00,2019-01-24 23:30:00,1.0,21.0
68,2019-01-24 23:30:00,2019-01-24 23:40:00,0.0,5.0
68,2019-01-24 23:40:00,2019-01-24 23:50:00,0.0,5.0
68,2019-01-24 23:50:00,2019-01-25 00:00:00,0.0,2.0
69,2019-01-24 00:00:00,2019-01-24 00:10:00,0.0,0.0
69,2019-01-24 00:10:00,2019-01-24 00:20:00,0.0,0.0
69,2019-01-24 00:20:00,2019-01-24 00:30:00,0.0,0.0
69,2019-01-24 00:30:00,2019-01-24 00:40:00,0.0,0.0
69,2019-01-24 00:40:00,2019-01-24 00:50:00,1.0,0.0
69,2019-01-24 00:50:00,2019-01-24 01:00:00,2.0,3.0
69,2019-01-24 01:00:00,2019-01-24 01:10:00,0.0,0.0
69,2019-01-24 01:10:00,2019-01-24 01:20:00,0.0,0.0
69,2019-01-24 01:20:00,2019-01-24 01:30:00,0.0,0.0
69,2019-01-24 01:30:00,2019-01-24 01:40:00,0.0,0.0
69,2019-01-24 01:40:00,2019-01-24 01:50:00,0.0,0.0
69,2019-01-24 01:50:00,2019-01-24 02:00:00,0.0,0.0
69,2019-01-24 02:00:00,2019-01-24 02:10:00,0.0,0.0
69,2019-01-24 02:10:00,2019-01-24 02:20:00,0.0,0.0
69,2019-01-24 02:20:00,2019-01-24 02:30:00,0.0,0.0
69,2019-01-24 02:30:00,2019-01-24 02:40:00,0.0,0.0
69,2019-01-24 02:40:00,2019-01-24 02:50:00,0.0,0.0
69,2019-01-24 02:50:00,2019-01-24 03:00:00,0.0,0.0
69,2019-01-24 03:00:00,2019-01-24 03:10:00,0.0,0.0
69,2019-01-24 03:10:00,2019-01-24 03:20:00,0.0,0.0
69,2019-01-24 03:20:00,2019-01-24 03:30:00,0.0,0.0
69,2019-01-24 03:30:00,2019-01-24 03:40:00,0.0,0.0
69,2019-01-24 03:40:00,2019-01-24 03:50:00,0.0,0.0
69,2019-01-24 03:50:00,2019-01-24 04:00:00,0.0,0.0
69,2019-01-24 04:00:00,2019-01-24 04:10:00,0.0,0.0
69,2019-01-24 04:10:00,2019-01-24 04:20:00,0.0,0.0
69,2019-01-24 04:20:00,2019-01-24 04:30:00,0.0,0.0
69,2019-01-24 04:30:00,2019-01-24 04:40:00,0.0,0.0
69,2019-01-24 04:40:00,2019-01-24 04:50:00,0.0,0.0
69,2019-01-24 04:50:00,2019-01-24 05:00:00,0.0,0.0
69,2019-01-24 05:00:00,2019-01-24 05:10:00,0.0,0.0
69,2019-01-24 05:10:00,2019-01-24 05:20:00,0.0,0.0
69,2019-01-24 05:20:00,2019-01-24 05:30:00,0.0,0.0
69,2019-01-24 05:30:00,2019-01-24 05:40:00,0.0,0.0
69,2019-01-24 05:40:00,2019-01-24 05:50:00,17.0,0.0
69,2019-01-24 05:50:00,2019-01-24 06:00:00,19.0,0.0
69,2019-01-24 06:00:00,2019-01-24 06:10:00,23.0,0.0
69,2019-01-24 06:10:00,2019-01-24 06:20:00,24.0,2.0
69,2019-01-24 06:20:00,2019-01-24 06:30:00,53.0,3.0
69,2019-01-24 06:30:00,2019-01-24 06:40:00,72.0,2.0
69,2019-01-24 06:40:00,2019-01-24 06:50:00,79.0,4.0
69,2019-01-24 06:50:00,2019-01-24 07:00:00,140.0,10.0
69,2019-01-24 07:00:00,2019-01-24 07:10:00,239.0,14.0
69,2019-01-24 07:10:00,2019-01-24 07:20:00,236.0,45.0
69,2019-01-24 07:20:00,2019-01-24 07:30:00,210.0,40.0
69,2019-01-24 07:30:00,2019-01-24 07:40:00,219.0,88.0
69,2019-01-24 07:40:00,2019-01-24 07:50:00,291.0,116.0
69,2019-01-24 07:50:00,2019-01-24 08:00:00,264.0,108.0
69,2019-01-24 08:00:00,2019-01-24 08:10:00,312.0,254.0
69,2019-01-24 08:10:00,2019-01-24 08:20:00,312.0,228.0
69,2019-01-24 08:20:00,2019-01-24 08:30:00,268.0,203.0
69,2019-01-24 08:30:00,2019-01-24 08:40:00,216.0,222.0
69,2019-01-24 08:40:00,2019-01-24 08:50:00,200.0,246.0
69,2019-01-24 08:50:00,2019-01-24 09:00:00,163.0,249.0
69,2019-01-24 09:00:00,2019-01-24 09:10:00,136.0,191.0
69,2019-01-24 09:10:00,2019-01-24 09:20:00,109.0,129.0
69,2019-01-24 09:20:00,2019-01-24 09:30:00,81.0,134.0
69,2019-01-24 09:30:00,2019-01-24 09:40:00,92.0,77.0
69,2019-01-24 09:40:00,2019-01-24 09:50:00,97.0,81.0
69,2019-01-24 09:50:00,2019-01-24 10:00:00,53.0,61.0
69,2019-01-24 10:00:00,2019-01-24 10:10:00,69.0,55.0
69,2019-01-24 10:10:00,2019-01-24 10:20:00,91.0,59.0
69,2019-01-24 10:20:00,2019-01-24 10:30:00,59.0,46.0
69,2019-01-24 10:30:00,2019-01-24 10:40:00,62.0,42.0
69,2019-01-24 10:40:00,2019-01-24 10:50:00,47.0,39.0
69,2019-01-24 10:50:00,2019-01-24 11:00:00,45.0,49.0
69,2019-01-24 11:00:00,2019-01-24 11:10:00,58.0,52.0
69,2019-01-24 11:10:00,2019-01-24 11:20:00,54.0,41.0
69,2019-01-24 11:20:00,2019-01-24 11:30:00,51.0,75.0
69,2019-01-24 11:30:00,2019-01-24 11:40:00,51.0,56.0
69,2019-01-24 11:40:00,2019-01-24 11:50:00,61.0,41.0
69,2019-01-24 11:50:00,2019-01-24 12:00:00,64.0,42.0
69,2019-01-24 12:00:00,2019-01-24 12:10:00,69.0,56.0
69,2019-01-24 12:10:00,2019-01-24 12:20:00,54.0,65.0
69,2019-01-24 12:20:00,2019-01-24 12:30:00,81.0,66.0
69,2019-01-24 12:30:00,2019-01-24 12:40:00,63.0,105.0
69,2019-01-24 12:40:00,2019-01-24 12:50:00,67.0,90.0
69,2019-01-24 12:50:00,2019-01-24 13:00:00,77.0,87.0
69,2019-01-24 13:00:00,2019-01-24 13:10:00,58.0,84.0
69,2019-01-24 13:10:00,2019-01-24 13:20:00,56.0,68.0
69,2019-01-24 13:20:00,2019-01-24 13:30:00,79.0,69.0
69,2019-01-24 13:30:00,2019-01-24 13:40:00,47.0,73.0
69,2019-01-24 13:40:00,2019-01-24 13:50:00,61.0,72.0
69,2019-01-24 13:50:00,2019-01-24 14:00:00,59.0,72.0
69,2019-01-24 14:00:00,2019-01-24 14:10:00,75.0,82.0
69,2019-01-24 14:10:00,2019-01-24 14:20:00,55.0,69.0
69,2019-01-24 14:20:00,2019-01-24 14:30:00,68.0,53.0
69,2019-01-24 14:30:00,2019-01-24 14:40:00,58.0,70.0
69,2019-01-24 14:40:00,2019-01-24 14:50:00,62.0,76.0
69,2019-01-24 14:50:00,2019-01-24 15:00:00,70.0,44.0
69,2019-01-24 15:00:00,2019-01-24 15:10:00,51.0,69.0
69,2019-01-24 15:10:00,2019-01-24 15:20:00,54.0,63.0
69,2019-01-24 15:20:00,2019-01-24 15:30:00,48.0,61.0
69,2019-01-24 15:30:00,2019-01-24 15:40:00,51.0,51.0
69,2019-01-24 15:40:00,2019-01-24 15:50:00,65.0,54.0
69,2019-01-24 15:50:00,2019-01-24 16:00:00,55.0,75.0
69,2019-01-24 16:00:00,2019-01-24 16:10:00,63.0,49.0
69,2019-01-24 16:10:00,2019-01-24 16:20:00,62.0,76.0
69,2019-01-24 16:20:00,2019-01-24 16:30:00,65.0,74.0
69,2019-01-24 16:30:00,2019-01-24 16:40:00,98.0,116.0
69,2019-01-24 16:40:00,2019-01-24 16:50:00,96.0,57.0
69,2019-01-24 16:50:00,2019-01-24 17:00:00,68.0,85.0
69,2019-01-24 17:00:00,2019-01-24 17:10:00,113.0,79.0
69,2019-01-24 17:10:00,2019-01-24 17:20:00,189.0,107.0
69,2019-01-24 17:20:00,2019-01-24 17:30:00,166.0,140.0
69,2019-01-24 17:30:00,2019-01-24 17:40:00,182.0,191.0
69,2019-01-24 17:40:00,2019-01-24 17:50:00,275.0,180.0
69,2019-01-24 17:50:00,2019-01-24 18:00:00,222.0,210.0
69,2019-01-24 18:00:00,2019-01-24 18:10:00,147.0,247.0
69,2019-01-24 18:10:00,2019-01-24 18:20:00,162.0,175.0
69,2019-01-24 18:20:00,2019-01-24 18:30:00,141.0,191.0
69,2019-01-24 18:30:00,2019-01-24 18:40:00,133.0,164.0
