station,startTime,endTime,inNums,outNums
61,2019-01-22 16:40:00,2019-01-22 16:50:00,90.0,80.0
61,2019-01-22 16:50:00,2019-01-22 17:00:00,134.0,118.0
61,2019-01-22 17:00:00,2019-01-22 17:10:00,73.0,119.0
61,2019-01-22 17:10:00,2019-01-22 17:20:00,159.0,190.0
61,2019-01-22 17:20:00,2019-01-22 17:30:00,131.0,174.0
61,2019-01-22 17:30:00,2019-01-22 17:40:00,164.0,227.0
61,2019-01-22 17:40:00,2019-01-22 17:50:00,146.0,198.0
61,2019-01-22 17:50:00,2019-01-22 18:00:00,176.0,260.0
61,2019-01-22 18:00:00,2019-01-22 18:10:00,160.0,345.0
61,2019-01-22 18:10:00,2019-01-22 18:20:00,135.0,309.0
61,2019-01-22 18:20:00,2019-01-22 18:30:00,88.0,329.0
61,2019-01-22 18:30:00,2019-01-22 18:40:00,137.0,308.0
61,2019-01-22 18:40:00,2019-01-22 18:50:00,83.0,275.0
61,2019-01-22 18:50:00,2019-01-22 19:00:00,101.0,317.0
61,2019-01-22 19:00:00,2019-01-22 19:10:00,84.0,232.0
61,2019-01-22 19:10:00,2019-01-22 19:20:00,73.0,215.0
61,2019-01-22 19:20:00,2019-01-22 19:30:00,66.0,206.0
61,2019-01-22 19:30:00,2019-01-22 19:40:00,47.0,163.0
61,2019-01-22 19:40:00,2019-01-22 19:50:00,37.0,135.0
61,2019-01-22 19:50:00,2019-01-22 20:00:00,68.0,192.0
61,2019-01-22 20:00:00,2019-01-22 20:10:00,49.0,161.0
61,2019-01-22 20:10:00,2019-01-22 20:20:00,40.0,149.0
61,2019-01-22 20:20:00,2019-01-22 20:30:00,46.0,155.0
61,2019-01-22 20:30:00,2019-01-22 20:40:00,45.0,156.0
61,2019-01-22 20:40:00,2019-01-22 20:50:00,46.0,142.0
61,2019-01-22 20:50:00,2019-01-22 21:00:00,41.0,156.0
61,2019-01-22 21:00:00,2019-01-22 21:10:00,40.0,210.0
61,2019-01-22 21:10:00,2019-01-22 21:20:00,50.0,156.0
61,2019-01-22 21:20:00,2019-01-22 21:30:00,39.0,135.0
61,2019-01-22 21:30:00,2019-01-22 21:40:00,37.0,116.0
61,2019-01-22 21:40:00,2019-01-22 21:50:00,23.0,157.0
61,2019-01-22 21:50:00,2019-01-22 22:00:00,27.0,137.0
61,2019-01-22 22:00:00,2019-01-22 22:10:00,26.0,139.0
61,2019-01-22 22:10:00,2019-01-22 22:20:00,31.0,103.0
61,2019-01-22 22:20:00,2019-01-22 22:30:00,17.0,125.0
61,2019-01-22 22:30:00,2019-01-22 22:40:00,14.0,72.0
61,2019-01-22 22:40:00,2019-01-22 22:50:00,15.0,103.0
61,2019-01-22 22:50:00,2019-01-22 23:00:00,15.0,50.0
61,2019-01-22 23:00:00,2019-01-22 23:10:00,3.0,65.0
61,2019-01-22 23:10:00,2019-01-22 23:20:00,1.0,39.0
61,2019-01-22 23:20:00,2019-01-22 23:30:00,3.0,48.0
61,2019-01-22 23:30:00,2019-01-22 23:40:00,0.0,20.0
61,2019-01-22 23:40:00,2019-01-22 23:50:00,0.0,13.0
61,2019-01-22 23:50:00,2019-01-23 00:00:00,0.0,12.0
62,2019-01-22 00:00:00,2019-01-22 00:10:00,0.0,1.0
62,2019-01-22 00:10:00,2019-01-22 00:20:00,0.0,2.0
62,2019-01-22 00:20:00,2019-01-22 00:30:00,1.0,0.0
62,2019-01-22 00:30:00,2019-01-22 00:40:00,0.0,0.0
62,2019-01-22 00:40:00,2019-01-22 00:50:00,0.0,0.0
62,2019-01-22 00:50:00,2019-01-22 01:00:00,0.0,0.0
62,2019-01-22 01:00:00,2019-01-22 01:10:00,0.0,0.0
62,2019-01-22 01:10:00,2019-01-22 01:20:00,0.0,0.0
62,2019-01-22 01:20:00,2019-01-22 01:30:00,0.0,0.0
62,2019-01-22 01:30:00,2019-01-22 01:40:00,0.0,0.0
62,2019-01-22 01:40:00,2019-01-22 01:50:00,0.0,0.0
62,2019-01-22 01:50:00,2019-01-22 02:00:00,0.0,0.0
62,2019-01-22 02:00:00,2019-01-22 02:10:00,0.0,0.0
62,2019-01-22 02:10:00,2019-01-22 02:20:00,0.0,0.0
62,2019-01-22 02:20:00,2019-01-22 02:30:00,0.0,0.0
62,2019-01-22 02:30:00,2019-01-22 02:40:00,0.0,0.0
62,2019-01-22 02:40:00,2019-01-22 02:50:00,0.0,0.0
62,2019-01-22 02:50:00,2019-01-22 03:00:00,0.0,0.0
62,2019-01-22 03:00:00,2019-01-22 03:10:00,0.0,0.0
62,2019-01-22 03:10:00,2019-01-22 03:20:00,0.0,0.0
62,2019-01-22 03:20:00,2019-01-22 03:30:00,0.0,0.0
62,2019-01-22 03:30:00,2019-01-22 03:40:00,0.0,0.0
62,2019-01-22 03:40:00,2019-01-22 03:50:00,0.0,0.0
62,2019-01-22 03:50:00,2019-01-22 04:00:00,0.0,0.0
62,2019-01-22 04:00:00,2019-01-22 04:10:00,0.0,0.0
62,2019-01-22 04:10:00,2019-01-22 04:20:00,0.0,0.0
62,2019-01-22 04:20:00,2019-01-22 04:30:00,0.0,0.0
62,2019-01-22 04:30:00,2019-01-22 04:40:00,0.0,0.0
62,2019-01-22 04:40:00,2019-01-22 04:50:00,0.0,0.0
62,2019-01-22 04:50:00,2019-01-22 05:00:00,0.0,0.0
62,2019-01-22 05:00:00,2019-01-22 05:10:00,0.0,0.0
62,2019-01-22 05:10:00,2019-01-22 05:20:00,0.0,0.0
62,2019-01-22 05:20:00,2019-01-22 05:30:00,0.0,0.0
62,2019-01-22 05:30:00,2019-01-22 05:40:00,0.0,0.0
62,2019-01-22 05:40:00,2019-01-22 05:50:00,1.0,0.0
62,2019-01-22 05:50:00,2019-01-22 06:00:00,20.0,0.0
62,2019-01-22 06:00:00,2019-01-22 06:10:00,26.0,1.0
62,2019-01-22 06:10:00,2019-01-22 06:20:00,41.0,0.0
62,2019-01-22 06:20:00,2019-01-22 06:30:00,62.0,4.0
62,2019-01-22 06:30:00,2019-01-22 06:40:00,88.0,11.0
62,2019-01-22 06:40:00,2019-01-22 06:50:00,116.0,4.0
62,2019-01-22 06:50:00,2019-01-22 07:00:00,125.0,17.0
62,2019-01-22 07:00:00,2019-01-22 07:10:00,163.0,22.0
62,2019-01-22 07:10:00,2019-01-22 07:20:00,205.0,41.0
62,2019-01-22 07:20:00,2019-01-22 07:30:00,291.0,55.0
62,2019-01-22 07:30:00,2019-01-22 07:40:00,408.0,75.0
62,2019-01-22 07:40:00,2019-01-22 07:50:00,469.0,110.0
62,2019-01-22 07:50:00,2019-01-22 08:00:00,523.0,88.0
62,2019-01-22 08:00:00,2019-01-22 08:10:00,530.0,58.0
62,2019-01-22 08:10:00,2019-01-22 08:20:00,541.0,120.0
62,2019-01-22 08:20:00,2019-01-22 08:30:00,461.0,72.0
62,2019-01-22 08:30:00,2019-01-22 08:40:00,451.0,127.0
62,2019-01-22 08:40:00,2019-01-22 08:50:00,383.0,92.0
62,2019-01-22 08:50:00,2019-01-22 09:00:00,305.0,93.0
62,2019-01-22 09:00:00,2019-01-22 09:10:00,225.0,67.0
62,2019-01-22 09:10:00,2019-01-22 09:20:00,200.0,79.0
62,2019-01-22 09:20:00,2019-01-22 09:30:00,221.0,36.0
62,2019-01-22 09:30:00,2019-01-22 09:40:00,159.0,85.0
62,2019-01-22 09:40:00,2019-01-22 09:50:00,178.0,66.0
62,2019-01-22 09:50:00,2019-01-22 10:00:00,120.0,67.0
62,2019-01-22 10:00:00,2019-01-22 10:10:00,114.0,49.0
62,2019-01-22 10:10:00,2019-01-22 10:20:00,111.0,61.0
62,2019-01-22 10:20:00,2019-01-22 10:30:00,91.0,59.0
62,2019-01-22 10:30:00,2019-01-22 10:40:00,116.0,66.0
62,2019-01-22 10:40:00,2019-01-22 10:50:00,87.0,30.0
62,2019-01-22 10:50:00,2019-01-22 11:00:00,95.0,58.0
62,2019-01-22 11:00:00,2019-01-22 11:10:00,67.0,42.0
62,2019-01-22 11:10:00,2019-01-22 11:20:00,85.0,60.0
62,2019-01-22 11:20:00,2019-01-22 11:30:00,100.0,65.0
62,2019-01-22 11:30:00,2019-01-22 11:40:00,98.0,70.0
62,2019-01-22 11:40:00,2019-01-22 11:50:00,84.0,53.0
62,2019-01-22 11:50:00,2019-01-22 12:00:00,96.0,51.0
62,2019-01-22 12:00:00,2019-01-22 12:10:00,60.0,61.0
62,2019-01-22 12:10:00,2019-01-22 12:20:00,85.0,67.0
62,2019-01-22 12:20:00,2019-01-22 12:30:00,97.0,59.0
62,2019-01-22 12:30:00,2019-01-22 12:40:00,106.0,86.0
62,2019-01-22 12:40:00,2019-01-22 12:50:00,91.0,61.0
62,2019-01-22 12:50:00,2019-01-22 13:00:00,92.0,71.0
62,2019-01-22 13:00:00,2019-01-22 13:10:00,87.0,61.0
62,2019-01-22 13:10:00,2019-01-22 13:20:00,89.0,79.0
62,2019-01-22 13:20:00,2019-01-22 13:30:00,109.0,66.0
62,2019-01-22 13:30:00,2019-01-22 13:40:00,102.0,93.0
62,2019-01-22 13:40:00,2019-01-22 13:50:00,67.0,77.0
62,2019-01-22 13:50:00,2019-01-22 14:00:00,74.0,70.0
62,2019-01-22 14:00:00,2019-01-22 14:10:00,79.0,66.0
62,2019-01-22 14:10:00,2019-01-22 14:20:00,66.0,71.0
62,2019-01-22 14:20:00,2019-01-22 14:30:00,78.0,69.0
62,2019-01-22 14:30:00,2019-01-22 14:40:00,78.0,72.0
62,2019-01-22 14:40:00,2019-01-22 14:50:00,51.0,82.0
62,2019-01-22 14:50:00,2019-01-22 15:00:00,60.0,63.0
62,2019-01-22 15:00:00,2019-01-22 15:10:00,59.0,80.0
62,2019-01-22 15:10:00,2019-01-22 15:20:00,75.0,86.0
62,2019-01-22 15:20:00,2019-01-22 15:30:00,71.0,95.0
62,2019-01-22 15:30:00,2019-01-22 15:40:00,74.0,73.0
62,2019-01-22 15:40:00,2019-01-22 15:50:00,56.0,124.0
62,2019-01-22 15:50:00,2019-01-22 16:00:00,76.0,94.0
62,2019-01-22 16:00:00,2019-01-22 16:10:00,79.0,146.0
62,2019-01-22 16:10:00,2019-01-22 16:20:00,60.0,117.0
62,2019-01-22 16:20:00,2019-01-22 16:30:00,51.0,117.0
62,2019-01-22 16:30:00,2019-01-22 16:40:00,61.0,134.0
62,2019-01-22 16:40:00,2019-01-22 16:50:00,80.0,156.0
62,2019-01-22 16:50:00,2019-01-22 17:00:00,72.0,126.0
62,2019-01-22 17:00:00,2019-01-22 17:10:00,90.0,142.0
62,2019-01-22 17:10:00,2019-01-22 17:20:00,106.0,148.0
62,2019-01-22 17:20:00,2019-01-22 17:30:00,132.0,186.0
62,2019-01-22 17:30:00,2019-01-22 17:40:00,89.0,220.0
62,2019-01-22 17:40:00,2019-01-22 17:50:00,85.0,337.0
62,2019-01-22 17:50:00,2019-01-22 18:00:00,87.0,258.0
62,2019-01-22 18:00:00,2019-01-22 18:10:00,117.0,305.0
62,2019-01-22 18:10:00,2019-01-22 18:20:00,100.0,366.0
62,2019-01-22 18:20:00,2019-01-22 18:30:00,102.0,367.0
62,2019-01-22 18:30:00,2019-01-22 18:40:00,92.0,354.0
62,2019-01-22 18:40:00,2019-01-22 18:50:00,106.0,278.0
62,2019-01-22 18:50:00,2019-01-22 19:00:00,97.0,224.0
62,2019-01-22 19:00:00,2019-01-22 19:10:00,58.0,288.0
62,2019-01-22 19:10:00,2019-01-22 19:20:00,59.0,258.0
62,2019-01-22 19:20:00,2019-01-22 19:30:00,63.0,154.0
62,2019-01-22 19:30:00,2019-01-22 19:40:00,51.0,177.0
62,2019-01-22 19:40:00,2019-01-22 19:50:00,60.0,197.0
62,2019-01-22 19:50:00,2019-01-22 20:00:00,43.0,152.0
62,2019-01-22 20:00:00,2019-01-22 20:10:00,54.0,149.0
62,2019-01-22 20:10:00,2019-01-22 20:20:00,50.0,167.0
62,2019-01-22 20:20:00,2019-01-22 20:30:00,50.0,167.0
62,2019-01-22 20:30:00,2019-01-22 20:40:00,41.0,169.0
62,2019-01-22 20:40:00,2019-01-22 20:50:00,31.0,133.0
62,2019-01-22 20:50:00,2019-01-22 21:00:00,33.0,167.0
62,2019-01-22 21:00:00,2019-01-22 21:10:00,55.0,158.0
62,2019-01-22 21:10:00,2019-01-22 21:20:00,56.0,179.0
62,2019-01-22 21:20:00,2019-01-22 21:30:00,28.0,178.0
62,2019-01-22 21:30:00,2019-01-22 21:40:00,48.0,168.0
62,2019-01-22 21:40:00,2019-01-22 21:50:00,25.0,131.0
62,2019-01-22 21:50:00,2019-01-22 22:00:00,23.0,161.0
62,2019-01-22 22:00:00,2019-01-22 22:10:00,24.0,117.0
62,2019-01-22 22:10:00,2019-01-22 22:20:00,15.0,125.0
62,2019-01-22 22:20:00,2019-01-22 22:30:00,26.0,77.0
62,2019-01-22 22:30:00,2019-01-22 22:40:00,16.0,103.0
62,2019-01-22 22:40:00,2019-01-22 22:50:00,11.0,83.0
62,2019-01-22 22:50:00,2019-01-22 23:00:00,7.0,54.0
62,2019-01-22 23:00:00,2019-01-22 23:10:00,3.0,76.0
62,2019-01-22 23:10:00,2019-01-22 23:20:00,0.0,39.0
62,2019-01-22 23:20:00,2019-01-22 23:30:00,0.0,35.0
62,2019-01-22 23:30:00,2019-01-22 23:40:00,1.0,21.0
62,2019-01-22 23:40:00,2019-01-22 23:50:00,0.0,6.0
62,2019-01-22 23:50:00,2019-01-23 00:00:00,0.0,6.0
63,2019-01-22 00:00:00,2019-01-22 00:10:00,0.0,3.0
63,2019-01-22 00:10:00,2019-01-22 00:20:00,0.0,2.0
63,2019-01-22 00:20:00,2019-01-22 00:30:00,0.0,0.0
63,2019-01-22 00:30:00,2019-01-22 00:40:00,0.0,0.0
63,2019-01-22 00:40:00,2019-01-22 00:50:00,0.0,0.0
63,2019-01-22 00:50:00,2019-01-22 01:00:00,0.0,0.0
63,2019-01-22 01:00:00,2019-01-22 01:10:00,0.0,0.0
63,2019-01-22 01:10:00,2019-01-22 01:20:00,0.0,0.0
63,2019-01-22 01:20:00,2019-01-22 01:30:00,0.0,0.0
63,2019-01-22 01:30:00,2019-01-22 01:40:00,0.0,0.0
63,2019-01-22 01:40:00,2019-01-22 01:50:00,0.0,0.0
63,2019-01-22 01:50:00,2019-01-22 02:00:00,0.0,0.0
63,2019-01-22 02:00:00,2019-01-22 02:10:00,0.0,0.0
63,2019-01-22 02:10:00,2019-01-22 02:20:00,0.0,0.0
63,2019-01-22 02:20:00,2019-01-22 02:30:00,0.0,0.0
63,2019-01-22 02:30:00,2019-01-22 02:40:00,0.0,0.0
63,2019-01-22 02:40:00,2019-01-22 02:50:00,0.0,0.0
63,2019-01-22 02:50:00,2019-01-22 03:00:00,0.0,0.0
63,2019-01-22 03:00:00,2019-01-22 03:10:00,0.0,0.0
63,2019-01-22 03:10:00,2019-01-22 03:20:00,0.0,0.0
63,2019-01-22 03:20:00,2019-01-22 03:30:00,0.0,0.0
63,2019-01-22 03:30:00,2019-01-22 03:40:00,0.0,0.0
63,2019-01-22 03:40:00,2019-01-22 03:50:00,0.0,0.0
63,2019-01-22 03:50:00,2019-01-22 04:00:00,0.0,0.0
63,2019-01-22 04:00:00,2019-01-22 04:10:00,0.0,0.0
63,2019-01-22 04:10:00,2019-01-22 04:20:00,0.0,0.0
63,2019-01-22 04:20:00,2019-01-22 04:30:00,0.0,0.0
63,2019-01-22 04:30:00,2019-01-22 04:40:00,0.0,0.0
63,2019-01-22 04:40:00,2019-01-22 04:50:00,0.0,0.0
63,2019-01-22 04:50:00,2019-01-22 05:00:00,0.0,0.0
63,2019-01-22 05:00:00,2019-01-22 05:10:00,0.0,0.0
63,2019-01-22 05:10:00,2019-01-22 05:20:00,0.0,0.0
63,2019-01-22 05:20:00,2019-01-22 05:30:00,0.0,0.0
63,2019-01-22 05:30:00,2019-01-22 05:40:00,0.0,0.0
63,2019-01-22 05:40:00,2019-01-22 05:50:00,1.0,0.0
63,2019-01-22 05:50:00,2019-01-22 06:00:00,21.0,0.0
63,2019-01-22 06:00:00,2019-01-22 06:10:00,27.0,1.0
63,2019-01-22 06:10:00,2019-01-22 06:20:00,51.0,5.0
63,2019-01-22 06:20:00,2019-01-22 06:30:00,42.0,2.0
63,2019-01-22 06:30:00,2019-01-22 06:40:00,82.0,7.0
63,2019-01-22 06:40:00,2019-01-22 06:50:00,109.0,23.0
63,2019-01-22 06:50:00,2019-01-22 07:00:00,167.0,10.0
63,2019-01-22 07:00:00,2019-01-22 07:10:00,191.0,17.0
63,2019-01-22 07:10:00,2019-01-22 07:20:00,286.0,19.0
63,2019-01-22 07:20:00,2019-01-22 07:30:00,358.0,32.0
63,2019-01-22 07:30:00,2019-01-22 07:40:00,489.0,24.0
63,2019-01-22 07:40:00,2019-01-22 07:50:00,556.0,48.0
63,2019-01-22 07:50:00,2019-01-22 08:00:00,556.0,42.0
63,2019-01-22 08:00:00,2019-01-22 08:10:00,606.0,60.0
63,2019-01-22 08:10:00,2019-01-22 08:20:00,546.0,57.0
63,2019-01-22 08:20:00,2019-01-22 08:30:00,453.0,29.0
63,2019-01-22 08:30:00,2019-01-22 08:40:00,376.0,67.0
63,2019-01-22 08:40:00,2019-01-22 08:50:00,380.0,57.0
63,2019-01-22 08:50:00,2019-01-22 09:00:00,269.0,81.0
63,2019-01-22 09:00:00,2019-01-22 09:10:00,233.0,63.0
63,2019-01-22 09:10:00,2019-01-22 09:20:00,231.0,58.0
63,2019-01-22 09:20:00,2019-01-22 09:30:00,153.0,77.0
63,2019-01-22 09:30:00,2019-01-22 09:40:00,154.0,60.0
63,2019-01-22 09:40:00,2019-01-22 09:50:00,165.0,47.0
63,2019-01-22 09:50:00,2019-01-22 10:00:00,139.0,45.0
63,2019-01-22 10:00:00,2019-01-22 10:10:00,112.0,49.0
63,2019-01-22 10:10:00,2019-01-22 10:20:00,111.0,60.0
63,2019-01-22 10:20:00,2019-01-22 10:30:00,92.0,52.0
63,2019-01-22 10:30:00,2019-01-22 10:40:00,80.0,48.0
63,2019-01-22 10:40:00,2019-01-22 10:50:00,74.0,61.0
63,2019-01-22 10:50:00,2019-01-22 11:00:00,77.0,50.0
63,2019-01-22 11:00:00,2019-01-22 11:10:00,76.0,57.0
63,2019-01-22 11:10:00,2019-01-22 11:20:00,91.0,59.0
63,2019-01-22 11:20:00,2019-01-22 11:30:00,81.0,48.0
63,2019-01-22 11:30:00,2019-01-22 11:40:00,74.0,69.0
63,2019-01-22 11:40:00,2019-01-22 11:50:00,70.0,68.0
63,2019-01-22 11:50:00,2019-01-22 12:00:00,95.0,66.0
63,2019-01-22 12:00:00,2019-01-22 12:10:00,79.0,64.0
63,2019-01-22 12:10:00,2019-01-22 12:20:00,80.0,50.0
63,2019-01-22 12:20:00,2019-01-22 12:30:00,69.0,77.0
63,2019-01-22 12:30:00,2019-01-22 12:40:00,102.0,62.0
63,2019-01-22 12:40:00,2019-01-22 12:50:00,96.0,71.0
63,2019-01-22 12:50:00,2019-01-22 13:00:00,94.0,53.0
63,2019-01-22 13:00:00,2019-01-22 13:10:00,77.0,44.0
63,2019-01-22 13:10:00,2019-01-22 13:20:00,118.0,59.0
63,2019-01-22 13:20:00,2019-01-22 13:30:00,104.0,51.0
63,2019-01-22 13:30:00,2019-01-22 13:40:00,72.0,90.0
63,2019-01-22 13:40:00,2019-01-22 13:50:00,78.0,65.0
63,2019-01-22 13:50:00,2019-01-22 14:00:00,57.0,54.0
63,2019-01-22 14:00:00,2019-01-22 14:10:00,65.0,76.0
63,2019-01-22 14:10:00,2019-01-22 14:20:00,78.0,74.0
63,2019-01-22 14:20:00,2019-01-22 14:30:00,47.0,82.0
63,2019-01-22 14:30:00,2019-01-22 14:40:00,78.0,65.0
63,2019-01-22 14:40:00,2019-01-22 14:50:00,53.0,82.0
63,2019-01-22 14:50:00,2019-01-22 15:00:00,48.0,80.0
63,2019-01-22 15:00:00,2019-01-22 15:10:00,70.0,72.0
63,2019-01-22 15:10:00,2019-01-22 15:20:00,78.0,74.0
63,2019-01-22 15:20:00,2019-01-22 15:30:00,71.0,80.0
63,2019-01-22 15:30:00,2019-01-22 15:40:00,76.0,88.0
63,2019-01-22 15:40:00,2019-01-22 15:50:00,79.0,74.0
63,2019-01-22 15:50:00,2019-01-22 16:00:00,79.0,79.0
63,2019-01-22 16:00:00,2019-01-22 16:10:00,60.0,90.0
63,2019-01-22 16:10:00,2019-01-22 16:20:00,66.0,87.0
63,2019-01-22 16:20:00,2019-01-22 16:30:00,70.0,98.0
63,2019-01-22 16:30:00,2019-01-22 16:40:00,71.0,155.0
63,2019-01-22 16:40:00,2019-01-22 16:50:00,63.0,101.0
63,2019-01-22 16:50:00,2019-01-22 17:00:00,85.0,139.0
63,2019-01-22 17:00:00,2019-01-22 17:10:00,88.0,180.0
63,2019-01-22 17:10:00,2019-01-22 17:20:00,84.0,169.0
63,2019-01-22 17:20:00,2019-01-22 17:30:00,76.0,180.0
63,2019-01-22 17:30:00,2019-01-22 17:40:00,82.0,238.0
63,2019-01-22 17:40:00,2019-01-22 17:50:00,95.0,231.0
63,2019-01-22 17:50:00,2019-01-22 18:00:00,96.0,361.0
63,2019-01-22 18:00:00,2019-01-22 18:10:00,98.0,306.0
63,2019-01-22 18:10:00,2019-01-22 18:20:00,97.0,315.0
63,2019-01-22 18:20:00,2019-01-22 18:30:00,98.0,371.0
63,2019-01-22 18:30:00,2019-01-22 18:40:00,80.0,294.0
63,2019-01-22 18:40:00,2019-01-22 18:50:00,77.0,333.0
63,2019-01-22 18:50:00,2019-01-22 19:00:00,81.0,318.0
63,2019-01-22 19:00:00,2019-01-22 19:10:00,73.0,201.0
63,2019-01-22 19:10:00,2019-01-22 19:20:00,63.0,225.0
63,2019-01-22 19:20:00,2019-01-22 19:30:00,81.0,243.0
63,2019-01-22 19:30:00,2019-01-22 19:40:00,59.0,153.0
63,2019-01-22 19:40:00,2019-01-22 19:50:00,56.0,173.0
63,2019-01-22 19:50:00,2019-01-22 20:00:00,41.0,151.0
63,2019-01-22 20:00:00,2019-01-22 20:10:00,66.0,172.0
63,2019-01-22 20:10:00,2019-01-22 20:20:00,59.0,144.0
63,2019-01-22 20:20:00,2019-01-22 20:30:00,57.0,172.0
63,2019-01-22 20:30:00,2019-01-22 20:40:00,58.0,160.0
63,2019-01-22 20:40:00,2019-01-22 20:50:00,66.0,121.0
63,2019-01-22 20:50:00,2019-01-22 21:00:00,46.0,145.0
63,2019-01-22 21:00:00,2019-01-22 21:10:00,56.0,137.0
63,2019-01-22 21:10:00,2019-01-22 21:20:00,63.0,137.0
63,2019-01-22 21:20:00,2019-01-22 21:30:00,48.0,158.0
63,2019-01-22 21:30:00,2019-01-22 21:40:00,42.0,138.0
63,2019-01-22 21:40:00,2019-01-22 21:50:00,41.0,136.0
63,2019-01-22 21:50:00,2019-01-22 22:00:00,30.0,114.0
63,2019-01-22 22:00:00,2019-01-22 22:10:00,44.0,131.0
63,2019-01-22 22:10:00,2019-01-22 22:20:00,43.0,79.0
63,2019-01-22 22:20:00,2019-01-22 22:30:00,30.0,99.0
63,2019-01-22 22:30:00,2019-01-22 22:40:00,19.0,82.0
63,2019-01-22 22:40:00,2019-01-22 22:50:00,17.0,45.0
63,2019-01-22 22:50:00,2019-01-22 23:00:00,17.0,80.0
63,2019-01-22 23:00:00,2019-01-22 23:10:00,9.0,47.0
63,2019-01-22 23:10:00,2019-01-22 23:20:00,2.0,52.0
63,2019-01-22 23:20:00,2019-01-22 23:30:00,2.0,22.0
63,2019-01-22 23:30:00,2019-01-22 23:40:00,5.0,30.0
63,2019-01-22 23:40:00,2019-01-22 23:50:00,3.0,22.0
63,2019-01-22 23:50:00,2019-01-23 00:00:00,1.0,15.0
64,2019-01-22 00:00:00,2019-01-22 00:10:00,0.0,8.0
64,2019-01-22 00:10:00,2019-01-22 00:20:00,0.0,2.0
64,2019-01-22 00:20:00,2019-01-22 00:30:00,0.0,1.0
64,2019-01-22 00:30:00,2019-01-22 00:40:00,0.0,0.0
64,2019-01-22 00:40:00,2019-01-22 00:50:00,0.0,0.0
64,2019-01-22 00:50:00,2019-01-22 01:00:00,0.0,0.0
64,2019-01-22 01:00:00,2019-01-22 01:10:00,0.0,0.0
64,2019-01-22 01:10:00,2019-01-22 01:20:00,0.0,0.0
64,2019-01-22 01:20:00,2019-01-22 01:30:00,0.0,0.0
64,2019-01-22 01:30:00,2019-01-22 01:40:00,0.0,0.0
64,2019-01-22 01:40:00,2019-01-22 01:50:00,0.0,0.0
64,2019-01-22 01:50:00,2019-01-22 02:00:00,0.0,0.0
64,2019-01-22 02:00:00,2019-01-22 02:10:00,0.0,0.0
64,2019-01-22 02:10:00,2019-01-22 02:20:00,0.0,0.0
64,2019-01-22 02:20:00,2019-01-22 02:30:00,0.0,0.0
64,2019-01-22 02:30:00,2019-01-22 02:40:00,0.0,0.0
64,2019-01-22 02:40:00,2019-01-22 02:50:00,0.0,0.0
64,2019-01-22 02:50:00,2019-01-22 03:00:00,0.0,0.0
64,2019-01-22 03:00:00,2019-01-22 03:10:00,0.0,0.0
64,2019-01-22 03:10:00,2019-01-22 03:20:00,0.0,0.0
64,2019-01-22 03:20:00,2019-01-22 03:30:00,0.0,0.0
64,2019-01-22 03:30:00,2019-01-22 03:40:00,0.0,0.0
64,2019-01-22 03:40:00,2019-01-22 03:50:00,0.0,0.0
64,2019-01-22 03:50:00,2019-01-22 04:00:00,0.0,0.0
64,2019-01-22 04:00:00,2019-01-22 04:10:00,0.0,0.0
64,2019-01-22 04:10:00,2019-01-22 04:20:00,0.0,0.0
64,2019-01-22 04:20:00,2019-01-22 04:30:00,0.0,0.0
64,2019-01-22 04:30:00,2019-01-22 04:40:00,1.0,0.0
64,2019-01-22 04:40:00,2019-01-22 04:50:00,0.0,1.0
64,2019-01-22 04:50:00,2019-01-22 05:00:00,0.0,0.0
64,2019-01-22 05:00:00,2019-01-22 05:10:00,0.0,0.0
64,2019-01-22 05:10:00,2019-01-22 05:20:00,0.0,0.0
64,2019-01-22 05:20:00,2019-01-22 05:30:00,0.0,0.0
64,2019-01-22 05:30:00,2019-01-22 05:40:00,2.0,0.0
64,2019-01-22 05:40:00,2019-01-22 05:50:00,15.0,0.0
64,2019-01-22 05:50:00,2019-01-22 06:00:00,14.0,0.0
64,2019-01-22 06:00:00,2019-01-22 06:10:00,32.0,1.0
64,2019-01-22 06:10:00,2019-01-22 06:20:00,27.0,0.0
64,2019-01-22 06:20:00,2019-01-22 06:30:00,40.0,1.0
64,2019-01-22 06:30:00,2019-01-22 06:40:00,63.0,4.0
64,2019-01-22 06:40:00,2019-01-22 06:50:00,56.0,4.0
64,2019-01-22 06:50:00,2019-01-22 07:00:00,91.0,6.0
64,2019-01-22 07:00:00,2019-01-22 07:10:00,84.0,4.0
64,2019-01-22 07:10:00,2019-01-22 07:20:00,152.0,8.0
64,2019-01-22 07:20:00,2019-01-22 07:30:00,187.0,14.0
64,2019-01-22 07:30:00,2019-01-22 07:40:00,231.0,3.0
64,2019-01-22 07:40:00,2019-01-22 07:50:00,315.0,2.0
64,2019-01-22 07:50:00,2019-01-22 08:00:00,319.0,9.0
64,2019-01-22 08:00:00,2019-01-22 08:10:00,350.0,13.0
64,2019-01-22 08:10:00,2019-01-22 08:20:00,329.0,20.0
64,2019-01-22 08:20:00,2019-01-22 08:30:00,285.0,18.0
64,2019-01-22 08:30:00,2019-01-22 08:40:00,245.0,20.0
64,2019-01-22 08:40:00,2019-01-22 08:50:00,191.0,22.0
64,2019-01-22 08:50:00,2019-01-22 09:00:00,168.0,16.0
64,2019-01-22 09:00:00,2019-01-22 09:10:00,128.0,16.0
64,2019-01-22 09:10:00,2019-01-22 09:20:00,135.0,23.0
